rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
113	Opiate Addiction	C0524662	11	40	3.53977958056e-11	2.6732907499408564e-05	DRD4,GRM8,PENK,GRM6,OPRL1,OPRD1,GAL,PDYN,OPRK1,DRD3,POMC
114	Mental disorders	C0004936	28	439	4.24810187027e-11	2.69694819020582e-05	SSTR5,DRD4,HTR1A,CNR2,GALR1,HTR5A,KIAA0319,HTR1B,GABBR1,GRM8,GRM7,BDKRB1,MCHR2,CORT,FZD4,BDKRB2,OXER1,PDYN,OPRK1,CNR1,NPY,DRD3,LPAR3,POMC,CHRM2,GALR3,MTNR1B,ADRA2C
115	Status epilepticus	C0038220	18	185	4.92947904718e-11	2.720605630470783e-05	SSTR5,CCR2,CCR10,SSTR3,SSTR2,CXCL12,CXCL1,CCR8,CCR3,SSTR1,CCR7,CCR5,SSTR4,CNR1,NPY,SST,CCR9,HRH3
116	Pain	C0030193	39	628	5.09647879454e-11	2.7442630707357464e-05	CCR1,DRD4,HTR1A,CNR2,P2RY12,CCR2,NPBWR1,AVP,HTR1B,GABBR1,LDLRAP1,PENK,ADRA2A,BDKRB1,CXCL12,CCR6,SAA1,OPRL1,ADRB2,CCL5,BDKRB2,SLC18A3,OPRD1,APOB,PNOC,SCARB2,KNG1,PDYN,OPRK1,CNR1,CLTC,DRD3,SST,POMC,CLTCL1,MTNR1B,CASR,LDLR,ADRA2C
117	Hepatitis C, Chronic	C0524910	27	455	5.1502024867e-11	2.7679205110007097e-05	CXCR5,CCR1,HTR1A,CNR2,CCR2,AGT,CXCL10,CXCL9,CXCL11,CXCR3,TFRC,CCL21,C5,CXCL12,EGF,CCL5,CCR3,APOB,CCR7,C5AR1,CCR5,CXCL8,KNG1,CNR1,CLTC,C3,LDLR
118	Inflammation	C0021368	52	647	5.24165155724e-11	2.791577951265673e-05	FPR2,ANXA1,TF,CNR2,CCR2,PF4,AGT,CXCL10,CXCL11,CXCR3,BIN1,EGFR,TFRC,CCL21,PTGDR2,ADORA1,BDKRB1,C5,CXCL12,PTGER3,CXCL1,CCR6,SAA1,C3AR1,CXCR1,ADRB2,CXCL16,CCR8,EGF,CCL5,CCR3,BDKRB2,APP,APOB,CCR7,GAL,C5AR1,CCR5,CXCL2,CXCL8,KNG1,CNR1,APLN,C3,POMC,CHRM2,CCL19,FPR1,CCL20,NPY5R,CXCL6,CXCR2
119	Ischemia	C0022116	36	647	5.24166265947e-11	2.8152353915306364e-05	ANXA1,TF,CNR2,AGT,AGTR2,AVP,HTR1B,CXCL10,ADORA3,GPER1,CXCR3,S1PR3,ADORA1,C5,CXCL12,CXCR4,NPY2R,S1PR1,ADRB2,CXCL16,EGF,FZD4,APP,APOB,C5AR1,CCR5,CXCL2,CXCL8,OXER1,NPY,APLNR,LPAR3,POMC,GPR17,SYT1,CXCR2
120	Liver Diseases	C0023895	29	586	5.32016652954e-11	2.8388928317955997e-05	ANXA1,CCR1,CNR2,CCR2,PF4,AGT,AVP,CXCL10,CXCL9,EGFR,CXCL12,NPY1R,CXCR4,CXCL1,CCR6,CXCL16,EGF,CCL5,CXCR6,CCL16,PMCH,CCR5,CD3D,CXCL2,CXCL8,CNR1,CCL20,GNAI2,NPY5R
121	Depressive Disorder	C0011581	33	543	5.32335286962e-11	2.862550272060563e-05	DRD4,HTR1A,CNR2,CCR2,AGT,LPAR1,AP2B1,AVP,TAS2R38,HTR1B,HTR1D,EGFR,ADRA2A,NPY1R,GRM2,NPY2R,GNB1,ADRB2,MCHR1,PMCH,GAL,HGS,CXCL8,PDYN,OPRK1,CNR1,NPY,DRD3,POMC,CHRM2,MTNR1B,GALR2,ADRA2C
122	Alzheimer Disease	C0002395	63	1699	5.36002353613e-11	2.8862077123255264e-05	ANXA1,CCR1,DRD4,HTR1A,TF,CNR2,P2RY12,CCR2,DNM2,VAMP2,AGT,AGTR2,IGF2R,ITSN1,HTR1B,GABBR1,DAB2,PYY,PPY,BIN1,UBB,EGFR,AP2A2,SH3GL2,SSTR2,ADRA2A,CXCL12,PTGER3,SYNJ1,GRM2,CXCR4,NPY2R,SAA1,GRB2,ADRB2,HTR1F,HCAR3,MTNR1A,CCL5,BDKRB2,SLC18A3,APP,APOB,GAL,C5AR1,CCR5,LRP2,CXCL8,KNG1,PDYN,NPY,PICALM,C3,DRD3,SST,CHRM2,NMU,M6PR,CASR,SYT1,CXCR2,ARRB2,LDLR
