rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Metastatic malignant neoplasm to brain	C0220650	10	133	0.0	1.7369727047146401e-06	NRG1,FGFR1,MET,AKT1,PIK3CA,MTOR,EGFR,ERBB3,ERBB2,EGF
45	Hormone refractory prostate cancer	C1328504	10	81	0.0	1.1166253101736973e-05	PIK3CG,PIK3CB,AKT1,FGF8,FGFR2,PIK3CA,EGFR,ERBB3,ERBB2,PIK3CD
142	Malignant tumor of urinary bladder	C0005684	34	1371	0.0	3.523573200992556e-05	PIK3CG,CD80,FGF1,NRG1,CD86,ERBB4,FGFR1,FGF2,PIK3CB,MET,PIK3R1,PDGFRB,GRB2,AKT1,IRS1,FGFR3,LAMTOR2,FGFR2,RHEB,PIK3CA,FGF3,FGF4,FGFR4,IRS2,MTOR,PDGFRA,BCR,EGFR,ERBB3,HBEGF,HGF,ERBB2,EGF,PIK3CD
144	Nerve Sheath Tumors	C0206727	9	54	3.16591197702e-12	3.5732009925558316e-05	NRG1,KIT,PDGFRB,PDGFRA,EGFR,PDGFA,HGF,ERBB2,EGF
145	Astrocytoma	C0004114	24	674	5.61495294704e-12	3.598014888337469e-05	PIK3CG,FGFR1,FGF2,SRC,PIK3CB,KIT,MET,PIK3R1,PDGFRB,AKT1,FGFR2,PIK3CA,FGFR4,MTOR,PDGFRA,EGFR,ERBB3,PDGFA,PDGFB,HGF,PTPN11,ERBB2,EGF,PIK3CD
146	Sarcoma, Ewing	C1261473	33	829	1.27009514017e-11	3.622828784119107e-05	PIK3CG,CD80,FGF1,CD86,FGFR1,FGF5,FGF2,SRC,PIK3CB,KIT,LCK,MET,PDGFRB,AKT1,CSF2RB,FGFR3,FGFR2,PIK3CA,FGF3,FGF4,FGFR4,IRS2,MTOR,PDGFRA,EGFR,PDGFA,PDGFB,FYN,HGF,PTPN11,ERBB2,EGF,PIK3CD
147	Synovial sarcoma	C0039101	18	178	1.3286149958e-11	3.6476426799007446e-05	PIK3CG,KITLG,SRC,PIK3CB,KIT,MET,PDGFRB,FGF18,FGF8,FGFR2,PIK3CA,MTOR,PDGFRA,EGFR,GAB1,HGF,ERBB2,PIK3CD
148	Pituitary adenoma	C0032000	16	286	1.35454980565e-11	3.672456575682382e-05	PIK3CG,FGF2,PIK3CB,KIT,GRB2,AKT1,FGFR2,PIK3CA,FGF4,FGFR4,MTOR,EGFR,PDGFA,FYN,EGF,PIK3CD
149	Rectal Carcinoma	C0149978	15	286	1.35923494682e-11	3.69727047146402e-05	PDPK1,PIK3CG,PIK3CB,KIT,PDGFRB,AKT1,IRS1,PIK3CA,IRS2,EGFR,ERBB3,HGF,ERBB2,EGF,PIK3CD
150	Osteosarcoma	C0585442	27	936	1.44213530007e-11	3.7220843672456576e-05	PIK3CG,FGF1,KITLG,ERBB4,FGFR1,FGF2,PIK3CB,KIT,MET,PDGFRB,AKT1,IRS1,FGFR2,PIK3CA,FGFR4,CD28,MTOR,PDGFRA,EGFR,ERBB3,PDGFA,EREG,PDGFB,HGF,ERBB2,EGF,PIK3CD
151	Myeloproliferative disorder (2)	C1292778	13	165	1.57194257611e-11	3.746898263027295e-05	PIK3CG,FGFR1,PIK3CB,KIT,CBL,PDGFRB,PIK3CA,FGFR4,VAV1,PDGFRA,BCR,PTPN11,PIK3CD
152	Anaplasia	C0002793	13	231	1.59797730603e-11	3.771712158808933e-05	FGF1,NRG1,FGFR1,FGF2,SRC,KIT,AKT1,PIK3CA,EGFR,EREG,HGF,ERBB2,EGF
153	Rhabdomyosarcoma alveolar	C0035412	21	381	1.69396718874e-11	3.796526054590571e-05	PDPK1,PIK3CG,KITLG,FGFR1,PIK3CB,KIT,MET,PDGFRB,AKT1,IRS1,PIK3CA,FGFR4,MTOR,PDGFRA,EGFR,ERBB3,HGF,PTPN11,ERBB2,EGF,PIK3CD
154	Abnormality of the orbital region	C4025863	24	1127	1.69613212364e-11	3.821339950372209e-05	FGF20,KITLG,CD19,FGFR1,FGF5,SRC,KIT,CBL,PIK3R1,PDGFRB,AKT1,FGFR3,ICOS,FGF8,FGFR2,PIK3CA,FGF3,CD28,FGF10,BCR,EGFR,PTPN11,PIK3R2,FGF17
155	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	42	1967	1.72314384983e-11	3.846153846153846e-05	PIK3CG,FGF1,NRG1,KITLG,ERBB4,FGF16,FGFR1,FGF2,FRS2,SRC,PIK3CB,KIT,PRKAA1,MET,TYROBP,KL,PDGFRB,AKT1,IRS1,FGF8,FGFR2,PIK3CA,FGF3,FGF4,FGFR4,IRS2,MTOR,FGF7,GAB2,BCR,EGFR,ERBB3,EREG,RAC2,HBEGF,PDGFB,HGF,PRKAB1,ERBB2,PIK3R2,EGF,PIK3CD
156	Gastrointestinal stromal tumor	C0238198	26	340	1.73202563403e-11	3.870967741935484e-05	PIK3CG,KITLG,CD19,FGFR1,FGF2,SRC,PIK3CB,KIT,CBL,MET,PDGFRB,AKT1,FGFR3,ICOS,FGFR2,PIK3CA,FGF3,FGFR4,MTOR,PDGFRA,BCR,EGFR,EREG,HBEGF,ERBB2,PIK3CD
157	Esophageal Squamous Cell Carcinoma	C0279626	25	888	1.74854575263e-11	3.895781637717122e-05	PDPK1,PIK3CG,ERBB4,FGFR1,FGF2,ULK1,PIK3CB,MLST8,MET,PDGFRB,GRB2,AKT1,IRS1,FGFR2,PIK3CA,FGF3,FGF4,MTOR,EGFR,RPTOR,FGF19,HGF,ERBB2,EGF,PIK3CD
158	Squamous cell carcinoma of the head and neck	C1168401	23	825	1.7813861497e-11	3.920595533498759e-05	PIK3CG,ERBB4,FGFR1,FGF2,PIK3CB,LCK,MET,AKT1,FGFR3,FGFR2,PIK3CA,FGF3,FGFR4,MTOR,PDGFRA,EGFR,ERBB3,GAB1,HBEGF,HGF,ERBB2,EGF,PIK3CD
