rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
155	Pituitary adenoma	C0032000	29	286	5.63316060465e-12	3.1645569620253167e-05	NTSR2,SSTR5,SST,ARRB1,ACKR3,CXCL8,EGF,KISS1R,GAL,GHSR,ARRB2,GNRH1,CXCR4,GRB2,NPY,GHRL,SSTR3,EGFR,POMC,KISS1,CXCL12,GNRHR,CASR,TRH,SSTR2,SSTR1,TRHR,NTS,TFRC
156	Schizoaffective Disorder	C0036337	14	81	6.24911233871e-12	3.184973458554512e-05	GRM4,SST,ACKR3,HTR1B,CYSLTR2,LPAR2,DRD4,ADRA2B,CXCR6,NPY,EDNRA,ADRA1A,DRD3,SSTR4
157	Weight Gain Adverse Event	C2911647	24	151	9.51205780808e-12	3.205389955083708e-05	CCKAR,HTR2B,HTR1A,GRM4,HTR1B,ADRB2,DRD4,HTR1F,GRM8,GRM2,GRM5,HRH3,GRM7,ADRA2A,HTR1D,HTR1E,HRH4,DRD3,CHRM1,GRM6,CNR1,HRH1,HTR5A,GRM1
158	Mental disorders	C0004936	42	439	1.00970343198e-11	3.2258064516129034e-05	GRP,SSTR5,HTR1A,GPRC6A,GALR1,PDYN,HTR1B,TACR1,GALR3,CORT,GNRHR2,CHRM2,MCHR2,OPRK1,DRD4,GRM8,GABBR1,OXTR,GRM5,NPY,NTSR1,GRM7,CCK,LPAR3,BDKRB2,DRD3,OXT,MTNR1B,HCRTR1,POMC,TAC1,KIAA0319,BDKRB1,ADRA2C,CNR1,TRH,OXER1,F2RL3,CNR2,GRPR,FZD4,HTR5A
160	Opiate Addiction	C0524662	12	40	1.45961021047e-11	3.2666394446712945e-05	PENK,PDYN,OPN4,GAL,OPRK1,DRD4,GRM8,DRD3,POMC,GRM6,OPRL1,OPRD1
161	Inflammation	C0021368	69	647	1.5490719818e-11	3.28705594120049e-05	FPR1,FPR2,PF4,EDN1,SAA1,CCR2,CCR3,CXCL8,TACR1,AGT,CXCL6,EGF,F2R,CHRM2,GAST,ADRB2,GAL,F2,CXCL2,CXCR2,PTGDR2,CCL20,ADORA1,C3AR1,CXCL10,CCR7,CXCR1,GHRL,F2RL1,CCK,CXCL16,BIN1,C5,KNG1,NPY5R,C5AR1,CCR8,BDKRB2,TACR3,CCR6,OXT,CCL5,PTGER3,EGFR,POMC,APOB,TAC1,CXCL12,APLN,BDKRB1,CXCL11,APP,NPFF,CNR1,TF,C3,EDN2,CXCL1,CCL19,PTGFR,CCL21,HRH1,CXCR3,CNR2,CCR5,ANXA1,LTB4R,CYP1A1,TFRC
162	Ischemia	C0022116	45	647	1.54909418626e-11	3.3074724377296856e-05	EDN1,GPRC6A,S1PR3,HTR1B,CXCL8,AGT,EGF,F2R,P2RY1,ADRB2,F2,CXCL2,CXCR2,AVP,SYT1,CXCR4,ADORA1,S1PR1,CXCL10,NPY,F2RL1,CXCL16,APLNR,C5,LPAR3,UTS2,GPER1,C5AR1,ADORA3,EDNRB,OXT,GPR17,POMC,APOB,CXCL12,APP,TF,OXER1,AGTR2,CXCR3,NPY2R,CNR2,CCR5,ANXA1,FZD4
163	Impotence	C0242350	17	126	1.62629909539e-11	3.327888934258881e-05	EDN1,PTAFR,P2RY2,AGT,KISS1R,P2RY1,TAC3,GNRH1,EDNRA,TACR3,PROKR2,KISS1,APOB,CNR1,GNRHR,CXCR3,PROK2
164	Pulmonary Disease, Chronic Obstructive	C0024115	38	377	1.70087277596e-11	3.348305430788077e-05	EDN1,ACKR3,CCR3,CXCL8,CYSLTR2,EGF,F2R,LPAR2,ADRB2,F2,CXCL5,CXCL2,CXCR2,NPSR1,ADRA2B,CXCR4,CXCR6,ADORA1,C3AR1,CXCL10,CCR1,CXCR1,EDNRA,ADRA1A,F2RL1,C5AR1,EDNRB,BDKRB2,CCL5,EGFR,IGF2R,SSTR4,CXCL1,LPAR6,CXCR3,CCR5,ANXA1,CYP1A1
165	Hereditary pancreatitis	C0238339	31	377	1.70113922948e-11	3.3687219273172723e-05	EDN1,TACR2,CXCL8,TACR1,CXCL6,EGF,GCG,GAST,ADRB2,CXCL5,CXCR2,SYT1,CCL20,CXCR4,CCL28,CXCL10,CXCR1,NTSR1,F2RL1,P2RY6,TACR3,CCR6,CCKBR,EGFR,TAC1,CXCL12,CASR,CXCL1,CXCR3,NTS,GNAI2
166	Taste bitter	C0235290	14	30	1.92268423405e-11	3.3891384238464686e-05	GPRC6A,ACKR3,CYSLTR2,LPAR2,ADRA2B,CXCR6,TAS2R16,EDNRA,ADRA1A,LPAR3,TAS2R38,SSTR4,OXER1,FZD4
167	Nephrosclerosis	C0027719	11	38	1.96435090416e-11	3.4095549203756635e-05	ACKR3,AGT,CYSLTR2,LPAR2,ADRB2,ADRA2B,CXCR6,EDNRA,ADRA1A,CXCL12,SSTR4
168	Alzheimer Disease	C0002395	88	1699	2.04063432818e-11	3.429971416904859e-05	NMU,EDN1,SAA1,HTR1A,CCR2,AP2A2,SST,PDYN,HTR1B,PICALM,CXCL8,P2RY2,AGT,NPS,HCRT,F2R,CHRM2,P2RY1,ADRB2,P2RY12,GAL,HCRTR2,F2,CXCR2,DRD4,HTR1F,ARRB2,SYT1,GABBR1,GRM2,CXCR4,SLC18A3,ADRA1D,GRB2,PPY,GRM5,NPY,LDLR,CCR1,DAB2,NTSR1,EDNRA,ADRA2A,ADRA1A,BIN1,KNG1,ITSN1,C5AR1,EDNRB,BDKRB2,DRD3,CHRM1,CCL5,PTGER3,EGFR,UBB,APOB,TAC1,CXCL12,IGF2R,APP,PYY,DNM2,TF,C3,CASR,PTGER1,M6PR,MLN,SH3GL2,PTGFR,SSTR2,UTS2B,AGTR2,NPY2R,VAMP2,MTNR1A,SYNJ1,F2RL3,CNR2,GRPR,CCR5,LRP2,NTS,ANXA1,LTB4R,HCAR3,CYP1A1
169	Liver Diseases	C0023895	36	586	2.222411144e-11	3.4503879134340546e-05	PF4,EDN1,CCR2,CXCL8,AGT,EGF,GCG,F2,CXCL2,AVP,CD3D,PMCH,CCL20,CXCR4,CXCR6,ADRA1D,CXCL10,CCR1,CCK,CXCL16,NPY5R,CCR6,CXCL9,CCL16,CCL5,EGFR,CXCL12,CNR1,CXCL1,NPY1R,CNR2,CCR5,ANXA1,LTB4R,GNAI2,CYP1A1
170	Status epilepticus	C0038220	21	185	2.48279174997e-11	3.47080440996325e-05	SSTR5,CCR2,SST,CCR3,CCR9,ADRA1D,GRM5,NPY,CCR7,HRH3,CCR10,SSTR3,CCR8,CXCL12,CNR1,SSTR4,CXCL1,SSTR2,SSTR1,CCR5,GRM1
171	Pulmonary Cystic Fibrosis	C0392164	12	34	2.48840947847e-11	3.4912209064924464e-05	ACKR3,CXCL8,CYSLTR2,LPAR2,CXCL5,CXCR2,ADRA2B,CXCR6,CXCR1,EDNRA,ADRA1A,SSTR4
172	Paroxysmal atrial fibrillation	C0235480	10	38	2.55396814808e-11	3.511637403021641e-05	ACKR3,NPS,CYSLTR2,LPAR2,ADRA2B,CXCR6,EDNRA,ADRA1A,CXCL12,SSTR4
173	Melanoma	C0025202	80	2386	2.57406318482e-11	3.532053899550837e-05	FPR2,EDN1,GPRC6A,SST,ACKR3,CXCL8,TACR1,AGT,CXCL6,CYSLTR2,EGF,F2R,LPAR2,KISS1R,ADRB2,F2,CXCL5,CXCL2,CXCR2,ADRA2B,SYT1,GNRH1,WNT5A,CCR9,CXCR4,CXCR6,LPAR1,ADRA1D,CXCL10,CCR7,TAS2R60,CCR10,CXCR1,EDNRA,GNG2,ADRA1A,F2RL1,GNAQ,BIN1,LPAR3,EDN3,EDNRB,CXCL9,CCL16,CCL5,MTNR1B,AP2A1,CCKBR,EGFR,POMC,KISS1,LPAR5,TAC1,CXCL12,IGF2R,MCHR1,APP,TAS2R38,CNR1,TF,GNRHR,CASR,SSTR4,TRH,CCL25,CXCL1,CCR4,OXER1,CCL21,CXCR3,F2RL3,CTTN,GNA11,CCR5,LRP2,ANXA1,FZD4,CYP1A1,GRM1,TFRC
