rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Microscopic Polyarteritis	C2347126	1	36	0.0	7.84313725490196e-06	MS4A1
3	Abnormal axial skeleton morphology	C4024586	1	1562	0.0	1.1764705882352942e-05	MS4A1
4	Abnormality of bone marrow cell morphology	C4021634	1	183	0.0	1.568627450980392e-05	MS4A1
5	Fatal infectious mononucleosis	C0021345	1	34	0.0	1.9607843137254903e-05	MS4A1
6	Pulmonary Emphysema	C0034067	1	211	0.0	2.3529411764705884e-05	MS4A1
7	Burkitt lymphoma	C0006413	1	210	0.0	2.745098039215686e-05	MS4A1
8	B-cell lymphoma	C0079731	1	652	0.0	3.137254901960784e-05	MS4A1
9	Acute intermittent porphyria	C0162565	1	45	0.0	3.529411764705882e-05	MS4A1
10	Abnormality of the skeletal system	C4021790	1	1961	0.0	3.9215686274509805e-05	MS4A1
11	Hypersensitivity	C0020517	1	186	0.0	4.313725490196078e-05	MS4A1
12	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	1	327	0.0	4.705882352941177e-05	MS4A1
13	Abnormal leukocyte count	C0152009	1	406	0.0	5.0980392156862745e-05	MS4A1
15	Abnormality of the middle ear	C1861141	1	320	0.0	5.882352941176471e-05	MS4A1
16	Pleural Effusion, Malignant	C0080032	1	75	0.0	6.274509803921569e-05	MS4A1
17	Abnormality of erythrocytes	C0391870	1	374	0.0	6.666666666666667e-05	MS4A1
18	Crohn Disease	C0010346	1	979	0.0	7.058823529411764e-05	MS4A1
19	Autoimmune disease 1	C0004364	1	890	0.0	7.450980392156863e-05	MS4A1
20	Severe combined immunodeficiency due to ADA deficiency	C0085110	1	545	0.0	7.843137254901961e-05	MS4A1
21	Autoimmune thrombocytopenia	C0242584	1	29	0.0	8.23529411764706e-05	MS4A1
22	Abnormality of skeletal morphology	C4023165	1	1878	0.0	8.627450980392157e-05	MS4A1
23	Malignant lymphoma - lymphoplasmacytic	C0334633	1	27	0.0	9.019607843137255e-05	MS4A1
24	Melanoma	C0025202	1	2386	0.0	9.411764705882353e-05	MS4A1
25	Abnormality of the head	C4021812	1	1995	0.0	9.80392156862745e-05	MS4A1
26	Subcutaneous hemorrhage	C0854107	1	164	0.0	0.00010196078431372549	MS4A1
27	Abnormal immunoglobulin level	C1855755	1	134	0.0	0.00010588235294117647	MS4A1
28	Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	C1333782	1	30	0.0	0.00010980392156862745	MS4A1
29	Lymphadenopathy	C0497156	1	124	0.0	0.00011372549019607843	MS4A1
30	Neoplasm Recurrence, Local	C0027643	1	277	0.0	0.00011764705882352942	MS4A1
31	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0001215686274509804	MS4A1
