rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Arteriosclerosis	C0003850	1	1059	0.0	1.7241379310344828e-05	APOH
3	Drug-Induced Liver Injury	C0860207	1	198	0.0	5.172413793103448e-05	APOH
4	Arterial thrombosis	C0151942	1	94	0.0	6.896551724137931e-05	APOH
5	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	8.620689655172414e-05	APOH
6	Acute promyelocytic leukemia	C0023487	1	431	0.0	0.00010344827586206896	APOH
7	Leprosy, Paucibacillary	C1562908	1	26	0.0	0.0001206896551724138	APOH
8	Brain Hemorrhage, Traumatic	C0553692	1	26	0.0	0.00013793103448275863	APOH
9	Ulcerative colitis	C0009324	1	837	0.0	0.00015517241379310346	APOH
10	Stroke	C0038454	1	1229	0.0	0.0001724137931034483	APOH
11	Familial hypercholesterolemia	C0020445	1	182	0.0	0.0001896551724137931	APOH
12	Tetanus	C0039614	1	82	0.0	0.00020689655172413793	APOH
13	Virus Diseases	C0042769	1	772	0.0	0.00022413793103448276	APOH
14	Lupus Vulgaris	C0024131	1	307	0.0	0.0002413793103448276	APOH
15	Thrombocytosis, benign familial microcytic	C0836924	1	106	0.0	0.0002586206896551724	APOH
16	Behcet Syndrome	C0004943	1	407	0.0	0.00027586206896551725	APOH
17	Lupus Nephritis	C0024143	1	226	0.0	0.00029310344827586203	APOH
18	Factor V Leiden mutation	C0584960	1	56	0.0	0.0003103448275862069	APOH
19	Kidney Failure, Chronic	C0022661	1	616	0.0	0.0003275862068965517	APOH
20	Neoplasm of the liver	C0023903	1	1290	0.0	0.0003448275862068966	APOH
22	Hypertension	C0020538	1	1647	0.0	0.0003793103448275862	APOH
23	Resistance to activated protein C	C0600433	1	35	0.0	0.0003965517241379311	APOH
24	Bleeding disorder, platelet-type, 21	C0005779	1	177	0.0	0.00041379310344827585	APOH
25	Cerebral Hemorrhage	C2937358	1	246	0.0	0.0004310344827586207	APOH
26	Primary antiphospholipid syndrome	C0085278	1	69	0.0	0.0004482758620689655	APOH
28	Thrombophilia	C0398623	1	125	0.0	0.0004827586206896552	APOH
29	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0005	APOH
30	Polyglandular autoimmune syndrome, type 1	C0085409	1	96	0.0	0.0005172413793103448	APOH
31	Peripheral Arterial Diseases	C1704436	1	96	0.0	0.0005344827586206897	APOH
32	Metabolic Syndrome X	C0524620	1	638	0.0	0.0005517241379310345	APOH
33	Sjogren's Syndrome	C1527336	1	137	0.0	0.0005689655172413793	APOH
34	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.0005862068965517241	APOH
35	Atherosclerosis	C0004153	1	1271	0.0	0.000603448275862069	APOH
37	Lupus anticoagulant disorder	C0311370	1	26	0.0	0.0006379310344827587	APOH
38	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	1	393	0.0	0.0006551724137931034	APOH
39	Hepatitis C	C0019196	1	721	0.0	0.0006724137931034483	APOH
40	Discoid lupus erythematosus	C0024138	1	319	0.0	0.0006896551724137932	APOH
41	Schizophrenia	C0036341	1	1947	0.0	0.0007068965517241379	APOH
42	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0007241379310344828	APOH
43	Ischaemic cerebral infarction	C0007785	1	297	0.0	0.0007413793103448277	APOH
44	Endothelial dysfunction	C0856169	1	216	0.0	0.0007586206896551724	APOH
45	Melanoma	C0025202	1	2386	0.0	0.0007758620689655172	APOH
46	Thrombosis	C0040053	1	157	0.0	0.0007931034482758621	APOH
47	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.0008103448275862069	APOH
48	Disseminated intravascular coagulation	C0012739	1	44	0.0	0.0008275862068965517	APOH
49	Carotid Stenosis	C0007282	1	162	0.0	0.0008448275862068966	APOH
50	Autoimmune disease 1	C0004364	1	890	0.0	0.0008620689655172414	APOH
51	Non-Hodgkin lymphoma	C0024305	1	556	0.0	0.0008793103448275862	APOH
52	Ischemic stroke	C0948008	1	401	0.0	0.000896551724137931	APOH
53	Protein S deficiency	C0242666	1	30	0.0	0.000913793103448276	APOH
54	Vascular Diseases	C0042373	1	410	0.0	0.0009310344827586207	APOH
55	Parkinsonism	C0242422	1	233	0.0	0.0009482758620689655	APOH
56	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0009655172413793104	APOH
57	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.000982758620689655	APOH
58	Myocardial Infarction	C0027051	1	1019	0.0	0.001	APOH
