rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Abnormality of brainstem morphology	C1850601	10	64	0.0	1.202886928628709e-06	TUBA1A,TMEM67,AHI1,DYNC1H1,TUBB,CEP290,NDE1,NPHP1,PAFAH1B1,TMEM216
4	Cerebellar vermis hypoplasia	C1840379	17	126	0.0	1.603849238171612e-06	RPGRIP1L,TUBA1A,TMEM67,AHI1,CC2D2A,B9D1,TUBB,CEP290,TCTN2,CEP57,NPHP1,CEP41,MKS1,CEP164,TCTN1,TMEM216,OFD1
8	Nephronophthisis	C0687120	16	69	0.0	3.207698476343224e-06	RPGRIP1L,TMEM67,AHI1,CC2D2A,CEP83,SDCCAG8,CEP290,TCTN2,NPHP1,CEP41,SCLT1,MKS1,IQCB1,NPHP4,CEP164,TMEM216
11	Abnormality of enteric ganglion morphology	C4293671	13	100	0.0	4.410585404971933e-06	RPGRIP1L,TMEM67,AHI1,CC2D2A,SDCCAG8,B9D1,CEP290,TCTN2,NPHP1,CEP41,MKS1,TCTN1,TMEM216
12	Abnormal spatial orientation of the cardiac segments	C4023313	11	65	0.0	4.811547714514836e-06	RPGRIP1L,TMEM67,AHI1,CC2D2A,B9D1,CEP290,TCTN2,CEP41,MKS1,TCTN1,TMEM216
14	Abnormal autonomic nervous system morphology	C4022953	13	100	0.0	5.613472333600641e-06	RPGRIP1L,TMEM67,AHI1,CC2D2A,SDCCAG8,B9D1,CEP290,TCTN2,NPHP1,CEP41,MKS1,TCTN1,TMEM216
15	Heterotaxy, visceral, 7, autosomal	C0266642	11	76	0.0	6.014434643143545e-06	RPGRIP1L,TMEM67,AHI1,CC2D2A,B9D1,CEP290,TCTN2,CEP41,MKS1,TCTN1,TMEM216
21	Ventriculomegaly	C1531647	23	334	0.0	8.420208500400963e-06	CENPJ,RPGRIP1L,TUBA1A,TMEM67,YWHAE,AHI1,CDK5RAP2,CC2D2A,B9D1,TUBB,CEP290,TCTN2,PCNT,NDE1,CEP57,MKS1,PAFAH1B1,CEP135,CEP63,TMEM216,CEP152,PPP2R1A,OFD1
23	Congenital cystic disease of liver	C0158683	9	32	0.0	9.222133119486768e-06	RPGRIP1L,TMEM67,CC2D2A,B9D1,CEP290,TCTN2,MKS1,TMEM216,OFD1
26	Abnormality of the cerebral white matter	C0948163	28	412	0.0	1.0425020048115477e-05	CENPJ,RPGRIP1L,TUBA1A,TMEM67,YWHAE,AHI1,CDK5RAP2,CC2D2A,C2CD3,DYNC1H1,B9D1,TUBB,CEP290,TCTN2,PCNT,NDE1,CEP57,NPHP1,CEP41,MKS1,PAFAH1B1,CEP135,CEP63,TCTN1,TMEM216,CEP152,PPP2R1A,OFD1
37	Apnea	C0003578	14	157	0.0	1.483560545308741e-05	RPGRIP1L,TMEM67,AHI1,CC2D2A,B9D1,CYP2D6,CEP290,TCTN2,CEP57,NPHP1,CEP41,MKS1,TCTN1,TMEM216
38	Abnormality of enteric nervous system morphology	C4293693	13	100	0.0	1.5236567762630312e-05	RPGRIP1L,TMEM67,AHI1,CC2D2A,SDCCAG8,B9D1,CEP290,TCTN2,NPHP1,CEP41,MKS1,TCTN1,TMEM216
45	Aplasia/Hypoplasia of the cerebrum	C4024902	30	792	2.06401562508e-12	1.8043303929430634e-05	CENPJ,RPGRIP1L,TUBA1A,TMEM67,YWHAE,AHI1,CDK5RAP2,CC2D2A,C2CD3,DYNC1H1,B9D1,TUBB,CEP290,TCTN2,PCNT,NDE1,CEP57,NPHP1,TUBG1,CEP41,MKS1,PAFAH1B1,CEP135,CEP63,PLK4,TCTN1,TMEM216,CEP152,PPP2R1A,OFD1
47	Sloping forehead	C1857679	17	99	4.36317648678e-12	1.884522854851644e-05	CENPJ,RPGRIP1L,TMEM67,CDK5RAP2,CC2D2A,B9D1,CEP290,TCTN2,PCNT,NDE1,CEP57,MKS1,CEP135,CEP63,PLK4,TMEM216,CEP152
48	Cerebellar malformation	C0007760	18	220	7.87392373525e-12	1.9246190858059342e-05	RPGRIP1L,TUBA1A,TMEM67,AHI1,CC2D2A,B9D1,TUBB,CEP290,TCTN2,CEP57,NPHP1,CEP41,MKS1,IQCB1,CEP164,TCTN1,TMEM216,OFD1
