rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Inflammation	C0021368	22	647	4.91641172218e-11	1.948529411764706e-05	GHRL,PTGFR,TACR3,NPFF,EDN1,F2,OXT,F2R,TACR1,AGT,SAA1,CCK,EDN2,KNG1,HRH1,BDKRB2,LTB4R,F2RL1,APP,BDKRB1,TAC1,GAST
54	Pain	C0030193	26	628	5.23274756858e-11	1.9852941176470586e-05	PROKR1,TACR3,EDNRB,EDN1,OXT,GNAQ,ADRA1A,HCRT,CYSLTR2,TACR1,SAA1,CCKBR,CCK,CASR,KNG1,NTSR1,HRH1,CHRM1,EDN3,BDKRB2,TRH,GNA11,F2RL1,BDKRB1,GHSR,TAC1
55	Breast hypoplasia	C0266013	8	39	5.45327116797e-11	2.022058823529412e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
56	Non-obstructive azoospermia	C4021107	8	39	5.45327116797e-11	2.058823529411765e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
57	Erectile abnormalities	C4022003	8	39	5.45327116797e-11	2.0955882352941175e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
58	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.6216920008e-11	2.1323529411764707e-05	LPAR2,ADRA1A,CYSLTR2,CASR,NPS,EDNRA,GNA11
60	Impotence	C0242350	14	126	6.08438854854e-11	2.2058823529411766e-05	PTAFR,TACR3,TAC3,EDN1,AGT,KISS1R,P2RY1,GNRHR,EDNRA,PROK2,KISS1,GNRH1,P2RY2,PROKR2
61	Abnormality of the pituitary gland	C0032002	25	645	6.38640251793e-11	2.2426470588235296e-05	AVPR1B,TRHR,GHRL,TACR3,LPAR2,OXT,ADRA1A,CYSLTR2,AGT,PMCH,KISS1R,CCK,GNRHR,GCG,EDNRA,NTS,TRH,GNA11,PROK2,KISS1,GHSR,GNRH1,ADRA1D,PROKR2,GAST
63	Alzheimer Disease	C0002395	31	1699	6.57435217377e-11	2.3161764705882354e-05	GRPR,GRM5,PTGFR,UTS2B,EDNRB,MLN,EDN1,F2,ADRA1A,HCRT,F2R,AGT,SAA1,HCRTR2,CASR,P2RY1,KNG1,NTSR1,NPS,EDNRA,F2RL3,CHRM1,BDKRB2,NTS,LTB4R,APP,PTGER1,TAC1,ADRA1D,P2RY2,NMU
64	Male hypogonadism	C0151721	8	38	6.59639010081e-11	2.3529411764705884e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
65	Decreased serum testosterone level	C0857983	8	38	6.59639010081e-11	2.389705882352941e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
66	Bradycardia	C0428977	12	53	6.62425669873e-11	2.4264705882352942e-05	EDN1,TACR1,AGT,EDN2,KNG1,GCG,UTS2,EDN3,NTS,TRH,TAC1,GNRH1
67	Panic disorder 1	C1868649	12	80	6.6712302349e-11	2.4632352941176472e-05	GRPR,AVPR1B,GRP,NPSR1,HCRT,TACR1,AGT,CCKBR,CCK,CCKAR,NPS,BDKRB2
68	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	6.67451649505e-11	2.5e-05	TRHR,GHRL,F2RL2,HCRTR1,EDNRB,EDN1,HCRT,AGT,CCKBR,HCRTR2,CCK,CASR,UTS2R,GNRHR,NTSR1,EDNRA,UTS2,NTS,TRH,BDKRB1,LPAR1,KISS1,GHSR,ADRA1D,GAST
69	Anosmia	C0003126	8	45	6.80792089369e-11	2.536764705882353e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
70	Aplasia/Hypoplasia of the breasts	C4023911	8	53	6.9241723466e-11	2.5735294117647057e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
71	Panic disorder syndrome 1 (2)	C0030319	13	115	6.97667479344e-11	2.610294117647059e-05	GRPR,AVPR1B,GRP,NPSR1,HCRT,TACR1,AGT,CCKBR,CCK,CCKAR,NPS,BDKRB2,AVPR1A
72	Sparse body hair	C1862863	9	48	7.09666769794e-11	2.647058823529412e-05	TACR3,TAC3,KISS1R,GNRHR,LPAR6,PROK2,KISS1,GNRH1,PROKR2
73	Female sexual dysfunction	C1112442	8	42	7.19063697474e-11	2.6838235294117645e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
74	Absence of secondary sex characteristics	C4021551	8	42	7.19063697474e-11	2.7205882352941177e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
75	Abnormal female reproductive system physiology	C4022678	8	42	7.19063697474e-11	2.7573529411764707e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
76	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	7.20524750975e-11	2.7941176470588236e-05	UTS2B,EDNRB,HTR2B,CYSLTR1,EDN1,F2,TACR2,TACR1,AGT,CASR,NPS,EDNRA,UTS2,BDKRB2,F2RL1,TAC1
77	Aplasia/hypoplasia of the uterus	C4024640	8	48	7.2104433535e-11	2.8308823529411766e-05	TACR3,TAC3,KISS1R,GNRHR,PROK2,KISS1,GNRH1,PROKR2
78	Anxiety Disorders	C0003469	20	383	7.46875894464e-11	2.8676470588235295e-05	OXTR,GRM5,GNB1,AVPR1B,LPAR2,OXT,NPSR1,ADRA1A,CYSLTR2,TACR1,AGT,CCKBR,CCK,CCKAR,NPS,EDNRA,APP,LPAR1,TAC1,AVPR1A
79	Asthma	C0004096	41	1454	7.73016095579e-11	2.9044117647058824e-05	OXTR,XCL1,GNB1,GHRL,GRP,TACR3,TAC3,LTB4R2,EDNRB,CYSLTR1,LPAR2,EDN1,NPSR1,TACR2,ADRA1A,CYSLTR2,F2R,TACR1,AGT,PMCH,KNG1,HRH1,GPR65,NPS,LPAR3,EDNRA,CHRM1,UTS2,BDKRB2,LTB4R,ADRA1B,F2RL1,APP,BDKRB1,PTGER1,CHRM3,GPRC6A,TAC1,GRM1,ADRA1D,CCL23
80	Mental disorders	C0004936	16	439	7.82487408202e-11	2.9411764705882354e-05	GRPR,OXTR,GRM5,GRP,HCRTR1,OXT,TACR1,CCK,NTSR1,LPAR3,F2RL3,BDKRB2,TRH,BDKRB1,GPRC6A,TAC1
81	Essential hypertension	C0085580	18	305	7.94606602739e-11	2.977941176470588e-05	TRHR,PTGFR,GCGR,LPAR2,EDN1,ADRA1A,AGT,EDN2,KNG1,EDNRA,UTS2,BDKRB2,ADRA1B,BDKRB1,LPAR1,ADRA1D,AVPR1A,P2RY2
