rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Impotence	C0242350	15	126	0.0	1.3489437515907356e-05	GNRH1,TACR3,P2RY2,TAC3,KISS1,KCNMA1,KISS1R,PROK2,AGT,P2RY1,EDN1,EDNRA,PROKR2,PTAFR,GNRHR
63	Pain	C0030193	32	628	0.0	1.6034614405701198e-05	PROKR1,F2RL1,TAC1,ALB,EDNRB,CHRM1,TACR3,NLRC4,EDN3,SAA1,BDKRB2,GHSR,NTSR1,OXT,HCRT,TACR1,CCKBR,TRAPPC11,BDKRB1,CYP2D6,SPAST,SERPING1,CYSLTR2,EDN1,GNAQ,HRH1,CASR,KNG1,TRH,GNA11,CCK,ADRA1A
65	Inflammation	C0021368	31	647	0.0	1.6543649783659964e-05	HP,F2RL1,AHSG,TAC1,CST3,PTGFR,TACR3,APOE,F2R,SAA1,BDKRB2,APP,EDN2,LTB4R,OXT,F2,PRSS3,APOC1,TACR1,AGT,BDKRB1,CYP2D6,CYP3A4,SERPING1,EDN1,NPFF,HRH1,GAST,KNG1,GHRL,CCK
146	Asthma	C0004096	51	1454	5.19195797466e-12	3.715958259099007e-05	LPAR2,OXTR,HP,F2RL1,TAC1,PTGER1,EDNRB,CHRM1,TACR3,PMCH,APOE,F2R,TACR2,BDKRB2,TBXA2R,TAC3,NPS,APP,GPR65,XCL1,GSN,LTB4R,GPRC6A,LPAR3,TACR1,AGT,BDKRB1,GRP,CYSLTR1,CYP2D6,CYP3A4,ORM1,SERPING1,CYSLTR2,EDN1,LTB4R2,HRH1,ADRA1D,UTS2,CCL23,ADRA1B,EDNRA,CHRM3,GRM1,PCDH1,KNG1,GHRL,GNB1,NPSR1,CRB1,ADRA1A
148	Panic disorder 1	C1868649	13	80	9.31266175286e-12	3.766861796894884e-05	HP,GRPR,BDKRB2,NPS,HCRT,TACR1,CCKBR,AGT,GRP,CCKAR,AVPR1B,NPSR1,CCK
150	Hypertension	C0020538	53	1647	1.10463860281e-11	3.817765334690761e-05	LPAR2,OXTR,HP,GNRH1,PTGER1,LPAR1,ALB,EDNRB,CST3,AVPR1A,TACR3,UTS2R,MGST3,APOE,P2RY2,F2R,EDN3,SAA1,BDKRB2,TAC3,APP,GHSR,KISS1,EDN2,XCL1,KCNMA1,HTR2B,TRHR,OXT,F2,APOC1,TACR1,AGT,BDKRB1,GNA12,CYP2D6,CYP3A4,CYSLTR2,EDN1,NTS,ADRA1D,GNA14,UTS2,ADRA1B,EDNRA,CASR,CHRM3,GCG,KNG1,GHRL,TRH,GCGR,ADRA1A
151	Abnormality of the pituitary gland	C0032002	30	645	1.14899201265e-11	3.8432171035887e-05	LPAR2,GNRH1,KLK3,ALB,CST3,TACR3,PMCH,APOE,GHSR,KISS1,TRHR,KISS1R,OXT,PROK2,AGT,ZNF292,CYSLTR2,AVPR1B,NTS,ADRA1D,GAST,EDNRA,PROKR2,GCG,GNRHR,GHRL,TRH,GNA11,CCK,ADRA1A
152	Panic disorder syndrome 1 (2)	C0030319	14	115	1.27028387809e-11	3.868668872486638e-05	HP,GRPR,AVPR1A,BDKRB2,NPS,HCRT,TACR1,CCKBR,AGT,GRP,CCKAR,AVPR1B,NPSR1,CCK
153	Anxiety Disorders	C0003469	25	383	1.35172983917e-11	3.8941206413845765e-05	LPAR2,OXTR,KLK3,TAC1,LPAR1,AVPR1A,PLAG1,APOE,NPS,APP,OXT,TACR1,CCKBR,AGT,CYP2D6,CYP3A4,CCKAR,CYSLTR2,AVPR1B,GRM5,EDNRA,GNB1,NPSR1,CCK,ADRA1A
154	Hypotension	C0020649	20	129	1.75798264834e-11	3.9195724102825145e-05	TAC1,ALB,TACR3,EDN3,SAA1,BDKRB2,EDN2,OXT,TACR1,AGT,EDN1,HRH1,ADRA1B,CASR,GCG,PTAFR,KNG1,GHRL,GNA11,ADRA1A
155	Bradycardia	C0428977	14	53	2.15384377e-11	3.945024179180453e-05	GNRH1,TAC1,EDN3,EDN2,TACR1,AGT,CYP2D6,EDN1,NTS,UTS2,SCN5A,GCG,KNG1,TRH
156	Essential hypertension	C0085580	23	305	2.46958009598e-11	3.970475948078391e-05	LPAR2,HP,LPAR1,ALB,PTGFR,AVPR1A,APOE,P2RY2,BDKRB2,EDN2,KCNMA1,TRHR,AGT,BDKRB1,CYP2D6,EDN1,ADRA1D,UTS2,ADRA1B,EDNRA,KNG1,GCGR,ADRA1A
