rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
189	Hyperkeratosis	C0870082	15	258	4.69535521574e-11	4.48292220113852e-05	KRT9,TP53,APOC1,TTN,KRT5,KRT1,KRT16,KRT14,KRT6A,KRT6B,DMD,LDB3,KRT13,SCN5A,KRT10
190	Palmar hyperkeratosis	C0240641	7	28	5.62991875341e-11	4.506641366223909e-05	KRT9,KRT5,KRT1,KRT16,KRT14,KRT6A,KRT10
191	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	5.62991875341e-11	4.530360531309298e-05	FN1,KRT9,KRT5,KRT1,GFAP,KRT14,KRT10
192	Plantar hyperkeratosis	C1856954	7	32	7.18559656221e-11	4.554079696394687e-05	KRT9,KRT5,KRT1,KRT16,KRT14,KRT6A,KRT10
193	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	32	1262	7.53750395432e-11	4.577798861480076e-05	KCNMA1,FN1,GSN,KRT9,GJC2,SETX,AP4E1,TP53,CFH,TTN,NLRC4,TTR,APOE,CST3,KRT5,KRT1,APOA1,DICER1,SPAST,KRT16,RYR2,SERPING1,GFAP,KRT14,ITGA2,CAMTA1,KRT6B,PLAG1,LDB3,KRT13,SCN5A,KRT10
194	Diabetes mellitus type 2	C0011860	39	1972	8.19027068388e-11	4.601518026565465e-05	CFB,FN1,GSN,PEG3,FABP6,APOA4,TP53,CFH,APOC1,CTSL,TTR,APOE,CST3,APOC2,AHSG,DCD,APOA1,F7,DICER1,TOMM40,GRAP2,KRT16,DGKG,ST13,ATM,NPHS1,THRAP3,APOC3,APOA2,HP,ITGA2,ALB,CRB1,CAMTA1,HPX,DMD,PTGS2,SCN5A,TSC22D1
196	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	8.87936391081e-11	4.648956356736243e-05	KRT9,TTN,KRT5,KRT1,KRT16,KRT14,KRT6A,KRT6B,DMD,LDB3,SCN5A,KRT10
199	Cholecystolithiasis	C0947622	9	86	1.18058451903e-10	4.72011385199241e-05	FABP6,APOA4,TP53,APOC1,TTR,APOE,APOA1,APOC3,PTGS2
200	Hyperlipidemia, combined, 1	C0020473	14	293	2.81487166909e-10	4.743833017077799e-05	APOA4,APOC1,APOE,APOC2,APOA1,F7,CDCP1,PTGS1,NPHS1,APOC3,APOA2,HP,ALB,SLC25A13
201	Abnormality of the skin	C0037268	29	1376	3.93761356854e-10	4.767552182163188e-05	GSN,KRT9,GJC2,SETX,TP53,APOC1,TTN,NLRC4,APOE,APOC2,KRT5,KRT1,APOA1,DICER1,KRT16,PALB2,SERPING1,ATM,KRT14,ITGA2,CRB1,KRT6A,KRT6B,DMD,CHKB,LDB3,KRT13,SCN5A,KRT10
202	Abnormality of cardiovascular system electrophysiology	C0243050	31	1568	4.23874935152e-10	4.791271347248577e-05	FN1,GSN,KRT9,SETX,TP53,TTN,NLRC4,TTR,APOE,TIAM1,CST3,APOC2,KRT5,KRT1,APOA1,F7,KRT16,RYR2,PALB2,SERPING1,ATM,KRT14,ITGA2,ALB,CRB1,OBSL1,DMD,CHKB,LDB3,SCN5A,KRT10
204	Epidermal thickening	C0494876	14	309	4.59601912084e-10	4.838709677419355e-05	KRT9,TTN,KRT5,KRT1,KRT16,KRT14,KRT6A,KRT6B,DMD,CHKB,LDB3,KRT13,SCN5A,KRT10
205	Coronary heart disease 7	C0010054	21	754	5.79631564968e-10	4.862428842504744e-05	FN1,APOA4,TP53,CFH,APOC1,TTN,APOE,CST3,AHSG,APOA1,F7,PF4V1,PTGS1,ATM,APOC3,APOA2,HP,ITGA2,ALB,PTGS2,SCN5A
206	Kidney Failure, Chronic	C0022661	19	616	6.32921604016e-10	4.8861480075901326e-05	GSN,TP53,CFH,KLK3,TTR,APOE,CST3,AHSG,APOA1,F7,ADRA1B,PTGS1,ATM,NPHS1,APOC3,HP,ITGA2,ALB,PTGS2
207	Oral leukoplakia	C0023532	8	75	6.3855232213e-10	4.9098671726755216e-05	TP53,KRT5,KRT16,ATM,KRT14,KRT6A,KRT6B,PTGS2
208	Alzheimer Disease	C0002395	32	1699	6.9158256899e-10	4.933586337760911e-05	CFB,KCNMA1,FN1,GSN,TP53,CFH,APOC1,KLK3,CTSL,TTR,APOE,GABBR1,CST3,APOC2,AHSG,APOA1,F7,TOMM40,SH3BP5,PTGS1,GRAP2,SPAST,SERPING1,GFAP,ATM,APOC3,KRT14,HP,ITGA2,ALB,PCED1B,PTGS2
