rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
43	Pain	C0030193	19	628	3.02899927362e-11	1.8542475204829666e-05	ADRA1A,CCKBR,F5,TACR1,F2RL1,TACR3,HRH1,PROKR1,GP1BB,BDKRB1,NTSR1,CASR,CYP2C9,GNA11,GNAQ,CYSLTR2,EDNRB,CHRM1,GHSR
44	Asthma	C0004096	28	1454	3.22630810956e-11	1.8973695558430357e-05	GNB1,OXTR,ADRA1A,EDNRA,CHRM3,LTB4R2,TACR1,F2RL1,TACR3,HRH1,GPRC6A,CYSLTR1,TACR2,GP1BB,BDKRB1,GRM1,LTB4R,PTGER1,F10,CYP2C9,GPR65,CYSLTR2,NPSR1,ADRA1D,ADRA1B,EDNRB,F2R,CHRM1
45	Bleeding disorder, platelet-type, 21	C0005779	11	177	1.06106012865e-10	1.9404915912031046e-05	SERPINC1,P2RY1,F5,F2,F2RL3,GPRC6A,GP9,F10,CYP2C9,GNAQ,F2R
47	Obesity	C0028754	32	2181	3.32507799072e-10	2.026735661923243e-05	NPFFR2,FFAR2,KISS1R,NMUR2,CCKAR,OXTR,ADRA1A,EDNRA,UTS2R,CHRM3,F5,F2RL1,TACR3,F2,FFAR1,GCGR,TRHR,GPRC6A,GP1BB,GNRHR,BDKRB1,PROKR2,CASR,CYP2C9,AVPR1A,GNAQ,CYSLTR2,FFAR3,P2RY11,ADRA1B,GHSR,HTR2B
48	Hypogonadism with anosmia	C0162809	7	61	3.92993859677e-10	2.069857697283312e-05	KISS1R,ADRA1A,EDNRA,TACR3,GNRHR,PROKR2,CYSLTR2
49	Hyperalgesia	C0020429	10	177	5.60475332811e-10	2.112979732643381e-05	PTAFR,ADRA1A,CCKBR,TACR1,F2RL1,PROKR1,BDKRB1,NTSR1,PTGER1,F2R
50	Hypertension	C0020538	27	1647	7.1148831271e-10	2.15610176800345e-05	SERPINC1,OXTR,ADRA1A,EDNRA,UTS2R,CHRM3,F5,TACR1,TACR3,F2,GCGR,TRHR,GNA14,GP1BB,P2RY2,BDKRB1,CASR,PTGER1,CYP2C9,AVPR1A,CYSLTR2,ADRA1D,ADRA1B,EDNRB,F2R,GHSR,HTR2B
53	Abnormality of the menstrual cycle	C4025888	9	163	3.56710128102e-09	2.285467874083657e-05	KISS1R,F5,TACR3,F2,GP1BB,GNRHR,PROKR2,GP9,F10
54	Impotence	C0242350	8	126	5.74333192116e-09	2.328589909443726e-05	PTAFR,P2RY1,KISS1R,EDNRA,TACR3,GNRHR,P2RY2,PROKR2
57	Hypotension	C0020649	8	129	7.11381742402e-09	2.4579560155239328e-05	PTAFR,ADRA1A,TACR1,TACR3,HRH1,CASR,GNA11,ADRA1B
58	Inflammatory pain	C0234251	6	58	7.62581797709e-09	2.501078050884002e-05	ADRA1A,EDNRA,F2RL1,BDKRB1,AVPR1A,CYSLTR2
59	Increased body weight	C0043094	14	502	7.91943399747e-09	2.544200086244071e-05	KISS1R,CCKAR,CHRM3,TACR3,HRH1,GP1BB,GRM5,GRM1,PROKR2,CHRM5,P2RY11,EDNRB,CHRM1,HTR2B
60	Menstrual irregularities	C0156404	9	180	9.10087349926e-09	2.58732212160414e-05	KISS1R,F5,TACR3,F2,GP1BB,GNRHR,PROKR2,GP9,F10
62	Hypoparathyroidism - autosomal dominant	C0342345	5	36	1.26161077141e-08	2.6735661923242777e-05	ADRA1A,EDNRA,CASR,GNA11,CYSLTR2
63	Pruritus	C0033774	8	138	1.28518058418e-08	2.716688227684347e-05	ADRA1A,EDNRA,TACR1,F2RL1,HRH1,GRPR,CYP2C9,CYSLTR2
68	Essential hypertension	C0085580	11	305	1.36509753501e-08	2.9322984044846918e-05	SERPINC1,ADRA1A,EDNRA,GCGR,TRHR,P2RY2,BDKRB1,CYP2C9,AVPR1A,ADRA1D,ADRA1B
73	Anxiety Disorders	C0003469	12	383	1.8973702276e-08	3.147908581285037e-05	GNB1,CCKAR,OXTR,ADRA1A,EDNRA,CCKBR,TACR1,GRM5,AVPR1B,AVPR1A,CYSLTR2,NPSR1
74	Cholestasis of pregnancy	C0268318	5	39	2.08704424853e-08	3.1910306166451056e-05	OXTR,ADRA1A,EDNRA,CYSLTR2,F2R
75	Weight Gain Adverse Event	C2911647	8	151	2.8074101821e-08	3.234152652005175e-05	CCKAR,CHRM3,HRH1,GRM5,GRM1,CHRM5,CHRM1,HTR2B
81	Panic disorder syndrome 1 (2)	C0030319	7	115	5.14036568866e-08	3.4928848641655885e-05	CCKAR,CCKBR,TACR1,AVPR1B,GRPR,AVPR1A,NPSR1
82	Migraine with aura	C0154723	6	77	5.69485175683e-08	3.536006899525657e-05	EDNRA,F5,F2,ADRA1D,EDNRB,HTR2B
83	Alcohol dependence	C0001973	15	675	6.08579447947e-08	3.579128934885727e-05	CCKAR,OXTR,CCKBR,F5,TACR1,TACR3,F2,OPN4,GRM5,NTSR2,NTSR1,ADRA1D,EDNRB,CHRM1,GHSR
84	Panic disorder 1	C1868649	6	80	7.43575075957e-08	3.6222509702457954e-05	CCKAR,CCKBR,TACR1,AVPR1B,GRPR,NPSR1
85	Sparse body hair	C1862863	5	48	7.57650583383e-08	3.6653730056058646e-05	KISS1R,TACR3,LPAR6,GNRHR,PROKR2
86	Bronchial Hyperreactivity	C0085129	8	170	7.81164644081e-08	3.708495040965933e-05	ADRA1A,EDNRA,CHRM3,TACR1,F2RL1,CYSLTR1,CYSLTR2,NPSR1
89	Female hypogonadism	C0271578	4	25	8.28581986356e-08	3.837861147046141e-05	KISS1R,TACR3,GNRHR,PROKR2
90	Spiegler-Brooke syndrome	C1857941	4	25	8.28581986356e-08	3.880983182406209e-05	F2,GP1BB,GP9,GP5
91	Generalized joint laxity	C1836308	4	25	8.28581986356e-08	3.9241052177662784e-05	KISS1R,TACR3,GNRHR,PROKR2
97	Attention deficit hyperactivity disorder	C1263846	13	527	1.09779706103e-07	4.182837429926693e-05	OXTR,ADRA1A,EDNRA,TACR1,GP1BB,GRM5,GRM1,AVPR1B,GNAQ,CYSLTR2,NPSR1,ADRA1B,F2R
104	Disorders of parathyroid gland	C0030517	4	27	1.24993522865e-07	4.484691677447176e-05	ADRA1A,EDNRA,CASR,CYSLTR2
106	Atherosclerosis	C0004153	20	1271	2.10507717702e-07	4.570935748167314e-05	PTAFR,SERPINC1,P2RY1,KISS1R,GPR132,EDNRA,LTB4R2,F5,F2RL1,F2,HRH1,CYSLTR1,P2RY2,LTB4R,CASR,CYP2C9,ADRA1D,EDNRB,F2R,GHSR
107	Taste bitter	C0235290	4	30	2.18252313222e-07	4.6140577835273826e-05	ADRA1A,EDNRA,GPRC6A,CYSLTR2
108	Mood Disorders	C0525045	10	322	2.33722609155e-07	4.657179818887452e-05	P2RY1,CHRM3,TACR1,HCRTR1,P2RY2,AVPR1B,PROKR2,NTSR1,ADRA1D,ADRA1B
109	Antithrombin III deficiency	C0272375	4	31	2.59252764145e-07	4.7003018542475203e-05	SERPINC1,F5,F2,F10
112	Hypoplasia of the uterus	C0266399	4	32	3.06156999419e-07	4.829667960327728e-05	KISS1R,TACR3,GNRHR,PROKR2
113	Gastrinoma	C0017150	4	32	3.06156999419e-07	4.8727899956877964e-05	FFAR1,NMBR,GRPR,CASR
114	Pulmonary hypertension, neonatal, susceptibility to	C0020542	10	333	3.26422844976e-07	4.9159120310478656e-05	EDNRA,F5,TACR1,F2RL1,F2,CYSLTR1,TACR2,CASR,EDNRB,HTR2B
118	Decreased testosterone in males	C1860121	4	33	3.59554023666e-07	5.088400172488142e-05	KISS1R,TACR3,GNRHR,PROKR2
119	Epistaxis	C0014591	5	62	3.60613985673e-07	5.13152220784821e-05	F5,F2,GP1BB,GP9,F10
124	Left ventricular hypertrophy	C0149721	9	274	4.64588749582e-07	5.3471323846485554e-05	ADRA1A,EDNRA,HRH1,BDKRB1,GNAQ,CYSLTR2,ADRA1D,GHSR,HTR2B
126	Anxiety	C0003467	8	214	5.50090802021e-07	5.433376455368694e-05	KISS1R,OXTR,TACR3,GP1BB,GNRHR,PROKR2,CASR,GNA11
127	Prolonged bleeding time	C0439590	4	36	5.65020326748e-07	5.476498490728762e-05	F5,F2,GP1BB,GP9
128	Thrombosis	C0040053	7	157	5.67398270257e-07	5.5196205260888315e-05	SERPINC1,P2RY1,F5,F2,GP9,F10,CYP2C9
129	Secondary amenorrhea	C0232940	4	37	6.50969771532e-07	5.562742561448901e-05	KISS1R,TACR3,GNRHR,PROKR2
130	Myocardial Infarction	C0027051	17	1019	6.71448842082e-07	5.60586459680897e-05	SERPINC1,EDNRA,UTS2R,F5,F2RL1,F2,P2RY2,BDKRB1,CASR,F10,CYP2C9,AVPR1A,P2RY11,ADRA1D,EDNRB,F2R,GHSR
132	Decreased serum testosterone level	C0857983	4	38	7.4689255336e-07	5.6921086675291076e-05	KISS1R,TACR3,GNRHR,PROKR2
133	Male hypogonadism	C0151721	4	38	7.4689255336e-07	5.735230702889176e-05	KISS1R,TACR3,GNRHR,PROKR2
134	Erectile abnormalities	C4022003	4	39	8.53680981572e-07	5.778352738249246e-05	KISS1R,TACR3,GNRHR,PROKR2
135	Breast hypoplasia	C0266013	4	39	8.53680981572e-07	5.8214747736093145e-05	KISS1R,TACR3,GNRHR,PROKR2
136	Non-obstructive azoospermia	C4021107	4	39	8.53680981572e-07	5.8645968089693836e-05	KISS1R,TACR3,GNRHR,PROKR2
137	Obstructive sleep apnea	C0520679	7	166	8.65792447291e-07	5.907718844329452e-05	CCKAR,EDNRA,TACR1,HCRTR2,ADRA1B,EDNRB,F2R
147	Primary pulmonary hypertension	C0152171	8	227	8.99845954638e-07	6.338939197930142e-05	EDNRA,F5,F2RL1,BDKRB1,CYP2C9,EDNRB,F2R,HTR2B
148	Cocaine-Related Disorders	C0236736	6	117	1.01239869432e-06	6.382061233290211e-05	CCKBR,TACR3,HCRTR1,GRM5,NPSR1,CHRM5
149	Bleeding with minor or no trauma	C0019080	5	74	1.0400806596e-06	6.42518326865028e-05	F5,F2,CYP2C9,AVPR1A,F2R
150	Abnormal serum testosterone level	C0580454	4	41	1.10318436441e-06	6.46830530401035e-05	KISS1R,TACR3,GNRHR,PROKR2
151	Pulmonary Disease, Chronic Obstructive	C0024115	10	377	1.10573872725e-06	6.511427339370419e-05	ADRA1A,EDNRA,F2RL1,F2,LPAR6,CYP2C9,CYSLTR2,NPSR1,EDNRB,F2R
155	Arteriosclerosis	C0003850	17	1059	1.16508560155e-06	6.683915480810694e-05	PTAFR,SERPINC1,KISS1R,EDNRA,LTB4R2,F5,F2RL1,F2,HRH1,CYSLTR1,P2RY2,LTB4R,CASR,CYP2C9,ADRA1D,F2R,GHSR
156	Internal hemorrhage	C0333285	7	174	1.23450654765e-06	6.727037516170763e-05	F5,F2,GP1BB,F10,GNA11,GNAQ,CYSLTR2
157	Female sexual dysfunction	C1112442	4	42	1.24780558985e-06	6.770159551530832e-05	KISS1R,TACR3,GNRHR,PROKR2
158	Absence of secondary sex characteristics	C4021551	4	42	1.24780558985e-06	6.813281586890902e-05	KISS1R,TACR3,GNRHR,PROKR2
159	Abnormal female reproductive system physiology	C4022678	4	42	1.24780558985e-06	6.85640362225097e-05	KISS1R,TACR3,GNRHR,PROKR2
160	Abnormal fear/anxiety-related behavior	C4018849	7	177	1.40369303192e-06	6.899525657611039e-05	KISS1R,TACR3,GP1BB,GNRHR,PROKR2,CASR,GNA11
