rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Leigh syndrome	C0023264	5	106	2.78305156698e-11	1.0723860589812333e-05	DLD,PDHA1,DLAT,PDHX,PDHB
6	Lactic acidosis	C0001125	5	175	3.62768703965e-11	1.60857908847185e-05	DLD,PDHA1,DLAT,PDHX,PDHB
7	Abnormality of acid-base homeostasis	C0001118	5	286	3.66877639379e-11	1.876675603217158e-05	DLD,PDHA1,DLAT,PDHX,PDHB
8	Hereditary hearing loss and deafness	C0339789	5	233	3.94190236008e-11	2.1447721179624665e-05	DLD,PDHA1,DLAT,PDHX,PDHB
9	Mitochondrial diseases	C0751651	5	206	4.06007449882e-11	2.4128686327077747e-05	DLD,PDHA1,DLAT,PDHX,PDHB
10	Acidosis	C0001122	5	289	8.48363601591e-11	2.6809651474530833e-05	DLD,PDHA1,DLAT,PDHX,PDHB
11	Abnormality of serum amino acid levels	C4025653	3	32	1.25266019779e-10	2.9490616621983912e-05	GCSH,PDHA1,PDHX
13	Hypotonia, infantile, with psychomotor retardation	C0026827	6	1017	2.44772313529e-10	3.485254691689008e-05	DLD,GCSH,PDHA1,DLAT,PDHX,PDHB
14	Abnormal muscle tone	C0852413	6	1220	6.34212238282e-10	3.753351206434316e-05	DLD,GCSH,PDHA1,DLAT,PDHX,PDHB
18	Abnormality of muscle physiology	C4023182	6	1477	2.13850925856e-09	4.8257372654155495e-05	DLD,GCSH,PDHA1,DLAT,PDHX,PDHB
19	Abnormality of metabolism/homeostasis	C4021768	6	1607	3.81695319795e-09	5.093833780160858e-05	DLD,GCSH,PDHA1,DLAT,PDHX,PDHB
20	Dystonia 2, torsion, autosomal recessive	C0013421	4	314	5.60372814817e-09	5.3619302949061666e-05	DLD,PDHA1,DLAT,PDHX
21	Aplasia/Hypoplasia of the cerebrum	C4024902	5	792	5.94153626299e-09	5.630026809651475e-05	DLD,GCSH,PDHA1,DLAT,PDHX
22	Abnormality of the musculature	C4021745	6	1765	7.39661909499e-09	5.8981233243967824e-05	DLD,GCSH,PDHA1,DLAT,PDHX,PDHB
23	Lethargy	C0023380	3	105	9.31296628703e-09	6.16621983914209e-05	DLD,GCSH,PDHA1
24	Abnormality of movement	C0026650	5	1025	2.75176805786e-08	6.4343163538874e-05	DLD,GCSH,PDHA1,DLAT,PDHX
25	Abnormality of the cerebrum	C4021762	5	1054	3.25128740597e-08	6.702412868632708e-05	DLD,GCSH,PDHA1,DLAT,PDHX
26	Abnormality of forebrain morphology	C4020967	5	1074	3.63514613966e-08	6.970509383378017e-05	DLD,GCSH,PDHA1,DLAT,PDHX
27	Involuntary movements	C0427086	4	507	6.07574123235e-08	7.238605898123325e-05	DLD,GCSH,PDHA1,DLAT
33	Abnormality of amino acid metabolism	C1328440	3	172	6.77998858167e-08	8.847184986595174e-05	GCSH,PDHA1,PDHX
34	Abnormality of central motor function	C4023354	5	1196	6.90731802866e-08	9.115281501340484e-05	DLD,GCSH,PDHA1,DLAT,PDHX
35	Abnormality of carboxylic acid metabolism	C4025344	3	197	1.16951701212e-07	9.383378016085791e-05	GCSH,PDHA1,PDHX
36	Aplasia involving bones of the extremities	C0000846	5	1321	1.24962217796e-07	9.651474530831099e-05	DLD,GCSH,PDHA1,DLAT,PDHX
37	Abnormality of coordination	C4023353	4	598	1.38179777842e-07	9.919571045576407e-05	DLD,PDHA1,DLAT,PDHX
38	Reduced consciousness/confusion	C0234428	3	213	1.5990200164e-07	0.00010187667560321715	DLD,GCSH,PDHA1
45	Decreased head circumference	C0424688	4	648	2.05995965286e-07	0.00012064343163538874	DLD,PDHA1,DLAT,PDHX
46	Choreoathetosis	C0085583	2	52	2.75005141215e-07	0.0001233243967828418	PDHA1,DLAT
47	Microcephaly 16, primary, autosomal recessive	C0025958	4	721	3.50070987865e-07	0.00012600536193029492	DLD,PDHA1,DLAT,PDHX
48	Abnormality of brain morphology	C4021085	5	1573	3.53606364634e-07	0.000128686327077748	DLD,GCSH,PDHA1,DLAT,PDHX
49	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	3	262	3.66199158996e-07	0.0001313672922252011	DLD,GCSH,PDHX
53	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	C0004134	4	740	3.98330347595e-07	0.00014209115281501342	DLD,PDHA1,DLAT,PDHX
54	Neurodevelopmental abnormality	C0679378	5	1639	4.5161083817e-07	0.0001447721179624665	DLD,GCSH,PDHA1,DLAT,PDHX
55	Metabolic acidosis	C0220981	2	66	5.68452207639e-07	0.00014745308310991955	DLD,PDHX
56	Abnormality of the cerebellum	C1866129	4	798	5.79229349928e-07	0.00015013404825737264	DLD,PDHA1,DLAT,PDHX
57	Abnormality of hindbrain morphology	C4021170	4	800	5.86478520859e-07	0.00015281501340482572	DLD,PDHA1,DLAT,PDHX
58	Abnormality of the metencephalon	C4023432	4	800	5.86478520859e-07	0.00015549597855227883	DLD,PDHA1,DLAT,PDHX
59	Morphological abnormality of the central nervous system	C4021765	5	1722	6.05870039472e-07	0.0001581769436997319	DLD,GCSH,PDHA1,DLAT,PDHX
60	Agenesis of corpus callosum	C0175754	3	301	6.37464232511e-07	0.000160857908847185	GCSH,PDHA1,PDHX
64	Abnormality of skull size	C4025874	4	840	7.46899711301e-07	0.00017158176943699732	DLD,PDHA1,DLAT,PDHX
65	Abnormality of nervous system morphology	C4022810	5	1875	1.00486367216e-06	0.0001742627345844504	DLD,GCSH,PDHA1,DLAT,PDHX
66	Aplasia/Hypoplasia of the corpus callosum	C1861866	3	342	1.06085051788e-06	0.00017694369973190349	GCSH,PDHA1,PDHX
67	Abnormality of higher mental function	C4023352	4	920	1.17195626137e-06	0.00017962466487935657	DLD,GCSH,PDHA1,DLAT
68	Abnormality of the corpus callosum	C1842581	3	358	1.27284928442e-06	0.00018230563002680968	GCSH,PDHA1,PDHX
72	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	4	964	1.47669239048e-06	0.00019302949061662198	DLD,PDHA1,DLAT,PDHX
73	Autosomal recessive inheritance	C0441748	5	2006	1.50056269033e-06	0.00019571045576407506	DLD,GCSH,DLAT,PDHX,PDHB
74	Abnormality of mitochondrial metabolism	C4021734	2	92	1.55529076051e-06	0.00019839142091152814	PDHA1,PDHX
75	Abnormality of the mitochondrion	C4023042	2	96	1.76863743473e-06	0.00020107238605898123	PDHA1,PDHX
76	Neonatal hypotonia	C0343239	2	101	2.06163763483e-06	0.0002037533512064343	DLAT,PDHX
77	Abnormality of the cerebral white matter	C0948163	3	412	2.22612347822e-06	0.0002064343163538874	GCSH,PDHA1,PDHX
79	Chorea, childhood-onset, with psychomotor retardation	C0008489	2	109	2.59469964947e-06	0.00021179624664879358	PDHA1,DLAT
80	Phenotypic variability	C1837514	3	434	2.7374366437e-06	0.00021447721179624666	DLD,PDHA1,PDHX
82	Central nervous system cyst	C0349606	2	113	2.89247883334e-06	0.00021983914209115283	PDHA1,PDHX
83	Intracranial cystic lesion	C4021250	2	113	2.89247883334e-06	0.0002225201072386059	PDHA1,PDHX
84	Abnormality of the cerebral subcortex	C4021207	3	447	3.07781366404e-06	0.000225201072386059	GCSH,PDHA1,PDHX
85	Neurodevelopmental delay	C4022738	4	1140	3.38039842918e-06	0.00022788203753351208	DLD,PDHA1,DLAT,PDHX
86	Abnormality of nervous system physiology	C4022811	5	2307	3.437548732e-06	0.00023056300268096513	DLD,GCSH,PDHA1,DLAT,PDHX
89	Biliary cirrhosis	C0023892	2	133	4.72406028329e-06	0.0002386058981233244	DLAT,PDHX
91	Abnormality of the nervous system	C0497552	5	2512	5.68942512236e-06	0.00024396782841823057	DLD,GCSH,PDHA1,DLAT,PDHX
96	Abnormality of the skull	C0235942	4	1324	7.06311315668e-06	0.000257372654155496	DLD,PDHA1,DLAT,PDHX
98	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	4	1371	8.38432738037e-06	0.0002627345844504022	GCSH,PDHA1,DLAT,PDHX
109	Seizures, Febrile	C0036572	4	1535	1.459824814e-05	0.000292225201072386	DLD,GCSH,PDHA1,PDHX
111	Abnormal axial skeleton morphology	C4024586	4	1562	1.59005214209e-05	0.0002975871313672922	DLD,PDHA1,DLAT,PDHX
113	Variable expressivity	C1861403	2	205	1.72911106662e-05	0.00030294906166219835	DLD,PDHX
