rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Inflammation	C0021368	52	647	0.0	2.507662301476735e-06	CXCR1,PF4,F2R,ANXA1,CNR2,CXCL10,CXCL8,CXCR2,HRH1,OPRM1,LTB4R,CXCL16,FPR1,C3AR1,CXCL6,KNG1,ADORA1,C3,APLN,PTGDR2,SAA1,PTGER3,CXCL1,BDKRB1,APP,CCR3,C5AR1,FPR2,CNR1,CCR5,NPY5R,CCL21,CXCL12,C5,F2RL1,TACR1,POMC,TACR3,CXCR3,CXCL11,CCR6,AGTR1,BDKRB2,CCR2,AGT,CCL5,CCR8,CCL20,CXCL2,CCR7,CCL19,CHRM2
14	Ischemia	C0022116	34	647	0.0	3.9008080245193645e-06	F2R,P2RY1,ANXA1,CNR2,CXCL10,CXCL8,CXCR2,AGTR2,GPRC6A,HTR1B,NPY2R,CXCL16,GPR17,S1PR1,CXCR4,GPER1,ADORA1,APP,C5AR1,EDNRB,CCR5,S1PR3,CXCL12,C5,F2RL1,OXER1,POMC,LPAR3,CXCR3,AGTR1,APLNR,AGT,ADORA3,CXCL2
18	Schizoaffective Disorder	C0036337	14	81	0.0	5.01532460295347e-06	CXCR6,LPAR2,HTR1B,CYSLTR2,ADRA1A,ADRA2B,SST,DRD3,GRM4,EDNRA,GRM3,DRD4,ACKR3,SSTR4
19	Substance Use Disorders	C0038586	9	31	0.0	5.293953747561995e-06	AVPR1A,HTR1B,OPRM1,HTR1A,CNR1,DRD3,POMC,DRD4,OPRK1
48	Weight Gain Adverse Event	C2911647	27	151	0.0	1.337419894120925e-05	CHRM5,CHRM3,HRH4,HTR1B,HRH1,CHRM4,HTR1A,HTR1D,CNR1,ADRA2A,DRD3,HRH3,HTR2B,GRM4,GRM2,GRM6,GRM8,GRM5,GRM3,HTR5A,HTR1E,GRM7,HTR1F,DRD4,CHRM1,GRM1,CCKAR
54	Mental disorders	C0004936	35	439	0.0	1.5045973808860407e-05	GNRHR2,CNR2,CORT,GPRC6A,HTR1B,OPRM1,CHRM4,GRPR,HTR1A,BDKRB1,GALR1,CNR1,MCHR2,TACR1,DRD3,NTSR1,OXER1,POMC,LPAR3,GABBR1,OXTR,GRM8,GRM5,HTR5A,PDYN,BDKRB2,GRM7,DRD4,MTNR1B,SSTR5,GALR3,ADRA2C,HCRTR1,CHRM2,OPRK1
68	Drug Dependence	C1510472	12	66	0.0	1.894678183337977e-05	HTR1B,OPRM1,OPRD1,CNR1,DRD3,PENK,POMC,PNOC,OPRL1,GRM3,CHRM2,OPRK1
84	Status epilepticus	C0038220	20	185	0.0	2.340484814711619e-05	SSTR3,SSTR1,CCR9,SSTR2,CXCL1,CCR3,CCR10,CNR1,CCR5,CXCL12,SST,HRH3,GRM5,CCR2,ADRA1D,GRM1,SSTR5,CCR8,SSTR4,CCR7
93	Taste bitter	C0235290	13	30	2.209343819e-14	2.5912510448592925e-05	CXCR6,LPAR2,GPRC6A,TAS2R38,CYSLTR2,ADRA1A,ADRA2B,OXER1,LPAR3,EDNRA,TAS2R16,ACKR3,SSTR4
94	Melanoma	C0025202	62	2386	2.61424215608e-12	2.619113959320145e-05	CXCR1,CHRM3,F2R,ANXA1,CXCL10,CXCR6,CXCL8,CXCR2,GNG2,LPAR1,CCKBR,LPAR2,GPRC6A,KISS1R,OPRM1,MCHR1,CXCR4,CCR9,TAS2R38,LPAR5,CCR4,CYSLTR2,CXCL6,CXCL5,GNRHR,CCL25,CXCL1,APP,EDNRB,FPR2,CCR10,CNR1,CCR5,ADRA1A,ADRA2B,CCL21,CXCL12,SST,F2RL1,TACR1,TAS2R60,OXER1,POMC,LPAR3,EDNRA,CXCR3,CASR,AGTR1,CCL16,GRM3,GNAQ,MTNR1B,ACKR3,ADRA1D,CXCL9,AGT,GRM1,CCL5,CXCL2,SSTR4,CCR7,GNA11
