rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Bronchitis, Chronic	C0008677	1	75	0.0	5.555555555555555e-05	DHPS
2	Neoplasm of the liver	C0023903	1	1290	0.0	0.0001111111111111111	DHPS
3	Stomach cancer	C0699791	1	2109	0.0	0.00016666666666666666	DHPS
4	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.0002222222222222222	DHPS
5	Pulmonary Disease, Chronic Obstructive	C0024115	1	377	0.0	0.0002777777777777778	DHPS
6	Pneumonia	C0032285	1	471	0.0	0.0003333333333333333	DHPS
7	Pneumonitis	C3714636	1	55	0.0	0.0003888888888888889	DHPS
8	Refractory cancer	C0677936	1	64	0.0	0.0004444444444444444	DHPS
9	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.0005	DHPS
10	Glioblastoma	C0017636	1	1645	0.0	0.0005555555555555556	DHPS
11	Pneumocystis jiroveci pneumonia	C1535939	1	69	0.0	0.0006111111111111112	DHPS
12	Meningococcal Infections	C0025303	1	62	0.0	0.0006666666666666666	DHPS
13	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0007222222222222222	DHPS
14	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0007777777777777778	DHPS
15	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0008333333333333334	DHPS
16	Malaria	C0024530	1	539	0.0	0.0008888888888888888	DHPS
17	Crohn Disease	C0010346	1	979	0.0	0.0009444444444444445	DHPS
18	Parasitemia	C0242723	1	89	0.0	0.001	DHPS
