rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
109	Abnormality of the pituitary gland	C0032002	32	645	1.27247101744e-11	2.7834525025536262e-05	VAMP7,GNAS,FSHR,VIPR1,MC2R,TSHR,CRHR1,AVP,LHB,LDLR,TSHB,ADCYAP1R1,POMC,VIPR2,CRH,SCT,ADM,VIP,GHRHR,APOB,FSHB,PTHLH,LHCGR,EGF,CALCA,ADCYAP1,AVPR2,GHRH,EGFR,INSL3,PTH,GCG
110	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.77440284688e-11	2.808988764044944e-05	GNAS,HTR4,MC2R,GIPR,AVP,POMC,GPBAR1,FZD4,GIP
111	Neoplasm of the adrenal gland	C0001624	12	111	3.49466011684e-11	2.8345250255362616e-05	GNAS,FSHR,MC2R,TSHR,GIPR,POMC,CRH,ADM2,CGA,LHCGR,AVPR2,GIP
112	Alzheimer Disease	C0002395	43	1699	3.59905438785e-11	2.8600612870275794e-05	SYT1,FSHR,AP2A2,GRB2,ADRB1,TF,UBB,ARRB2,LHB,LDLR,LRP2,IGF2R,BIN1,PTH1R,ADRB2,PTGDR,CRH,PTGIR,CALCR,GHRHR,ADRB3,APOB,M6PR,SYNJ1,ITSN1,PTGER2,DNM2,PTGER4,LHCGR,DAB2,PICALM,CHRM2,NPS,SLC18A3,SH3GL2,GHRH,IAPP,ABCB1,DRD5,EGFR,PTH,HTR6,VAMP2
113	Secondary hyperparathyroidism	C0020503	15	182	7.35438376864e-11	2.8855975485188967e-05	GRK6,GNAS,VIPR1,CALCRL,GIPR,PTH1R,POMC,CALCR,GHRHR,TFRC,LHCGR,EGF,EGFR,PTH,GIP
114	Pheochromocytoma	C0031511	17	259	7.78600517393e-11	2.9111338100102148e-05	RAMP2,GNAS,HTR4,VIPR1,CALCRL,MC1R,POMC,CRH,ADM,GCGR,EGF,CALCA,ADCYAP1,ACTR2,PTH,SCTR,GCG
115	Bipolar affective disorder	C0005586	28	817	9.32079968763e-11	2.936670071501532e-05	VAMP7,HTR4,HIP1R,MC2R,CRHR1,AVP,TSHB,ADCYAP1R1,POMC,ADRB2,CRH,HTR7,UBC,ADM,VIP,APOB,SYNJ1,CALCA,ADCYAP1,CHRM2,GHRH,MC5R,RPS27A,KIAA0319,ABCB1,DRD5,VAMP3,VAMP2
116	Neuroendocrine neoplasm	C0206754	16	252	1.03929753692e-10	2.96220633299285e-05	GNAS,GIPR,ADCYAP1R1,POMC,CRH,GCGR,GPBAR1,PTHLH,FZD4,EGF,GHRH,IAPP,EGFR,PTH,GIP,GCG
118	Adrenocortical carcinoma	C0206686	13	160	1.41597067405e-10	3.013278855975485e-05	MC2R,SH3KBP1,GIPR,IGF2R,POMC,HTR7,ADM,VIP,GHRHR,LHCGR,EGF,ABCB1,EGFR
119	Malignant tumor of prostate	C0376358	58	2940	2.27573071498e-10	3.038815117466803e-05	PIK3C2A,SYT1,GNAS,FSHR,VIPR1,RXFP1,MC2R,REPS2,CLTC,TF,CRHR1,WNT5A,ARRB2,SCARB2,MC1R,LHB,RAMP1,LDLR,GAK,LRP2,REPS1,IGF2R,BIN1,ADCYAP1R1,POMC,VIPR2,CRH,STAM2,ADM,VIP,CALCR,GHRHR,M6PR,FSHB,PTGER2,TFRC,DNM2,PTHLH,CGA,PTGER4,LHCGR,FZD4,EGF,CALCA,DAB2,ADCYAP1,ACTR2,PACSIN2,GHRH,IAPP,KIAA0319,HIP1,ABCB1,EGFR,PTH,SCTR,VAMP3,GCG
120	Cushing's syndrome	C0010481	7	34	3.80591225202e-10	3.0643513789581204e-05	GNAS,MC2R,GIPR,POMC,CRH,LHCGR,GIP
121	Pituitary adenoma	C0032000	16	286	4.37921143792e-10	3.089887640449438e-05	ARRB1,GNAS,FSHR,GRB2,MC2R,CRHR1,ARRB2,POMC,CRH,GHRHR,FSHB,TFRC,CGA,EGF,GHRH,EGFR
122	Migraine Disorders	C0149931	17	333	6.3293337238e-10	3.115423901940756e-05	WASL,GNAS,FSHR,HTR4,VIPR1,CLTA,RAMP1,LDLR,ADCYAP1R1,ADRB2,VIPR2,HTR7,VIP,CALCA,ADCYAP1,DRD5,HTR6
123	Kidney Failure, Chronic	C0022661	23	616	6.71504740701e-10	3.1409601634320736e-05	VIPR1,ADRB1,CRHR1,AP2M1,LDLR,LRP2,IGF2R,PTH1R,POMC,ADRB2,CRH,ADM,GCGR,ADRB3,APOB,PTHLH,PTGER4,LHCGR,EGF,DAB2,IAPP,ABCB1,PTH
