rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
42	Pain	C0030193	18	628	1.39117606324e-11	1.838879159369527e-05	HRH1,PROKR1,GHSR,F2RL1,ADRA1A,TACR1,BDKRB1,F5,GNAQ,CASR,EDNRB,CCKBR,TACR3,GNA11,GP1BB,NTSR1,CYSLTR2,CHRM1
43	Asthma	C0004096	27	1454	3.93454158143e-11	1.882661996497373e-05	GPR65,HRH1,CHRM3,GPRC6A,GNB1,GRM1,F2RL1,F2R,ADRA1A,OXTR,TACR1,BDKRB1,CYSLTR1,LTB4R2,NPSR1,TACR2,ADRA1B,EDNRB,ADRA1D,LTB4R,TACR3,F10,GP1BB,CYSLTR2,EDNRA,CHRM1,PTGER1
44	Hypertension	C0020538	26	1647	5.56282797604e-11	1.926444833625219e-05	CHRM3,TRHR,GHSR,F2R,ADRA1A,OXTR,TACR1,BDKRB1,GCGR,F5,AVPR1A,P2RY2,CASR,ADRA1B,EDNRB,ADRA1D,F2,TACR3,SERPINC1,UTS2R,GNA14,GP1BB,CYSLTR2,EDNRA,HTR2B,PTGER1
45	Obesity	C0028754	31	2181	5.90174575876e-11	1.9702276707530646e-05	FFAR1,CHRM3,GPRC6A,TRHR,GHSR,F2RL1,ADRA1A,OXTR,NMUR2,BDKRB1,GCGR,PROKR2,F5,FFAR3,NPFFR2,AVPR1A,GNAQ,CASR,ADRA1B,F2,TACR3,UTS2R,GNRHR,GP1BB,P2RY11,KISS1R,FFAR2,CYSLTR2,EDNRA,CCKAR,HTR2B
47	Hypogonadism with anosmia	C0162809	7	61	8.52489190351e-11	2.0577933450087564e-05	ADRA1A,PROKR2,TACR3,GNRHR,KISS1R,CYSLTR2,EDNRA
48	Hyperalgesia	C0020429	10	177	1.15651821453e-10	2.1015761821366026e-05	PROKR1,F2RL1,F2R,ADRA1A,TACR1,BDKRB1,PTAFR,CCKBR,NTSR1,PTGER1
49	Bleeding disorder, platelet-type, 21	C0005779	10	177	1.15651821453e-10	2.145359019264448e-05	GP9,GPRC6A,F2R,F2RL3,P2RY1,F5,GNAQ,F2,SERPINC1,F10
50	Increased body weight	C0043094	14	502	2.01926142473e-10	2.1891418563922943e-05	CHRM5,HRH1,CHRM3,GRM1,GRM5,PROKR2,EDNRB,TACR3,GP1BB,P2RY11,KISS1R,CCKAR,HTR2B,CHRM1
51	Abnormality of the menstrual cycle	C4025888	9	163	2.97335045474e-10	2.2329246935201398e-05	GP9,PROKR2,F5,F2,TACR3,F10,GNRHR,GP1BB,KISS1R
52	Impotence	C0242350	8	126	4.70718020118e-10	2.276707530647986e-05	P2RY1,PROKR2,PTAFR,P2RY2,TACR3,GNRHR,KISS1R,EDNRA
53	Menstrual irregularities	C0156404	9	180	6.14740924831e-10	2.320490367775832e-05	GP9,PROKR2,F5,F2,TACR3,F10,GNRHR,GP1BB,KISS1R
54	Anxiety Disorders	C0003469	12	383	6.17598971964e-10	2.3642732049036778e-05	AVPR1B,GNB1,ADRA1A,OXTR,TACR1,NPSR1,GRM5,AVPR1A,CCKBR,CYSLTR2,EDNRA,CCKAR
55	Hypotension	C0020649	8	129	6.20473561419e-10	2.4080560420315236e-05	HRH1,ADRA1A,TACR1,PTAFR,CASR,ADRA1B,TACR3,GNA11
58	Alcohol dependence	C0001973	15	675	9.94784588038e-10	2.5394045534150612e-05	GHSR,OXTR,TACR1,GRM5,F5,EDNRB,ADRA1D,F2,CCKBR,TACR3,OPN4,NTSR1,NTSR2,CCKAR,CHRM1
59	Inflammatory pain	C0234251	6	58	1.1149201562e-09	2.583187390542907e-05	F2RL1,ADRA1A,BDKRB1,AVPR1A,CYSLTR2,EDNRA
62	Hypoparathyroidism - autosomal dominant	C0342345	5	36	2.33711960895e-09	2.714535901926445e-05	ADRA1A,CASR,GNA11,CYSLTR2,EDNRA
63	Weight Gain Adverse Event	C2911647	8	151	2.34484442974e-09	2.7583187390542906e-05	CHRM5,HRH1,CHRM3,GRM1,GRM5,CCKAR,HTR2B,CHRM1
65	Attention deficit hyperactivity disorder	C1263846	13	527	2.85620649354e-09	2.8458844133099823e-05	AVPR1B,GRM1,F2R,ADRA1A,OXTR,TACR1,NPSR1,GRM5,GNAQ,ADRA1B,GP1BB,CYSLTR2,EDNRA
68	Cholestasis of pregnancy	C0268318	5	39	3.9385114059e-09	2.9772329246935202e-05	F2R,ADRA1A,OXTR,CYSLTR2,EDNRA
74	Panic disorder syndrome 1 (2)	C0030319	7	115	5.67555047404e-09	3.2399299474605954e-05	AVPR1B,TACR1,NPSR1,GRPR,AVPR1A,CCKBR,CCKAR
75	Bronchial Hyperreactivity	C0085129	8	170	6.73519573446e-09	3.283712784588441e-05	CHRM3,F2RL1,ADRA1A,TACR1,CYSLTR1,NPSR1,CYSLTR2,EDNRA
76	Atherosclerosis	C0004153	19	1271	7.08842007313e-09	3.327495621716287e-05	HRH1,GHSR,F2RL1,F2R,CYSLTR1,P2RY1,LTB4R2,F5,PTAFR,P2RY2,CASR,EDNRB,ADRA1D,F2,LTB4R,SERPINC1,KISS1R,GPR132,EDNRA
77	Essential hypertension	C0085580	10	305	7.22839788025e-09	3.3712784588441334e-05	TRHR,ADRA1A,BDKRB1,GCGR,AVPR1A,P2RY2,ADRA1B,ADRA1D,SERPINC1,EDNRA
78	Migraine with aura	C0154723	6	77	8.16943923621e-09	3.415061295971979e-05	F5,EDNRB,ADRA1D,F2,EDNRA,HTR2B
80	Panic disorder 1	C1868649	6	80	1.06756312679e-08	3.5026269702276706e-05	AVPR1B,TACR1,NPSR1,GRPR,CCKBR,CCKAR
81	Mood Disorders	C0525045	10	322	1.26421849656e-08	3.546409807355517e-05	CHRM3,AVPR1B,TACR1,P2RY1,PROKR2,P2RY2,HCRTR1,ADRA1B,ADRA1D,NTSR1
82	Sparse body hair	C1862863	5	48	1.41835260203e-08	3.5901926444833623e-05	PROKR2,LPAR6,TACR3,GNRHR,KISS1R
86	Pulmonary hypertension, neonatal, susceptibility to	C0020542	10	333	1.77864056816e-08	3.765323992994746e-05	F2RL1,TACR1,CYSLTR1,F5,TACR2,CASR,EDNRB,F2,EDNRA,HTR2B
87	Schizophrenia	C0036341	23	1947	1.90828468583e-08	3.809106830122592e-05	CHRM5,HRH1,GNB1,GRM1,F2R,ADRA1A,OXTR,TACR1,P2RY1,NPSR1,GRM5,AVPR1A,P2RY2,HCRTR1,ADRA1D,CCKBR,TACR3,GP1BB,NTSR1,CYSLTR2,EDNRA,CCKAR,CHRM1
88	Generalized joint laxity	C1836308	4	25	2.03563520484e-08	3.852889667250438e-05	PROKR2,TACR3,GNRHR,KISS1R
89	Spiegler-Brooke syndrome	C1857941	4	25	2.03563520484e-08	3.896672504378284e-05	GP9,GP5,F2,GP1BB
90	Female hypogonadism	C0271578	4	25	2.03563520484e-08	3.940455341506129e-05	PROKR2,TACR3,GNRHR,KISS1R
91	Pruritus	C0033774	7	138	2.37552502114e-08	3.9842381786339755e-05	HRH1,F2RL1,ADRA1A,TACR1,GRPR,CYSLTR2,EDNRA
94	Disorders of parathyroid gland	C0030517	4	27	3.07371871289e-08	4.115586690017513e-05	ADRA1A,CASR,CYSLTR2,EDNRA
95	Left ventricular hypertrophy	C0149721	9	274	3.24815444541e-08	4.159369527145359e-05	HRH1,GHSR,ADRA1A,BDKRB1,GNAQ,ADRA1D,CYSLTR2,EDNRA,HTR2B
107	Anxiety	C0003467	8	214	4.91291269888e-08	4.684763572679509e-05	OXTR,PROKR2,CASR,TACR3,GNA11,GNRHR,GP1BB,KISS1R
108	Myocardial Infarction	C0027051	16	1019	4.95099036213e-08	4.7285464098073555e-05	GHSR,F2RL1,F2R,BDKRB1,F5,AVPR1A,P2RY2,CASR,EDNRB,ADRA1D,F2,SERPINC1,UTS2R,F10,P2RY11,EDNRA
109	Taste bitter	C0235290	4	30	5.37786187804e-08	4.772329246935202e-05	GPRC6A,ADRA1A,CYSLTR2,EDNRA
111	Antithrombin III deficiency	C0272375	4	31	6.38993729041e-08	4.8598949211908935e-05	F5,F2,SERPINC1,F10
112	Epistaxis	C0014591	5	62	6.8245321394e-08	4.903677758318739e-05	GP9,F5,F2,F10,GP1BB
113	Gastrinoma	C0017150	4	32	7.56216311792e-08	4.947460595446585e-05	FFAR1,GRPR,CASR,NMBR
114	Hypoplasia of the uterus	C0266399	4	32	7.56216311792e-08	4.991243432574431e-05	PROKR2,TACR3,GNRHR,KISS1R
115	Arteriosclerosis	C0003850	16	1059	8.60615432252e-08	5.035026269702277e-05	HRH1,GHSR,F2RL1,F2R,CYSLTR1,LTB4R2,F5,PTAFR,P2RY2,CASR,ADRA1D,F2,LTB4R,SERPINC1,KISS1R,EDNRA
118	Decreased testosterone in males	C1860121	4	33	8.88147252409e-08	5.166374781085814e-05	PROKR2,TACR3,GNRHR,KISS1R
119	Bipolar affective disorder	C0005586	14	817	9.89635912108e-08	5.2101576182136604e-05	GPR65,CHRM3,AVPR1B,ADRA1A,TACR1,P2RY1,GRM5,PROKR2,AVPR1A,P2RY2,GP1BB,CYSLTR2,EDNRA,CCKAR
120	Obstructive sleep apnea	C0520679	7	166	9.97944763492e-08	5.2539404553415066e-05	F2R,TACR1,ADRA1B,EDNRB,HCRTR2,EDNRA,CCKAR
121	Abnormality of female internal genitalia	C4025900	10	398	1.0856499133e-07	5.297723292469352e-05	GP9,CHRM3,PROKR2,F5,F2,TACR3,F10,GNRHR,GP1BB,KISS1R
126	Prolonged bleeding time	C0439590	4	36	1.3993744008e-07	5.516637478108581e-05	GP9,F5,F2,GP1BB
127	Internal hemorrhage	C0333285	7	174	1.4334765297e-07	5.560420315236427e-05	F5,GNAQ,F2,GNA11,F10,GP1BB,CYSLTR2
128	Cocaine-Related Disorders	C0236736	6	117	1.50030069257e-07	5.6042031523642735e-05	CHRM5,NPSR1,GRM5,HCRTR1,CCKBR,TACR3
132	Secondary amenorrhea	C0232940	4	37	1.61411843669e-07	5.779334500875657e-05	PROKR2,TACR3,GNRHR,KISS1R
133	Abnormal fear/anxiety-related behavior	C4018849	7	177	1.63497846595e-07	5.823117338003503e-05	PROKR2,CASR,TACR3,GNA11,GNRHR,GP1BB,KISS1R
135	Male hypogonadism	C0151721	4	38	1.85326390789e-07	5.910683012259194e-05	PROKR2,TACR3,GNRHR,KISS1R
136	Decreased serum testosterone level	C0857983	4	38	1.85326390789e-07	5.9544658493870405e-05	PROKR2,TACR3,GNRHR,KISS1R
137	Migraine Disorders	C0149931	9	333	1.99680941337e-07	5.9982486865148867e-05	F5,HCRTR1,EDNRB,HCRTR2,ADRA1D,F2,NTSR1,EDNRA,HTR2B
138	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	7	183	2.1098695957e-07	6.042031523642732e-05	ADRA1A,PROKR2,TACR3,GNRHR,KISS1R,CYSLTR2,EDNRA
139	Breast hypoplasia	C0266013	4	39	2.12071525452e-07	6.085814360770578e-05	PROKR2,TACR3,GNRHR,KISS1R
140	Erectile abnormalities	C4022003	4	39	2.12071525452e-07	6.129597197898424e-05	PROKR2,TACR3,GNRHR,KISS1R
141	Non-obstructive azoospermia	C4021107	4	39	2.12071525452e-07	6.17338003502627e-05	PROKR2,TACR3,GNRHR,KISS1R
142	Abnormal internal genitalia	C4025824	10	426	2.14323749859e-07	6.217162872154115e-05	GP9,CHRM3,PROKR2,F5,F2,TACR3,F10,GNRHR,GP1BB,KISS1R
144	Abnormality of blood circulation	C4023585	7	189	2.70038454153e-07	6.304728546409807e-05	F5,GNAQ,F2,GNA11,F10,GP1BB,CYSLTR2
