rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Opiate Addiction	C0524662	12	40	0.0	6.150061500615006e-07	OPRL1,DRD4,PDYN,GRM6,OPRD1,DRD3,GAL,OPN4,GRM8,OPRK1,POMC,PENK
44	Taste bitter	C0235290	14	30	0.0	9.020090200902008e-06	SSTR4,TAS2R16,ACKR3,CYSLTR2,CXCR6,FZD4,LPAR2,TAS2R38,LPAR3,ADRA2B,OXER1,EDNRA,ADRA1A,GPRC6A
46	Inflammatory pain	C0234251	12	58	0.0	9.43009430094301e-06	SSTR4,P2RY12,ACKR3,CYSLTR2,CXCR6,LPAR2,ADRA2B,AVPR1A,EDNRA,ADRA1A,BDKRB1,F2RL1
47	Ischemia	C0022116	45	647	0.0	9.63509635096351e-06	NPY,GPER1,APLNR,EDNRB,HTR1B,TF,AVP,AGTR2,CXCR3,EGF,CXCL2,CXCL8,NPY2R,CXCR2,APP,S1PR1,ADORA1,UTS2,CXCL12,EDN1,FZD4,LPAR3,APOB,CXCL16,CXCR4,F2R,ADORA3,AGT,POMC,OXER1,CNR2,P2RY1,SYT1,ANXA1,S1PR3,CXCL10,CCR5,F2,GPR17,ADRB2,OXT,C5AR1,GPRC6A,C5,F2RL1
56	Mental disorders	C0004936	42	439	0.0	1.1480114801148012e-05	NPY,CNR1,TACR1,DRD4,PDYN,HTR1B,GALR1,DRD3,GRM7,KIAA0319,GRP,HCRTR1,GABBR1,NTSR1,GALR3,GRPR,CORT,FZD4,CHRM2,LPAR3,F2RL3,SSTR5,MTNR1B,OXTR,GRM5,CCK,MCHR2,GRM8,TAC1,OPRK1,BDKRB2,POMC,TRH,OXER1,CNR2,HTR5A,GNRHR2,ADRA2C,HTR1A,OXT,BDKRB1,GPRC6A
66	Impotence	C0242350	18	126	0.0	1.3530135301353015e-05	CNR1,KISS1,PROKR2,CXCR3,PROK2,EDN1,TACR3,APOB,P2RY2,GNRHR,AGT,KISS1R,GRIN3A,P2RY1,PTAFR,EDNRA,TAC3,GNRH1
70	Status epilepticus	C0038220	21	185	0.0	1.4350143501435015e-05	NPY,CNR1,GRM1,SSTR4,CCR3,SSTR3,CXCL12,CCR10,ADRA1D,CCR7,SSTR5,SSTR1,SST,HRH3,GRM5,CXCL1,CCR8,CCR5,CCR9,CCR2,SSTR2
72	Pituitary adenoma	C0032000	29	286	0.0	1.4760147601476015e-05	NPY,KISS1,TFRC,EGF,CXCL8,ACKR3,SSTR3,GHSR,CXCL12,GAL,NTSR2,SSTR5,SSTR1,ARRB2,SST,CXCR4,GRB2,GNRHR,POMC,KISS1R,ARRB1,TRH,EGFR,GHRL,TRHR,CASR,GNRH1,SSTR2,NTS
129	Liver Diseases	C0023895	36	586	0.0	2.6445264452644528e-05	CNR1,AVP,NPY5R,EGF,CCL5,PF4,CXCL2,CXCL8,GNAI2,BCHE,CXCL12,CD3D,EDN1,ADRA1D,CXCR6,CXCL16,CXCR4,CCR1,CCK,GCG,CCL20,CXCL1,CXCL9,AGT,NPY1R,CNR2,EGFR,CCR6,ANXA1,CXCL10,PMCH,CCR5,F2,CCL16,LTB4R,CCR2
139	Hereditary pancreatitis	C0238339	31	377	0.0	2.849528495284953e-05	TACR1,P2RY6,CXCR3,CXCL5,EGF,CXCL8,GNAI2,CXCR2,CXCL6,NTSR1,CXCL12,EDN1,TACR3,CXCR4,GCG,CCL20,CXCL1,TAC1,CXCR1,EGFR,CCR6,TACR2,SYT1,CCKBR,CXCL10,CCL28,CASR,ADRB2,GAST,F2RL1,NTS
149	Schizoaffective Disorder	C0036337	14	81	0.0	3.054530545305453e-05	NPY,DRD4,HTR1B,SSTR4,DRD3,ACKR3,CYSLTR2,CXCR6,LPAR2,SST,ADRA2B,EDNRA,GRM4,ADRA1A
160	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	10	40	0.0	3.280032800328003e-05	AVP,ADRA2A,GNAI2,FZD4,LPAR3,POMC,OXER1,MLN,EDNRA,GPRC6A
167	Inflammation	C0021368	68	647	0.0	3.423534235342354e-05	CNR1,TACR1,KNG1,TF,TFRC,CXCR3,NPY5R,EGF,CCR3,CCL5,PF4,CXCL2,CXCL8,SAA1,PTGER3,BIN1,CXCR2,FPR2,APP,CXCL11,CXCL6,ADORA1,CXCL12,EDN1,EDN2,GAL,TACR3,CCR7,CCL19,CHRM2,APOB,CXCL16,CCL21,HRH1,CCK,PTGFR,CCL20,CXCL1,F2R,PTGDR2,TAC1,AGT,BDKRB2,POMC,CXCR1,CNR2,EGFR,CCR6,CCR8,FPR1,ANXA1,C3AR1,CXCL10,C3,GHRL,CCR5,APLN,F2,ADRB2,OXT,C5AR1,LTB4R,BDKRB1,CCR2,GAST,NPFF,C5,F2RL1
169	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	0.0	3.464534645346454e-05	EDNRB,SSTR4,CXCR3,CXCL5,EGF,IGF2R,CCR3,CCL5,CXCL2,CXCL8,ACKR3,CYSLTR2,CXCR2,ADORA1,EDN1,CXCR6,LPAR2,LPAR6,ADRA2B,CXCR4,CCR1,CXCL1,F2R,BDKRB2,CXCR1,EGFR,ANXA1,C3AR1,CXCL10,EDNRA,CCR5,F2,ADRA1A,ADRB2,C5AR1,NPSR1,F2RL1
172	Pain	C0030193	60	628	3.65374397404e-13	3.526035260352604e-05	CNR1,OPRL1,TACR1,KNG1,DRD4,EDNRB,PDYN,HTR1B,OPRD1,AVP,DRD3,P2RY12,CCL5,LDLR,ADRA2A,CYSLTR2,SAA1,NPBWR1,LDLRAP1,GABBR1,NTSR1,GHSR,CHRM1,CXCL12,CLTC,EDN1,GNAQ,TACR3,APOB,SST,MTNR1B,HRH1,CCR1,CCK,TAC1,OPRK1,BDKRB2,POMC,TRH,SCARB2,CNR2,CCR6,CLTCL1,PNOC,CCKBR,EDN3,ADRA2C,HTR1A,CASR,SLC18A3,GNA11,ADRA1A,ADRB2,OXT,BDKRB1,PROKR1,CCR2,PENK,HCRT,F2RL1
173	Drug Dependence	C1510472	13	66	1.13375975275e-12	3.5465354653546534e-05	CNR1,OPRL1,HTR1B,OPRD1,AVP,DRD3,GAL,CHRM2,GCG,OPRK1,POMC,PNOC,PENK
174	Alzheimer Disease	C0002395	89	1699	1.32160948851e-12	3.5670356703567036e-05	NPY,KNG1,MTNR1A,DRD4,EDNRB,PDYN,HTR1B,TF,AGTR2,UTS2B,DRD3,SYNJ1,IGF2R,P2RY12,CCL5,LDLR,ITSN1,CXCL8,ADRA2A,DAB2,NPY2R,SAA1,PTGER3,PTGER1,BIN1,CXCR2,UBB,APP,BCHE,GABBR1,NTSR1,HCAR3,NMU,CHRM1,CXCL12,PICALM,EDN1,GRPR,ADRA1D,GAL,HTR1F,AP2A2,CHRM2,F2RL3,DNM2,APOB,ARRB2,SST,NPS,HCRTR2,P2RY2,CXCR4,M6PR,GRB2,CCR1,GRM5,GRM2,PTGFR,F2R,PPY,VAMP2,TAC1,AGT,BDKRB2,LRP2,SH3GL2,GRIN3A,CNR2,EGFR,MLN,P2RY1,SYT1,ANXA1,C3,EDNRA,CCR5,HTR1A,CASR,SLC18A3,F2,PYY,ADRA1A,ADRB2,C5AR1,LTB4R,CCR2,SSTR2,HCRT,NTS
175	Pulmonary Cystic Fibrosis	C0392164	12	34	2.96440649805e-12	3.587535875358754e-05	SSTR4,CXCL5,CXCL8,ACKR3,CYSLTR2,CXCR2,CXCR6,LPAR2,ADRA2B,CXCR1,EDNRA,ADRA1A
176	Abnormality of the pituitary gland	C0032002	54	645	4.79882800164e-12	3.608036080360803e-05	NPY,APLNR,DRD4,SSTR4,AVP,KISS1,PROKR2,EGF,PROK2,LDLR,CXCL8,ACKR3,CYSLTR2,AVPR2,SSTR3,GHSR,HCAR3,CXCL12,VAMP7,ADRA1D,CXCR6,GAL,LPAR2,TACR3,SSTR5,SSTR1,APOB,SST,ADRA2B,CXCR4,CCK,GCG,MCHR2,GNRHR,AGT,POMC,KISS1R,TRH,EGFR,MCHR1,AVPR1B,ANXA1,EDNRA,PMCH,GHRL,TRHR,GNA11,ADRA1A,OXT,GNRH1,PENK,SSTR2,GAST,NTS
177	Anorexia	C0003123	18	134	6.11388717431e-12	3.628536285362854e-05	NPY,OPRL1,HTR1B,HTR2B,NPY2R,AVPR2,GHSR,NMU,CCR1,CCK,TAC1,POMC,SCARB2,NPY1R,GHRL,PYY,OXT,NPSR1
178	Melanoma	C0025202	79	2386	6.2306826365e-12	3.6490364903649036e-05	CNR1,TACR1,EDNRB,GRM1,TF,SSTR4,KISS1,TFRC,LPAR5,CXCR3,CXCL5,EGF,IGF2R,CCL5,CXCL2,CXCL8,AP2A1,ACKR3,CYSLTR2,BIN1,CXCR2,FPR2,APP,TAS2R60,CXCL6,CXCL12,CCR10,EDN1,ADRA1D,CXCR6,FZD4,LPAR2,GNAQ,CCR4,CCR7,TAS2R38,LPAR3,F2RL3,GNG2,SST,MTNR1B,ADRA2B,CCL21,CXCR4,CXCL1,F2R,CXCL9,TAC1,GNRHR,CTTN,AGT,POMC,KISS1R,LPAR1,LRP2,TRH,OXER1,CXCR1,EGFR,MCHR1,SYT1,ANXA1,CCKBR,CXCL10,EDN3,EDNRA,CCR5,CASR,CCR9,F2,GNA11,ADRA1A,CCL16,ADRB2,WNT5A,CCL25,GNRH1,GPRC6A,F2RL1
179	Nephrosclerosis	C0027719	11	38	6.38600283764e-12	3.669536695366954e-05	SSTR4,ACKR3,CYSLTR2,CXCL12,CXCR6,LPAR2,ADRA2B,AGT,EDNRA,ADRA1A,ADRB2
