rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Clear cell renal cell carcinoma	C0279702	2	368	0.0	1.5625e-05	SLC7A5,SLC7A8
2	Hepatocellular carcinoma	C2239176	2	3108	0.0	3.125e-05	SLC7A5,SLC7A8
11	Phenylketonuria	C0031485	1	27	1.07101685465e-06	0.000171875	SLC7A5
12	Precursor cell lymphoblastic lymphoma	C0079748	1	44	2.88645070068e-06	0.0001875	SLC7A5
13	Bile duct cancer resectable	C0740277	1	48	3.441775285e-06	0.00020312500000000002	SLC7A5
14	Alveolar cell carcinoma	C0007120	1	86	1.11520224421e-05	0.00021875	SLC7A5
15	Latent autoimmune diabetes mellitus in adult	C0205734	1	90	1.22199370144e-05	0.000234375	SLC7A5
16	Clear-cell metastatic renal cell carcinoma	C2931852	1	108	1.76297066535e-05	0.00025	SLC7A5
17	Intrahepatic Cholangiocarcinoma	C0345905	1	109	1.79591832781e-05	0.000265625	SLC7A5
18	Dermatitis, Allergic Contact	C0162820	1	111	1.86273709761e-05	0.00028125000000000003	SLC7A5
19	Hyperplasia	C0020507	1	143	3.09785445284e-05	0.000296875	SLC7A5
20	Intracranial hemorrhage	C0151699	1	222	7.48481311141e-05	0.0003125	SLC7A8
21	Cerebral Hemorrhage	C2937358	1	246	9.19467687488e-05	0.000328125	SLC7A8
22	Neuroendocrine neoplasm	C0206754	1	252	9.64961191751e-05	0.00034375	SLC7A5
23	Recurrent bacterial infection	C0004623	1	255	9.88119140464e-05	0.000359375	SLC7A5
24	Subarachnoid hemorrhage	C0038525	1	268	0.00010916450489	0.000375	SLC7A8
25	Leiomyoma	C0023267	1	316	0.00015185637798	0.000390625	SLC7A8
26	Cancer Cell Growth	C1516170	1	320	0.000155731359618	0.00040625000000000004	SLC7A5
27	Uterine leiomyoma	C0042133	1	331	0.000166639280381	0.000421875	SLC7A8
28	T-cell acute lymphoblastic leukemias	C1961099	1	371	0.000209416554238	0.0004375	SLC7A5
29	Urothelial Carcinoma	C0007138	1	391	0.000232635887273	0.000453125	SLC7A5
30	Cholangiocarcinoma	C0206698	1	401	0.000244703233481	0.00046875	SLC7A5
31	Malignant Glioma	C0555198	1	412	0.000258329733562	0.000484375	SLC7A5
32	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.000267193328623	0.0005	SLC7A5
33	Cancer of mouth	C0153381	1	420	0.000268471785418	0.000515625	SLC7A5
34	Herpes Simplex Infections	C0019348	1	529	0.000426113093421	0.00053125	SLC7A5
35	Myeloid leukemia	C0023470	1	533	0.000432587718796	0.000546875	SLC7A8
36	Immunodeficiency due to defect in CD3-gamma	C0021051	1	571	0.000496530896496	0.0005625000000000001	SLC7A5
