rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Seizures, Febrile	C0036572	1	1535	0.0	2.2988505747126437e-05	FST
4	Ovarian Neoplasms	C0919267	1	942	0.0	4.597701149425287e-05	FST
5	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	5.747126436781609e-05	FST
6	Pituitary Neoplasms	C0032019	1	321	0.0	6.896551724137931e-05	FST
7	Eclampsia	C0013537	1	183	0.0	8.045977011494253e-05	FST
8	Eosinophilic Esophagitis	C0341106	1	68	0.0	9.195402298850575e-05	FST
9	Heart Failure	C0018801	1	803	0.0	0.00010344827586206896	FST
10	Endometriosis of ovary	C0156344	1	35	0.0	0.00011494252873563218	FST
11	Atherosclerosis	C0004153	1	1271	0.0	0.00012643678160919542	FST
12	Invasive Ductal Breast Carcinoma	C1134719	1	231	0.0	0.00013793103448275863	FST
13	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.00014942528735632186	FST
14	Ectopic Pregnancy	C0032987	1	43	0.0	0.00016091954022988506	FST
15	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	1	311	0.0	0.0001724137931034483	FST
16	Becker muscular dystrophy	C0917713	1	29	0.0	0.0001839080459770115	FST
17	Small cell lung cancer	C0149925	1	638	0.0	0.00019540229885057472	FST
18	Tumor Progression	C0178874	1	1969	0.0	0.00020689655172413793	FST
19	Congestive heart failure	C0018802	1	782	0.0	0.00021839080459770116	FST
20	Neuroblastoma	C0700095	1	1612	0.0	0.00022988505747126436	FST
21	Arteriosclerosis	C0003850	1	1059	0.0	0.0002413793103448276	FST
23	Endometrial carcinoma	C0476089	1	726	0.0	0.00026436781609195405	FST
24	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.00027586206896551725	FST
25	Amyotrophy involving the shoulder musculature	C0026846	1	179	0.0	0.00028735632183908046	FST
26	Arthropathy	C0022408	1	147	0.0	0.0002988505747126437	FST
27	Other specified disorders of breast	C0006145	1	62	0.0	0.0003103448275862069	FST
28	Skeletal dysplasia	C0029422	1	206	0.0	0.0003218390804597701	FST
29	Neoplasm of the liver	C0023903	1	1290	0.0	0.0003333333333333333	FST
30	Autoimmune disease 1	C0004364	1	890	0.0	0.0003448275862068966	FST
