rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
84	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	17	1262	1.12520605167e-07	3.616013775290573e-05	KRT9,KCNMA1,SCN5A,KRT1,CST3,PLAG1,SETX,NLRC4,LDB3,CAMTA1,APOE,SPAST,GSN,SERPING1,GFAP,GJC2,AP4E1
94	Guillain-Barre syndrome, familial	C0018378	4	52	7.75828249977e-07	4.046491605682307e-05	APOE,SERPING1,GFAP,ALB
98	Cognition Disorders	C0009241	4	62	1.88266847889e-06	4.218682737839001e-05	APOC1,CST3,APOE,SPAST
99	Abnormality of nervous system morphology	C4022810	19	1875	2.02019290785e-06	4.261730520878175e-05	SCN5A,TRAPPC11,SLC25A13,SACS,CST3,SETX,NLRC4,CRB1,LDB3,CAMTA1,CHKB,APOE,OBSL1,SPAST,GSN,SERPING1,GFAP,GJC2,AP4E1
100	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.07853568324e-06	4.304778303917348e-05	KRT9,KRT1,GFAP
101	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	2.6196214129e-06	4.347826086956522e-05	SACS,SETX,LDB3,APOE,GSN,SERPING1,ALB
102	Abnormality of metabolism/homeostasis	C4021768	17	1607	3.71149352141e-06	4.390873869995695e-05	KRT9,SCN5A,TRAPPC11,KRT1,SLC25A13,CST3,SETX,NLRC4,CRB1,LDB3,CAMTA1,CHKB,APOE,GSN,SERPING1,ALB,GJC2
104	Impaired vibratory sensation	C1295585	3	35	5.22321460017e-06	4.4769694360740425e-05	SACS,SETX,SPAST
108	Alzheimer Disease, Late Onset	C0494463	4	77	5.53097230327e-06	4.649160568230736e-05	APOC1,CST3,APOE,GFAP
109	Motor Neuron Disease	C0085084	5	136	5.81806725564e-06	4.69220835126991e-05	HP,SETX,APOE,SPAST,GFAP
110	Dysmetria	C0234162	4	78	5.89463560707e-06	4.735256134309083e-05	SACS,SETX,CAMTA1,GJC2
111	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	11	756	6.49514571727e-06	4.7783039173482566e-05	TLN2,SACS,SETX,NLRC4,LDB3,APOE,SPAST,GSN,SERPING1,GFAP,GJC2
112	Spastic	C0443306	3	37	6.55548849415e-06	4.82135170038743e-05	APOE,SPAST,GJC2
113	Corneal Diseases	C0010034	3	37	6.55548849415e-06	4.8643994834266034e-05	APOE,GSN,GFAP
114	Azorean disease	C0024408	4	80	6.6780591812e-06	4.907447266465777e-05	CST3,BBC3,APOE,GFAP
116	Alcoholic Steatohepatitis	C2718067	3	40	9.00340998278e-06	4.993542832544124e-05	NLRC4,BBC3,APOE
117	Babinski sign	C0034935	5	147	9.09234020796e-06	5.0365906155832976e-05	SACS,SETX,SPAST,GJC2,AP4E1
121	Plaque, Atherosclerotic	C0011389	6	226	9.68130137058e-06	5.208781747739991e-05	CST3,APOE,GSN,SERPING1,GFAP,ALB
160	Erythroblastosis	C0272138	3	42	1.09720720468e-05	6.887645286267757e-05	KLK3,PLAG1,GSN
161	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	4	90	1.18992468138e-05	6.930693069306931e-05	SETX,LDB3,GSN,ALB
163	Nephrotic Syndrome, Minimal Change	C1704321	3	44	1.32408410839e-05	7.016788635385278e-05	APOE,HPX,ALB
164	Pointed chin	C1844505	3	45	1.44963647694e-05	7.05983641842445e-05	CAMTA1,OBSL1,AP4E1
168	Albuminuria	C0001925	5	163	1.63772232216e-05	7.232027550581145e-05	HP,CST3,APOE,CTSL,ALB
169	Myopathy, scapulohumeroperoneal	C0026848	8	450	1.69598849248e-05	7.27507533362032e-05	SCN5A,TRAPPC11,LDB3,CHKB,APOE,OBSL1,GFAP,ALB
173	Increased antibody level in blood	C0151669	3	48	1.87903632711e-05	7.447266465777012e-05	KRT9,KRT1,SETX
174	Cerebral Amyloid Angiopathy	C0085220	3	50	2.21290884325e-05	7.490314248816186e-05	CST3,APOE,GSN
175	Abnormal peripheral nervous system morphology	C4025831	9	587	2.23894549195e-05	7.53336203185536e-05	SACS,SETX,NLRC4,LDB3,CHKB,SPAST,GSN,SERPING1,GJC2
179	Aural atresia, congenital	C1842937	3	51	2.39525816003e-05	7.705553164012054e-05	CST3,APOE,GSN
182	Drug Resistant Epilepsy	C1096063	3	53	2.79271965128e-05	7.834696513129575e-05	APOE,GFAP,ALB
183	Chorea, childhood-onset, with psychomotor retardation	C0008489	4	109	3.0126662972e-05	7.877744296168747e-05	KCNMA1,TRAPPC11,SETX,GJC2
240	Abnormality of circulating protein level	C4023679	6	274	3.3405314666e-05	0.00010331467929401636	SCN5A,TRAPPC11,SETX,LDB3,CHKB,ALB
241	Hereditary pancreatitis	C0238339	7	377	3.37543319031e-05	0.0001037451571244081	KLK3,HP,PLAG1,APOE,TSC22D1,PRSS3,ALB
242	Chronic Kidney Insufficiency	C0403447	5	186	3.44522763563e-05	0.00010417563495479982	HP,CST3,APOE,ALB,AHSG
244	Spastic paraplegia 9	C0037772	4	116	4.06243692184e-05	0.0001050365906155833	SPAST,GFAP,GJC2,AP4E1
247	Macular Degeneration	C0024437	5	194	4.35889684802e-05	0.0001063280241067585	APOC1,CST3,CRB1,APOE,SERPING1
248	Abnormality of circulating enzyme level	C4023591	5	194	4.35889684802e-05	0.00010675850193715025	SCN5A,TRAPPC11,SETX,LDB3,CHKB
249	Elevated serum creatine phosphokinase	C0241005	5	195	4.48557363578e-05	0.00010718897976754198	SCN5A,TRAPPC11,SETX,LDB3,CHKB
250	Abnormality of the nervous system	C0497552	20	2512	4.55029494696e-05	0.00010761945759793371	KCNMA1,SCN5A,TRAPPC11,SLC25A13,SACS,CST3,SETX,NLRC4,CRB1,LDB3,CAMTA1,CHKB,APOE,OBSL1,SPAST,GSN,SERPING1,GFAP,GJC2,AP4E1
253	Hyperlipidemia, combined, 1	C0020473	6	293	5.10672454399e-05	0.00010891089108910891	HP,SLC25A13,APOC1,CDCP1,APOE,ALB
254	Erythema	C0041834	4	123	5.3754891741e-05	0.00010934136891950066	KRT9,KRT1,NLRC4,SERPING1
257	Diabetes mellitus type 2	C0011860	17	1972	5.87746041829e-05	0.00011063280241067586	SCN5A,HP,APOC1,CST3,DGKG,CRB1,THRAP3,CAMTA1,APOE,PEG3,HPX,TSC22D1,CTSL,GSN,ALB,AHSG,DCD
258	Dementia familial British	C0011265	6	302	6.17716783435e-05	0.00011106328024106758	APOC1,CST3,APOE,SPAST,GFAP,ALB
291	Amyloidosis	C0002726	4	129	6.74292052846e-05	0.00012526904864399482	HP,CST3,APOE,GSN
292	Shock, Septic	C0036974	3	69	7.92250574123e-05	0.00012569952647438658	SCN5A,HP,APOE
293	Sleep apnea	C0037315	3	69	7.92250574123e-05	0.0001261300043047783	HP,APOE,GSN
294	Inclusion Body Myositis (disorder)	C0238190	3	69	7.92250574123e-05	0.00012656048213517004	CST3,APOE,GSN
295	Peripheral axonal neuropathy	C1263857	3	69	7.92250574123e-05	0.0001269909599655618	SETX,SERPING1,GJC2
296	Hepatic steatosis	C0015695	7	427	8.08158357687e-05	0.0001274214377959535	HP,SLC25A13,APOC1,APOE,ALB,AHSG,NCOA3
297	Abnormal pyramidal signs	C0234132	5	219	8.52852134435e-05	0.00012785191562634523	SACS,SETX,SPAST,GJC2,AP4E1
298	Steatohepatitis	C2711227	5	222	9.19063543584e-05	0.000128282393456737	SLC25A13,APOC1,APOE,AHSG,NCOA3
299	Bulbous nose	C0240543	3	72	9.35789759551e-05	0.00012871287128712872	CAMTA1,OBSL1,AP4E1
