rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
118	Abnormality of the pituitary gland	C0032002	32	645	5.65254509866e-11	3.0209933435739888e-05	MC2R,LDLR,EGF,PTH,POMC,LHCGR,CRH,LHB,AVPR2,PTHLH,CRHR1,GHRH,FSHB,FSHR,GHRHR,INSL3,TSHB,SCT,GCG,ADCYAP1,VIP,AVP,VAMP7,EGFR,TSHR,ADCYAP1R1,GNAS,VIPR2,APOB,CALCA,VIPR1,ADM
119	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	6.18668449803e-11	3.046594982078853e-05	MC2R,POMC,FZD4,AVP,GPBAR1,GNAS,HTR4,GIPR,GIP
120	Neoplasm of the adrenal gland	C0001624	12	111	9.99004212687e-11	3.0721966205837174e-05	MC2R,POMC,ADM2,LHCGR,CRH,AVPR2,CGA,FSHR,TSHR,GNAS,GIPR,GIP
121	Secondary hyperparathyroidism	C0020503	15	182	1.12902021066e-10	3.097798259088582e-05	EGF,PTH,POMC,LHCGR,CALCR,GRK6,GHRHR,EGFR,CALCRL,GNAS,VIPR1,PTH1R,TFRC,GIPR,GIP
122	Pheochromocytoma	C0031511	17	259	1.56683555019e-10	3.123399897593446e-05	EGF,PTH,POMC,CRH,SCTR,GCGR,RAMP2,GCG,ADCYAP1,MC1R,CALCRL,GNAS,CALCA,VIPR1,HTR4,ADM,ACTR2
124	Pituitary adenoma	C0032000	17	286	3.40268591081e-10	3.1746031746031745e-05	MC2R,EGF,POMC,ARRB2,CRH,CRHR1,GHRH,FSHB,CGA,FSHR,GHRHR,CYP2D6,ARRB1,EGFR,GRB2,GNAS,TFRC
126	Neuroendocrine neoplasm	C0206754	16	252	3.80828590885e-10	3.2258064516129034e-05	EGF,PTH,POMC,CRH,FZD4,GCGR,PTHLH,GHRH,IAPP,GCG,EGFR,ADCYAP1R1,GPBAR1,GNAS,GIPR,GIP
127	Migraine Disorders	C0149931	18	333	5.46831580017e-10	3.251408090117768e-05	LDLR,RAMP1,HTR7,ADRB2,HTR6,FSHR,DRD5,CLTA,CYP2D6,ADCYAP1,VIP,ADCYAP1R1,GNAS,VIPR2,CALCA,WASL,VIPR1,HTR4
128	Alzheimer Disease	C0002395	43	1699	8.43000336204e-10	3.277009728622632e-05	LDLR,ADRB3,PTH,ARRB2,LHCGR,BIN1,DNM2,PICALM,CRH,CALCR,ADRB2,LHB,NPS,PTGER4,HTR6,GHRH,SLC18A3,IAPP,ITSN1,PTGER2,SYT1,FSHR,DRD5,GHRHR,CYP2D6,TF,PTGDR,M6PR,SH3GL2,DAB2,EGFR,CHRM2,SYNJ1,GRB2,AP2A2,LRP2,APOB,IGF2R,VAMP2,PTH1R,UBB,ADRB1,PTGIR
129	Cushing's syndrome	C0010481	7	34	8.49370684897e-10	3.302611367127496e-05	MC2R,POMC,LHCGR,CRH,GNAS,GIPR,GIP
130	Bipolar affective disorder	C0005586	28	817	1.03324493406e-09	3.3282130056323605e-05	MC2R,POMC,CRH,HTR7,ADRB2,CRHR1,GHRH,KIAA0319,UBC,MC5R,DRD5,CYP2D6,TSHB,ADCYAP1,VIP,AVP,VAMP7,CHRM2,ADCYAP1R1,SYNJ1,RPS27A,VAMP3,APOB,CALCA,VAMP2,HTR4,ADM,HIP1R
132	Mood Disorders	C0525045	17	322	1.98287297692e-09	3.3794162826420894e-05	ADRB3,ARRB2,CRH,HTR7,ADRB2,HTR6,CRHR1,DRD5,TGOLN2,CYP2D6,AVP,VAMP7,CHRM2,CALCA,HTR4,HIP1R,ADRB1
133	Acute-Phase Reaction	C0001349	6	26	3.47193840344e-09	3.405017921146954e-05	MC2R,MC5R,TF,MC3R,MC1R,TFRC
134	Adrenocortical carcinoma	C0206686	12	160	4.31979463311e-09	3.430619559651818e-05	MC2R,EGF,POMC,SH3KBP1,LHCGR,HTR7,GHRHR,VIP,EGFR,IGF2R,ADM,GIPR
135	Kidney Failure, Chronic	C0022661	23	616	5.13658071633e-09	3.456221198156683e-05	LDLR,EGF,ADRB3,PTH,POMC,LHCGR,CRH,AP2M1,ADRB2,PTGER4,GCGR,PTHLH,CRHR1,IAPP,CYP2D6,DAB2,LRP2,APOB,VIPR1,IGF2R,PTH1R,ADM,ADRB1
136	Essential hypertension	C0085580	16	305	5.70719882464e-09	3.4818228366615465e-05	LDLR,ADRB3,PTH,POMC,DNM2,ADRB2,GCGR,FSHR,CYP2D6,VIP,CALCRL,GNAS,APOB,CALCA,ADM,ADRB1
137	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	6.08233363675e-09	3.50742447516641e-05	PTH,PTHLH,GHRH,VIP,GNAS,CALCA
143	Medullary thyroid carcinoma	C0238462	13	201	7.95157151234e-09	3.661034306195596e-05	EGF,RXFP1,PTH,RAMP1,POMC,CALCR,IAPP,INSL3,EGFR,TSHR,RXFP2,CALCA,CALCB
144	Malignant tumor of prostate	C0376358	58	2940	1.16355023394e-08	3.686635944700461e-05	MC2R,LDLR,EGF,RXFP1,PTH,RAMP1,POMC,ARRB2,LHCGR,BIN1,DNM2,CRH,CALCR,FZD4,LHB,SCTR,PTGER4,CLTC,PTHLH,CRHR1,GHRH,IAPP,KIAA0319,FSHB,HIP1,CGA,WNT5A,PIK3C2A,PTGER2,SYT1,PACSIN2,REPS2,FSHR,GHRHR,REPS1,CYP2D6,TF,GAK,M6PR,GCG,ADCYAP1,VIP,DAB2,SCARB2,MC1R,EGFR,ADCYAP1R1,VAMP3,LRP2,GNAS,VIPR2,CALCA,VIPR1,IGF2R,TFRC,ADM,ACTR2,STAM2
145	Adenomas, multiple colorectal, 608456 (3)	C0001430	29	975	1.31761060951e-08	3.712237583205325e-05	MC2R,EGF,PTH,POMC,LHCGR,DNM2,CRH,SCTR,PTGER4,PTHLH,CRHR1,GHRH,TRIP10,CGA,PTGER2,GHRHR,HGS,INSL3,CYP2D6,ARRB1,ADORA2B,EGFR,TSHR,GNAS,CALCA,IGF2R,TFRC,HTR4,GIP
146	Hyperparathyroidism 4	C0020502	8	68	1.52663836017e-08	3.7378392217101896e-05	PTH,OCRL,PTHLH,EGFR,AP2S1,GNAS,CALCA,PTH1R
151	Heart Failure	C0018801	25	803	4.85539456418e-08	3.865847414234511e-05	ADRB3,PTH,CTTN,POMC,ARRB2,BIN1,DNM2,CALCR,FZD4,ADRB2,AVPR2,PTHLH,RAMP2,CYP2D6,ARRB1,GCG,SH3GL2,SCARB2,AVP,EGFR,GPBAR1,TFRC,HTR4,ADM,ADRB1
152	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	9.97562845662e-08	3.8914490527393756e-05	PTH,PTHLH,GHRH,GNAS,PTH1R
158	Hyperplasia	C0020507	10	143	1.18690851814e-07	4.045058883768561e-05	LDLR,POMC,RLN2,LHCGR,INSL3,RLN3,EGFR,GNAS,HTR4,PTGIR
159	Cholera	C0008354	8	86	1.22429361982e-07	4.0706605222734254e-05	EGF,PTH,POMC,LHCGR,PTHLH,VIP,EGFR,APOB
161	Pain	C0030193	21	628	1.45502761395e-07	4.121863799283154e-05	LDLR,PTH,POMC,CLTCL1,CRH,HTR7,ADRB2,CLTC,SLC18A3,FSHR,CYP2D6,LDLRAP1,VIP,SCARB2,AVP,MC1R,GNAS,APOB,CALCA,PTH1R,ADM
162	Anxiety Disorders	C0003469	16	383	1.54927800478e-07	4.147465437788019e-05	POMC,ARRB2,CRH,HTR7,ADRB2,NPS,HTR6,CRHR1,GHRH,GNB1,CYP2D6,NPSR1,ADCYAP1,AVP,MC1R,ADCYAP1R1
163	Tachycardia	C3827868	10	149	1.80429184926e-07	4.173067076292883e-05	ADRB2,LHB,CYP2D6,SCT,GCG,VIP,TSHR,GNAS,HTR4,ADRB1
165	Pituitary corticotropic cell adenoma	C1306214	6	45	2.00883250701e-07	4.2242703533026114e-05	MC2R,POMC,CRHR1,GHRH,EGFR,GNAS
166	Delayed puberty	C0034012	11	186	2.16631821259e-07	4.249871991807476e-05	POMC,LHCGR,CRH,OCRL,LHB,GHRH,FSHB,FSHR,SCARB2,VAMP7,IGF2R
167	Disorder of endocrine system	C0014130	7	68	2.49410585629e-07	4.27547363031234e-05	PTH,POMC,CRH,CALCR,TSHR,GNAS,CALCA
168	Pituitary dependent hypercortisolism	C0221406	5	29	2.59036747718e-07	4.301075268817205e-05	MC2R,EGF,POMC,EGFR,GNAS
