rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
154	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	35	1262	5.08335595839e-11	3.914590747330961e-05	GSN,KRT1,SERPING1,APOE,TGFBR2,CFH,LDB3,GFAP,TGFB1,KRT14,KRT9,GJC2,ITGA2,SCN5A,SETX,CST3,TTR,RYR2,PLAG1,AP4E1,TTN,SMAD3,APOA1,KRT16,DICER1,KRT13,KRT6B,KRT5,KCNMA1,CAMTA1,SPAST,KRT10,FN1,UBB,NLRC4
155	Palmar hyperkeratosis	C0240641	7	28	6.99089675038e-11	3.940010167768175e-05	KRT1,KRT14,KRT6A,KRT9,KRT16,KRT5,KRT10
156	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	6.99089675038e-11	3.965429588205389e-05	KRT1,GFAP,KRT14,KRT9,KRT5,KRT10,FN1
157	Diabetes mellitus type 2	C0011860	44	1972	7.72544250793e-11	3.990849008642603e-05	GSN,TSC22D1,F11R,ST13,APOC1,APOE,TGFBR2,CFH,APOC3,APOA4,FABP6,TGFB1,CRB1,THRAP3,AHSG,ITGA2,SCN5A,DCD,CST3,TTR,PEG3,APOA2,CFB,NPHS1,ATM,APOC2,DMD,DGKG,HPX,TOMM40,SMAD3,F7,APOA1,SMAD7,KRT16,DICER1,GRAP2,PRKCZ,CAMTA1,HP,CTSL,RHOA,FN1,ALB
158	Vascular Diseases	C0042373	18	410	8.85402862139e-11	4.016268429079817e-05	PF4V1,APOE,TGFBR2,APOC3,TGFB1,AHSG,ITGA2,CST3,TTR,ATM,DMD,TGFBR1,SMAD3,F7,APOA1,HP,RHOA,ALB
159	Plantar hyperkeratosis	C1856954	7	32	1.00830677141e-10	4.0416878495170313e-05	KRT1,KRT14,KRT6A,KRT9,KRT16,KRT5,KRT10
160	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.06709863168e-10	4.067107269954245e-05	KRT1,LDB3,KRT14,KRT6A,KRT9,SCN5A,DMD,TTN,KRT16,KRT6B,KRT5,KRT10
161	Kidney Diseases	C0022658	24	755	1.15970233416e-10	4.092526690391459e-05	GSN,APOE,TGFBR2,CFH,ADRA1B,APOC3,APOA4,TGFB1,AHSG,CST3,TTR,NPHS1,RYR2,ATM,TGFBR1,SMAD3,F7,APOA1,SMAD7,SMURF2,HP,CTSL,FN1,ALB
163	Abnormality of the skin	C0037268	32	1376	1.80334858157e-10	4.1433655312658875e-05	GSN,KRT1,CHKB,APOC1,SERPING1,APOE,TGFBR2,LDB3,TGFB1,KRT14,CRB1,PALB2,KRT6A,KRT9,GJC2,ITGA2,SCN5A,SETX,ATM,APOC2,DMD,TTN,TGFBR1,SMAD3,APOA1,KRT16,DICER1,KRT13,KRT6B,KRT5,KRT10,NLRC4
166	Abnormality of cardiovascular system electrophysiology	C0243050	34	1568	2.39070208075e-10	4.2196237925775294e-05	GSN,KRT1,CHKB,SERPING1,APOE,TGFBR2,TIAM1,LDB3,TGFB1,KRT14,CRB1,PALB2,KRT9,ITGA2,SCN5A,SETX,CST3,TTR,RYR2,ATM,OBSL1,APOC2,DMD,TTN,TGFBR1,SMAD3,F7,APOA1,KRT16,KRT5,KRT10,FN1,ALB,NLRC4
167	Hyperkeratosis	C0870082	14	258	2.42182829346e-10	4.245043213014743e-05	KRT1,APOC1,LDB3,KRT14,KRT6A,KRT9,SCN5A,DMD,TTN,KRT16,KRT13,KRT6B,KRT5,KRT10
168	Coronary Artery Disease	C1956346	31	1366	4.81683359865e-10	4.270462633451958e-05	F11R,PF4V1,APOC1,APOE,TGFBR2,CFH,APOC3,APOA4,PPBP,TGFB1,PALB2,AHSG,ITGA2,SCN5A,CST3,APOA2,CFB,ATM,APOC2,TGFBR1,SMAD3,F7,APOA1,SMAD7,UBC,KRT5,CFD,CAMTA1,HP,FN1,ALB
169	Diabetes Mellitus, Type 1	C0011849	39	2081	6.99235558344e-10	4.295882053889171e-05	GSN,F11R,ST13,APOE,CFH,ADRA1B,GABBR1,APOC3,UCHL5,GFAP,APOA4,TGFB1,CRB1,PALB2,AHSG,CST3,APOA2,CFB,RYR2,ATM,DMD,TTN,TGFBR1,TOMM40,SMAD2,SMAD3,F7,APOA1,KRT16,DICER1,EXOC6,GRAP2,CFD,KCNMA1,HP,CTSL,RHOA,FN1,ALB
170	Dermal atrophy	C0151514	13	237	7.90859822075e-10	4.3213014743263855e-05	APOC1,APOE,TGFBR2,CFH,TGFB1,KRT14,CRB1,SETX,KLK3,TTN,TGFBR1,SMAD3,KRT5
172	Abnormality of blood and blood-forming tissues	C0241657	30	1335	1.09261566461e-09	4.372140315200813e-05	KRT1,SERPING1,APOE,TGFBR2,LDB3,TGFB1,KRT14,CRB1,PALB2,KRT9,ITGA2,SCN5A,SETX,CST3,TTR,RYR2,ATM,OBSL1,APOC2,DMD,TTN,TGFBR1,SMAD3,F7,APOA1,KRT16,KRT5,KRT10,FN1,NLRC4
173	Abnormality of skin morphology	C4023528	29	1261	1.15371356912e-09	4.397559735638028e-05	GSN,KRT1,CHKB,SERPING1,APOE,TGFBR2,LDB3,TGFB1,KRT14,CRB1,PALB2,KRT6A,KRT9,ITGA2,SCN5A,SETX,ATM,APOC2,DMD,TTN,TGFBR1,SMAD3,APOA1,KRT16,KRT13,KRT6B,KRT5,KRT10,NLRC4
174	Breast carcinoma	C0678222	60	4281	1.24260901568e-09	4.4229791560752416e-05	GSN,F11R,APOE,TGFBR2,TIAM1,CFH,BBC3,APOC3,GFAP,APOA4,RPS27A,DERL1,SMURF1,ITGB5,PPBP,TGFB1,CDCP1,KRT14,PALB2,KRT6A,AHSG,GJC2,ITGA2,SCN5A,DCD,CST3,TTR,PRSS3,PEG3,ATM,KLK3,PPP1CA,PLAG1,TGFBR1,HPX,SMAD2,SMAD3,STRAP,F7,NCOA3,APOA1,SMAD7,DICER1,KRT13,GRAP2,UBC,PRKCZ,KRT5,SLC1A5,KCNMA1,SMURF2,SCAF1,HP,CTSL,ZFYVE9,RHOA,FKBP1A,CLCA2,FN1,ALB
175	Coronary heart disease 7	C0010054	22	754	1.28216226525e-09	4.448398576512456e-05	F11R,PF4V1,APOC1,APOE,TGFBR2,CFH,APOC3,APOA4,TGFB1,AHSG,ITGA2,SCN5A,CST3,APOA2,ATM,TTN,F7,APOA1,HP,PPP1R15A,FN1,ALB
176	Hyperlipidemia, combined, 1	C0020473	14	293	1.32157684796e-09	4.4738179969496694e-05	APOC1,APOE,APOC3,APOA4,TGFB1,CDCP1,APOA2,NPHS1,APOC2,F7,APOA1,HP,SLC25A13,ALB
177	Alzheimer Disease	C0002395	34	1699	1.67532343553e-09	4.4992374173868836e-05	GSN,APOC1,SERPING1,APOE,SH3BP5,CFH,GABBR1,APOC3,GFAP,TGFB1,KRT14,AHSG,PARD6A,ITGA2,CST3,TTR,CFB,ATM,KLK3,APOC2,TOMM40,SMAD3,F7,APOA1,GRAP2,KCNMA1,SPAST,HP,PCED1B,CTSL,PPP1R15A,FN1,UBB,ALB
179	Arteriosclerosis	C0003850	26	1059	1.9706040133e-09	4.550076258261312e-05	F11R,APOE,TGFBR2,CFH,APOC3,APOA4,TGFB1,AHSG,ITGA2,CST3,TTR,APOA2,ATM,APOC2,DMD,TGFBR1,SMAD2,SMAD3,F7,APOA1,GRAP2,HP,CTSL,RHOA,FN1,ALB
180	Myofibrillar myopathy, BAG3-related	C2678065	6	34	2.38924091622e-09	4.5754956786985255e-05	GSN,CFH,LDB3,DMD,TTN,FN1
181	Vascular skin abnormality	C0162819	15	359	2.60597432522e-09	4.60091509913574e-05	KRT1,SERPING1,APOE,TGFBR2,KRT14,KRT9,ITGA2,SETX,ATM,TGFBR1,SMAD3,KRT16,KRT5,KRT10,NLRC4
182	Epidermal thickening	C0494876	14	309	2.6383100149e-09	4.626334519572953e-05	KRT1,CHKB,LDB3,KRT14,KRT6A,KRT9,SCN5A,DMD,TTN,KRT16,KRT13,KRT6B,KRT5,KRT10
183	Myocardial Infarction	C0027051	25	1019	4.01121835747e-09	4.651753940010168e-05	GSN,APOC1,SERPING1,APOE,TGFBR2,CFH,APOC3,GFAP,APOA4,TGFB1,CDCP1,AHSG,ITGA2,SCN5A,CST3,APOA2,ATM,SMAD2,SMAD3,F7,APOA1,KRT16,KCNMA1,HP,FN1
184	Abnormality of the plantar skin of foot	C4020946	7	57	4.11825840096e-09	4.677173360447382e-05	KRT1,KRT14,KRT6A,KRT9,KRT16,KRT5,KRT10
185	Carcinoma of colon	C0699790	35	1856	4.56179383157e-09	4.702592780884596e-05	GSN,ST13,APOE,TGFBR2,TIAM1,JARID2,CFH,BBC3,RANBP2,RPS27A,PPBP,TGFB1,CDCP1,CTAGE5,AHSG,SCN5A,NPHS1,ATM,APOC2,CABLES1,TGFBR1,SMAD2,SMAD3,RANBP3,F7,NCOA3,APOA1,SMAD7,DICER1,GRAP2,PRKCZ,SCAF1,RHOA,FN1,ALB
186	Breast-ovarian cancer, familial 1	C0006142	61	4543	4.63794602723e-09	4.72801220132181e-05	GSN,F11R,APOE,TGFBR2,TIAM1,BBC3,APOC3,GFAP,APOA4,RPS27A,DERL1,SMURF1,ITGB5,PPBP,TGFB1,CDCP1,KRT14,PALB2,KRT6A,AHSG,GJC2,ITGA2,SCN5A,DCD,PARD3,CST3,TTR,PRSS3,PEG3,ATM,KLK3,PPP1CA,CABLES1,PLAG1,TGFBR1,HPX,TOMM40,SMAD2,SMAD3,STRAP,F7,NCOA3,APOA1,SMAD7,DICER1,KRT13,GRAP2,UBC,PRKCZ,KRT5,SLC1A5,KCNMA1,SMURF2,SCAF1,HP,CTSL,ZFYVE9,RHOA,CLCA2,FN1,ALB
