rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Senile plaques	C0333463	6	259	1.00493058319e-10	6.965174129353234e-06	ADAM10,APH1A,UBB,NCSTN,PSENEN,PSEN2
8	Alzheimer Disease	C0002395	10	1699	1.08678510635e-10	7.960199004975124e-06	ADAM10,APH1A,NOTCH1,UBB,NCSTN,PSENEN,JAG1,PSEN2,APH1B,DLL1
10	Familial Alzheimer Disease (FAD)	C0276496	3	32	2.7194384522e-09	9.950248756218906e-06	ADAM10,NOTCH1,PSEN2
12	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	8	1262	6.41308883775e-09	1.1940298507462686e-05	ADAM10,NOTCH1,UBB,NCSTN,PSENEN,DLL4,JAG1,PSEN2
15	Ameloblastoma	C0002448	3	65	5.06015496171e-08	1.4925373134328359e-05	NOTCH1,JAG2,DLL1
16	Carcinoma, Pancreatic Ductal	C0887833	3	65	5.06015496171e-08	1.5920398009950247e-05	NOTCH1,JAG1,JAG2
17	Neuroblastoma	C0700095	8	1612	5.38972373398e-08	1.691542288557214e-05	ADAM10,APH1A,NOTCH1,UBB,NCSTN,PSENEN,JAG1,PSEN2
23	Abnormality of the pulmonary artery	C0009681	3	72	7.66811915076e-08	2.2885572139303482e-05	NOTCH1,DLL4,JAG1
25	Short distal phalanx of finger	C1839829	3	76	9.54842405143e-08	2.4875621890547266e-05	NOTCH1,DLL4,JAG1
26	Alzheimer Disease, Late Onset	C0494463	3	77	1.0067627032e-07	2.5870646766169153e-05	NCSTN,JAG2,PSEN2
27	Aplasia/Hypoplasia of the distal phalanges of the hand	C1861336	3	78	1.0605745826e-07	2.6865671641791047e-05	NOTCH1,DLL4,JAG1
28	Testicular seminoma	C0036631	4	222	1.31120706626e-07	2.7860696517412937e-05	NOTCH1,JAG2,RPS27A,UBC
29	Plaque, Atherosclerotic	C0011389	4	226	1.43277114617e-07	2.8855721393034824e-05	ADAM10,UBB,PSENEN,PSEN2
34	Arteriovenous malformation	C0003857	3	94	2.25512624019e-07	3.383084577114428e-05	NOTCH1,DLL4,JAG1
35	Abnormality of the distal phalanx of finger	C4021385	3	102	3.1336731654e-07	3.482587064676617e-05	NOTCH1,DLL4,JAG1
45	Conotruncal defect	C1853238	3	103	3.25869486062e-07	4.477611940298507e-05	NOTCH1,DLL4,JAG1
46	Esophageal varix	C0014867	2	27	4.71884196052e-07	4.5771144278606965e-05	NOTCH1,DLL4
47	Left ventricular noncompaction	C1960469	2	27	4.71884196052e-07	4.676616915422886e-05	NOTCH1,DLL1
48	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	3	118	5.62795785308e-07	4.7761194029850745e-05	NOTCH1,DLL4,JAG1
49	Aplasia cutis congenita	C0282160	2	29	5.89062977951e-07	4.875621890547264e-05	NOTCH1,DLL4
50	Hypoplastic fingernail	C1856786	2	29	5.89062977951e-07	4.975124378109453e-05	NOTCH1,DLL4
51	Abnormality of the periventricular white matter	C2673431	2	32	7.98721765283e-07	5.074626865671641e-05	NOTCH1,DLL4
52	Porencephaly	C0151860	2	33	8.78326156251e-07	5.1741293532338306e-05	NOTCH1,DLL4
53	Short phalanx of finger	C0877165	3	132	8.816846917e-07	5.27363184079602e-05	NOTCH1,DLL4,JAG1
54	Abnormality of the pulmonary vasculature	C4025271	3	133	9.08700711122e-07	5.373134328358209e-05	NOTCH1,DLL4,JAG1
60	Aplasia/Hypoplasia of the phalanges of the hand	C1848670	3	155	1.67452583177e-06	5.9701492537313435e-05	NOTCH1,DLL4,JAG1
61	CADASIL	C0751587	2	41	1.71124842685e-06	6.069651741293532e-05	NOTCH1,JAG1
62	Hemangioma	C0018916	3	157	1.76228477078e-06	6.169154228855722e-05	NOTCH1,DLL4,JAG1
72	Short finger	C0239594	3	164	2.09662512107e-06	7.164179104477612e-05	NOTCH1,DLL4,JAG1
73	Abnormality of the hepatic vasculature	C4024994	2	44	2.12376217712e-06	7.263681592039802e-05	NOTCH1,DLL4
74	Anonychia	C0265998	2	46	2.4325024236e-06	7.363184079601991e-05	NOTCH1,DLL4
75	Congenital hepatic fibrosis	C0009714	2	48	2.76962933354e-06	7.462686567164179e-05	NOTCH1,DLL4
76	Rous Sarcoma	C0086942	2	49	2.94920839061e-06	7.562189054726367e-05	RPS27A,UBC
77	Tetralogy of Fallot	C0039685	3	180	3.03580975347e-06	7.661691542288557e-05	NOTCH1,DLL4,JAG1
78	Cutis marmorata	C0263401	2	50	3.13634924276e-06	7.761194029850746e-05	NOTCH1,DLL4
79	Split hand	C0221373	2	50	3.13634924276e-06	7.860696517412935e-05	NOTCH1,DLL4
87	Absent toe	C0426934	2	51	3.3312318799e-06	8.656716417910449e-05	NOTCH1,DLL4
88	Tongue Carcinoma	C0558353	2	54	3.96348276799e-06	8.756218905472638e-05	NOTCH1,JAG1
89	Coarctation of aorta	C0003492	2	55	4.19068663271e-06	8.855721393034825e-05	NOTCH1,JAG1
90	Adenoid Cystic Carcinoma	C0010606	3	200	4.61075424962e-06	8.955223880597014e-05	ADAM10,NOTCH1,JAG1
91	Aplasia/Hypoplasia of fingers	C4025071	3	200	4.61075424962e-06	9.054726368159204e-05	NOTCH1,DLL4,JAG1
99	Intraocular melanoma	C0220633	3	206	5.18325056498e-06	9.850746268656717e-05	ADAM10,NOTCH1,JAG2
100	Abnormal hand morphology	C4025109	3	210	5.59314411686e-06	9.950248756218906e-05	NOTCH1,DLL4,JAG1
101	Abnormality of the skin	C0037268	6	1376	5.60387893744e-06	0.00010049751243781096	NOTCH1,NCSTN,PSENEN,DLL4,JAG1,PSEN2
102	Congenital malformation of the great arteries	C0478012	3	215	6.13867853738e-06	0.00010149253731343282	NOTCH1,DLL4,JAG1
103	Hemiparesis	C0018989	2	63	6.32540897161e-06	0.00010248756218905472	NOTCH1,DLL4
110	Ascites	C0003962	2	65	6.9527434936e-06	0.00010945273631840796	NOTCH1,DLL4
111	Aplastic/hypoplastic toenail	C1856749	2	66	7.28127330107e-06	0.00011044776119402985	NOTCH1,DLL4
112	Pulmonic stenosis	C0034089	2	68	7.96873960485e-06	0.00011144278606965175	NOTCH1,JAG1
113	Histiocytosis, Langerhans-Cell	C0019621	2	68	7.96873960485e-06	0.00011243781094527364	NOTCH1,JAG2
116	Renal hypoplasia	C0266295	2	72	9.46980181527e-06	0.0001154228855721393	DLL4,JAG1
117	Ectrodactyly	C0265554	2	73	9.8721710875e-06	0.00011641791044776119	NOTCH1,DLL4
118	Acne	C0702166	2	75	1.0710514513e-05	0.00011741293532338308	NCSTN,PSENEN
119	Brachydactyly, type a1, d	C0221357	3	250	1.11312716108e-05	0.00011840796019900498	NOTCH1,DLL4,JAG1
124	Memory impairment	C0233794	3	255	1.20337589883e-05	0.00012338308457711443	UBB,NCSTN,PSEN2
125	Cephalocele	C0014065	2	80	1.30089108871e-05	0.0001243781094527363	NOTCH1,DLL4
126	Small nail	C0263523	2	82	1.40123584175e-05	0.0001253731343283582	NOTCH1,DLL4
129	Choriocarcinoma	C0008497	3	279	1.7137425315e-05	0.00012835820895522389	NOTCH1,DLL4,JAG2
