rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
112	Taste bitter	C0235290	13	30	7.03614944086e-12	2.7805362462760675e-05	TAS2R16,ADRA2B,EDNRA,OXER1,CYSLTR2,SSTR4,LPAR3,GPRC6A,ACKR3,CXCR6,TAS2R38,ADRA1A,LPAR2
113	Schizoaffective Disorder	C0036337	14	81	1.84421367067e-11	2.8053624627606756e-05	ADRA2B,HTR2A,EDNRA,NPY,CYSLTR2,DRD2,SSTR4,HTR1B,GRM4,ACKR3,CXCR6,ADRA1A,LPAR2,SST
114	Pituitary adenoma	C0032000	25	286	2.24485985356e-11	2.830188679245283e-05	GAL,CXCL8,NPY,DRD2,SSTR1,SSTR2,NTSR2,TRH,CXCL12,PRKCA,CXCR4,TRHR,SSTR3,KISS1,GHRL,CASR,POMC,GNRHR,SSTR5,NTS,ACKR3,KISS1R,SST,GNRH1,GHSR
115	Mental disorders	C0004936	44	439	2.57562859929e-11	2.8550148957298908e-05	BDKRB2,HTR1A,OXT,GRM5,HTR2A,OXER1,NPY,DRD2,HTR1B,HCRTR1,GRIA1,GRIA2,ANKK1,TRH,CNR1,PRKCA,TAC1,CNR2,GABBR1,GALR1,CORT,F2RL3,GNRHR2,LPAR3,MTNR1B,ADRA2C,POMC,OXTR,GRPR,CCK,GALR3,SSTR5,GRM8,GRP,NTSR1,GPRC6A,PDYN,MCHR2,CHRM4,OPRK1,TACR1,HTR5A,GRM7,BDKRB1
116	Pain insensitivity	C0344307	11	52	2.72043498839e-11	2.8798411122144986e-05	AVPR1A,DRD2,CNR2,GRM2,NPFF,OPRL1,POMC,NTS,PNOC,OPRK1,EDNRB
117	Impotence	C0242350	17	126	2.72201150509e-11	2.9046673286991063e-05	PTAFR,EDNRA,EDN1,DRD2,CNR1,P2RY1,PROK2,KISS1,CXCR3,P2RY2,AGT,GNRHR,TACR3,KISS1R,PROKR2,TAC3,GNRH1
118	Opiate Addiction	C0524662	12	40	3.04101188675e-11	2.929493545183714e-05	OPN4,OPRD1,GRM6,GAL,DRD2,ANKK1,PENK,OPRL1,POMC,GRM8,PDYN,OPRK1
119	Liver Diseases	C0023895	31	586	3.14910320043e-11	2.954319761668322e-05	LTB4R,PMCH,CXCL8,CCR6,ANXA1,EDN1,NPY1R,NPY5R,CXCL10,CCR5,CCR1,F2,CCR2,CXCL12,CNR1,CXCR4,CNR2,GNAI2,ADRA1D,CXCL9,CCL20,PF4,AGT,CXCL16,CCK,CXCR6,CXCL2,CCL16,GCG,CXCL1,CCL5
120	Ischemia	C0022116	40	647	3.36992656003e-11	2.9791459781529296e-05	F2R,OXT,ADORA1,CXCL8,OXER1,ANXA1,NPY,EDN1,DRD2,HTR1B,CXCL10,APP,CCR5,F2,CXCL12,P2RY1,GPER1,PRKCA,CXCR4,S1PR3,CNR2,AGTR2,GPR17,ADORA3,CXCR3,UTS2,LPAR3,AGT,NPY2R,POMC,CXCR2,CXCL16,C5,C5AR1,APLNR,F2RL1,GPRC6A,CXCL2,EDNRB,S1PR1
121	Inflammation	C0021368	61	647	3.36992656003e-11	3.0039721946375374e-05	BDKRB2,F2R,PTGDR2,LTB4R,OXT,CXCR1,SAA1,HTR2A,GAL,ADORA1,CXCL8,CCR6,ANXA1,EDN1,NPY5R,CXCL11,CXCL10,APP,KNG1,CCR5,F2,CCR2,CXCL12,CNR1,TAC1,HRH1,EDN2,CNR2,APLN,GHRL,C3,NPFF,CXCR3,CCR3,CCL20,PF4,AGT,CCL19,FPR1,POMC,CXCR2,CXCL16,C5,CCK,C5AR1,TACR3,F2RL1,PTGFR,CXCL2,CXCL6,CCR8,PTGER3,C3AR1,CXCL1,TACR1,CCL21,FPR2,CCR7,CCL5,GAST,BDKRB1
