rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
160	Abnormality of the pituitary gland	C0032002	33	645	4.32356372926e-11	4.024144869215292e-05	ALB,LHCGR,VIPR2,GNA11,GHRL,CST3,VIP,TSHR,PTH,SCT,TSHB,GHRH,FSHB,CRHR1,PDE4D,INSL3,FSHR,KLK3,GNAS,APOE,ZNF292,VIPR1,ADCYAP1R1,POMC,CALCA,GCG,LHB,CRH,MC2R,ADM,GHRHR,ADCYAP1,PTHLH
161	Cushing's syndrome	C0010481	8	34	4.85190776445e-11	4.049295774647888e-05	LHCGR,GHRL,GIPR,GNAS,GIP,POMC,CRH,MC2R
162	Depressive Disorder	C0011581	22	543	6.28189722462e-11	4.074446680080483e-05	ADCY5,ALB,GHRL,HTR7,PDE4A,CRHR1,PDE4D,HTR4,TOMM40,DRD5,FSHR,ADCY1,APOE,ADCYAP1R1,PLG,POMC,ADCY7,ADCY8,GNB1,CRH,HP,PDE4B
163	Kidney Failure, Chronic	C0022661	24	616	7.675104996e-11	4.099597585513078e-05	ALB,LHCGR,PTGER4,GHRL,ADRB1,CST3,PLAT,PTH,AHSG,IAPP,CRHR1,PDE4D,ADRB3,KLK3,APOE,GSN,VIPR1,GCGR,POMC,CRH,PTH1R,ADM,HP,PTHLH
164	Pheochromocytoma	C0031511	16	259	8.04109001606e-11	4.124748490945674e-05	GHRL,PTH,SCTR,CALCRL,HTR4,RAMP2,GNAS,MC1R,VIPR1,GCGR,POMC,CALCA,GCG,CRH,ADM,ADCYAP1
165	Pseudohypoparathyroidism, Type Ia	C3494506	7	28	9.64974766759e-11	4.14989939637827e-05	VIP,PTH,GHRH,PDE4D,GNAS,CALCA,PTHLH
166	Neoplasm of the adrenal gland	C0001624	11	111	9.67891322645e-11	4.175050301810866e-05	LHCGR,TSHR,CGA,GIPR,FSHR,GNAS,ADM2,GIP,POMC,CRH,MC2R
167	Essential hypertension	C0085580	17	305	9.83104708752e-11	4.200201207243461e-05	ALB,ADRB1,PLAT,VIP,PTH,CALCRL,ADRB3,FSHR,GNAS,APOE,PLG,GCGR,POMC,CALCA,ADM,HP,KCNMA1
168	Major depressive disorder	C1269683	21	489	9.90010295965e-11	4.225352112676056e-05	ADCY5,ADRB1,PDE4A,CRHR1,HTR4,TOMM40,ADCY3,ADRB3,APOE,ITIH1,ADCYAP1R1,PLG,GFAP,POMC,ADCY7,HTR6,CRH,MC2R,HP,ADCYAP1,PDE4B
169	Obesity	C0028754	46	2181	1.20225940314e-10	4.250503018108652e-05	ADCY5,ALB,LHCGR,GHRL,ADRB1,APOC1,CST3,CROT,VIP,AHSG,CALCRL,IAPP,GHRH,GIPR,CRHR1,PDE4D,CRB1,RAMP2,DGKG,ADCY3,ADRB3,FSHR,GNAS,MC1R,GNAQ,NCOA3,APOE,CTSL,GIP,PLG,MC5R,GCGR,POMC,ADCY9,GPR83,CALCA,PEG3,MC3R,GCG,CRH,P2RY11,THRAP3,ADM,HP,KCNMA1,GPBAR1
170	Diabetes mellitus type 2	C0011860	43	1972	1.42838740835e-10	4.2756539235412475e-05	ADCY5,ALB,PTGER4,GHRL,ADRB1,ADORA2B,APOC1,CST3,CAMTA1,PLAT,PTH,TSC22D1,AHSG,IAPP,GIPR,DCD,CRHR1,HPX,CRB1,TOMM40,DGKG,ADCY3,ADRB3,APOE,GSN,CTSL,SCN5A,GIP,PLG,MC5R,GCGR,POMC,CALCA,PEG3,MC3R,GCG,MC2R,THRAP3,GPR20,ADM,HP,GPBAR1,ADCYAP1
