rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
72	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	2.55378435083e-05	0.000138996138996139	VDR
73	Tibial bowing	C1837081	1	26	2.76616817068e-05	0.00014092664092664093	VDR
74	Epidermal cyst	C0014511	1	26	2.76616817068e-05	0.00014285714285714284	VDR
75	Q Fever	C0034362	1	27	2.98698882609e-05	0.00014478764478764478	VDR
76	Urolithiasis	C0451641	1	27	2.98698882609e-05	0.00014671814671814675	VDR
77	Abnormal trabecular bone morphology	C4020957	1	27	2.98698882609e-05	0.00014864864864864866	VDR
78	Periodontal Attachment Loss	C0206114	1	28	3.21625958586e-05	0.0001505791505791506	VDR
79	Metaphyseal irregularity	C1838662	1	29	3.45395620837e-05	0.0001525096525096525	VDR
80	Hypophosphatemic rickets	C3536983	1	31	3.9546481204e-05	0.00015444015444015445	VDR
81	Femoral bowing	C1859461	1	32	4.21763820462e-05	0.00015637065637065636	VDR
82	Malaria, Vivax	C0024537	1	32	4.21763820462e-05	0.0001583011583011583	VDR
83	Metabolic Bone Disorder	C0005944	1	32	4.21763820462e-05	0.00016023166023166024	VDR
84	Isolated growth hormone deficiency type 1B	C0013338	1	32	4.21763820462e-05	0.00016216216216216218	VDR
85	Flat occiput	C1837402	1	33	4.48903790436e-05	0.0001640926640926641	VDR
86	Premature loss of teeth	C0232513	1	33	4.48903790436e-05	0.00016602316602316603	VDR
87	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	5.05709292564e-05	0.00016795366795366795	VDR
88	Osteomalacia	C0029442	1	36	5.35372575476e-05	0.00016988416988416988	VDR
89	HTLV-I Infections	C0020097	1	36	5.35372575476e-05	0.0001718146718146718	VDR
90	Salmonella infections	C0036117	1	37	5.65877498586e-05	0.00017374517374517376	VDR
91	Osteoarthritis of the hand	C0263746	1	37	5.65877498586e-05	0.00017567567567567568	VDR
92	Alveolar Bone Loss	C0002382	1	37	5.65877498586e-05	0.00017760617760617762	VDR
93	Chronic myelopathy	C0037928	1	38	5.97221063228e-05	0.00017953667953667955	VDR
94	Aggressive periodontitis, generalized	C1719495	1	38	5.97221063228e-05	0.00018146718146718147	VDR
95	Abnormality of fibula morphology	C0016068	1	39	6.29404873899e-05	0.0001833976833976834	VDR
96	Hypophosphatemia	C0085682	1	40	6.62427949152e-05	0.00018532818532818532	VDR
97	Rickets	C0035579	1	41	6.962901925e-05	0.00018725868725868726	VDR
98	Low back pain	C0024031	1	41	6.962901925e-05	0.0001891891891891892	VDR
99	Abnormality of primary teeth	C4021596	1	41	6.962901925e-05	0.00019111969111969114	VDR
100	Leprosy, Lepromatous	C0023348	1	42	7.30990307509e-05	0.00019305019305019305	VDR
101	Displacement of intervertebral disc	C0021818	1	42	7.30990307509e-05	0.000194980694980695	VDR
102	Vitamin D Deficiency	C0042870	1	43	7.66528187218e-05	0.0001969111969111969	VDR
103	Pathologic fracture	C0016663	1	44	8.02904578766e-05	0.00019884169884169884	VDR
104	Bone necrosis	C0029445	1	45	8.40117063555e-05	0.00020077220077220075	VDR
105	Fabry disease	C0002986	1	45	8.40117063555e-05	0.00020270270270270272	VDR
106	Abnormal epiphyseal ossification	C4021246	1	46	8.78167536752e-05	0.00020463320463320463	VDR
107	Kidney Calculi	C0022650	1	47	9.17053585023e-05	0.00020656370656370657	VDR
108	Bacterial Vaginosis	C0085166	1	47	9.17053585023e-05	0.0002084942084942085	VDR
109	Difficulty walking	C0311394	1	48	9.56775929842e-05	0.00021042471042471042	VDR
110	Abnormality of the ankles	C4025660	1	49	9.97333344878e-05	0.00021235521235521236	VDR
111	Coronary Restenosis	C0948480	1	49	9.97333344878e-05	0.00021428571428571427	VDR
112	Osteitis Deformans	C0029401	1	49	9.97333344878e-05	0.00021621621621621624	VDR
113	Exostoses	C0015302	1	49	9.97333344878e-05	0.00021814671814671815	VDR
114	stage, non-small cell lung cancer	C0280217	1	50	0.00010387271106	0.0002200772200772201	VDR
115	Iron deficiency anemia	C0162316	1	50	0.00010387271106	0.000222007722007722	VDR
116	Tibia, hypoplasia or aplasia of, with polydactyly	C0040184	1	50	0.00010387271106	0.00022393822393822394	VDR
117	Arthritis, Reactive	C0085435	1	50	0.00010387271106	0.00022586872586872586	VDR
118	Hypocalcemia	C0020598	1	51	0.000108095485221	0.0002277992277992278	VDR
119	Abnormality of phosphate homeostasis	C4022032	1	52	0.000112401697983	0.00022972972972972974	VDR
120	Prenatal Exposure Delayed Effects	C0033054	1	52	0.000112401697983	0.00023166023166023168	VDR
121	Elevated alkaline phosphatase	C0151849	1	53	0.000116791370313	0.0002335907335907336	VDR
122	Primary hyperparathyroidism	C0221002	1	53	0.000116791370313	0.00023552123552123553	VDR
123	Abnormality of the abdominal musculature	C4023608	1	54	0.000121264373579	0.00023745173745173747	VDR
124	Bone Diseases, Developmental	C0005941	1	54	0.000121264373579	0.00023938223938223938	VDR
125	Abnormal cortical bone morphology	C4021741	1	54	0.000121264373579	0.00024131274131274132	VDR
