rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
65	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	6.69519995e-12	2.4885145482388973e-05	GIP,MC2R,GNAS,POMC,GIPR,GPBAR1,HTR4
66	Adenomas, multiple colorectal, 608456 (3)	C0001430	22	975	1.72953873445e-11	2.526799387442573e-05	GHRH,TSHR,PTHLH,CRH,INSL3,CALCA,GIP,MC2R,GNAS,AGT,CGA,MME,POMC,CRHR1,LHCGR,HTR4,SCTR,PTGER4,ADORA2B,GHRHR,PTGER2,PTH
67	Abnormality of the pituitary gland	C0032002	27	645	1.8016477199e-11	2.565084226646248e-05	VIP,GHRH,GLP1R,FSHB,TSHR,PTHLH,CRH,SCT,INSL3,CALCA,ADCYAP1,MC2R,GNAS,AGT,ADCYAP1R1,FSHR,POMC,GCG,TSHB,CRHR1,LHB,LHCGR,ADM,VIPR1,VIPR2,GHRHR,PTH
68	Cushing's syndrome	C0010481	7	34	2.33348895762e-11	2.6033690658499236e-05	CRH,GIP,MC2R,GNAS,POMC,GIPR,LHCGR
69	Neuroendocrine neoplasm	C0206754	15	252	2.5145552307e-11	2.6416539050535988e-05	GHRH,GLP1R,PTHLH,CRH,GIP,GNAS,GCGR,ADCYAP1R1,POMC,GCG,GIPR,IAPP,GPBAR1,DPP4,PTH
70	Migraine Disorders	C0149931	14	333	2.7283286741e-11	2.679938744257274e-05	VIP,HTR6,RAMP1,CALCA,ADCYAP1,GNAS,AGT,ADCYAP1R1,FSHR,DRD5,HTR7,VIPR1,HTR4,VIPR2
71	Obesity, severe, 601665 (3)	C0028756	9	131	3.47525341837e-11	2.7182235834609496e-05	MC3R,MC5R,MC2R,GNAS,AGT,POMC,ADRB1,ADRB3,DPP4
72	Anxiety Disorders	C0003469	15	383	3.48232553904e-11	2.7565084226646248e-05	GHRH,HTR6,MC1R,GNB1,CRH,ADCYAP1,AGT,NPS,MME,ADCYAP1R1,POMC,NPSR1,HTR7,CRHR1,DPP4
73	Neoplasm of the adrenal gland	C0001624	12	111	3.53602702674e-11	2.7947932618683003e-05	TSHR,CRH,GIP,MC2R,GNAS,AGT,CGA,FSHR,POMC,GIPR,ADM2,LHCGR
74	Insulinoma	C0021670	10	157	4.4048098502e-11	2.8330781010719755e-05	GLP1R,PTHLH,CALCA,ADCYAP1,GIP,GCGR,GCG,IAPP,CRHR1,DPP4
75	Hypertension	C0020538	26	1647	4.71062078233e-11	2.871362940275651e-05	RAMP1,GLP1R,MC3R,CALCA,MC2R,GNAS,AGT,MME,GCGR,FSHR,POMC,ADRB1,GCG,IAPP,ADRB3,CRHR1,LHB,ADM,HTR4,PTGER4,GPR83,ADORA2B,DPP4,RAMP2,PTH,CALCRL
76	Secondary hyperparathyroidism	C0020503	11	182	4.80752104792e-11	2.9096477794793263e-05	GIP,GNAS,PTH1R,POMC,GIPR,CALCR,LHCGR,VIPR1,GHRHR,PTH,CALCRL
77	Hyperglycemia	C0020456	14	459	5.77666803281e-11	2.947932618683002e-05	GLP1R,GIP,AGT,GCGR,POMC,ADRB1,GCG,GIPR,IAPP,ADRB3,ADM,ADORA2B,DPP4,PTH
78	Pheochromocytoma	C0031511	16	259	6.52757847774e-11	2.986217457886677e-05	MC1R,CRH,CALCA,ADCYAP1,GNAS,AGT,GCGR,POMC,GCG,ADM,VIPR1,HTR4,SCTR,RAMP2,PTH,CALCRL
79	Obesity	C0028754	29	2181	7.28472837608e-11	3.0245022970903523e-05	VIP,P2RY11,GHRH,GLP1R,MC1R,MC3R,CRH,MC5R,CALCA,GIP,GNAS,AGT,MME,GCGR,FSHR,POMC,ADRB1,GCG,GIPR,IAPP,ADRB3,CRHR1,LHCGR,ADM,GPBAR1,GPR83,DPP4,RAMP2,CALCRL
