rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
38	Heterotaxy, visceral, 7, autosomal	C0266642	11	76	0.0	1.0960484568791463e-05	RPGRIP1L,TMEM67,CEP41,MKS1,AHI1,CEP290,TCTN2,CC2D2A,B9D1,TCTN1,TMEM216
52	Chorioretinal abnormality	C4025844	10	91	4.92206275737e-12	1.4998557830977792e-05	RPGRIP1L,TMEM67,AKT1,MKS1,CEP290,TCTN2,CC2D2A,B9D1,TMEM216,ALMS1
53	Meckel syndrome type 6	C3714506	8	58	6.55486775969e-12	1.528699163541967e-05	RPGRIP1L,TMEM67,MKS1,CEP290,TCTN2,CC2D2A,B9D1,TMEM216
54	Abnormality of the integument	C4025761	33	1665	1.09114939306e-11	1.557542543986155e-05	RPGRIP1L,TMEM67,CAV1,NEK2,CEP41,AKT1,EGFR,PCNT,MKS1,PIK3CA,PLK4,CEP57,PPP2R1A,AHI1,CEP290,SOS1,OFD1,PAFAH1B1,TCTN2,CC2D2A,PRKACA,PIK3R1,SDCCAG8,B9D1,TUBB,YWHAE,LIMK1,CEP152,TCTN1,CENPJ,TMEM216,NPHP1,ALMS1
55	Dandy-Walker like malformation with atrioventricular septal defect	C0010964	11	96	1.12031495192e-11	1.586385924430343e-05	RPGRIP1L,TMEM67,MKS1,CEP57,CEP290,OFD1,TCTN2,CC2D2A,B9D1,TUBB,TMEM216
56	Renal cyst	C0268800	16	204	1.20947696303e-11	1.615229304874531e-05	RPGRIP1L,TMEM67,AKT1,EGFR,MKS1,CEP57,CEP290,OFD1,TCTN2,CC2D2A,SDCCAG8,B9D1,LIMK1,NPHP4,TMEM216,NPHP1
58	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	40	1371	1.41574529877e-11	1.672916065762907e-05	RPGRIP1L,TMEM67,CAV1,NEK2,TUBA1A,CEP83,CEP41,AKT1,PCNT,MKS1,PIK3CA,PLK4,CEP57,PPP2R1A,AHI1,IQCB1,CEP290,OFD1,C2CD3,PAFAH1B1,TCTN2,CC2D2A,EGF,YWHAG,DYNC1H1,SDCCAG8,B9D1,TUBB,NDE1,CEP63,CEP135,LIMK1,CEP152,TCTN1,CENPJ,TMEM216,NPHP1,ALMS1,TCTN3,CDK5RAP2
59	Hirschsprung Disease	C0019569	13	178	1.49941170591e-11	1.7017594462070955e-05	RPGRIP1L,TMEM67,CEP41,MKS1,AHI1,CEP290,TCTN2,CC2D2A,SDCCAG8,B9D1,TCTN1,TMEM216,NPHP1
60	Abnormality of the posterior cranial fossa	C3280768	11	95	1.57306390136e-11	1.7306028266512835e-05	RPGRIP1L,TMEM67,MKS1,CEP57,CEP290,OFD1,TCTN2,CC2D2A,B9D1,TUBB,TMEM216
61	Abnormality of higher mental function	C4023352	25	920	1.73276948345e-11	1.7594462070954715e-05	RPGRIP1L,TMEM67,DCTN1,CEP41,AKT1,PCNT,MKS1,PIK3CA,PLK4,AHI1,TTBK2,CEP290,SOS1,C2CD3,TCTN2,CC2D2A,SDCCAG8,B9D1,LIMK1,CEP152,TCTN1,CENPJ,TUBA4A,TMEM216,NPHP1
