rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
85	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	6.40858450751e-08	3.4371209057824505e-05	SETX,SCN5A,NLRC4,ADCY5,APOE,SERPING1,KRT9,AP4E1,PDE4D,CST3,CAMTA1,KRT1,GSN,PLAG1,KCNMA1,LDB3,GJC2,SPAST,GFAP
92	Alzheimer Disease, Late Onset	C0494463	5	77	5.44713711026e-07	3.72017792155277e-05	APOE,APOC1,CST3,GFAP,TOMM40
101	Guillain-Barre syndrome, familial	C0018378	4	52	1.75660126556e-06	4.084108370400324e-05	APOE,SERPING1,ALB,GFAP
105	Abnormality of nervous system morphology	C4022810	21	1875	2.19820991665e-06	4.245855236554791e-05	SETX,OBSL1,SCN5A,NLRC4,CRB1,APOE,ADCY6,SACS,SERPING1,AP4E1,PDE4D,CST3,SLC25A13,CAMTA1,GSN,LDB3,GJC2,SPAST,GFAP,CHKB,TRAPPC11
106	Abnormal peripheral nervous system morphology	C4025831	11	587	2.84153453012e-06	4.2862919530934086e-05	SETX,NLRC4,ADCY6,SACS,SERPING1,PDE4D,GSN,LDB3,GJC2,SPAST,CHKB
107	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	4.00970200287e-06	4.326728669632026e-05	KRT9,KRT1,GFAP
108	Chorea, childhood-onset, with psychomotor retardation	C0008489	5	109	4.21121864991e-06	4.3671653861706426e-05	SETX,ADCY5,KCNMA1,GJC2,TRAPPC11
109	Cognition Disorders	C0009241	4	62	4.24197744442e-06	4.40760210270926e-05	APOE,APOC1,CST3,SPAST
111	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	7.00157803257e-06	4.488475535786495e-05	TLN2,SETX,NLRC4,APOE,SACS,SERPING1,PDE4D,GSN,LDB3,GJC2,SPAST,GFAP
112	Depressive Disorder	C0011581	10	543	8.26233481332e-06	4.528912252325111e-05	ADCY1,ADCY8,HP,PDE4B,ADCY5,APOE,ADCY7,PDE4D,ALB,TOMM40
113	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	9.00131125392e-06	4.569348968863729e-05	SETX,APOE,SACS,SERPING1,GSN,ALB,LDB3
117	Impaired vibratory sensation	C1295585	3	35	1.00431778458e-05	4.731095835018197e-05	SETX,SACS,SPAST
118	Abnormality of metabolism/homeostasis	C4021768	18	1607	1.10780058239e-05	4.7715325515568134e-05	SETX,SCN5A,NLRC4,CRB1,APOE,SERPING1,KRT9,PDE4D,CST3,SLC25A13,CAMTA1,KRT1,GSN,ALB,LDB3,GJC2,CHKB,TRAPPC11
120	Spastic	C0443306	3	37	1.25931796018e-05	4.852405984634048e-05	APOE,GJC2,SPAST
121	Corneal Diseases	C0010034	3	37	1.25931796018e-05	4.8928427011726654e-05	APOE,GSN,GFAP
122	Abnormality of facial musculature	C4025865	5	132	1.26764788131e-05	4.933279417711282e-05	ADCY5,ADCY6,AP4E1,GJC2,CHKB
123	Dysmetria	C0234162	4	78	1.31790681585e-05	4.973716134249899e-05	SETX,SACS,CAMTA1,GJC2
124	Abnormality of facial soft tissue	C4023183	6	203	1.42731205977e-05	5.014152850788516e-05	ADCY5,ADCY6,AP4E1,CAMTA1,GJC2,CHKB
166	Substance Withdrawal Syndrome	C0038587	4	80	1.49161720467e-05	6.712494945410433e-05	ADCY1,ADCY8,KLK3,APOE
167	Azorean disease	C0024408	4	80	1.49161720467e-05	6.75293166194905e-05	APOE,CST3,GFAP,BBC3
168	Motor Neuron Disease	C0085084	5	136	1.50274609751e-05	6.793368378487668e-05	SETX,HP,APOE,SPAST,GFAP
172	Alcoholic Steatohepatitis	C2718067	3	40	1.72715191052e-05	6.955115244642136e-05	NLRC4,APOE,BBC3
173	Diabetes mellitus type 2	C0011860	20	1972	1.73532146697e-05	6.995551961180751e-05	DCD,PEG3,ADCY3,SCN5A,HP,CRB1,ADCY5,CTSL,APOE,APOC1,CST3,CAMTA1,DGKG,GSN,ALB,AHSG,THRAP3,TSC22D1,TOMM40,HPX
176	Onset	C0206132	11	713	2.00507878324e-05	7.116862110796602e-05	SCN5A,ADCY5,APOE,SACS,AP4E1,PDE4D,GSN,LDB3,GJC2,GFAP,CHKB
177	Major depressive disorder	C1269683	9	489	2.01134229708e-05	7.15729882733522e-05	ADCY3,HP,PDE4B,ADCY5,APOE,ADCY7,ITIH1,GFAP,TOMM40
178	Erythroblastosis	C0272138	3	42	2.10283632897e-05	7.197735543873837e-05	KLK3,GSN,PLAG1
179	Abnormality of the nervous system	C0497552	23	2512	2.33560657356e-05	7.238172260412455e-05	SETX,OBSL1,SCN5A,NLRC4,CRB1,ADCY5,APOE,ADCY6,SACS,SERPING1,AP4E1,PDE4D,CST3,SLC25A13,CAMTA1,GSN,KCNMA1,LDB3,GJC2,SPAST,GFAP,CHKB,TRAPPC11
180	Babinski sign	C0034935	5	147	2.33563875566e-05	7.278608976951072e-05	SETX,SACS,AP4E1,GJC2,SPAST
