rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Pain	C0030193	26	628	0.0	1.439366678661389e-06	EDN1,BDKRB1,PROKR1,ADRA1A,CHRM1,F2RL1,GHSR,BDKRB2,HRH1,TACR1,SAA1,EDNRB,NTSR1,KNG1,CCK,TRH,CYSLTR2,TAC1,HCRT,TACR3,CCKBR,EDN3,GNAQ,CASR,OXT,GNA11
12	Bipolar affective disorder	C0005586	23	817	0.0	4.318100035984167e-06	NTS,APP,AVPR1A,P2RY1,LPAR2,MCHR2,ADRA1A,MCHR1,CHRM3,BDKRB2,PROK2,GRM5,TACR1,CCKAR,AGT,CCK,CYSLTR2,TAC1,AVPR1B,P2RY2,PROKR2,EDNRA,GPR65
18	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	0.0	6.477150053976251e-06	NTS,EDN1,BDKRB1,MCHR2,MCHR1,UTS2R,GHRL,KISS1,GHSR,TRHR,ADRA1D,GAST,AGT,EDNRB,NTSR1,CCK,TRH,GNRHR,HCRT,F2RL2,HCRTR2,CCKBR,HCRTR1,LPAR1,AGTR1,EDNRA,UTS2,CASR
19	Alzheimer Disease	C0002395	33	1699	0.0	6.836991723641598e-06	MLN,NTS,APP,EDN1,P2RY1,ADRA1A,CHRM1,NPS,PTGER1,PTGFR,BDKRB2,ADRA1D,GRM5,SAA1,AGT,EDNRB,LTB4R,NTSR1,KNG1,TAC1,UTS2B,NMU,HCRT,GRPR,F2,F2R,P2RY2,ANXA1,HCRTR2,AGTR1,EDNRA,CASR,F2RL3
23	Gastrinoma	C0017150	7	32	0.0	8.276358402302987e-06	NMBR,NMB,FFAR1,GAST,GRPR,GRP,CASR
28	Absence of secondary sex characteristics	C4021551	8	42	0.0	1.0075566750629723e-05	GNRH1,KISS1,PROK2,KISS1R,GNRHR,TAC3,TACR3,PROKR2
35	Depressive Disorder	C0011581	19	543	0.0	1.2594458438287154e-05	MCHR1,GHRL,GRM1,GRM5,GAST,AGT,TRH,TAC1,HCRT,AVPR1B,GNB1,OXTR,F2R,PMCH,TACR3,LPAR1,AGTR1,F2RL3,OXT
38	Tumor Progression	C0178874	39	1969	0.0	1.3673983447283197e-05	NTS,APP,EDN1,P2RY1,LPAR2,ADRA1A,F2RL1,KISS1,GRM1,GHSR,LPAR3,PROK2,TACR1,SAA1,GAST,GPRC6A,AGT,EDNRB,NTSR1,TRH,CYSLTR2,TAC1,KISS1R,NMU,GRPR,F2R,PROK1,P2RY2,ANXA1,F2RL2,GRP,CCKBR,EDN3,AGTR1,EDNRA,GNAQ,CASR,F2RL3,GNA11
42	Mental disorders	C0004936	18	439	0.0	1.5113350125944585e-05	BDKRB1,MCHR2,LPAR3,BDKRB2,GRM5,TACR1,GPRC6A,NTSR1,CCK,TRH,TAC1,OXTR,GRPR,GRP,GNRHR2,HCRTR1,F2RL3,OXT
44	Abnormality of the pituitary gland	C0032002	28	645	0.0	1.5833033465275282e-05	NTS,LPAR2,GNRH1,MCHR2,ADRA1A,MCHR1,GHRL,KISS1,GHSR,TRHR,PROK2,ADRA1D,GCG,GAST,AGT,CCK,TRH,CYSLTR2,KISS1R,GNRHR,AVPR1B,PMCH,TACR3,ANXA1,PROKR2,EDNRA,OXT,GNA11
48	Inflammation	C0021368	25	647	0.0	1.727240014393667e-05	APP,EDN1,BDKRB1,EDN2,F2RL1,GHRL,PTGFR,BDKRB2,HRH1,TACR1,SAA1,GAST,AGT,LTB4R,KNG1,CCK,TAC1,F2,F2R,TACR3,ANXA1,NPFF,AGTR1,FPR2,OXT
49	Female sexual dysfunction	C1112442	8	42	0.0	1.7632241813602016e-05	GNRH1,KISS1,PROK2,KISS1R,GNRHR,TAC3,TACR3,PROKR2
56	Impotence	C0242350	14	126	0.0	2.0151133501259446e-05	EDN1,P2RY1,GNRH1,KISS1,PROK2,AGT,KISS1R,GNRHR,TAC3,TACR3,P2RY2,PROKR2,PTAFR,EDNRA
59	Hypoplasia of the uterus	C0266399	8	32	0.0	2.123065851025549e-05	GNRH1,KISS1,PROK2,KISS1R,GNRHR,TAC3,TACR3,PROKR2
62	Abnormal female reproductive system physiology	C4022678	8	42	0.0	2.2310183519251528e-05	GNRH1,KISS1,PROK2,KISS1R,GNRHR,TAC3,TACR3,PROKR2
70	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	1.06770148278e-12	2.5188916876574308e-05	LPAR2,GNRH1,ADRA1A,KISS1,PROK2,CYSLTR2,KISS1R,GNRHR,TAC3,TACR3,PROKR2,EDNRA
71	Essential hypertension	C0085580	19	305	1.46560541481e-12	2.5548758546239656e-05	AVPR1A,EDN1,LPAR2,BDKRB1,GCGR,ADRA1A,EDN2,ADRA1B,PTGFR,TRHR,BDKRB2,ADRA1D,AGT,KNG1,P2RY2,LPAR1,AGTR1,EDNRA,UTS2
72	Sparse body hair	C1862863	9	48	3.36952687974e-12	2.5908600215905003e-05	GNRH1,KISS1,PROK2,KISS1R,GNRHR,TAC3,TACR3,PROKR2,LPAR6
73	Schizophrenia	C0036341	36	1947	3.39606121003e-12	2.626844188557035e-05	NTS,APP,AVPR1A,P2RY1,LPAR2,CHRM5,MCHR2,ADRA1A,CHRM1,MCHR1,NPS,NPSR1,GHRL,GRM1,HRH1,ADRA1D,GRM5,TACR1,NMB,CCKAR,NTSR1,CCK,CYSLTR2,TAC1,HCRT,GNB1,OXTR,F2R,TACR3,P2RY2,ANXA1,GRP,CCKBR,HCRTR1,EDNRA,OXT
74	Asthma	C0004096	44	1454	3.5573766155e-12	2.6628283555235698e-05	APP,EDN1,LPAR2,BDKRB1,ADRA1A,CHRM1,CYSLTR1,ADRA1B,F2RL1,CHRM3,NPS,NPSR1,PTGER1,GHRL,GRM1,LPAR3,BDKRB2,HRH1,ADRA1D,TACR1,GPRC6A,XCL1,AGT,EDNRB,LTB4R,KNG1,CYSLTR2,TAC1,GNB1,TAC3,OXTR,LTB4R2,F2R,PMCH,TACR2,TACR3,ANXA1,GRP,AGTR1,EDNRA,FPR2,GPR65,CCL23,UTS2
75	Bradycardia	C0428977	12	53	4.34696723062e-12	2.6988125224901046e-05	NTS,EDN1,GNRH1,EDN2,TACR1,GCG,AGT,KNG1,TRH,TAC1,EDN3,UTS2
76	Congestive heart failure	C0018802	22	782	4.59288163057e-12	2.7347966894566393e-05	AVPR1A,EDN1,LPAR2,ADRA1A,F2RL1,GHRL,GHSR,LPAR3,ADRA1D,GPRC6A,AGT,EDNRB,KNG1,CCK,CYSLTR2,AGTR1,OPN4,EDNRA,GNAQ,UTS2,CASR,GNA11
77	Anxiety Disorders	C0003469	20	383	4.77073935912e-12	2.7707808564231737e-05	APP,AVPR1A,LPAR2,ADRA1A,NPS,NPSR1,GRM5,TACR1,CCKAR,AGT,CCK,CYSLTR2,TAC1,AVPR1B,GNB1,OXTR,CCKBR,LPAR1,EDNRA,OXT
78	Pulmonary hypertension, neonatal, susceptibility to	C0020542	17	333	4.81137352182e-12	2.8067650233897085e-05	EDN1,HTR2B,CYSLTR1,F2RL1,NPS,BDKRB2,TACR1,AGT,EDNRB,TAC1,UTS2B,F2,TACR2,AGTR1,EDNRA,UTS2,CASR
79	Aplasia/hypoplasia of the uterus	C4024640	8	48	5.89872595214e-12	2.8427491903562433e-05	GNRH1,KISS1,PROK2,KISS1R,GNRHR,TAC3,TACR3,PROKR2
80	Obesity	C0028754	54	2181	6.54387655175e-12	2.878733357322778e-05	MLN,APP,AVPR1A,EDN1,LPAR2,BDKRB1,GCGR,MCHR2,ADRA1A,HTR2B,MCHR1,ADRA1B,F2RL1,UTS2R,CHRM3,GHRL,KISS1,GHSR,TRHR,LPAR3,BDKRB2,PROK2,FFAR3,QRFP,SAA1,NMB,GCG,FFAR1,CCKAR,GPRC6A,AGT,KNG1,CCK,P2RY11,CYSLTR2,TAC1,NMUR2,KISS1R,GNRHR,NMU,HCRT,NPFFR2,OXTR,F2,PMCH,TACR3,FFAR2,PROKR2,AGTR1,EDNRA,GNAQ,UTS2,CASR,OXT
82	Alcohol dependence	C0001973	21	675	8.10385092365e-12	2.9507016912558475e-05	NTS,CHRM1,GHRL,GHSR,BDKRB2,ADRA1D,GRM5,TACR1,NTSR2,CCKAR,AGT,EDNRB,NTSR1,CCK,TRH,TAC1,OXTR,F2,TACR3,CCKBR,OPN4
84	Aplasia/Hypoplasia of the breasts	C4023911	8	53	1.10125242259e-11	3.022670025188917e-05	GNRH1,KISS1,PROK2,KISS1R,GNRHR,TAC3,TACR3,PROKR2
85	Coronary heart disease 7	C0010054	22	754	1.1687983914e-11	3.0586541921554514e-05	EDN1,P2RY1,BDKRB1,CYSLTR1,UTS2R,GHRL,KISS1,BDKRB2,SAA1,GCG,AGT,KNG1,UTS2B,NPFFR2,F2,F2R,AGTR1,OPN4,EDNRA,UTS2,CASR,F2RL3
86	Panic disorder 1	C1868649	12	80	1.24350529873e-11	3.094638359121986e-05	NPS,NPSR1,BDKRB2,TACR1,CCKAR,AGT,CCK,HCRT,AVPR1B,GRPR,GRP,CCKBR
