rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
87	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	18	1262	5.35969167936e-08	3.620474406991261e-05	KCNMA1,APOE,NLRC4,LDB3,SPAST,SETX,GSN,SCN5A,SERPING1,GJC2,GFAP,ACTA1,CST3,AP4E1,KRT1,KRT9,CAMTA1,PLAG1
92	Alzheimer Disease, Late Onset	C0494463	5	77	2.89288049737e-07	3.828547648772368e-05	APOC1,APOE,GFAP,TOMM40,CST3
93	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	8	265	3.67632715159e-07	3.870162297128589e-05	APOE,LDB3,SETX,GSN,SERPING1,ACTA1,SACS,ALB
102	Guillain-Barre syndrome, familial	C0018378	4	52	1.03513777472e-06	4.2446941323345816e-05	APOE,SERPING1,GFAP,ALB
103	Abnormality of nervous system morphology	C4022810	20	1875	1.32370391526e-06	4.286308780690804e-05	APOE,NLRC4,LDB3,SPAST,OBSL1,SETX,GSN,SCN5A,SERPING1,GJC2,GFAP,ACTA1,CST3,AP4E1,CHKB,CRB1,TRAPPC11,SACS,CAMTA1,SLC25A13
107	Abnormality of metabolism/homeostasis	C4021768	18	1607	2.13404860439e-06	4.452767374115689e-05	APOE,NLRC4,LDB3,SETX,GSN,SCN5A,SERPING1,GJC2,ACTA1,CST3,KRT1,KRT9,CHKB,CRB1,TRAPPC11,CAMTA1,ALB,SLC25A13
108	Cognition Disorders	C0009241	4	62	2.50789836875e-06	4.49438202247191e-05	APOC1,APOE,SPAST,CST3
109	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.62038594256e-06	4.535996670828132e-05	GFAP,KRT1,KRT9
110	Myopathy, scapulohumeroperoneal	C0026848	9	450	3.75238407602e-06	4.577611319184353e-05	APOE,LDB3,OBSL1,SCN5A,GFAP,ACTA1,CHKB,TRAPPC11,ALB
113	Abnormality of circulating protein level	C4023679	7	274	5.18780433656e-06	4.702455264253017e-05	LDB3,SETX,SCN5A,ACTA1,CHKB,TRAPPC11,ALB
114	Abnormality of circulating enzyme level	C4023591	6	194	5.24692385018e-06	4.7440699126092386e-05	LDB3,SETX,SCN5A,ACTA1,CHKB,TRAPPC11
115	Elevated serum creatine phosphokinase	C0241005	6	195	5.42700667516e-06	4.78568456096546e-05	LDB3,SETX,SCN5A,ACTA1,CHKB,TRAPPC11
116	Myofibrillar myopathy, BAG3-related	C2678065	3	34	5.84128430914e-06	4.827299209321681e-05	LDB3,GSN,ACTA1
117	Abnormal peripheral nervous system morphology	C4025831	10	587	6.07466779301e-06	4.868913857677903e-05	NLRC4,LDB3,SPAST,SETX,GSN,SERPING1,GJC2,ACTA1,CHKB,SACS
118	Limb-girdle muscular dystrophy, type 2L	C0686353	4	75	6.45564509172e-06	4.9105285060341236e-05	LDB3,OBSL1,ACTA1,TRAPPC11
122	Impaired vibratory sensation	C1295585	3	35	6.57755611744e-06	5.076987099459009e-05	SPAST,SETX,SACS
123	Dysmetria	C0234162	4	78	7.83192324716e-06	5.118601747815231e-05	SETX,GJC2,SACS,CAMTA1
124	Motor Neuron Disease	C0085084	5	136	8.13890064422e-06	5.160216396171453e-05	APOE,HP,SPAST,SETX,GFAP
125	Corneal Diseases	C0010034	3	37	8.25279626882e-06	5.201831044527674e-05	APOE,GSN,GFAP
126	Spastic	C0443306	3	37	8.25279626882e-06	5.2434456928838956e-05	APOE,SPAST,GJC2
128	Azorean disease	C0024408	4	80	8.86995515914e-06	5.326674989596338e-05	APOE,GFAP,CST3,BBC3
132	Alcoholic Steatohepatitis	C2718067	3	40	1.13291979476e-05	5.493133583021224e-05	APOE,NLRC4,BBC3
133	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	11	756	1.19282065491e-05	5.534748231377445e-05	APOE,NLRC4,LDB3,SPAST,SETX,GSN,SERPING1,GJC2,GFAP,TLN2,SACS
171	Babinski sign	C0034935	5	147	1.26960582636e-05	7.116104868913857e-05	SPAST,SETX,GJC2,AP4E1,SACS
172	Erythroblastosis	C0272138	3	42	1.38021005637e-05	7.157719517270079e-05	GSN,KLK3,PLAG1
173	Plaque, Atherosclerotic	C0011389	6	226	1.41883697654e-05	7.1993341656263e-05	APOE,GSN,SERPING1,GFAP,CST3,ALB
175	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	4	90	1.57793296296e-05	7.282563462338745e-05	LDB3,SETX,GSN,ALB
176	Nephrotic Syndrome, Minimal Change	C1704321	3	44	1.66509470501e-05	7.324178110694965e-05	APOE,HPX,ALB
177	Distal muscle weakness	C0427065	4	91	1.66512163314e-05	7.365792759051186e-05	LDB3,SETX,ACTA1,SACS
181	Pointed chin	C1844505	3	45	1.82269718196e-05	7.532251352476071e-05	OBSL1,AP4E1,CAMTA1
182	Alzheimer Disease	C0002395	17	1699	1.86364072461e-05	7.573866000832292e-05	PCED1B,APOC1,KCNMA1,SH3BP5,APOE,HP,SPAST,GSN,KLK3,SERPING1,GFAP,ACTA1,TOMM40,CST3,AHSG,CTSL,ALB
186	Albuminuria	C0001925	5	163	2.2807749291e-05	7.740324594257179e-05	APOE,HP,CST3,CTSL,ALB
187	Increased antibody level in blood	C0151669	3	48	2.36149552336e-05	7.781939242613401e-05	SETX,KRT1,KRT9
193	Neonatal hypotonia	C0343239	4	101	2.75983739748e-05	8.031627132750728e-05	ACTA1,AP4E1,CHKB,CAMTA1
194	Cerebral Amyloid Angiopathy	C0085220	3	50	2.78022763172e-05	8.073241781106949e-05	APOE,GSN,CST3
195	Cardiomyopathy, Dilated	C0007193	8	454	2.90432739526e-05	8.114856429463172e-05	APOE,LDB3,SCN5A,GFAP,ACTA1,KRT9,CHKB,CTSL
196	Aural atresia, congenital	C1842937	3	51	3.00885851601e-05	8.156471077819393e-05	APOE,GSN,CST3
199	Neurodegenerative Diseases	C0524851	10	706	3.36104527726e-05	8.281315022888057e-05	KCNMA1,APOE,SPAST,SETX,GSN,GFAP,TOMM40,CST3,AHSG,SACS
