rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
17	Pituitary adenoma	C0032000	22	286	0.0	3.0357142857142856e-06	KIT,FYN,FGFR2,FGFR4,GRB2,KRAS,GFRA1,FGF4,PIK3CA,GFRA2,GPNMB,ARRB2,PIK3CB,IL2,PDGFA,ARRB1,RET,EGFR,EGF,TFRC,FGF2,NCAM1
29	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	66	1967	0.0	5.178571428571429e-06	SYT1,KIT,CALM3,FGFR2,ERBB4,FGFR4,RAB5A,GDNF,IL2RA,ABCG2,NRG1,KL,ANGPT1,EREG,KRAS,IRS1,HRAS,GRB7,NRAS,FGF4,FGF7,PIK3R2,PSEN2,WNT5A,PIK3CA,KITLG,PTK6,PLXNB1,SRC,HGF,PTK2,ERBB3,ERBB2,GPNMB,JAK2,FGF16,PIK3CB,ABCB1,HBEGF,DAB2,IL2,FGF8,PDGFRB,MET,ARTN,ARRB1,CSF2,IRS2,FGF1,FGFR1,FGF3,PDGFB,IGF2R,RET,JAK1,CTTN,TEK,EGFR,HSP90AA1,IL2RG,EGF,TFRC,FGF2,FRS2,SPRY1,SOS1
30	Astrocytoma	C0004114	38	674	0.0	5.357142857142857e-06	PDGFRA,KIT,CALM3,FGFR2,FGFR4,GDNF,ANGPT1,KRAS,HRAS,NEFL,PIK3CA,SRC,HGF,PTPN11,PTK2,RHOA,ERBB3,ERBB2,DNM2,JAK2,PIK3CB,PDGFA,PDGFRB,MET,SCARB2,ARTN,CSF2,FGFR1,PDGFB,SHC3,TEK,EGFR,EGF,TFRC,MATK,FGF2,NCAM1,PIK3R1
38	Acute leukemia	C0085669	30	525	0.0	6.785714285714286e-06	PDGFRA,KIT,JAK3,CALM3,EPS15,ABCG2,ANGPT1,KRAS,HRAS,NCOR1,IL5,NRAS,PIK3CA,CBL,PTPN11,JAK2,PIK3CB,ABCB1,IL2,CSF2,IL2RB,FGFR1,IL3RA,PTPRA,JAK1,HSP90AA1,IL3,TFRC,PICALM,NCAM1
57	Osteosarcoma	C0585442	39	936	0.0	1.0178571428571429e-05	PDGFRA,SYT1,KIT,FGFR2,ERBB4,FGFR4,LRP2,ABCG2,EREG,IRS1,HRAS,CAMK2A,RASGRF1,PSEN2,PIK3CA,KITLG,HGF,PTK2,RHOA,ERBB3,ERBB2,JAK2,VAMP8,PIK3CB,ABCB1,PDGFA,PDGFRB,MET,CSF2,FGF1,FGFR1,PDGFB,IGF2R,EGFR,HSP90AA1,EGF,IL3,FGF2,SOS1
75	Nerve Sheath Tumors	C0206727	11	54	0.0	1.3392857142857142e-05	PDGFRA,KIT,NRG1,KRAS,HGF,ERBB2,PDGFA,PDGFRB,EGFR,EGF,SPRY1
95	Malignant tumor of urinary bladder	C0005684	54	1371	0.0	1.6964285714285712e-05	PDGFRA,RPS27A,SYT1,JAK3,CALM3,FGFR2,ERBB4,APOB,IL5RA,FGFR4,GRB2,REPS1,NRG1,KRAS,IRS1,HRAS,NCOR1,IL5,NRAS,FGF4,WNT5A,PIK3CA,HGF,ERBB3,ERBB2,PIK3CB,ABCB1,HBEGF,DAB2,IL2,CD4,UBC,PDGFRB,MET,AGFG1,CSF2,IRS2,FGF1,FGFR1,FZD4,FGF3,IGF2R,FGFR3,RET,CTTN,TEK,EGFR,HSP90AA1,EGF,IL3,TFRC,FGF2,SOS1,PIK3R1
113	Inflammation	C0021368	31	647	0.0	2.0178571428571428e-05	APOB,IL5RA,IL2RA,NRG1,KL,ANGPT1,KRAS,IRS1,CAMK2A,IL5,ADRB2,FGF7,HGF,TF,CHRM2,ABCB1,IL2,PDGFA,PDGFRB,CSF2,FGF1,IL2RB,PDGFB,RET,BIN1,EGFR,HSP90AA1,EGF,TFRC,FGF2,NCAM1
119	Alzheimer Disease	C0002395	68	1699	0.0	2.125e-05	PSENEN,PDGFRA,GRIN1,SYT1,FYN,FGFR2,ERBB4,APOB,LRP2,GDNF,GRB2,ABCG2,M6PR,NRG1,KL,IRS1,CAMK2A,AKAP9,NEFL,ADRB2,GRIN2A,PSEN2,PIK3CA,VAMP2,APH1B,RANBP9,GFRA2,ITSN1,APH1A,TF,CHRM2,ARRB2,DNM2,JAK2,SH3GL2,SLC18A3,PIK3CB,ABCB1,GRIN2B,SYNJ1,DAB2,NCSTN,IL2,LRRK2,PDGFRB,CAMK2G,AP2A2,ARTN,CSF2,IRS2,FGF1,IL2RB,FGFR1,IGF2R,FGFR3,BIN1,PTPRA,UBB,EGFR,HSP90AA1,IL3,PICALM,FGF2,DLG4,NCAM1,FRS3,FGF23,PIK3R1
128	Fibrosarcoma	C0016057	23	254	0.0	2.2857142857142858e-05	SYT1,CALM3,REPS1,ABCG2,HRAS,NRAS,PIK3CA,KITLG,HGF,ERBB2,SPRY2,PIK3CB,ABCB1,IL2,PDGFRB,MET,CSF2,IL2RB,PDGFB,VAMP3,JAK1,TEK,FGF2
131	Urothelial Carcinoma	C0007138	24	391	0.0	2.339285714285714e-05	FGFR2,ERBB4,KRAS,HRAS,NCOR1,NRAS,FGF7,PIK3CA,ERBB3,ERBB2,LAT,SH3GL2,PIK3CB,ABCB1,DAB2,MET,CSF2,FGFR1,FGFR3,EGFR,EGF,GAB1,FGF2,PIK3R1
138	Melanoma	C0025202	81	2386	0.0	2.4642857142857145e-05	PDGFRA,SYT1,KIT,JAK3,CALM3,FGFR2,ERBB4,SHC1,FGFR4,LRP2,GDNF,IL2RA,ABCG2,NRG1,KL,AP2A1,FGF5,KRAS,IRS1,HRAS,GFRA1,IL5,RASGRF1,NRAS,ADRB2,FGF4,GRIN2A,WNT5A,PIK3CA,KITLG,RASGRP3,PLXNB1,SRC,HGF,PTPN11,PTK2,ICOS,CAMK2B,RHOA,TF,ERBB3,ERBB2,GPNMB,LAT,FGF18,SPRY2,JAK2,PIK3CB,ABCB1,IL2,PDGFA,PDGFRB,MET,ARTN,CSF2,FGF1,IL2RB,FGFR1,FZD4,FGF3,PDGFB,IGF2R,FGFR3,RET,BIN1,JAK1,CTTN,TEK,EGFR,HSP90AA1,IL2RG,EGF,GAB1,IL3,TFRC,FGF2,FRS2,NCAM1,SOS1,PIK3R1,DIAPH1
148	Gastrointestinal stromal tumor	C0238198	32	340	0.0	2.642857142857143e-05	PDGFRA,KIT,FGFR2,FGFR4,AMPH,IL2RA,ABCG2,ANGPT1,EREG,KRAS,NRAS,PIK3CA,KITLG,CBL,SRC,ICOS,ERBB2,GPNMB,PIK3CB,ABCB1,HBEGF,PDGFRB,MET,FGFR1,FGF3,FGFR3,TEK,EGFR,HSP90AA1,PTPN18,FGF2,DIAPH1
152	Synovial sarcoma	C0039101	22	178	0.0	2.7142857142857144e-05	PDGFRA,SYT1,KIT,FGFR2,GDNF,PIK3CA,KITLG,SRC,HGF,PTK2,ERBB2,FGF18,PIK3CB,ABCB1,REPS2,FGF8,PDGFRB,MET,VAMP3,EGFR,GAB1,SOS1
165	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	17	151	0.0	2.9464285714285714e-05	PDGFRA,SYT1,KIT,CALM3,NRG1,KRAS,NRAS,HGF,PTK2,ERBB2,ABCB1,PDGFA,PDGFRB,MET,EGFR,EGF,FGF23
167	Sarcoma, Ewing	C1261473	47	829	0.0	2.982142857142857e-05	PDGFRA,SYT1,KIT,FYN,FGFR2,CSF2RA,FGFR4,GDNF,ANGPT1,FGF5,KRAS,HRAS,NEFL,IL5,NRAS,FGF4,PIK3CA,SRC,HGF,PTPN11,ERBB2,GPNMB,SPRY2,CSF2RB,PIK3CB,ABCB1,PDGFA,PDGFRB,MET,CSF2,IRS2,FGF1,FGFR1,FGF3,PDGFB,IGF2R,IL3RA,FGFR3,TEK,EGFR,HSP90AA1,IL2RG,EGF,TFRC,FGF2,NCAM1,SOS1
191	Schwannoma	C0027809	19	132	0.0	3.410714285714286e-05	KIT,ERBB4,NRG1,ANGPT1,EREG,KRAS,HRAS,PIK3CA,PTK2,ERBB2,PIK3CB,PDGFRB,IL2RB,HGS,RET,CTTN,TEK,EGFR,EGF
194	Leukemogenesis	C0598766	33	660	0.0	3.4642857142857144e-05	KIT,JAK3,CALM3,FGFR4,IL2RA,AP2A1,ANGPT1,RASGRP4,NCOR1,RASGRF1,NRAS,WNT5A,PIK3CA,PTPN11,RHOA,JAK2,PIK3CB,IL2,RASGRP1,PDGFRB,AGFG1,CSF2,FGFR1,RASGRF2,IL3RA,BIN1,JAK1,EGFR,IL2RG,IL3,PICALM,FGF2,SOS1
202	Rhabdomyosarcoma alveolar	C0035412	32	381	0.0	3.607142857142858e-05	PDGFRA,SYT1,KIT,FGFR4,AP2A1,KRAS,IRS1,HRAS,NRAS,PIK3CA,CLTC,KITLG,HGF,PTPN11,ARPC5,ERBB3,ERBB2,PIK3CB,ABCB1,CLTCL1,SYNJ1,PDGFRB,MET,ARRB1,FGFR1,EGFR,HSP90AA1,EGF,TFRC,SPRY1,NCAM1,SOS1
210	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	65	2073	0.0	3.75e-05	PDGFRA,SYT1,KIT,CALM3,FGFR2,ERBB4,FGFR4,AMPH,GRB2,ABCG2,NRG4,NRG1,AP2A1,ANGPT1,EREG,KRAS,HRAS,GRB7,RASGRF1,NRAS,ADRB2,FGF4,FGF7,PIK3R2,PSEN2,WNT5A,PIK3CA,KITLG,CBL,PTK6,SRC,HGF,PTPN11,PTK2,SNX9,RHOA,ERBB3,SPTBN1,ERBB2,DNM2,JAK2,PIK3CB,ABCB1,GRIN2B,HBEGF,AVP,ACTR2,IL2,MET,FGF9,IL2RB,FGFR1,SPTAN1,FGF3,IGF2R,FGFR3,RET,CTTN,TEK,EGFR,HSP90AA1,EGF,FGF2,SOS1,PIK3R1
219	Ischemia	C0022116	31	647	0.0	3.910714285714285e-05	SYT1,APOB,GDNF,ABCG2,NRG1,KL,ANGPT1,GFRA1,ADRB2,FGF4,GRIN2A,PIK3CA,HGF,PTK2,TF,JAK2,PIK3CB,GRIN2B,HBEGF,AVP,IL2,FGF1,FZD4,PTPRA,TEK,HSP90AA1,EGF,FGF2,NCAM1,SOS1,PIK3R1
241	Squamous cell carcinoma of the head and neck	C1168401	40	825	0.0	4.3035714285714286e-05	PDGFRA,SYT1,FGFR2,ERBB4,FGFR4,GDNF,IL2RA,ABCG2,KRAS,HRAS,PIK3CA,HGF,PTK2,ARPC5,ERBB3,ERBB2,LAT,JAK2,SH3GL2,PIK3CB,ABCB1,VAMP7,HBEGF,AVP,IL2,MET,CSF2,FGFR1,FGF3,IGF2R,FGFR3,JAK1,CTTN,EGFR,EGF,GAB1,TFRC,FGF2,NCAM1,SOS1
