rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Hyperammonemia	C0220994	1	39	2.26097057854e-06	0.00013157894736842105	NAGS
6	Confusion	C0009676	1	41	2.50204182639e-06	0.00015789473684210527	NAGS
7	Hypokalemia	C0020621	1	48	3.441775285e-06	0.00018421052631578948	RHCG
8	Abnormality of nitrogen compound homeostasis	C4025336	1	74	8.24130115917e-06	0.00021052631578947367	NAGS
9	Azotemia	C0242528	1	75	8.4670412106e-06	0.00023684210526315788	NAGS
10	Coma	C0009421	1	93	1.30529809441e-05	0.0002631578947368421	NAGS
11	Respiratory distress	C0476273	1	102	1.57166019702e-05	0.00028947368421052634	NAGS
12	Lethargy	C0023380	1	105	1.66593998084e-05	0.00031578947368421053	NAGS
13	Aggressive behavior	C0001807	1	112	1.89661101635e-05	0.00034210526315789477	NAGS
14	Vomiting	C0042963	1	194	5.71209247267e-05	0.00036842105263157896	NAGS
15	Dyspnea	C0013404	1	209	6.63201289626e-05	0.00039473684210526315	NAGS
16	Reduced consciousness/confusion	C0234428	1	213	6.88891898812e-05	0.00042105263157894734	NAGS
17	Nausea and vomiting	C0027498	1	304	0.000140524334174	0.0004473684210526316	NAGS
18	Renal insufficiency	C1565489	1	351	0.000187417681477	0.00047368421052631577	RHCG
19	Abnormal emotion/affect behavior	C1443059	1	430	0.000281423949608	0.0005	NAGS
20	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.000469070469566	0.0005263157894736842	RHCG
