rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
153	Malignant tumor of urinary bladder	C0005684	84	1371	0.0	2.901023890784983e-05	SUMO1,APOB,DDB2,POLR2K,RFC5,POLR2A,EGFR,AGFG1,KAT5,TSG101,RFC3,POLD2,TGFBR1,SMAD3,RFC2,TP53,ISG15,PCNA,GRB2,GLI2,CUL3,RPA1,POLR2F,IGF2R,POLR2J,NOTCH2,UBC,POLR2E,FANCL,ERCC8,POLD3,RFC1,CCNH,ERCC4,CDK7,RBX1,POLK,SMAD4,REPS1,SYT1,POLD1,MET,SKP2,FANCC,RPA3,ERCC1,PARP1,WNT5A,NOTCH1,CDC20,ADAM10,POLH,RPS27A,TFRC,POLR2C,RPA2,UBE2N,CD4,FANCG,EGF,SHH,MDM2,POLI,FZR1,XPC,ATM,POLR2B,ERCC3,DAB2,CTTN,POLR2H,RAD23B,FBXW7,ERCC5,ERCC2,ERCC6,FANCD2,DLL4,MIB1,FZD4,POLR2D,RFC4,FANCA,XPA
191	Aplasia/Hypoplasia of the testes	C4023817	23	133	4.85900208957e-12	3.6215396283655675e-05	UBE2T,DDB2,FANCF,GLI2,GLI3,MAD2L2,FANCI,CUL4B,FANCL,ERCC4,FANCC,FANCB,FANCE,FANCG,FANCM,VAMP7,XPC,ERCC3,ERCC5,ERCC2,FANCD2,FANCA,XPA
192	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	54	1371	5.35305133553e-12	3.6405005688282136e-05	UBE2T,SCARB2,DDB2,EP300,UBB,FANCF,RLIM,RFC2,TP53,BIN1,GLI3,MAD2L2,FANCI,CUL4B,JAG1,FANCL,FBXO31,ERCC8,HIP1,PTPN11,ERCC4,ERLIN2,AVPR2,SMAD4,FANCC,DNAJC6,PARP1,HUWE1,WNT5A,NOTCH1,FANCB,TGFBR2,USP9X,OCRL,FANCE,FANCG,GTF2H5,EGF,SHH,FANCM,XPC,UBE2A,ERCC3,LRP2,ERCC5,ERCC2,ERCC6,FANCD2,DLL4,SYNJ1,RNF213,KIAA0319,FANCA,XPA
193	Growth abnormality	C0262361	62	1578	6.73949784868e-12	3.659461509290861e-05	UBE2T,SCARB2,DDB2,EP300,EGFR,FANCF,TGFBR1,SMAD3,RFC2,PCNA,GLI2,SNCA,NOTCH2,GLI3,MAD2L2,FANCI,CUL4B,JAG1,FANCL,ERCC8,PTPN11,AVP,ERCC4,USP8,AVPR2,SMAD4,FANCC,ERCC1,HUWE1,WNT5A,NOTCH1,FANCB,TFRC,TGFBR2,CBL,UBA1,DNM2,FBXL4,CD3D,USP9X,OCRL,FANCE,FANCG,GTF2H5,SHH,FANCM,SPRTN,VAMP7,XPC,UBE2A,ATM,ERCC3,ERCC5,ERCC2,ERCC6,CD3G,FANCD2,DLL4,RBCK1,FZD4,FANCA,XPA
194	Abnormality of the integument	C4025761	65	1665	7.27096161057e-12	3.678422449753508e-05	UBE2T,SCARB2,APOB,DDB2,EP300,VPS37A,EGFR,FANCF,TGFBR1,SMAD3,RFC2,TP53,PCNA,LDLRAP1,GLI2,NOTCH2,GLI3,MAD2L2,FANCI,CUL4B,JAG1,FANCL,FBXO31,ERCC8,PTPN11,ERCC4,USP8,SMAD4,POLD1,FANCC,ERCC1,HUWE1,WNT5A,NOTCH1,FANCB,POLH,TFRC,TGFBR2,CBL,UBA1,FBXL4,USP9X,OCRL,FANCE,FANCG,GTF2H5,FANCM,MDM2,VAMP7,XPC,UBE2A,ATM,ERCC3,LRP2,ERCC5,UVSSA,ERCC2,ERCC6,CD3G,FANCD2,DLL4,RNF213,RBCK1,FANCA,XPA
195	Cafe-au-lait spot	C0221263	17	81	1.37042599491e-11	3.697383390216154e-05	UBE2T,EP300,FANCF,MAD2L2,FANCI,FANCL,PTPN11,ERCC4,FANCC,FANCB,CBL,FANCE,FANCG,FANCM,ATM,FANCD2,FANCA
196	Abnormality of the radius	C4025675	18	151	1.38445921394e-11	3.716344330678802e-05	UBE2T,EP300,FANCF,RFC2,NOTCH2,MAD2L2,FANCI,FANCL,PTPN11,ERCC4,FANCC,ERCC1,FANCB,FANCE,FANCG,FANCM,FANCD2,FANCA
197	Xeroderma pigmentosum, group E	C0043346	22	119	1.39220857065e-11	3.735305271141449e-05	DDB2,DDB1,GTF2H3,TP53,GTF2H1,GLI3,ERCC4,MET,CETN2,ERCC1,GTF2H2,POLH,GTF2H5,SHH,MDM2,XPC,GTF2H4,ERCC3,ERCC5,ERCC2,ERCC6,XPA
198	Abnormality of immune system physiology	C4023616	47	884	1.52839962908e-11	3.754266211604096e-05	UBE2T,SCARB2,DDB2,EP300,AP2S1,EGFR,FANCF,RFC2,TP53,ISG15,IGF2R,NOTCH2,MAD2L2,FANCI,CUL4B,FANCL,ERCC4,USP8,MET,FANCC,ERCC1,FANCB,POLH,TFRC,FBXL4,CD3D,USP9X,AXIN1,OCRL,FANCE,FANCG,GTF2H5,SHH,FANCM,XPC,ATM,ERCC3,TF,ITCH,ERCC5,ERCC2,ERCC6,CD3G,FANCD2,RBCK1,FANCA,XPA
199	Abnormality of the ulna	C4025662	16	119	1.55395696311e-11	3.7732271520667424e-05	UBE2T,FANCF,RFC2,MAD2L2,FANCI,JAG1,FANCL,PTPN11,ERCC4,FANCC,FANCB,FANCE,FANCG,FANCM,FANCD2,FANCA
200	Abnormality of the synovia	C4025225	18	178	1.67431624121e-11	3.79218809252939e-05	UBE2T,FANCF,SMAD3,GLI3,MAD2L2,FANCI,FANCL,PTPN11,ERCC4,FANCC,ERCC1,FANCB,OCRL,FANCE,FANCG,FANCM,FANCD2,FANCA
201	Bone neoplasms	C0005967	16	91	1.74819048127e-11	3.8111490329920365e-05	EGFR,TGFBR1,TP53,IGF2R,RFC1,ERCC4,SYT1,MET,ERCC1,PARP1,TGFBR2,MDM2,XPC,ERCC5,ERCC2,XPA
202	Aplasia/Hypoplasia of the ulna	C1865571	14	56	1.98350225133e-11	3.830109973454683e-05	UBE2T,FANCF,MAD2L2,FANCI,JAG1,FANCL,ERCC4,FANCC,FANCB,FANCE,FANCG,FANCM,FANCD2,FANCA
203	Short palpebral fissure	C0423112	13	56	1.98803196128e-11	3.8490709139173305e-05	UBE2T,FANCF,MAD2L2,FANCI,FANCL,ERCC4,FANCC,FANCB,FANCE,FANCG,FANCM,FANCD2,FANCA
205	Umbilical hernia	C0019322	22	185	2.01890726359e-11	3.886992794842624e-05	UBE2T,FANCF,SMAD3,RFC2,NOTCH2,GLI3,MAD2L2,FANCI,FANCL,ERCC4,FANCC,WNT5A,NOTCH1,FANCB,TGFBR2,OCRL,FANCE,FANCG,FANCM,LRP2,FANCD2,FANCA
206	Abnormality of the digestive system	C0266015	70	1679	2.08256745182e-11	3.905953735305271e-05	UBE2T,SCARB2,APOB,EP300,AP2S1,CCNF,EGFR,FANCF,TGFBR1,SMAD3,RFC2,TP53,PCNA,LDLRAP1,GLI2,SNCA,IGF2R,NOTCH2,CHMP2B,BIN1,GLI3,MAD2L2,FANCI,CUL4B,JAG1,FANCL,ERCC8,PTPN11,AVP,ERCC4,USP8,ERLIN2,AVPR2,SMAD4,POLD1,MET,FANCC,ERCC1,WNT5A,NOTCH1,FANCB,TFRC,TGFBR2,UBA1,FBXL4,CD3D,USP9X,AXIN1,OCRL,FANCE,FANCG,SHH,FANCM,SPRTN,MDM2,NECAP1,ATM,TF,LRP2,SQSTM1,ITCH,ERCC5,ERCC2,ERCC6,CD3G,FANCD2,DLL4,RBCK1,FANCA,VCP
207	Upper motor neuron dysfunction	C1839042	41	864	2.26095808742e-11	3.924914675767918e-05	UBE2T,DDB2,EP300,VPS37A,CCNF,FANCF,FBXO7,RFC2,TP53,ERLIN1,CHMP2B,MAD2L2,FANCI,FANCL,ERCC4,ERLIN2,FANCC,DNAJC6,ERCC1,HUWE1,NOTCH1,FANCB,TGFBR2,OCRL,FANCE,FANCG,SHH,FANCM,XPC,ATM,ERCC3,SQSTM1,ERCC5,ERCC2,ERCC6,FANCD2,DLL4,SYNJ1,FANCA,VCP,XPA
208	Renal hypoplasia/aplasia	C1857453	19	185	2.37355690658e-11	3.9438756162305654e-05	UBE2T,FANCF,RFC2,GLI3,MAD2L2,FANCI,JAG1,FANCL,PTPN11,ERCC4,FANCC,FANCB,FANCE,FANCG,SHH,FANCM,FANCD2,DLL4,FANCA
209	Aplasia/Hypoplasia of the skin	C4024737	18	126	2.38914443784e-11	3.962836556693212e-05	DDB2,TGFBR1,SMAD3,CUL4B,ERCC4,USP8,POLD1,NOTCH1,POLH,TGFBR2,XPC,ATM,ERCC3,ERCC5,ERCC2,ERCC6,DLL4,XPA
