rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Chromosomal translocation	C0040715	2	29	4.56647754055e-08	6.7567567567567575e-06	GSTA1,GSTP1
7	Hemoglobinopathy	C0019045	2	50	2.43954592083e-07	1.5765765765765765e-05	GSTA1,GSTP1
8	Prenatal Exposure Delayed Effects	C0033054	2	52	2.75005141215e-07	1.801801801801802e-05	GSTP1,GSTM4
9	Chromosome Xq28 deletion syndrome	C0008628	2	55	3.26391010552e-07	2.0270270270270273e-05	GSTA1,GSTP1
11	Neoplasms, Germ Cell and Embryonal	C0027658	2	64	5.17742055561e-07	2.4774774774774777e-05	GSTA1,GSTP1
12	Colorectal polyposis	C0949059	2	66	5.68452207639e-07	2.702702702702703e-05	GSTA1,GSTP1
15	Chromosome Aberrations	C0008625	2	81	1.05798037309e-06	3.3783783783783784e-05	GSTA1,GSTP1
16	Amphetamine-Related Disorders	C0236733	2	84	1.18121462322e-06	3.603603603603604e-05	GSTA1,GSTP1
19	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	2	90	1.45525401885e-06	4.279279279279279e-05	GSTA1,GSTP1
20	DNA Damage	C0012860	2	91	1.50467082771e-06	4.5045045045045046e-05	GSTA1,GSTP1
23	Alcoholic Liver Diseases	C0023896	2	103	2.18738203361e-06	5.18018018018018e-05	GSTA1,GSTP1
32	Prostatic Intraepithelial Neoplasias	C0282612	2	142	5.75173665684e-06	7.207207207207208e-05	GSTA1,GSTP1
36	Hearing Loss, Partial	C0018772	2	150	6.7810456249e-06	8.108108108108109e-05	GSTP1,GSTM4
52	Drug-Induced Liver Injury	C0860207	2	198	1.55843177888e-05	0.00011711711711711712	GSTA1,GSTP1
56	High altitude pulmonary edema	C0340100	1	25	1.91649121778e-05	0.00012612612612612612	GSTP1
57	Asbestosis	C0003949	1	25	1.91649121778e-05	0.00012837837837837836	GSTP1
58	Hypercapnia	C0020440	1	25	1.91649121778e-05	0.00013063063063063063	GSTP1
59	Drug Eruptions	C0011609	1	25	1.91649121778e-05	0.0001328828828828829	GSTP1
60	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	1.91649121778e-05	0.00013513513513513514	GSTP1
61	Asthma, Occupational	C0264423	1	26	2.07592802206e-05	0.0001373873873873874	GSTP1
62	Pseudomonas Infections	C0033817	1	26	2.07592802206e-05	0.00013963963963963964	GSTP1
63	Signs and Symptoms, Respiratory	C0037090	1	26	2.07592802206e-05	0.00014189189189189188	GSTP1
64	Malignant neoplasm of pharynx	C0153405	1	27	2.24170770464e-05	0.00014414414414414415	GSTP1
65	Squamous Cell Neoplasms	C0206720	1	29	2.5922970187e-05	0.0001463963963963964	GSTP1
66	Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	C1333782	1	30	2.77709284803e-05	0.00014864864864864866	GSTP1
67	Xeroderma Pigmentosum, Complementation Group D	C0268138	1	32	3.16570284686e-05	0.00015090090090090093	GSTP1
68	Respiratory Hypersensitivity	C0035228	1	32	3.16570284686e-05	0.00015315315315315314	GSTP1
69	Malaria, Vivax	C0024537	1	32	3.16570284686e-05	0.0001554054054054054	GSTP1
70	Medulloblastoma, Childhood	C0278510	1	33	3.36950607795e-05	0.00015765765765765767	GSTP1
71	Adenoma of large intestine	C1302401	2	257	3.39621103846e-05	0.00015990990990990991	GSTA1,GSTP1
72	Deafness, autosomal recessive 44	C0011053	2	257	3.39621103846e-05	0.00016216216216216218	GSTP1,GSTM4
73	Germinoma	C0854912	1	34	3.57962848377e-05	0.00016441441441441442	GSTP1
74	Rhinitis, Allergic, Perennial	C0035457	1	35	3.79608472181e-05	0.00016666666666666666	GSTP1
75	Lupus Erythematosus, Cutaneous	C0024137	1	35	3.79608472181e-05	0.00016891891891891893	GSTP1
76	Myelosuppression	C0854467	1	35	3.79608472181e-05	0.00017117117117117117	GSTP1
77	AIDS related complex	C0001857	1	37	4.24795398708e-05	0.00017342342342342344	GSTP1
78	Pregnancy associated hypertension	C0852036	1	38	4.48336755983e-05	0.00017567567567567568	GSTP1
79	Simple pneumoconiosis	C0032273	1	38	4.48336755983e-05	0.00017792792792792792	GSTP1
80	Prostate cancer stage C	C0280280	1	39	4.72509331423e-05	0.00018018018018018018	GSTP1
81	Pancreatitis, Alcoholic	C0376670	1	39	4.72509331423e-05	0.00018243243243243242	GSTP1
82	Gastro-esophageal reflux disease with esophagitis	C0677659	1	39	4.72509331423e-05	0.0001846846846846847	GSTP1
83	Exfoliation Syndrome	C0206368	1	40	4.97312844393e-05	0.00018693693693693696	GSTP1
84	Neurotoxicity Syndromes	C0235032	1	40	4.97312844393e-05	0.0001891891891891892	GSTP1
85	Allergic sensitization	C3662483	1	41	5.22748790273e-05	0.00019144144144144144	GSTP1
86	Bronchogenic Carcinoma	C0007121	1	41	5.22748790273e-05	0.00019369369369369368	GSTP1
87	Leukopenia	C0023530	2	301	5.43732556241e-05	0.00019594594594594594	GSTA1,GSTP1
88	Substance abuse problem	C0740858	1	44	6.02837658724e-05	0.0001981981981981982	GSTP1
89	Stomach Diseases	C0038354	1	44	6.02837658724e-05	0.00020045045045045045	GSTP1
90	Noise-induced hearing loss	C0018781	1	45	6.30794389931e-05	0.00020270270270270272	GSTP1
91	Autosomal recessive polycystic kidney disease	C0085548	1	45	6.30794389931e-05	0.00020495495495495496	GSTA1
92	Age-related cataract	C0036646	1	45	6.30794389931e-05	0.0002072072072072072	GSTP1
93	Mammary Carcinoma, Human	C1257930	1	45	6.30794389931e-05	0.00020945945945945947	GSTP1
94	Graft-versus-host disease, susceptibility to	C0018133	2	317	6.3425403969e-05	0.0002117117117117117	GSTA1,GSTP1
95	Non-alcoholic Fatty Liver Disease	C0400966	2	317	6.3425403969e-05	0.00021396396396396397	GSTA1,GSTP1
96	Myelopathy	C0005956	1	46	6.59381126105e-05	0.00021621621621621624	GSTP1
97	Esophageal atresia	C0014850	1	47	6.88597586102e-05	0.00021846846846846845	GSTP1
98	Kidney Calculi	C0022650	1	47	6.88597586102e-05	0.00022072072072072072	GSTP1
99	Papillomavirus Infections	C0950124	1	49	7.48916950546e-05	0.000222972972972973	GSTP1
100	Dyskinesia, Drug-Induced	C0013386	1	49	7.48916950546e-05	0.00022522522522522523	GSTP1
101	Neoplasm of the gallbladder	C0016978	1	49	7.48916950546e-05	0.0002274774774774775	GSTP1
102	Papillary renal cell carcinoma	C1306837	1	49	7.48916950546e-05	0.00022972972972972974	GSTP1
103	Silicosis	C0037116	1	51	8.11752189211e-05	0.00023198198198198198	GSTP1
104	Peptic Esophagitis	C0014869	1	52	8.44111473142e-05	0.00023423423423423424	GSTP1
105	Leukoplakia	C0023531	1	52	8.44111473142e-05	0.00023648648648648648	GSTP1
106	Gorlin syndrome	C0004779	1	54	9.10715514633e-05	0.00023873873873873875	GSTP1
107	Cocaine Dependence	C0600427	1	56	9.79830024678e-05	0.00024099099099099102	GSTP1
108	Dyspepsia	C0013395	1	56	9.79830024678e-05	0.00024324324324324326	GSTP1
109	Necrosis	C0027540	1	56	9.79830024678e-05	0.00024549549549549547	GSTP1
110	Respiratory Tract Diseases	C0035242	1	56	9.79830024678e-05	0.00024774774774774777	GSTP1
111	Adenomatous polyp of colon	C0850572	1	61	0.000116358527543	0.00025	GSTP1
112	Childhood Leukemia	C1332977	1	62	0.000120221476216	0.00025225225225225225	GSTP1
113	Esophagitis	C0014868	1	62	0.000120221476216	0.00025450450450450454	GSTP1
114	Familial adenomatous polyposis 1	C0032580	2	395	0.000121811738972	0.0002567567567567567	GSTA1,GSTP1
115	Myelodysplastic syndrome	C3463824	2	399	0.000125500185431	0.000259009009009009	GSTA1,GSTP1
116	Essential tremor	C0270736	1	64	0.00012813501188	0.00026126126126126126	GSTP1
117	Early-Stage Breast Carcinoma	C2986665	1	64	0.00012813501188	0.0002635135135135135	GSTP1
118	Pharyngeal Neoplasms	C0031347	1	64	0.00012813501188	0.0002657657657657658	GSTP1
119	Lung Neoplasms	C0024121	3	1155	0.000129247391309	0.000268018018018018	GSTA1,GSTP1,GSTM4
120	Thyroid Nodule	C0040137	1	65	0.000132185549357	0.0002702702702702703	GSTP1
121	Alpha-1-antitrypsin deficiency	C0221757	1	65	0.000132185549357	0.0002725225225225225	GSTP1
122	Hodgkin Disease	C0019829	2	409	0.000135039808637	0.0002747747747747748	GSTA1,GSTP1
123	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	0.000136298545192	0.00027702702702702705	GSTP1
124	Psychoses, Substance-Induced	C0033941	1	66	0.000136298545192	0.0002792792792792793	GSTP1
125	Occupational Diseases	C0028797	1	68	0.000144711986048	0.00028153153153153153	GSTP1
126	Retinopathy of Prematurity	C0035344	1	68	0.000144711986048	0.00028378378378378377	GSTP1
127	Lip and Oral Cavity Carcinoma	C0220641	2	419	0.000145042916983	0.00028603603603603606	GSTA1,GSTP1
128	Cancer of mouth	C0153381	2	420	0.000146069052614	0.0002882882882882883	GSTA1,GSTP1
129	Bronchiolitis	C0006271	1	70	0.000153375074452	0.00029054054054054054	GSTP1
130	Bronchitis	C0006277	1	70	0.000153375074452	0.0002927927927927928	GSTP1
131	Arsenic Poisoning	C0311375	1	70	0.000153375074452	0.000295045045045045	GSTP1
132	Cancer of Head and Neck	C0278996	2	430	0.000156593610229	0.0002972972972972973	GSTP1,GSTM4
133	Acute Lung Injury	C0242488	1	71	0.000157800127189	0.00029954954954954956	GSTP1
134	Postoperative Complications	C0032787	1	75	0.000176123644524	0.00030180180180180185	GSTP1
135	Oral leukoplakia	C0023532	1	75	0.000176123644524	0.00030405405405405404	GSTP1
136	Bronchitis, Chronic	C0008677	1	75	0.000176123644524	0.0003063063063063063	GSTP1
137	Ehlers-Danlos syndrome, type vii, autosomal recessive	C0013720	1	76	0.000180860062095	0.00030855855855855857	GSTP1
138	Chronic gastritis	C0085695	1	77	0.000185658889366	0.0003108108108108108	GSTP1
139	Neonatal respiratory distress	C0035220	1	78	0.000190519814154	0.0003130630630630631	GSTP1
140	Drug Allergy	C0013182	1	79	0.00019544289529	0.00031531531531531535	GSTP1
141	Metaplasia	C0025568	1	80	0.000200428108591	0.00031756756756756753	GSTP1
142	Respiration Disorders	C0035204	1	82	0.000210584885106	0.00031981981981981983	GSTP1
143	Acute myocardial ischemia	C0151744	2	484	0.000222057990176	0.00032207207207207207	GSTA1,GSTP1
144	Wheezing	C0043144	1	86	0.000231642990594	0.00032432432432432436	GSTP1
145	Alveolar cell carcinoma	C0007120	1	86	0.000231642990594	0.0003265765765765766	GSTP1
146	Vestibular Schwannoma	C0027859	1	89	0.000248087427528	0.00032882882882882884	GSTP1
147	Adrenocortical adenoma	C0206667	1	89	0.000248087427528	0.0003310810810810811	GSTA1
148	Contact Dermatitis	C0011616	1	90	0.000253692649465	0.0003333333333333333	GSTP1
149	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	1	90	0.000253692649465	0.0003355855855855856	GSTP1
150	Thyroid associated opthalmopathies	C0339143	1	90	0.000253692649465	0.00033783783783783786	GSTP1
151	Actinic keratosis	C0022602	1	91	0.000259359778388	0.0003400900900900901	GSTP1
152	X-linked ichthyosis with steryl-sulfatase deficiency	C0079588	1	92	0.000265088852753	0.00034234234234234234	GSTA1
153	Chronic ulcerative colitis	C2919828	1	94	0.000276732264568	0.0003445945945945946	GSTP1
154	Skin carcinoma	C0699893	1	95	0.000282646611012	0.00034684684684684687	GSTP1
155	Testicular malignant germ cell tumor	C0855197	1	96	0.000288622710683	0.0003490990990990991	GSTP1
156	Paresthesia	C0030554	1	97	0.000294660626992	0.00035135135135135135	GSTP1
157	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	1	97	0.000294660626992	0.0003536036036036036	GSTP1
