rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Non-small cell lung carcinoma	C0007131	3	1993	0.0	1.3157894736842104e-05	AKR1C2,AKR1C1,RBP2
2	Malignant neoplasm of lung	C0242379	3	2460	0.0	2.631578947368421e-05	AKR1C2,AKR1C1,RBP2
3	Hepatocellular carcinoma	C2239176	3	3108	0.0	3.9473684210526316e-05	AKR1C2,AKR1C1,RBP2
4	Breast carcinoma	C0678222	3	4281	0.0	5.263157894736842e-05	AKR1C2,AKR1C1,RBP2
6	Disorders of Sex Development	C0036875	2	25	8.88397688747e-10	7.894736842105263e-05	AKR1C2,AKR1C1
7	Endometriosis of ovary	C0156344	2	35	2.42441666742e-09	9.210526315789474e-05	AKR1C2,AKR1C1
10	Neoplastic Cell Transformation	C0007621	2	144	1.7427669663e-07	0.00013157894736842105	AKR1C2,AKR1C1
13	Germ cell neoplasia	C0205851	2	252	9.42383514557e-07	0.00017105263157894739	AKR1C2,AKR1C1
17	Polycystic Ovary Syndrome	C0032460	2	477	6.42687877783e-06	0.0002236842105263158	AKR1C2,AKR1C1
18	Monocytic leukemia	C0598894	1	44	8.64975284987e-06	0.00023684210526315788	AKR1C1
19	Male pseudohermaphroditism	C0238395	1	48	1.0312804923e-05	0.00025	AKR1C2
20	46,XY sex reversal 9	C4022995	1	52	1.21217271252e-05	0.0002631578947368421	AKR1C2
21	Endometriosis	C0014175	2	727	2.28028222525e-05	0.00027631578947368425	AKR1C2,AKR1C1
22	Panic disorder 1	C1868649	1	80	2.88662833374e-05	0.00028947368421052634	AKR1C1
23	M5b Acute differentiated monocytic leukemia	C1318544	1	80	2.88662833374e-05	0.00030263157894736844	AKR1C1
24	Ambiguous genitalia	C0266362	1	90	3.65757125883e-05	0.00031578947368421053	AKR1C2
25	Contact Dermatitis	C0011616	1	90	3.65757125883e-05	0.0003289473684210527	AKR1C2
26	Osteoarthritis	C0029408	2	942	4.96532033261e-05	0.00034210526315789477	AKR1C2,AKR1C1
27	Panic disorder syndrome 1 (2)	C0030319	1	115	5.98245571884e-05	0.00035526315789473687	AKR1C1
28	Abdominal obesity	C0311277	1	134	8.12863849611e-05	0.00036842105263157896	AKR1C2
29	Barrett Esophagus	C0004763	1	150	0.000101896036392	0.00038157894736842105	AKR1C2
30	Blast Phase	C0005699	1	221	0.000221252288138	0.00039473684210526315	RBP2
31	Ovarian Diseases	C0029928	1	236	0.000252279497343	0.00040789473684210524	AKR1C1
32	Endometrial Neoplasms	C0014170	1	268	0.000325224966201	0.00042105263157894734	AKR1C1
33	Squamous cell carcinoma	C0007137	2	1855	0.000379758464869	0.0004342105263157895	AKR1C2,AKR1C1
34	Adenocarcinoma Of Esophagus	C0279628	1	300	0.000407348141105	0.0004473684210526316	AKR1C2
