rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	Paranoid Schizophrenia	C0036349	3	35	2.14849127378e-09	1.2429378531073447e-05	MAOB,COMT,MAOA
12	Acute postoperative pain	C0030201	3	37	2.69070010717e-09	1.3559322033898305e-05	MAOB,COMT,MAOA
13	Antisocial/borderline personality disorder	C0233523	3	44	5.39539446454e-09	1.4689265536723165e-05	MAOB,COMT,MAOA
16	Chronic Fatigue Syndrome	C0015674	3	46	6.50134357461e-09	1.8079096045197743e-05	MAOB,COMT,MAOA
17	Fibromyalgia	C0016053	3	48	7.71003727529e-09	1.92090395480226e-05	MAOB,COMT,MAOA
18	Restless Legs Syndrome	C0035258	3	49	8.39408575981e-09	2.0338983050847455e-05	MAOB,COMT,MAOA
20	As If Personality	C0003944	3	62	2.19703966131e-08	2.2598870056497175e-05	MAOB,COMT,MAOA
24	Tardive Dyskinesia	C0686347	3	64	2.4992422909e-08	2.711864406779661e-05	MAOB,COMT,MAOA
25	Orofacial dyskinesia	C0152115	3	73	4.27251929391e-08	2.824858757062147e-05	MAOB,COMT,MAOA
29	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	3	97	1.34914134753e-07	3.27683615819209e-05	MAOB,COMT,MAOA
38	Behavior Disorders	C0004930	2	27	2.97083763368e-07	4.2937853107344634e-05	COMT,MAOA
39	Depressive Symptoms	C0086132	3	122	3.39447689512e-07	4.406779661016949e-05	TXNRD2,COMT,MAOA
40	Generalized anxiety disorder	C0270549	2	30	4.11934712341e-07	4.519774011299435e-05	COMT,MAOA
41	Substance Use Disorders	C0038586	2	31	4.5591348341e-07	4.632768361581921e-05	COMT,MAOA
42	Hepatic encephalopathy	C0019151	2	35	6.63103994269e-07	4.745762711864407e-05	MAOB,MAOA
43	Antisocial Personality Disorder	C0003431	2	35	6.63103994269e-07	4.858757062146893e-05	MAOB,MAOA
56	Weight Gain Adverse Event	C2911647	3	151	7.97608365022e-07	6.327683615819209e-05	MAOB,COMT,MAOA
57	Personality disorder	C0031212	2	38	8.53874924656e-07	6.440677966101695e-05	COMT,MAOA
58	Delusions	C0011253	2	41	1.07807388783e-06	6.55367231638418e-05	MAOB,COMT
59	Substance abuse problem	C0740858	2	44	1.33815701608e-06	6.666666666666667e-05	COMT,MAOA
70	Manic	C0564408	2	45	1.43334409552e-06	7.909604519774013e-05	COMT,MAOA
71	Abnormality of extrapyramidal motor function	C0234133	3	177	1.50371452601e-06	8.022598870056497e-05	MAOB,COMT,MAOA
72	Conduct Disorder	C0149654	2	47	1.63694034905e-06	8.135593220338982e-05	COMT,MAOA
73	Prenatal Exposure Delayed Effects	C0033054	2	52	2.22770996072e-06	8.248587570621469e-05	COMT,MAOA
83	Nausea	C0027497	2	54	2.49878608338e-06	9.378531073446328e-05	COMT,MAOA
84	Cocaine Dependence	C0600427	2	56	2.79092973343e-06	9.491525423728815e-05	COMT,MAOA
85	Mental Retardation, Severe, With Spasticity And Pigmentary Tapetoretinal Degeneration	C0036857	2	60	3.44133349461e-06	9.6045197740113e-05	MAOB,MAOA
88	Stress, Psychological	C0038443	2	63	3.99004568896e-06	9.943502824858758e-05	COMT,MAOA
89	Heroin Dependence	C0019337	2	65	4.3862108835e-06	0.00010056497175141243	COMT,MAOA
90	Parkinsonism	C0242422	3	233	4.48115673968e-06	0.0001016949152542373	MAOB,COMT,MAOA
91	Psychoses, Substance-Induced	C0033941	2	66	4.59372500705e-06	0.00010282485875706214	COMT,MAOA
92	NEUROTICISM	C1842981	2	67	4.80769154521e-06	0.000103954802259887	COMT,MAOA
93	Osteochondritis dissecans	C0029421	2	67	4.80769154521e-06	0.00010508474576271186	COMT,MAOA
100	Common Migraine	C0338480	2	70	5.48876638284e-06	0.00011299435028248587	COMT,MAOA
101	Mammographic breast density	C1268717	2	70	5.48876638284e-06	0.00011412429378531074	TXNRD2,COMT
102	Major affective disorder 7	C2700438	2	71	5.72923342546e-06	0.0001152542372881356	COMT,MAOA
103	MAJOR AFFECTIVE DISORDER 6	C1970945	2	71	5.72923342546e-06	0.00011638418079096045	COMT,MAOA
104	MAJOR AFFECTIVE DISORDER 5	C1970944	2	71	5.72923342546e-06	0.00011751412429378532	COMT,MAOA
105	MAJOR AFFECTIVE DISORDER 8	C2700439	2	71	5.72923342546e-06	0.00011864406779661017	COMT,MAOA
106	MAJOR AFFECTIVE DISORDER 9	C2700440	2	71	5.72923342546e-06	0.00011977401129943503	COMT,MAOA
107	MAJOR AFFECTIVE DISORDER 4	C1970943	2	71	5.72923342546e-06	0.0001209039548022599	COMT,MAOA
112	Pheochromocytoma	C0031511	3	259	6.80932992869e-06	0.00012655367231638418	MAOB,COMT,MAOA
113	Migraine with aura	C0154723	2	77	7.31970650125e-06	0.00012768361581920904	COMT,MAOA
114	Panic disorder 1	C1868649	2	80	8.21398160256e-06	0.0001288135593220339	COMT,MAOA
117	Obsessive-compulsive disorder	C0028768	2	85	9.86013467552e-06	0.00013220338983050849	COMT,MAOA
130	Sleep Wake Disorders	C0851578	2	95	1.37773593927e-05	0.00014689265536723165	COMT,MAOA
131	Alcohol abuse	C0085762	2	95	1.37773593927e-05	0.0001480225988700565	COMT,MAOA
138	Mood Disorders	C0525045	3	322	1.60535213753e-05	0.00015593220338983051	MAOB,COMT,MAOA
139	Psychotic Disorders	C0033975	3	328	1.72604965391e-05	0.0001570621468926554	MAOB,COMT,MAOA
140	Migraine Disorders	C0149931	3	333	1.83163882209e-05	0.00015819209039548025	MAOB,COMT,MAOA
147	Methamphetamine abuse	C0013146	2	105	1.86044721424e-05	0.00016610169491525423	COMT,MAOA
148	Anorexia nervosa 1	C0003125	2	107	1.96871048537e-05	0.0001672316384180791	COMT,MAOA
