rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
142	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	5.09814412908e-11	4.078116025272832e-05	KRT9,KRT10,GFAP,KRT14,KRT5,FN1,KRT1
143	Palmar hyperkeratosis	C0240641	7	28	5.09814412908e-11	4.106835152211373e-05	KRT9,KRT16,KRT6A,KRT10,KRT14,KRT5,KRT1
144	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	32	1262	7.01052549346e-11	4.135554279149914e-05	KRT13,NLRC4,KRT6B,SETX,GSN,SCN5A,KRT9,GJC2,KRT16,TTR,LDB3,AP4E1,KRT10,CAMTA1,CFH,GFAP,ITGA2,CYP2C9,KRT14,KRT5,APOA1,FN1,DICER1,KCNMA1,RYR2,CST3,TTN,APOE,KRT1,PLAG1,SPAST,SERPING1
145	Plantar hyperkeratosis	C1856954	7	32	8.9161789063e-11	4.164273406088455e-05	KRT9,KRT16,KRT6A,KRT10,KRT14,KRT5,KRT1
146	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.01735064817e-10	4.192992533026996e-05	KRT6B,SCN5A,KRT9,KRT16,LDB3,KRT6A,KRT10,KRT14,KRT5,DMD,TTN,KRT1
150	Hyperkeratosis	C0870082	14	258	1.96074934067e-10	4.30786904078116e-05	KRT13,KRT6B,SCN5A,KRT9,KRT16,LDB3,KRT6A,KRT10,KRT14,KRT5,DMD,TTN,KRT1,APOC1
151	Diabetes mellitus type 2	C0011860	38	1972	3.25738103157e-10	4.336588167719702e-05	ATM,ALB,THRAP3,GSN,SCN5A,F7,APOA2,KRT16,TTR,GRAP2,CAMTA1,AHSG,PEG3,CFH,CTSL,FABP6,ITGA2,CYP2C9,APOC3,ST13,APOA1,FN1,DGKG,TSC22D1,HPX,DCD,DICER1,DMD,CST3,APOC2,CRB1,CFB,NPHS1,APOE,APOA4,APOC1,TOMM40,HP
153	Hyperlipidemia, combined, 1	C0020473	14	293	9.8149843808e-10	4.394026421596783e-05	ALB,F7,APOA2,CDCP1,CYP2C9,APOC3,APOA1,SLC25A13,APOC2,NPHS1,APOE,APOA4,APOC1,HP
155	Epidermal thickening	C0494876	14	309	1.91637827829e-09	4.451464675473866e-05	KRT13,KRT6B,SCN5A,KRT9,KRT16,LDB3,KRT6A,KRT10,CHKB,KRT14,KRT5,DMD,TTN,KRT1
156	Myofibrillar myopathy, BAG3-related	C2678065	6	34	2.02671623928e-09	4.480183802412407e-05	GSN,LDB3,CFH,FN1,DMD,TTN
