rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
30	Carcinoma, Papillary	C0007133	12	233	0.0	7.115749525616698e-06	FGFR3,NRAS,RET,PIK3CA,EGF,HGF,FGFR2,MET,HRAS,KRAS,CSF2,ERBB2
46	Synovial sarcoma	C0039101	12	178	0.0	1.0910815939278937e-05	PIK3CA,SOS1,GAB1,HGF,FGFR2,FGF8,MET,GDNF,FGF18,CRK,PTK2,ERBB2
75	Hypertelorism	C0020534	17	439	0.0	1.7789373814041745e-05	FGFR3,FGF3,NRAS,RET,PIK3R1,PIK3CA,SOS1,FGF20,PTPN11,FGFR2,FGF10,FGF8,FGFR1,FGF17,HRAS,KRAS,CBL
130	Malignant tumor of urinary bladder	C0005684	33	1371	0.0	3.0834914611005695e-05	FGFR3,ERBB4,LRIG1,FGF2,FGF3,NRAS,RET,PIK3R1,PIK3CA,SOS1,IRS2,IL5,EGF,FGF1,FGF4,HGF,CALM3,FGFR2,TEK,FGFR4,IL5RA,HBEGF,FGFR1,IL3,GRB2,UBC,MET,HRAS,KRAS,IRS1,CSF2,RPS27A,ERBB2
131	Neoplasm of the central nervous system	C0085136	10	145	5.83644244045e-13	3.1072106261859585e-05	NRAS,RET,PIK3CA,SOS1,HGF,PTPN11,FGFR1,GDNF,KRAS,ERBB2
132	Alzheimer Disease	C0002395	29	1699	5.8792970492e-12	3.1309297912713475e-05	FGFR3,ARTN,ERBB4,UBB,FGF2,FGF23,PIK3R1,PIK3CA,IRS2,FGF1,NEFL,CAMK2A,GFRA2,FGFR2,RANBP9,SEMA4D,DLG4,KL,FGFR1,IL3,GRB2,GDNF,GRIN2A,CRK,FRS3,IRS1,CAMK2G,CSF2,IL2RB
133	Anaplasia	C0002793	12	231	8.11617439922e-12	3.1546489563567364e-05	FGF2,RET,PIK3CA,SOS1,EGF,FGF1,HGF,TEK,FGFR1,ANGPT1,EREG,ERBB2
134	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	39	1967	9.86710713136e-12	3.1783681214421254e-05	ARTN,ERBB4,LRIG1,FGF2,FGF3,NRAS,RET,PIK3CA,SOS1,IRS2,IL2RA,EGF,FGF1,FGF4,HGF,FGF16,CALM3,FGFR2,FRS2,TEK,FGFR4,KL,FGF8,HBEGF,FGFR1,PLXNB1,FGF7,ANGPT1,EREG,RAPGEF1,MET,GDNF,HRAS,KRAS,CRK,IRS1,PTK2,CSF2,ERBB2
135	Urothelial Carcinoma	C0007138	16	391	1.025568519e-11	3.2020872865275144e-05	FGFR3,ERBB4,FGF2,NRAS,PIK3R1,PIK3CA,GAB1,EGF,FGFR2,FGFR1,FGF7,MET,HRAS,KRAS,CSF2,ERBB2
136	Osteosarcoma	C0585442	22	936	1.09491304912e-11	3.2258064516129034e-05	RASGRF1,ERBB4,FGF2,PIK3CA,SOS1,EGF,FGF1,CAMK2A,HGF,FGFR2,FGFR4,FGFR1,IL3,EREG,PDGFA,MET,HRAS,CRK,IRS1,PTK2,CSF2,ERBB2
137	Cutaneous malignant melanoma 3	C0151779	12	264	1.24843468896e-11	3.249525616698292e-05	FGF2,NRAS,RET,PIK3CA,IL2RA,EGF,FGFR4,GDNF,HRAS,KRAS,CSF2,ERBB2
138	Gastric Adenocarcinoma	C0278701	13	286	1.38181688314e-11	3.273244781783681e-05	FGF2,PIK3R1,PIK3CA,IL2RA,FGF9,EGF,CALM3,FGFR2,HBEGF,FGFR1,FGF7,MET,ERBB2
139	Melanocytic nevus	C0027962	12	185	1.38657973991e-11	3.29696394686907e-05	FGFR3,FGF2,NRAS,PIK3CA,SOS1,EGF,HGF,PTPN11,FGFR2,HRAS,KRAS,ERBB2
140	Gastrointestinal stromal tumor	C0238198	17	340	1.42075240461e-11	3.320683111954459e-05	FGFR3,FGF2,FGF3,NRAS,PIK3CA,IL2RA,FGFR2,TEK,FGFR4,HBEGF,FGFR1,ANGPT1,EREG,MET,KRAS,CBL,ERBB2
141	Abnormal intermamillary distance	C4022412	8	69	1.5074830273e-11	3.344402277039849e-05	NRAS,SOS1,PTPN11,FGF8,FGFR1,FGF17,KRAS,CBL
142	Wide intermamillary distance	C1827524	8	69	1.5074830273e-11	3.368121442125237e-05	NRAS,SOS1,PTPN11,FGF8,FGFR1,FGF17,KRAS,CBL
143	Astrocytoma	C0004114	24	674	1.59843249747e-11	3.391840607210626e-05	ARTN,LRIG1,FGF2,PIK3R1,PIK3CA,EGF,NEFL,HGF,PTPN11,CALM3,FGFR2,TEK,FGFR4,FGFR1,ANGPT1,PDGFA,MET,GDNF,HRAS,KRAS,CRK,PTK2,CSF2,ERBB2
144	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	36	2073	1.63686841859e-11	3.415559772296015e-05	FGFR3,RASGRF1,ERBB4,FGF2,FGF3,NRAS,RET,PIK3R1,PIK3CA,SOS1,FGF9,EGF,FGF4,HGF,NRG4,PTPN11,CALM3,FGFR2,TEK,FGFR4,HBEGF,FGFR1,RND1,FGF7,ANGPT1,EREG,RAPGEF1,GRB2,MET,HRAS,KRAS,CBL,CRK,PTK2,ERBB2,IL2RB
145	Squamous cell carcinoma of the head and neck	C1168401	23	825	1.65722990886e-11	3.439278937381404e-05	FGFR3,ERBB4,FGF2,FGF3,PIK3CA,SOS1,GAB1,IL2RA,EGF,HGF,FGFR2,SEMA4D,FGFR4,HBEGF,FGFR1,MET,GDNF,HRAS,KRAS,CRK,PTK2,CSF2,ERBB2
146	Precancerous Conditions	C0032927	15	455	1.68279834512e-11	3.462998102466793e-05	FGFR3,FGF2,NRAS,RET,PIK3CA,SOS1,IL2RA,EGF,HGF,FGFR4,MET,HRAS,KRAS,IRS1,ERBB2
147	Joint hypermobility	C0086437	13	247	1.76850756262e-11	3.486717267552182e-05	FGFR3,NRAS,RET,PIK3R1,PIK3CA,SOS1,PTPN11,FGF8,FGFR1,FGF17,HRAS,KRAS,CBL
