rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
51	Stomach Diseases	C0038354	4	44	1.73762736422e-08	2.7672273467173086e-05	CYP2C9,PTGS2,TP53,PTGS1
52	Gastric ulcer	C0038358	5	116	7.01140747683e-08	2.821486706456864e-05	CYP2C9,PTGS2,TP53,PTGS1,CYP2C8
53	Peptic ulcer	C0030920	5	123	9.94604353322e-08	2.875746066196419e-05	CYP2C9,PTGS2,TP53,PTGS1,CYP2C8
59	keratoacanthoma	C0022572	3	34	4.43969125352e-07	3.2013022246337496e-05	PTGS2,TP53,PTGS1
61	Peptic Ulcer Hemorrhage	C0041582	3	36	5.62298604345e-07	3.30982094411286e-05	CYP2C9,TP53,PTGS1
63	Drug usage	C0242510	3	45	1.4051241074e-06	3.41833966359197e-05	CYP2C9,PTGS2,TP53
64	Neoplasm of the larynx	C0023055	4	106	1.47747019785e-06	3.472599023331525e-05	CYP2C9,PTGS2,TP53,CYP2C8
66	Helicobacter Infections	C0079487	4	110	1.77462542306e-06	3.5811177428106346e-05	CYP2C9,PTGS2,TP53,PTGS1
69	Cervical Adenocarcinoma	C0279672	3	53	2.73202147227e-06	3.7438958220293e-05	PTGS2,TP53,PTGS1
114	Dyspepsia	C0013395	3	56	3.41293547235e-06	6.185567010309279e-05	PTGS2,TP53,PTGS1
115	Medullary carcinoma	C0206693	3	57	3.66564611631e-06	6.239826370048833e-05	PTGS2,TP53,PTGS1
117	Adverse drug events and drug allergies	C0041755	3	60	4.50693088938e-06	6.348345089527944e-05	CYP2C9,PTGS2,TP53
121	Colonic Polyps	C0009376	3	61	4.81672257746e-06	6.565382528486164e-05	PTGS2,TP53,PTGS1
122	Esophagitis	C0014868	3	62	5.14202015889e-06	6.61964188822572e-05	PTGS2,TP53,PTGS1
123	gliosarcoma	C0206726	3	64	5.84092143729e-06	6.673901247965274e-05	PTGS2,TP53,PTGS1
124	Pharyngeal Neoplasms	C0031347	3	64	5.84092143729e-06	6.72816060770483e-05	CYP2C9,TP53,CYP2C8
166	Peutz-Jeghers syndrome	C0031269	3	73	9.88554035197e-06	9.007053716766142e-05	PTGS2,TP53,PTGS1
169	Drug Allergy	C0013182	3	79	1.35368291344e-05	9.169831795984808e-05	CYP2C9,PTGS1,CYP2C8
170	Duodenal Ulcer	C0013295	3	80	1.42301290508e-05	9.224091155724363e-05	PTGS2,TP53,PTGS1
171	Adult type dermatomyositis	C0221056	3	83	1.64673987338e-05	9.278350515463918e-05	PTGS2,TP53,PTGS1
172	Lichen Planus, Oral	C0206139	3	83	1.64673987338e-05	9.332609875203473e-05	CYP2C9,PTGS2,TP53
173	Squamous cell carcinoma of the hypopharynx	C0280321	2	28	1.83906384819e-05	9.386869234943029e-05	PTGS2,TP53
174	Early gastric cancer	C0349530	2	28	1.83906384819e-05	9.441128594682583e-05	PTGS2,TP53
175	Malignant neoplasm of vulva	C0375071	2	28	1.83906384819e-05	9.495387954422139e-05	PTGS2,TP53
202	Old myocardial infarction	C0155668	2	29	2.04862664589e-05	0.00010960390667390124	CYP2C9,CYP2C8
203	Squamous Cell Neoplasms	C0206720	2	29	2.04862664589e-05	0.0001101465002712968	PTGS2,TP53
204	gastritis h pylori	C0744310	2	29	2.04862664589e-05	0.00011068909386869234	PTGS2,PTGS1
205	Thymic Carcinoma	C1322286	2	30	2.27331259663e-05	0.0001112316874660879	PTGS2,TP53
206	Creutzfeldt-Jakob Disease, Sporadic	C1852467	2	31	2.51364222981e-05	0.00011177428106348346	PTGS2,PTGS1
207	Head and Neck Neoplasms	C0018671	5	333	3.1707462298e-05	0.000112316874660879	CYP2C9,PTGS2,TP53,PTGS1,CYP2C8
208	Hyperplastic Polyp	C0333983	3	98	3.17254961765e-05	0.00011285946825827456	PTGS2,TP53,PTGS1
242	Pericardial effusion	C0031039	2	34	3.33340434689e-05	0.00013130765056972328	PTGS2,TP53
243	Ischemic Cerebrovascular Accident	C3272363	5	338	3.44589099742e-05	0.00013185024416711882	CYP2C9,PTGS2,TP53,PTGS1,CYP2C8
244	Rhinitis, Allergic, Perennial	C0035457	2	35	3.64121886288e-05	0.0001323928377645144	CYP2C9,PTGS2
245	Polymyositis	C0085655	3	102	3.71228341762e-05	0.00013293543136190994	PTGS2,TP53,PTGS1
246	Invasive Lobular Breast Carcinoma	C0279565	2	36	3.96711866343e-05	0.00013347802495930548	PTGS2,TP53
247	Hamartoma	C0018552	3	106	4.31638291029e-05	0.00013402061855670103	PTGS2,TP53,PTGS1
281	Diffuse Astrocytoma	C0280785	2	39	5.05823158287e-05	0.00015246880086814977	PTGS2,TP53
282	Rotavirus Infections	C0035869	2	39	5.05823158287e-05	0.00015301139446554531	PTGS2,PTGS1
283	Gastric Cardia Adenocarcinoma	C1333762	2	39	5.05823158287e-05	0.00015355398806294086	PTGS2,TP53
284	Prostate cancer stage C	C0280280	2	39	5.05823158287e-05	0.0001540965816603364	PTGS2,TP53
285	Intestinal Cancer	C0346627	2	40	5.46131773007e-05	0.00015463917525773197	PTGS2,TP53
286	Neoplasm of the oral cavity	C0026640	4	226	5.81430097484e-05	0.00015518176885512752	CYP2C9,PTGS2,TP53,CYP2C8
287	Neoplasm of the tongue	C0040411	2	41	5.88489537958e-05	0.00015572436245252306	PTGS2,TP53
288	Bronchogenic Carcinoma	C0007121	2	41	5.88489537958e-05	0.0001562669560499186	PTGS2,TP53
289	Dermatomyositis	C0011633	3	115	5.93486532917e-05	0.00015680954964731418	PTGS2,TP53,PTGS1
290	Chemical Carcinogenesis	C0596321	2	42	6.32942807401e-05	0.00015735214324470972	PTGS2,TP53
