rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
26	Malignant tumor of urinary bladder	C0005684	29	1371	0.0	7.390562819783968e-06	GHR,IFNA2,IL2,SOS1,IL4,IRS2,STAT3,PIK3CD,IFNGR1,CSF2,IFNG,IL7R,SOCS1,PIK3R1,CYP3A4,IL3,GH1,JAK3,IL5,IL5RA,SOCS3,IL10RA,IFNA13,IFNAR1,STAT1,IFNGR2,PIK3CB,IRS1,GRB2
56	Lymphocytic Choriomeningitis	C0024266	9	58	0.0	1.591813530415009e-05	IFNGR1,CSF2,IFNG,IL7R,IL3,IL2RA,IL7,STAT2,STAT1
58	Classical Hodgkin's Lymphoma	C1333064	13	126	0.0	1.648664013644116e-05	STAT5B,JAK2,STAT5A,IL2,IL4,STAT6,STAT3,PIK3CD,IFNG,SOCS1,LCK,SOCS3,PIK3CB
87	Acute leukemia	C0085669	26	525	2.48134846004e-12	2.4729960204661743e-05	STAT5B,PTPN11,INPP5D,IFNA2,JAK2,STAT5A,IL2,IL3RA,IL4,STAT3,PIK3CD,IL6ST,CSF2,IFNG,PTPN6,IL7R,IL3,JAK1,IFNB1,JAK3,IL5,IFNA13,KIT,STAT1,PIK3CB,IL2RB
88	Liver Diseases	C0023895	19	586	4.87931917093e-12	2.5014212620807277e-05	PTPN11,GHR,IFNA2,JAK2,IL2,IL4,IRS2,PIK3CD,IL6ST,IFNG,SOCS1,CYP3A4,PTPN1,GH1,SOCS3,IFNA13,PIK3CB,IRS1,IL10RB
89	Lymphoproliferative disorder	C0024314	17	236	5.20972154305e-12	2.5298465036952815e-05	JAK2,IL2,IL4,STAT3,PIK3CD,IFNG,IL2RA,JAK1,JAK3,IL5,LCK,IL10RA,IFNA13,KIT,PIK3CB,IL2RB,TYK2
90	Thymoma	C0040100	11	176	6.13731288013e-12	2.5582717453098352e-05	IL2,IRS2,PIK3CD,CSF2,IFNG,IL2RA,LCK,KIT,STAT1,PIK3CB,IRS1
91	Chronic Chagas' disease	C0041234	11	176	6.13731288013e-12	2.586696986924389e-05	IL2,IL4,PIK3CD,CSF2,IFNG,IL2RA,IL7,IFNA13,STAT1,PIK3CB,IL2RB
92	Hodgkin Disease	C0019829	19	409	6.74316158467e-12	2.6151222285389427e-05	STAT5B,PTPN11,IFNA2,JAK2,STAT5A,IL2,SOS1,IL4,STAT6,STAT3,PIK3CD,IFNG,SOCS1,PIK3R1,PTPN1,GH1,IL5,CNTF,PIK3CB
93	Cutaneous T-cell lymphoma	C0079773	23	255	1.06843422998e-11	2.6435474701534964e-05	STAT5B,PTPN11,JAK2,STAT5A,IL2,IL4,STAT6,STAT3,PIK3CD,CSF2,IFNG,PTPN6,CYP3A4,IL2RA,JAK1,IL7,JAK3,IL5,SOCS3,IFNA13,KIT,STAT1,PIK3CB
94	Neutropenia	C0027947	15	255	1.06914477271e-11	2.67197271176805e-05	STAT5B,IFNA2,JAK2,STAT3,CSF2,IFNG,PIK3R1,CYP3A4,JAK1,SOCS3,STAT2,IFNA13,IFNAR1,STAT1,TYK2
95	Leishmaniasis, Visceral	C0023290	9	89	1.13880016528e-11	2.7003979533826035e-05	IL2,IL4,IFNGR1,CSF2,IFNG,IL2RA,IL10RA,IFNA13,IL2RB
96	Sarcoma, Ewing	C1261473	27	829	1.14682707775e-11	2.7288231949971573e-05	STAT5B,PTPN11,IFNA2,STAT5A,IL3RA,SOS1,IL4,IRS2,STAT3,PIK3CD,SRC,IL6ST,CSF2,IFNG,SH2B1,IL2RG,CYP3A4,CSF2RA,IFNB1,IL5,LCK,IFNA13,KIT,STAT1,PIK3CB,CSF2RB,FYN
98	Chronic active hepatitis	C0520463	9	86	1.22029053529e-11	2.785673678226265e-05	IFNA2,IL2,IL4,IFNG,CSH1,IFNB1,GH1,IFNA13,STAT1
99	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	34	1967	1.22861720797e-11	2.8140989198408188e-05	IFNA17,STAT5B,IFNA2,JAK2,IL2,SOS1,IL4,IRS2,STAT3,PIK3CD,SRC,YES1,IL6ST,CSF2,IFNG,PTPN6,SOCS1,IL2RG,CYP3A4,PTPN1,IL2RA,JAK1,IL7,IFNB1,GH1,IFNA13,KIT,STAT1,PIK3CB,IRS1,KITLG,PRLR,TYK2,PRL
100	Graft-versus-host disease, susceptibility to	C0018133	17	317	1.23191457035e-11	2.8425241614553725e-05	INPP5D,JAK2,IL2,IL4,CSF2,IFNG,IL7R,IL2RG,IL2RA,IL7,JAK3,IL5,IL10RA,IFNA13,STAT1,IFNGR2,IL10RB
102	Pituitary adenoma	C0032000	13	286	1.2987722009e-11	2.89937464468448e-05	GHR,IL2,PIK3CD,IL6ST,SOCS1,CSH1,GH1,CNTF,KIT,PIK3CB,GRB2,FYN,PRL
103	Hepatitis	C0019159	17	377	1.36353150992e-11	2.9277998862990334e-05	IFNA2,JAK2,IL2,SOS1,IL4,STAT3,IFNG,SOCS1,PIK3R1,CRLF1,IL2RA,IFNB1,IL5,SOCS3,IFNA13,STAT1,IRS1
