rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
119	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	5.88921134081e-11	3.021838496698832e-05	GNAS,HTR4,GPBAR1,GIP,AVP,POMC,MC2R,GIPR,FZD4
120	Abnormality of the pituitary gland	C0032002	32	645	7.26658733186e-11	3.047232097511427e-05	TSHB,CRH,ADM,GNAS,VIP,SCT,VIPR1,GHRH,LDLR,FSHB,CRHR1,LHCGR,PTH,VIPR2,ADCYAP1R1,CALCA,GHRHR,AVP,PTHLH,POMC,FSHR,APOB,EGFR,MC2R,INSL3,GCG,TSHR,LHB,VAMP7,EGF,ADCYAP1,AVPR2
121	Secondary hyperparathyroidism	C0020503	15	182	3.86843557187e-10	3.072625698324022e-05	GNAS,VIPR1,GIP,CALCR,LHCGR,PTH,GHRHR,TFRC,CALCRL,POMC,EGFR,GIPR,GRK6,PTH1R,EGF
123	Neoplasm of the adrenal gland	C0001624	12	111	4.65206984046e-10	3.123412899949213e-05	CRH,GNAS,ADM2,GIP,LHCGR,POMC,FSHR,MC2R,TSHR,GIPR,CGA,AVPR2
125	Pheochromocytoma	C0031511	17	259	1.0632238423e-09	3.174200101574403e-05	CRH,ADM,GNAS,SCTR,RAMP2,VIPR1,HTR4,MC1R,PTH,ACTR2,CALCA,CALCRL,POMC,GCG,GCGR,EGF,ADCYAP1
126	Migraine Disorders	C0149931	19	333	1.49897005919e-09	3.199593702386998e-05	CYP2D6,DRD5,GNAS,VIP,ADRB2,VIPR1,CYP3A4,LDLR,HTR4,HTR7,VIPR2,ADCYAP1R1,WASL,CALCA,FSHR,HTR6,CLTA,ADCYAP1,RAMP1
127	Cushing's syndrome	C0010481	7	34	3.25094640097e-09	3.224987303199594e-05	CRH,GNAS,GIP,LHCGR,POMC,MC2R,GIPR
129	Neuroendocrine neoplasm	C0206754	16	252	4.51424719827e-09	3.275774504824784e-05	CRH,GNAS,GHRH,GPBAR1,GIP,PTH,ADCYAP1R1,PTHLH,IAPP,POMC,EGFR,GCG,GIPR,GCGR,EGF,FZD4
130	Pituitary adenoma	C0032000	17	286	4.66105953834e-09	3.30116810563738e-05	CYP2D6,CRH,GNAS,GRB2,GHRH,ARRB2,FSHB,CRHR1,GHRHR,TFRC,POMC,FSHR,EGFR,MC2R,ARRB1,CGA,EGF
131	Acute-Phase Reaction	C0001349	6	26	1.14345254376e-08	3.3265617064499745e-05	MC1R,TF,TFRC,MC3R,MC2R,MC5R
137	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	2.01132492883e-08	3.478923311325546e-05	GNAS,VIP,GHRH,PTH,CALCA,PTHLH
138	Mood Disorders	C0525045	17	322	2.89942196918e-08	3.504316912138141e-05	CYP2D6,CRH,DRD5,ADRB2,HIP1R,HTR4,ARRB2,CRHR1,HTR7,ADRB1,CALCA,ADRB3,AVP,HTR6,VAMP7,CHRM2,TGOLN2
139	Adrenocortical carcinoma	C0206686	12	160	3.40503978347e-08	3.5297105129507365e-05	ADM,VIP,HTR7,LHCGR,SH3KBP1,GHRHR,POMC,IGF2R,EGFR,MC2R,GIPR,EGF
140	Kidney Failure, Chronic	C0022661	24	616	3.60741710947e-08	3.555104113763331e-05	CYP2D6,CRH,ADM,DAB2,ADRB2,VIPR1,CYP3A4,LDLR,LRP2,CRHR1,AP2M1,ADRB1,LHCGR,PTH,ADRB3,PTHLH,IAPP,POMC,APOB,IGF2R,PTGER4,PTH1R,GCGR,EGF
141	Bipolar affective disorder	C0005586	28	817	5.16043288101e-08	3.580497714575927e-05	CYP2D6,TSHB,CRH,DRD5,ADM,VIP,ADRB2,UBC,KIAA0319,HIP1R,GHRH,RPS27A,HTR4,VAMP2,CRHR1,SYNJ1,HTR7,ADCYAP1R1,CALCA,AVP,VAMP3,POMC,APOB,MC2R,MC5R,VAMP7,ADCYAP1,CHRM2
142	Alzheimer Disease	C0002395	44	1699	6.63241463972e-08	3.605891315388522e-05	CYP2D6,CRH,ITSN1,DRD5,PTGDR,DAB2,GRB2,ADRB2,SH3GL2,GHRH,LDLR,ARRB2,LRP2,TF,SLC18A3,VAMP2,PTGER2,BIN1,SYNJ1,SYT1,PICALM,ADRB1,CALCR,LHCGR,AP2A2,PTH,PTGIR,GHRHR,NPS,ADRB3,UBB,IAPP,FSHR,APOB,IGF2R,EGFR,PTGER4,LHB,PTH1R,HTR6,MGST3,M6PR,DNM2,CHRM2
143	Hyperparathyroidism 4	C0020502	8	68	6.82209421177e-08	3.6312849162011175e-05	GNAS,OCRL,PTH,CALCA,PTHLH,EGFR,PTH1R,AP2S1
144	Medullary thyroid carcinoma	C0238462	13	201	7.04534277585e-08	3.656678517013713e-05	RXFP2,CALCR,PTH,CALCA,IAPP,POMC,RXFP1,EGFR,INSL3,TSHR,CALCB,EGF,RAMP1
145	Essential hypertension	C0085580	16	305	7.3727803418e-08	3.682072117826308e-05	CYP2D6,ADM,GNAS,VIP,ADRB2,LDLR,ADRB1,PTH,CALCA,ADRB3,CALCRL,POMC,FSHR,APOB,GCGR,DNM2
150	Hypercholesterolemia, autosomal dominant, type B	C0020443	13	212	1.36318901833e-07	3.8090401218892836e-05	CYP2D6,DAB2,ADRB2,CYP3A4,LDLR,LRP2,SLCO1B1,OCRL,LDLRAP1,PICALM,CALCR,AVP,APOB
151	Adenomas, multiple colorectal, 608456 (3)	C0001430	30	975	2.01864911897e-07	3.8344337227018795e-05	CYP2D6,CRH,GNAS,SCTR,GHRH,HTR4,GIP,ADORA2B,SLCO1B1,CRHR1,PTGER2,LHCGR,PTH,CALCA,GHRHR,TFRC,TRIP10,PTHLH,HGS,POMC,IGF2R,EGFR,MC2R,PTGER4,INSL3,TSHR,ARRB1,CGA,EGF,DNM2
152	Pain	C0030193	23	628	2.05942318532e-07	3.859827323514475e-05	CYP2D6,CRH,ADM,GNAS,VIP,ADRB2,SLCO1B3,LDLR,MC1R,SLCO1B1,SLC18A3,LDLRAP1,HTR7,PTH,CALCA,AVP,CLTC,POMC,FSHR,APOB,SCARB2,PTH1R,CLTCL1
158	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	2.78908649842e-07	4.012188928390046e-05	GNAS,GHRH,PTH,PTHLH,PTH1R
160	Anxiety Disorders	C0003469	17	383	3.85150552229e-07	4.062976130015236e-05	CYP2D6,CRH,ADRB2,NPSR1,GHRH,CYP3A4,ARRB2,MC1R,GNB1,CRHR1,HTR7,ADCYAP1R1,NPS,AVP,POMC,HTR6,ADCYAP1
162	Cholera	C0008354	8	86	5.33243693757e-07	4.1137633316404266e-05	VIP,LHCGR,PTH,PTHLH,POMC,APOB,EGFR,EGF
163	Pituitary corticotropic cell adenoma	C1306214	6	45	6.51641970606e-07	4.139156932453022e-05	GNAS,GHRH,CRHR1,POMC,EGFR,MC2R
165	Hyperplasia	C0020507	10	143	6.76683320822e-07	4.1899441340782123e-05	GNAS,LDLR,HTR4,LHCGR,PTGIR,RLN2,POMC,EGFR,INSL3,RLN3
166	Pituitary dependent hypercortisolism	C0221406	5	29	7.20208169991e-07	4.2153377348908076e-05	GNAS,POMC,EGFR,MC2R,EGF
