rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Inflammation	C0021368	22	647	4.91641172218e-11	1.948529411764706e-05	F2R,TACR3,NPFF,CCK,EDN1,AGT,OXT,F2,TAC1,HRH1,BDKRB2,EDN2,SAA1,BDKRB1,GAST,KNG1,TACR1,APP,GHRL,LTB4R,F2RL1,PTGFR
54	Pain	C0030193	26	628	5.23274756858e-11	1.9852941176470586e-05	ADRA1A,TACR3,NTSR1,GNAQ,CCK,EDN1,PROKR1,HCRT,CHRM1,CASR,OXT,GHSR,TAC1,HRH1,BDKRB2,EDNRB,CCKBR,CYSLTR2,SAA1,BDKRB1,TRH,EDN3,KNG1,TACR1,GNA11,F2RL1
55	Non-obstructive azoospermia	C4021107	8	39	5.45327116797e-11	2.022058823529412e-05	GNRH1,TACR3,GNRHR,PROKR2,KISS1,KISS1R,TAC3,PROK2
56	Erectile abnormalities	C4022003	8	39	5.45327116797e-11	2.058823529411765e-05	GNRH1,TACR3,GNRHR,PROKR2,KISS1,KISS1R,TAC3,PROK2
57	Breast hypoplasia	C0266013	8	39	5.45327116797e-11	2.0955882352941175e-05	GNRH1,TACR3,GNRHR,PROKR2,KISS1,KISS1R,TAC3,PROK2
58	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.6216920008e-11	2.1323529411764707e-05	ADRA1A,CASR,LPAR2,CYSLTR2,EDNRA,NPS,GNA11
60	Impotence	C0242350	14	126	6.08438854854e-11	2.2058823529411766e-05	GNRH1,TACR3,GNRHR,PROKR2,EDN1,AGT,KISS1,PTAFR,KISS1R,P2RY1,TAC3,P2RY2,PROK2,EDNRA
61	Abnormality of the pituitary gland	C0032002	25	645	6.38640251793e-11	2.2426470588235296e-05	AVPR1B,ADRA1A,PMCH,GNRH1,TRHR,TACR3,GNRHR,PROKR2,CCK,AGT,NTS,KISS1,LPAR2,KISS1R,OXT,ADRA1D,GHSR,CYSLTR2,PROK2,EDNRA,GAST,TRH,GCG,GHRL,GNA11
63	Alzheimer Disease	C0002395	31	1699	6.57435217377e-11	2.3161764705882354e-05	ADRA1A,F2R,NMU,NTSR1,EDN1,AGT,GRPR,UTS2B,NTS,PTGER1,HCRT,CHRM1,CASR,ADRA1D,F2,TAC1,HCRTR2,F2RL3,BDKRB2,MLN,P2RY1,EDNRB,P2RY2,EDNRA,SAA1,GRM5,KNG1,APP,NPS,LTB4R,PTGFR
64	Male hypogonadism	C0151721	8	38	6.59639010081e-11	2.3529411764705884e-05	GNRH1,TACR3,GNRHR,PROKR2,KISS1,KISS1R,TAC3,PROK2
65	Decreased serum testosterone level	C0857983	8	38	6.59639010081e-11	2.389705882352941e-05	GNRH1,TACR3,GNRHR,PROKR2,KISS1,KISS1R,TAC3,PROK2
66	Bradycardia	C0428977	12	53	6.62425669873e-11	2.4264705882352942e-05	GNRH1,UTS2,EDN1,AGT,NTS,TAC1,EDN2,TRH,EDN3,KNG1,GCG,TACR1
67	Panic disorder 1	C1868649	12	80	6.6712302349e-11	2.4632352941176472e-05	AVPR1B,GRP,CCK,NPSR1,AGT,GRPR,HCRT,BDKRB2,CCKBR,CCKAR,TACR1,NPS
