rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
19	Thrombosis	C0040053	6	157	1.82149902272e-07	2.0127118644067795e-05	F7,F2,ABCB1,F3,F10,CYP3A5
20	Hemophilia, NOS	C0684275	4	49	1.83936587406e-07	2.11864406779661e-05	F7,F2,F3,F10
22	Factor V Leiden mutation	C0584960	4	56	3.63191839603e-07	2.3305084745762712e-05	F7,F2,F3,F10
24	Primary malignant neoplasm of liver	C0024620	3	25	5.198021098e-07	2.5423728813559325e-05	ABCB1,CYP3A4,CYP3A5
25	Thromboembolism	C0040038	5	118	6.69116253849e-07	2.6483050847457626e-05	F7,F2,CYP3A4,F3,CYP3A5
26	Femur Head Necrosis	C0015814	3	29	9.68258752176e-07	2.754237288135593e-05	F2,ABCB1,CYP3A4
28	Postoperative Complications	C0032787	4	75	1.57924798883e-06	2.9661016949152544e-05	F7,F2,ABCB1,CYP3A5
29	Acute Coronary Syndrome	C0948089	7	320	1.87580445121e-06	3.072033898305085e-05	F7,F2,ABCB1,CYP3A4,F3,CYP2J2,CYP3A5
35	Deep vein thrombosis of lower limb	C0340708	3	43	4.89394230085e-06	3.7076271186440676e-05	F7,F2,F3
36	Disseminated intravascular coagulation	C0012739	3	44	5.37276554513e-06	3.813559322033899e-05	F7,F2,F3
37	Bone necrosis	C0029445	3	45	5.88529447931e-06	3.9194915254237286e-05	F2,ABCB1,CYP3A4
56	Bleeding disorder, platelet-type, 21	C0005779	5	177	7.05583476013e-06	5.932203389830509e-05	F7,F2,ABCB1,F3,F10
57	Hereditary factor IX deficiency disease	C0008533	3	48	7.64071612658e-06	6.038135593220339e-05	F7,F2,F3
58	Coronary Restenosis	C0948480	3	49	8.30354012948e-06	6.14406779661017e-05	F7,F2,ABCB1
59	Hereditary factor VIII deficiency disease	C0019069	4	105	8.31642668453e-06	6.25e-05	F7,F2,F3,F10
60	Pain insensitivity	C0344307	3	52	1.05474626469e-05	6.35593220338983e-05	ABCB1,CYP3A4,CYP3A5
61	Hypercholesterolemia, autosomal dominant, type B	C0020443	5	212	1.96741517113e-05	6.461864406779661e-05	F2,ABCB1,CYP3A4,F3,CYP3A5
76	Epistaxis	C0014591	3	62	2.13105771874e-05	8.050847457627118e-05	F7,F2,F10
78	Acute myocardial infarction	C0155626	5	237	3.67720693437e-05	8.26271186440678e-05	F7,F2,ABCB1,F3,F10
79	Venous Thromboembolism	C1861172	5	240	3.9444523911e-05	8.368644067796611e-05	F7,F2,F3,F10,CYP3A5
89	Brain Hemorrhage, Traumatic	C0553692	2	26	4.26537594607e-05	9.427966101694915e-05	F7,F2
90	Lupus anticoagulant disorder	C0311370	2	26	4.26537594607e-05	9.533898305084746e-05	F2,F3
91	Thrombophilia due to activated protein C resistance	C1861171	2	26	4.26537594607e-05	9.639830508474578e-05	F2,F3
92	Homocysteinemia due to MTHFR deficiency	C3495426	3	74	4.29316683208e-05	9.745762711864407e-05	F7,F2,F3
93	Febrile Neutropenia	C0746883	2	27	4.78957021486e-05	9.851694915254237e-05	ABCB1,CYP3A5
94	Neonatal respiratory distress	C0035220	3	78	5.28058067896e-05	9.957627118644068e-05	ABCB1,F3,CYP3A5
95	Fulminant hepatitis	C0302809	2	28	5.35428552602e-05	0.00010063559322033898	F2,F10
96	Homocystinuria due to CBS deficiency	C0019880	2	28	5.35428552602e-05	0.0001016949152542373	F2,F3
97	Drug Allergy	C0013182	3	79	5.55129710572e-05	0.0001027542372881356	ABCB1,CYP3A4,CYP3A5
98	Recurrent E. coli infections	C0014836	2	29	5.96091611246e-05	0.0001038135593220339	F2,ABCB1
99	Squamous Cell Neoplasms	C0206720	2	29	5.96091611246e-05	0.0001048728813559322	CYP3A4,CYP3A5
100	Pyruvate carboxylase deficiency	C0034341	2	29	5.96091611246e-05	0.0001059322033898305	F2,ABCB1
109	Antithrombin III deficiency	C0272375	2	31	7.3054620659e-05	0.00011546610169491526	F2,F10
110	Gingival bleeding	C0017565	2	31	7.3054620659e-05	0.00011652542372881355	F2,F10
111	Chronic leukemia	C1279296	2	31	7.3054620659e-05	0.00011758474576271187	ABCB1,CYP3A5
112	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	2	32	8.04612868266e-05	0.00011864406779661017	F7,F2
115	Resistance to activated protein C	C0600433	2	35	0.000105578786729	0.00012182203389830508	F2,F3
116	Cocaine delirium	C0011206	2	35	0.000105578786729	0.0001228813559322034	CYP3A4,CYP3A5
117	Arterial thrombosis	C0151942	3	94	0.000109401723124	0.0001239406779661017	F7,F2,F3
118	Hyperlipidemia, combined, 1	C0020473	5	293	0.000118571039471	0.000125	F7,F2,ABCB1,CYP3A4,CYP3A5
119	Acute postoperative pain	C0030201	2	37	0.000124871372331	0.0001260593220338983	ABCB1,CYP3A4
