rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
64	Impotence	C0242350	15	126	2.73725486721e-12	2.0012507817385867e-05	TAC3,PROK2,HDAC3,KISS1,GNRH1,TACR3,KISS1R,P2RY1,PTAFR,P2RY2,PROKR2,GNRHR,EDN1,EDNRA,AGT
65	Inflammation	C0021368	28	647	1.92000859656e-11	2.032520325203252e-05	CCK,EDN2,NPFF,ABCB1,LTB4R,GAST,F2,TACR1,F2RL1,FPR2,TAC1,PTGFR,OXT,BDKRB1,ANXA1,GHRL,BDKRB2,PPARG,TACR3,SAA1,F2R,AGTR1,CYP2C19,KNG1,HRH1,APP,EDN1,AGT
67	Pain	C0030193	29	628	2.74741340789e-11	2.0950594121325827e-05	CYSLTR2,CCK,ADRA1A,PROKR1,ABCB1,TACR1,F2RL1,GNAQ,TAC1,OXT,HCRT,EDNRB,GNA11,BDKRB1,BDKRB2,PPARG,TRH,NTSR1,TACR3,SAA1,GHSR,EDN3,KNG1,ABCC2,HRH1,CHRM1,EDN1,CASR,CCKBR
68	Decreased testosterone in males	C1860121	8	33	2.95917734761e-11	2.1263289555972484e-05	TAC3,PROK2,KISS1,GNRH1,TACR3,KISS1R,PROKR2,GNRHR
69	Abnormality of the pituitary gland	C0032002	31	645	3.11941583675e-11	2.1575984990619138e-05	CYSLTR2,PMCH,CCK,ADRA1A,MED1,PROK2,NTS,GAST,AVPR1B,ABCG2,ADRA1D,MCHR1,MCHR2,TRHR,KISS1,OXT,GNA11,ANXA1,GHRL,GCG,GNRH1,PPARG,TRH,TACR3,KISS1R,GHSR,PROKR2,GNRHR,LPAR2,EDNRA,AGT
70	Panic disorder 1	C1868649	12	80	3.34587912931e-11	2.188868042526579e-05	CCK,AVPR1B,TACR1,NPS,HCRT,BDKRB2,GRPR,GRP,NPSR1,CCKAR,CCKBR,AGT
71	Hypoplasia of the uterus	C0266399	8	32	3.59846596965e-11	2.2201375859912445e-05	TAC3,PROK2,KISS1,GNRH1,TACR3,KISS1R,PROKR2,GNRHR
72	Panic disorder syndrome 1 (2)	C0030319	13	115	4.24373869379e-11	2.25140712945591e-05	CCK,AVPR1B,TACR1,NPS,HCRT,AVPR1A,BDKRB2,GRPR,GRP,NPSR1,CCKAR,CCKBR,AGT
73	Asthma	C0004096	49	1454	4.40678604718e-11	2.2826766729205755e-05	CYSLTR2,PMCH,OXTR,ADRA1B,TAC3,ADRA1A,UTS2,ABCB1,GPR65,LTB4R,LPAR3,ADRA1D,XCL1,TACR1,F2RL1,LTB4R2,FPR2,TAC1,GNB1,TACR2,NPS,EDNRB,BDKRB1,ANXA1,GHRL,BDKRB2,CYSLTR1,PPARG,GRM1,TACR3,GPRC6A,F2R,AGTR1,PTGER1,CYP2C19,GRP,NPSR1,NCOR2,KNG1,MED22,HRH1,CHRM3,CCL23,LPAR2,CHRM1,APP,EDN1,EDNRA,AGT
74	Hypertension	C0020538	49	1647	4.59629001526e-11	2.313946216385241e-05	CYSLTR2,OXTR,ADRA1B,TAC3,ADRA1A,UTS2,EDN2,LPAR1,NTS,ABCB1,F2,UTS2R,GNA14,ADRA1D,XCL1,TACR1,HTR2B,TRHR,KISS1,OXT,EDNRB,BDKRB1,ANXA1,MED13L,GHRL,AVPR1A,BDKRB2,GCG,GNRH1,PPARG,TRH,GCGR,TACR3,SAA1,F2R,AGTR1,GHSR,PTGER1,CYP2C19,P2RY2,EDN3,KNG1,CHRM3,LPAR2,APP,EDN1,CASR,EDNRA,AGT
75	Obesity	C0028754	60	2181	4.70482541814e-11	2.3452157598499062e-05	CYSLTR2,PMCH,OXTR,CCK,NMB,ADRA1B,ADRA1A,UTS2,QRFP,FFAR3,NMUR2,PROK2,NMU,P2RY11,ABCB1,NPFFR2,F2,ABCG2,UTS2R,LPAR3,F2RL1,GNAQ,MCHR1,MCHR2,HTR2B,TRHR,TAC1,KISS1,OXT,HCRT,BDKRB1,GHRL,AVPR1A,FFAR2,BDKRB2,GCG,MLN,PPARG,GCGR,TACR3,GPRC6A,SAA1,KISS1R,AGTR1,GHSR,CYP2C19,NCOR2,PROKR2,KNG1,ABCC2,GNRHR,CHRM3,LPAR2,CCKAR,APP,EDN1,FFAR1,CASR,EDNRA,AGT
76	Anxiety Disorders	C0003469	23	383	4.91838791916e-11	2.376485303314572e-05	CYSLTR2,OXTR,CCK,ADRA1A,GRM5,LPAR1,ABCB1,NCOR1,AVPR1B,TACR1,TAC1,GNB1,OXT,NPS,AVPR1A,CYP2C19,NPSR1,LPAR2,CCKAR,APP,CCKBR,EDNRA,AGT
77	Sparse body hair	C1862863	9	48	4.92683671638e-11	2.4077548467792372e-05	TAC3,PROK2,KISS1,GNRH1,TACR3,KISS1R,PROKR2,LPAR6,GNRHR
78	Secondary amenorrhea	C0232940	9	37	5.31258370629e-11	2.4390243902439026e-05	TAC3,PROK2,KISS1,GNRH1,PPARG,TACR3,KISS1R,PROKR2,GNRHR
81	Hypogonadism with anosmia	C0162809	10	61	6.41323660844e-11	2.5328330206378986e-05	CYSLTR2,ADRA1A,PROK2,KISS1,TACR3,KISS1R,PROKR2,GNRHR,LPAR2,EDNRA
82	Bradycardia	C0428977	12	53	6.66806609928e-11	2.564102564102564e-05	UTS2,EDN2,NTS,TACR1,TAC1,GCG,GNRH1,TRH,EDN3,KNG1,EDN1,AGT
