rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
102	Inflammation	C0021368	76	647	0.0	1.828612405880244e-05	F2R,CXCL16,CXCR1,AHSG,CCR3,C5AR1,EGFR,CCL5,AGT,EDN1,ANXA1,GAST,APOB,CCK,EDN2,CXCL1,EGF,TACR1,TF,PTGFR,CNR2,CCR7,C5,CCR2,PF4,SAA1,BDKRB1,KNG1,CXCR3,HP,PTGER3,F2,FPR2,APP,CXCL6,CCL20,ADORA1,APOC1,CXCL12,NPY5R,POMC,TAC1,CXCL2,CNR1,F2RL1,FPR1,TACR3,PRSS3,C3AR1,BDKRB2,APLN,CCR8,CHRM2,LTB4R,HRH1,GAL,GHRL,CCL19,CCL21,OXT,CXCL8,CXCR2,BIN1,C3,CXCL10,CCR6,TFRC,CCR5,CST3,ADRB2,CYP3A4,CXCL11,NPFF,PTGDR2,SERPING1,APOE
134	Ischemia	C0022116	51	647	0.0	2.4022947292936535e-05	F2R,CXCL16,SYT1,OXER1,C5AR1,AGT,EDN1,ANXA1,AGTR2,APOB,NPY2R,ADORA3,S1PR1,EGF,APLNR,TF,CNR2,EDNRB,HTR1B,P2RY1,C5,CXCR3,F2,GPER1,APP,FZD4,S1PR3,GPRC6A,ADORA1,CXCL12,POMC,CXCL2,F2RL1,ALB,GPR17,SCN5A,CXCR4,LPAR3,AVP,NPY,OXT,SLC1A5,CXCL8,CXCR2,GFAP,KCNMA1,CXCL10,CCR5,ADRB2,APOE,UTS2
147	Mental disorders	C0004936	44	439	0.0	2.6353531731803513e-05	GABBR1,ADRA2C,OXER1,KIAA0319,DRD4,GRP,GNRHR2,GRM7,CCK,DRD3,TACR1,CNR2,HTR5A,HTR1B,SSTR5,BDKRB1,MCHR2,FZD4,GPRC6A,POMC,TAC1,HTR1A,CNR1,NTSR1,PDYN,F2RL3,BDKRB2,CHRM2,GALR3,TRH,GALR1,LPAR3,HCRTR1,NPY,OXT,GFAP,GRPR,GRM5,GRM8,MTNR1B,APOE,OXTR,OPRK1,CORT
240	Liver Diseases	C0023895	40	586	4.18587386974e-12	4.302617425600574e-05	CXCL16,EGFR,ADRA1D,CCL5,AGT,EDN1,ANXA1,CCK,CXCL1,EGF,SLC25A13,CXCL9,CNR2,CD3D,CCR2,PF4,F2,GNAI2,CCL20,NPY1R,CXCL12,NPY5R,CXCL2,CNR1,PMCH,ALB,GCG,CCL16,LTB4R,CXCR4,CCR1,AVP,CXCL8,CXCR6,CXCL10,CCR6,CCR5,CST3,CYP3A4,APOE
241	Weight Gain Adverse Event	C2911647	26	151	6.76336764371e-12	4.3205449982072434e-05	HTR2B,DRD4,GRM7,HTR1E,DRD3,HTR5A,HTR1B,HTR1D,CCKAR,GRM1,HTR1A,CNR1,GRM4,CHRM1,ADRA2A,GRM2,HRH1,GRM6,HTR1F,HRH3,GRM5,GRM8,HRH4,ADRB2,CHRM3,APOE
242	Impotence	C0242350	18	126	7.64477370296e-12	4.3384725708139114e-05	KISS1,KISS1R,AGT,EDN1,APOB,EDNRA,GNRHR,PTAFR,PROKR2,P2RY1,TAC3,CXCR3,CNR1,TACR3,P2RY2,KCNMA1,GNRH1,PROK2
243	Pituitary adenoma	C0032000	29	286	9.36495325732e-12	4.356400143420581e-05	KISS1,EGFR,KISS1R,ARRB2,SSTR2,GNRHR,EGF,SSTR5,TRHR,CXCL12,POMC,SSTR1,NTSR2,CASR,CXCR4,TRH,ARRB1,GAL,GHRL,NPY,CXCL8,SSTR3,ACKR3,GHSR,TFRC,SST,GNRH1,NTS,GRB2
244	Alzheimer Disease	C0002395	104	1699	9.87976367384e-12	4.37432771602725e-05	F2R,GABBR1,AHSG,LRP2,KLK3,SYT1,DRD4,AP2A2,DAB2,C5AR1,MGST3,EGFR,MLN,IGF2R,ADRA1D,PCED1B,ARRB2,SSTR2,CCL5,AGT,SH3GL2,EDN1,ANXA1,AGTR2,APOB,SPAST,EDNRA,NPY2R,DRD3,VAMP2,HCRTR2,TF,PTGFR,CNR2,EDNRB,HTR1B,PPY,PICALM,P2RY1,LDLR,CCR2,SAA1,ITSN1,KNG1,UBB,M6PR,HP,PTGER3,F2,APP,DNM2,PYY,GSN,APOC1,CXCL12,TAC1,KCND2,HTR1A,NTSR1,PDYN,ALB,CHRM1,ADRA2A,F2RL3,CASR,BDKRB2,SYNJ1,CHRM2,LTB4R,NMU,P2RY2,GRM2,CXCR4,P2RY12,CCR1,GAL,HCAR3,SH3BP5,NPY,CXCL8,HTR1F,NPS,CXCR2,GFAP,BIN1,KCNMA1,C3,GRPR,HCRT,SST,CCR5,GRM5,CST3,CTSL,ADRB2,PTGER1,UTS2B,SLC18A3,ADRA1A,NTS,GRB2,SERPING1,APOE,MTNR1A
245	Depressive Disorder	C0011581	50	543	1.35200739493e-11	4.392255288633919e-05	F2R,ADRA2C,DRD4,EGFR,AGT,GAST,MCHR1,NPY2R,AP2B1,DRD3,GALR2,CNR2,HTR1B,AVPR1B,ORM1,CCR2,HTR1D,HP,LPAR1,NPY1R,POMC,GRM1,TAC1,HTR1A,CNR1,TACR3,PMCH,PDYN,ALB,GNB1,ADRA2A,TAS2R38,F2RL3,CHRM2,GRM2,TRH,GAL,AVP,GHRL,NPY,OXT,CXCL8,HGS,HCRT,GRM5,ADRB2,MTNR1B,APOE,OXTR,OPRK1
246	Status epilepticus	C0038220	23	185	1.4562795414e-11	4.410182861240588e-05	CCR3,ADRA1D,SSTR2,SPAST,CXCL1,CCR7,CCR10,CCR2,SSTR5,CXCL12,SSTR1,GRM1,CNR1,CCR9,CCR8,NPY,KCNMA1,SSTR4,SSTR3,SST,CCR5,HRH3,GRM5
247	Abnormality of the pituitary gland	C0032002	60	645	1.50167656088e-11	4.428110433847257e-05	VAMP7,GNA11,SLC22A1,KISS1,KLK3,DRD4,EGFR,KISS1R,ADRA1D,SSTR2,AGT,ANXA1,GAST,MCHR1,APOB,EDNRA,CCK,GNRHR,ZNF292,EGF,APLNR,ADRA2B,AVPR1B,PROKR2,LDLR,SSTR5,TRHR,AVPR2,MCHR2,LPAR2,CXCL12,POMC,SSTR1,TACR3,PMCH,PENK,ALB,GCG,CXCR4,TRH,GAL,AVP,GHRL,HCAR3,NPY,OXT,CXCL8,CYSLTR2,CXCR6,SSTR4,SSTR3,ACKR3,GHSR,SST,CST3,GNRH1,ADRA1A,PROK2,NTS,APOE
248	Hepatitis C, Chronic	C0524910	35	455	1.56304968968e-11	4.4460380064539266e-05	F2R,CXCR5,SLC22A1,CCR3,C5AR1,ADRA1D,CCL5,AGT,CLTC,APOB,EGF,CXCL9,CNR2,CCR7,C5,LDLR,CCR2,KNG1,CXCR3,HP,F2,CXCL12,HTR1A,CNR1,ALB,CCR1,CCL21,CXCL8,C3,CXCL10,TFRC,CCR5,CYP3A4,CXCL11,APOE
249	Diabetes Mellitus, Type 1	C0011849	101	2081	1.80041537234e-11	4.463965579060595e-05	GABBR1,SLC22A1,CXCR1,AHSG,GPR55,LRP2,SYT1,EGFR,CRB1,ADRA1D,SSTR2,CCL5,S1PR4,AGT,EDN1,ANXA1,AGTR2,APOB,GCGR,EDNRA,NPY2R,CCK,APLNR,TF,ADRA2B,CCR7,PROKR2,P2RY1,LDLR,CCR2,SSTR5,BDKRB1,CCKAR,KNG1,SLC22A2,HP,ADRA1B,F2,APP,DNM2,CCL20,GNAT3,NPY1R,GSN,ADORA1,S1PR5,CXCL12,NPY5R,POMC,CCKBR,SSTR1,TAC1,HCAR2,CNR1,PDYN,S1PR2,VAMP4,ALB,ADRA2A,GCG,CASR,BDKRB2,APLN,CHRM2,GRM2,HRH1,CXCR4,P2RY12,GAL,AVP,UTS2R,GHRL,HCAR3,CCL21,NPY,CXCL8,GFAP,KCNMA1,SSTR3,HCRT,GHSR,CXCL10,FFAR1,TFRC,SST,CCR5,CST3,CTSL,ADRB2,CHRM3,CYP3A4,ADRA1A,PROK2,AGFG1,CXCL5,AVPR1A,MTNR1B,EXOC6,APOE,OPRK1,UTS2
250	Cocaine-Related Disorders	C0236736	21	117	1.8282597658e-11	4.4818931516672646e-05	GABBR1,NPY2R,DRD3,HTR1B,OPRD1,NPY1R,NPY5R,POMC,CCKBR,HTR1A,CNR1,TACR3,PDYN,GHRL,HCRTR1,NPY,NPS,HCRT,GRM5,NPSR1,OPRK1
251	Pulmonary Disease, Chronic Obstructive	C0024115	39	377	1.85602644365e-11	4.499820724273933e-05	F2R,CXCR1,KLK3,CCR3,C5AR1,EGFR,IGF2R,CCL5,EDN1,ANXA1,EDNRA,CXCL1,EGF,ADRA2B,EDNRB,CXCR3,F2,LPAR2,GSN,ADORA1,CXCL2,F2RL1,C3AR1,BDKRB2,CXCR4,CCR1,CXCL8,CXCR2,CYSLTR2,CXCR6,SSTR4,ACKR3,CXCL10,CCR5,ADRB2,NPSR1,LPAR6,ADRA1A,CXCL5
252	Hereditary pancreatitis	C0238339	39	377	1.85602644365e-11	4.5177482968806025e-05	CXCR1,KLK3,SYT1,TSC22D1,TACR2,EGFR,EDN1,GAST,CXCL1,EGF,TACR1,CXCR3,HP,GNAI2,CXCL6,CCL20,CCL28,CXCL12,CCKBR,TAC1,F2RL1,TACR3,NTSR1,PRSS3,ALB,GCG,CASR,CXCR4,P2RY6,PLAG1,CXCL8,CXCR2,CXCL10,MGST1,CCR6,ADRB2,NTS,CXCL5,APOE
253	Pain	C0030193	65	628	1.8754997555e-11	4.535675869487271e-05	GABBR1,GNA11,ADRA2C,TRAPPC11,DRD4,CCL5,EDN1,OPRL1,CLTC,APOB,SPAST,CCK,GNAQ,DRD3,TACR1,CNR2,EDNRB,HTR1B,LDLR,CCR2,SAA1,BDKRB1,OPRD1,KNG1,NPBWR1,CXCL12,POMC,CCKBR,EDN3,TAC1,HTR1A,CNR1,F2RL1,CLTCL1,TACR3,NTSR1,PDYN,PENK,ALB,CHRM1,ADRA2A,CASR,BDKRB2,SCARB2,HRH1,P2RY12,CCR1,TRH,LDLRAP1,AVP,PNOC,OXT,PROKR1,CYSLTR2,HCRT,GHSR,CCR6,SST,ADRB2,SLC18A3,ADRA1A,NLRC4,MTNR1B,SERPING1,OPRK1
254	Alcohol abuse	C0085762	22	95	1.91896498691e-11	4.5536034420939405e-05	DRD4,EGFR,CCK,DRD3,CNR2,HTR5A,HTR1B,LDLR,F2,POMC,CNR1,PDYN,TAS2R38,CHRM2,GAL,AVP,NPY,CXCL8,CYP3A4,TAS2R16,APOE,OPRK1
