rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
146	Mental disorders	C0004936	39	439	4.12891942858e-12	3.5740514075887396e-05	CYP2D6,DRD4,MCHR2,GALR1,CORT,HTR1B,ADCYAP1,ADCYAP1R1,CHRM4,VIP,OXER1,OPRM1,PDYN,ADRA2C,LPAR3,MTNR1B,DRD3,CRHR1,PTH,NPY,SSTR5,BDKRB1,POMC,BDKRB2,OPRK1,DRD5,HTR1A,GRM7,CNR2,GALR3,SCT,GABBR1,GPBAR1,GRM8,HTR3A,HTR5A,CRH,CALCA,CNR1
147	Liver Diseases	C0023895	38	586	8.42625969e-12	3.598531211750306e-05	CYP2D6,CYP2C9,IAPP,CCL20,CXCL10,ADRB3,GNAS,PF4,OPRM1,CCR2,GIP,NPY1R,CXCL2,CCR1,GCG,GNAI2,PMCH,NPY5R,CYP2E1,CXCL9,CXCR6,CCR6,CYP1A2,CXCL12,VIPR1,CXCL8,CYP3A4,CCL5,CNR2,ANXA1,AGT,CXCR4,CCL16,CXCL16,CXCL1,CYP3A5,CCR5,CNR1
148	Taste bitter	C0235290	10	30	1.12821973985e-11	3.623011015911873e-05	LPAR2,OXER1,TAS2R16,LPAR3,TAS2R38,ADRA2B,SSTR4,CXCR6,GPBAR1,ACKR3
149	Weight Gain Adverse Event	C2911647	23	151	1.52733381498e-11	3.6474908200734395e-05	HRH3,DRD4,GRM4,HTR1B,HTR4,HTR1E,ADRB3,CHRM4,HTR1D,DRD3,HRH2,GRM2,HRH4,DRD5,HTR1A,HTR1F,ADRA2A,GRM7,GRM8,GRM6,HTR3A,HTR5A,CNR1
150	Inflammation	C0021368	57	647	1.55271351332e-11	3.671970624235006e-05	CYP2D6,CCL21,CCL20,CXCL10,ADCYAP1,ADRB3,PTGER4,CCL19,PF4,SAA1,VIP,CXCR3,OPRM1,C3AR1,CCR2,PTGDR2,CXCL2,CXCL6,CCR8,CXCR2,APP,C5AR1,ADORA1,CRHR1,BDKRB1,POMC,NPY5R,FPR1,CCR3,CXCR1,BDKRB2,APLN,PTGER2,PTGER3,CCR6,CXCL12,ADM,FPR2,GAL,CXCL8,CYP3A4,CCL5,TSHR,CNR2,ANXA1,AGT,C5,KNG1,CXCL11,CXCL16,CRH,CCR7,CALCA,CXCL1,CCR5,C3,CNR1
151	Ischemia	C0022116	39	647	1.60484958656e-11	3.696450428396573e-05	CYP2C9,HTR1B,CXCL10,ADCYAP1,ADRB3,S1PR3,S1PR1,VIP,CXCR3,OXER1,CXCL2,LPAR3,CXCR2,APP,C5AR1,ADORA1,ADORA2B,NPY,POMC,CYP2E1,AGTR2,APLNR,CXCL12,ADM,GPER1,ADORA3,CXCL8,CNR2,ANXA1,AGT,C5,CXCR4,NPY2R,GPBAR1,CALCRL,CXCL16,GPR17,CALCA,CCR5
152	Cocaine-Related Disorders	C0236736	18	117	1.72829528466e-11	3.7209302325581394e-05	HTR1B,OPRM1,PDYN,NPSR1,NPY1R,OPRD1,DRD3,CRHR1,NPY,POMC,NPY5R,OPRK1,HTR1A,NPS,NPY2R,GABBR1,CRH,CNR1
153	Bipolar affective disorder	C0005586	48	817	1.87774240601e-11	3.745410036719706e-05	CYP2D6,DRD4,MCHR2,MCHR1,GRM4,GABBR2,HTR1B,HTR4,ADCYAP1,ADCYAP1R1,LPAR2,VIP,PDYN,TSHB,HCAR2,PENK,APP,DRD3,ADORA1,CRHR1,SSTR5,POMC,ADRA2B,MC2R,SSTR4,BDKRB2,CXCR6,MC5R,GNAZ,ADM,DRD5,HTR1A,SST,HTR1F,GAL,GRM7,CXCL8,CNR2,HCAR3,AGT,CXCR4,HTR3A,HTR5A,CRH,GHRH,CALCA,ACKR3,CNR1
154	Pituitary adenoma	C0032000	24	286	2.02120542525e-11	3.769889840881273e-05	CYP2D6,FSHR,SSTR1,GNAS,CASR,SSTR2,GHRHR,CRHR1,CGA,NPY,SSTR5,POMC,MC2R,FSHB,SSTR3,GNAZ,CXCL12,SST,GAL,CXCL8,CXCR4,CRH,GHRH,ACKR3
155	Opiate Addiction	C0524662	15	40	2.27993179891e-11	3.7943696450428394e-05	OPRL1,CYP2D6,DRD4,OPRM1,PDYN,PENK,OPRD1,DRD3,POMC,OPRK1,GAL,GRM8,GRM6,HTR3A,CRH
