rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
65	Impotence	C0242350	14	126	1.01029185018e-11	2.162341982701264e-05	KISS1,EDNRA,GNRH1,AGT,EDN1,TAC3,P2RY1,KISS1R,PTAFR,PROKR2,P2RY2,GNRHR,TACR3,PROK2
66	Pain	C0030193	28	628	1.10386144669e-11	2.1956087824351298e-05	BDKRB1,CCKBR,ADRA1A,HCRT,EDN1,CYSLTR2,CYP2D6,KNG1,GHSR,EDNRB,NTSR1,GNAQ,SAA1,CASR,CCK,TACR3,HRH1,BDKRB2,ABCB1,PROKR1,GNA11,OXT,CHRM1,TRH,F2RL1,TAC1,EDN3,TACR1
68	Panic disorder 1	C1868649	12	80	3.31550342736e-11	2.262142381902861e-05	AVPR1B,GRPR,CCKBR,HCRT,AGT,GRP,NPS,CCK,BDKRB2,CCKAR,NPSR1,TACR1
69	Anxiety Disorders	C0003469	23	383	3.66915386962e-11	2.2954091816367264e-05	AVPR1B,CCKBR,APP,ADRA1A,EDNRA,AGT,OXTR,AVPR1A,CYSLTR2,CYP3A4,CYP2D6,GRM5,NPS,GNB1,CCK,ABCB1,CCKAR,NPSR1,OXT,LPAR2,TAC1,LPAR1,TACR1
70	Asthma	C0004096	45	1454	3.97798460838e-11	2.3286759813705924e-05	BDKRB1,CHRM3,APP,ADRA1A,EDNRA,AGT,CCL23,OXTR,EDN1,GRP,GRM1,LTB4R,CYP1A1,CYSLTR2,CYP3A4,CYP2D6,LPAR3,KNG1,EDNRB,TAC3,GPRC6A,NPS,GNB1,GHRL,TACR3,HRH1,LTB4R2,F2R,ADRA1D,BDKRB2,CYSLTR1,ABCB1,NPSR1,PMCH,UTS2,LPAR2,CHRM1,GPR65,F2RL1,TAC1,PTGER1,XCL1,TACR2,TACR1,ADRA1B
71	Bradycardia	C0428977	13	53	4.27908819489e-11	2.3619427811044577e-05	GCG,GNRH1,AGT,EDN1,CYP2D6,KNG1,UTS2,TRH,TAC1,NTS,EDN3,EDN2,TACR1
72	Hypertension	C0020538	48	1647	4.40083525177e-11	2.3952095808383234e-05	BDKRB1,F2,GCG,CHRM3,KISS1,APP,TRHR,ADRA1A,EDNRA,GNRH1,AGT,GNA14,OXTR,EDN1,AVPR1A,UTS2R,GCGR,CYP1A1,CYSLTR2,CYP3A4,CYP2D6,KNG1,GHSR,EDNRB,TAC3,SAA1,CASR,P2RY2,GHRL,MGST3,TACR3,HTR2B,F2R,ADRA1D,BDKRB2,ABCB1,UTS2,OXT,LPAR2,TRH,PTGER1,NTS,EDN3,XCL1,LPAR1,EDN2,TACR1,ADRA1B
73	Obesity	C0028754	54	2181	4.65070204569e-11	2.428476380572189e-05	BDKRB1,F2,GCG,CHRM3,KISS1,APP,TRHR,ADRA1A,EDNRA,HCRT,NPFFR2,AGT,OXTR,FFAR2,FFAR3,QRFP,EDN1,AVPR1A,UTS2R,GCGR,CYP1A1,CYSLTR2,MLN,CYP3A4,LPAR3,KNG1,GHSR,NMUR2,GNAQ,GPRC6A,SAA1,KISS1R,PROKR2,CASR,P2RY11,GHRL,CCK,GNRHR,NMB,TACR3,HTR2B,BDKRB2,ABCB1,CCKAR,PMCH,UTS2,OXT,LPAR2,F2RL1,TAC1,FFAR1,PROK2,ADRA1B,NMU
74	Panic disorder syndrome 1 (2)	C0030319	13	115	4.70359307059e-11	2.4617431803060547e-05	AVPR1B,GRPR,CCKBR,HCRT,AGT,AVPR1A,GRP,NPS,CCK,BDKRB2,CCKAR,NPSR1,TACR1
75	Decreased testosterone in males	C1860121	8	33	5.2475468415e-11	2.4950099800399204e-05	KISS1,GNRH1,TAC3,KISS1R,PROKR2,GNRHR,TACR3,PROK2
76	Hypotension	C0020649	19	129	5.30764321383e-11	2.5282767797737857e-05	GCG,ADRA1A,AGT,EDN1,KNG1,SAA1,PTAFR,CASR,GHRL,TACR3,HRH1,BDKRB2,GNA11,OXT,TAC1,EDN3,EDN2,TACR1,ADRA1B
77	Obstructive sleep apnea	C0520679	16	166	5.64563951144e-11	2.5615435795076513e-05	EDNRA,HCRT,AGT,EDN1,CYP2D6,EDNRB,NPS,F2R,ABCB1,CCKAR,HCRTR2,TAC1,EDN3,LPAR1,TACR1,ADRA1B
78	Essential hypertension	C0085580	20	305	5.69749802892e-11	2.594810379241517e-05	BDKRB1,TRHR,ADRA1A,EDNRA,AGT,PTGFR,EDN1,AVPR1A,GCGR,CYP2D6,KNG1,P2RY2,ADRA1D,BDKRB2,ABCB1,UTS2,LPAR2,LPAR1,EDN2,ADRA1B
