rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	C0004134	1	740	0.0	2.0833333333333333e-05	SCN10A
2	Dyspepsia	C0013395	1	56	0.0	4.1666666666666665e-05	SCN10A
3	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	6.25e-05	SCN10A
4	Atrial Fibrillation	C0004238	1	176	0.0	8.333333333333333e-05	SCN10A
5	Synovial Cyst	C0085648	1	182	0.0	0.00010416666666666667	SCN10A
7	Ventricular fibrillation	C0042510	1	50	0.0	0.00014583333333333335	SCN10A
8	Seizures, Febrile	C0036572	1	1535	0.0	0.00016666666666666666	SCN10A
9	Channelopathies	C1720983	1	58	0.0	0.0001875	SCN10A
10	Abnormality of the digestive system	C0266015	1	1679	0.0	0.00020833333333333335	SCN10A
11	Constipation	C0009806	1	233	0.0	0.00022916666666666666	SCN10A
12	Cardiovascular Diseases	C0007222	1	1029	0.0	0.00025	SCN10A
14	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	1	1262	0.0	0.0002916666666666667	SCN10A
16	Neuralgia	C0027796	1	94	0.0	0.0003333333333333333	SCN10A
17	Adult onset ataxia with oculomotor apraxia	C1853562	1	127	0.0	0.0003541666666666667	SCN10A
18	Breast carcinoma	C0678222	1	4281	0.0	0.000375	SCN10A
19	Multiple Sclerosis	C0026769	1	1140	0.0	0.0003958333333333333	SCN10A
20	Hematological neoplasm	C0376545	1	615	0.0	0.0004166666666666667	SCN10A
22	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.0004583333333333333	SCN10A
25	Cerebellar malformation	C0007760	1	220	0.0	0.0005208333333333334	SCN10A
27	Varicella zoster	C0740380	1	47	0.0	0.0005625000000000001	SCN10A
28	Abdominal symptom	C0740651	1	901	0.0	0.0005833333333333334	SCN10A
29	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0006041666666666666	SCN10A
30	Tobacco Use Disorder	C0040336	1	3066	0.0	0.000625	SCN10A
31	Hyperalgesia	C0020429	1	177	0.0	0.0006458333333333334	SCN10A
32	Sciatic Neuropathy	C0149940	1	78	0.0	0.0006666666666666666	SCN10A
33	Heart block	C0018794	1	84	0.0	0.0006875	SCN10A
35	Onset	C0206132	1	713	0.0	0.0007291666666666666	SCN10A
36	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.00075	SCN10A
37	Brugada Syndrome	C1142166	1	56	0.0	0.0007708333333333334	SCN10A
38	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0007916666666666666	SCN10A
39	Asthma	C0004096	1	1454	0.0	0.0008125000000000001	SCN10A
41	Neuroblastoma	C0700095	1	1612	0.0	0.0008541666666666666	SCN10A
42	Experimental Autoimmune Encephalomyelitis	C0014072	1	389	0.0	0.000875	SCN10A
43	Ventricular Fibrillation Adverse Event	C0232197	1	131	0.0	0.0008958333333333334	SCN10A
44	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	1	265	0.0	0.0009166666666666666	SCN10A
45	Hypertrophic cardiomyopathy	C0007194	1	384	0.0	0.0009375	SCN10A
46	Chronic pain	C0150055	1	44	0.0	0.0009583333333333334	SCN10A
48	Pain	C0030193	1	628	0.0	0.001	SCN10A
