rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Carotid Artery Diseases	C0007273	3	190	2.95542301743e-09	1.1857707509881423e-05	ALOX5AP,ALOX5,ALOX15
4	Glomerulonephritis, Membranous	C0017658	3	267	1.16225707947e-08	1.5810276679841896e-05	ALOX5AP,ALOX5,ALOX15
5	Rectal Carcinoma	C0149978	3	286	1.53073781428e-08	1.9762845849802372e-05	ALOX5AP,ALOX5,ALOX15
6	Hyperoxia	C0242706	2	45	2.03044245861e-08	2.3715415019762845e-05	ALOX5AP,ALOX5
7	Ischemic Cerebrovascular Accident	C3272363	3	338	2.98896806195e-08	2.766798418972332e-05	ALOX5AP,ALOX5,ALOX15
9	Ischemic stroke	C0948008	3	401	5.93410914851e-08	3.5573122529644274e-05	ALOX5AP,ALOX5,ALOX15
10	Colorectal polyposis	C0949059	2	66	6.53350887836e-08	3.9525691699604744e-05	ALOX5,ALOX15
11	Brain Ischemia	C0007786	3	415	6.81005444259e-08	4.347826086956522e-05	ALOX5AP,ALOX5,ALOX15
12	 Cerebrovascular disease, occlusive (3)	C0007820	2	73	8.88253794962e-08	4.743083003952569e-05	ALOX5AP,ALOX5
16	Sinusitis	C0037199	2	114	3.42794571617e-07	6.324110671936758e-05	ALOX5AP,ALOX5
18	Rhinitis, Allergic, Seasonal	C0035455	2	138	6.10519632738e-07	7.114624505928855e-05	ALOX5AP,ALOX5
20	Coronary heart disease 7	C0010054	3	754	7.4643071768e-07	7.905138339920949e-05	ALOX5AP,ALOX5,ALOX15
21	Bronchial Hyperreactivity	C0085129	2	170	1.14491911485e-06	8.300395256916996e-05	ALOX5,ALOX15
23	Familial hypercholesterolemia	C0020445	2	182	1.40602381504e-06	9.090909090909092e-05	ALOX5AP,ALOX5
27	Adenomas, multiple colorectal, 608456 (3)	C0001430	3	975	2.09069316726e-06	0.00010671936758893281	ALOX5AP,ALOX5,ALOX15
28	Myocardial Infarction	C0027051	3	1019	2.49508424099e-06	0.00011067193675889329	ALOX5AP,ALOX5,ALOX15
29	Cardiovascular Diseases	C0007222	3	1029	2.59462345831e-06	0.00011462450592885376	ALOX5AP,ALOX5,ALOX15
31	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	2	229	2.80647594586e-06	0.00012252964426877472	ALOX5AP,ALOX5
32	Arteriosclerosis	C0003850	3	1059	2.91117570761e-06	0.00012648221343873516	ALOX5AP,ALOX5,ALOX15
35	Adenoma of large intestine	C1302401	2	257	3.96931096913e-06	0.00013833992094861662	ALOX5,ALOX15
38	Stroke	C0038454	3	1229	5.28480258399e-06	0.00015019762845849802	ALOX5AP,ALOX5,ALOX15
39	polyps	C0032584	2	284	5.35806019764e-06	0.0001541501976284585	ALOX5,ALOX15
40	Drug Eruptions	C0011609	1	25	5.48559004065e-06	0.00015810276679841898	ALOX5
41	Atherosclerosis	C0004153	3	1271	6.04607901578e-06	0.00016205533596837945	ALOX5AP,ALOX5,ALOX15
42	Tuberculosis, Meningeal	C0041318	1	27	6.4174542399e-06	0.00016600790513833993	ALOX5
43	Pyruvate carboxylase deficiency	C0034341	1	29	7.42223341055e-06	0.00016996047430830038	ALOX15
44	Non-alcoholic Fatty Liver Disease	C0400966	2	317	7.45217404463e-06	0.00017391304347826088	ALOX5,ALOX15
45	Acute Coronary Syndrome	C0948089	2	320	7.6658149688e-06	0.00017786561264822136	ALOX5AP,ALOX5
46	Coronary Artery Disease	C1956346	3	1366	8.06933044961e-06	0.00018181818181818183	ALOX5AP,ALOX5,ALOX15
47	Pulmonary hypertension, neonatal, susceptibility to	C0020542	2	333	8.63836600939e-06	0.0001857707509881423	ALOX5AP,ALOX5
48	Hypoxia	C0003130	2	335	8.79490279015e-06	0.00018972332015810276	ALOX5AP,ALOX15
49	Aortic aneurysm without mention of rupture NOS	C0340629	1	34	1.0253155178e-05	0.00019367588932806324	ALOX5
50	Asthma	C0004096	3	1454	1.03610778763e-05	0.0001976284584980237	ALOX5AP,ALOX5,ALOX15
51	Multiple Organ Failure	C0026766	1	35	1.0873998523e-05	0.0002015810276679842	ALOX5
52	Renal neoplasm	C0022665	2	363	1.11881590689e-05	0.00020553359683794467	ALOX5,ALOX15
53	Neurotoxicity Syndromes	C0235032	1	40	1.42512080099e-05	0.00020948616600790514	ALOX5AP
54	Hodgkin Disease	C0019829	2	409	1.59963215561e-05	0.00021343873517786562	ALOX5,ALOX15
55	Hypertension	C0020538	3	1647	1.70659844126e-05	0.0002173913043478261	ALOX5AP,ALOX5,ALOX15
56	Benign Prostatic Hyperplasia	C1704272	2	423	1.76928108452e-05	0.00022134387351778657	ALOX5,ALOX15
57	Retinopathy	C0035309	2	434	1.91065580091e-05	0.00022529644268774705	ALOX5,ALOX15
58	Alzheimer Disease	C0002395	3	1699	1.93275920825e-05	0.00022924901185770752	ALOX5AP,ALOX5,ALOX15
59	Pleuritis	C0032231	1	49	2.14763788254e-05	0.000233201581027668	ALOX5
60	Coronary Restenosis	C0948480	1	49	2.14763788254e-05	0.00023715415019762845	ALOX5AP
