rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Carcinogenesis	C0596263	15	3723	1.86343385167e-10	5.992010652463382e-06	HDAC3,MAML2,NOTCH1,NFKB1,CCNC,RXRA,TBL1XR1,MAML1,RELA,EP300,CDK8,TBL1X,IRF3,RBPJ,CREBBP
10	Acute lymphoid leukemia	C0023449	9	824	2.21433649195e-10	6.657789613848202e-06	HDAC3,NOTCH1,KAT2B,NCOR1,NFKB1,CCNC,TBL1XR1,EP300,CREBBP
12	Colon cancer	C0007102	11	1727	7.11471992432e-10	7.989347536617842e-06	HDAC3,NOTCH1,KAT2B,NFKB1,CCNC,NCOR2,RXRA,EP300,CDK8,IRF3,CREBBP
13	Carcinoma of colon	C0699790	11	1856	1.52179513435e-09	8.655126498002663e-06	HDAC3,NOTCH1,KAT2B,NFKB1,CCNC,NCOR2,RXRA,EP300,CDK8,IRF3,CREBBP
21	Sarcoma, Ewing	C1261473	8	829	4.5832970752e-09	1.3981358189081227e-05	NFKB1,RELA,EP300,MAML3,CDK8,IRF3,RBPJ,CREBBP
22	Malignant neoplasm of pancreas	C0346647	10	1625	6.48354492316e-09	1.4647137150466045e-05	HDAC3,NOTCH1,NFKB1,RXRA,SNW1,RELA,EP300,CDK8,IRF3,CREBBP
26	Broad hallux	C1867131	3	36	1.57347780361e-08	1.7310252996005326e-05	TBL1XR1,EP300,CREBBP
27	Leukemogenesis	C0598766	7	660	1.79378051302e-08	1.7976031957390146e-05	NOTCH1,NCOR1,NFKB1,NCOR2,EP300,RBPJ,CREBBP
28	Lymphoma, Large B-Cell, Diffuse	C0024299	9	1362	1.99305448811e-08	1.8641810918774967e-05	HDAC3,MAML2,NOTCH1,NFKB1,TBL1XR1,RELA,EP300,IRF3,CREBBP
29	Hypergranular promyelocytic leukemia	C2745900	5	238	2.11480992718e-08	1.9307589880159787e-05	NCOR1,NFKB1,NCOR2,RELA,CREBBP
30	Hepatic steatosis	C0015695	6	427	2.20563247666e-08	1.9973368841544607e-05	NFKB1,TBL1XR1,RELA,EP300,TBL1X,IRF3
34	Acute promyelocytic leukemia	C0023487	6	431	2.34676398314e-08	2.263648468708389e-05	NOTCH1,NCOR1,NFKB1,NCOR2,RXRA,TBL1XR1
35	Broad toe	C1865038	3	40	2.42931819106e-08	2.330226364846871e-05	TBL1XR1,EP300,CREBBP
36	Melanoma	C0025202	11	2386	2.58266845687e-08	2.3968042609853527e-05	HDAC3,NOTCH1,NFKB1,CCNC,RXRA,SNW1,RELA,EP300,CDK8,IRF3,CREBBP
40	Capillary hemangiomas	C0206733	3	45	3.95352305338e-08	2.663115845539281e-05	NFKB1,EP300,CREBBP
43	Broad thumb	C0426891	3	48	5.15605615981e-08	2.862849533954727e-05	TBL1XR1,EP300,CREBBP
51	Abnormality of upper limb bone	C4022454	5	305	9.16770441783e-08	3.3954727030625834e-05	NOTCH1,TBL1XR1,EP300,RBPJ,CREBBP
52	Abnormality of calvarial morphology	C4025692	6	535	1.0245689952e-07	3.462050599201065e-05	NOTCH1,NFKB1,TBL1XR1,EP300,RBPJ,CREBBP
53	Broad phalanges of the hand	C4021391	3	57	1.04183895622e-07	3.5286284953395475e-05	TBL1XR1,EP300,CREBBP
54	Abnormality of the plantar skin of foot	C4020946	3	57	1.04183895622e-07	3.595206391478029e-05	TBL1XR1,EP300,CREBBP
58	Hemangioma	C0018916	4	157	1.170649927e-07	3.8615179760319574e-05	NOTCH1,NFKB1,EP300,CREBBP
59	Broad finger	C1844906	3	60	1.28408675693e-07	3.92809587217044e-05	TBL1XR1,EP300,CREBBP
64	Uterine leiomyoma	C0042133	5	331	1.48507657172e-07	4.26098535286285e-05	NCOR1,CCNC,NCOR2,RXRA,CDK8
65	Pancreatic Carcinoma	C0235974	9	1690	1.53198087105e-07	4.3275632490013314e-05	HDAC3,NOTCH1,NFKB1,RXRA,SNW1,RELA,CDK8,IRF3,CREBBP
66	Esophageal Squamous Cell Carcinoma	C0279626	7	888	1.76437170984e-07	4.394141145139814e-05	NOTCH1,KAT2B,NFKB1,MAML1,RELA,EP300,CREBBP
69	Breast carcinoma	C0678222	13	4281	1.84740794218e-07	4.5938748335552596e-05	NOTCH1,KAT2B,NCOR1,NFKB1,NCOR2,RXRA,TBL1XR1,SNW1,RELA,EP300,TBL1X,RBPJ,CREBBP
70	Acute myeloid leukemia	C0023467	9	1733	1.93946480431e-07	4.660452729693742e-05	MAML2,NOTCH1,NCOR1,NFKB1,RXRA,RELA,EP300,IRF3,CREBBP
71	Broad phalanx	C1855185	3	67	2.01093996455e-07	4.727030625832224e-05	TBL1XR1,EP300,CREBBP
72	Abnormality of the frontal hairline	C4025839	3	68	2.1350692947e-07	4.7936085219707054e-05	TBL1XR1,EP300,CREBBP
73	Abnormality of limb epiphysis morphology	C4021593	3	69	2.26550023075e-07	4.860186418109188e-05	TBL1XR1,EP300,CREBBP
80	Failure to thrive	C0015544	6	622	2.84367990933e-07	5.326231691078562e-05	NOTCH1,NFKB1,TBL1XR1,EP300,RBPJ,CREBBP
81	T-cell acute lymphoblastic leukemias	C1961099	5	371	2.90348769583e-07	5.392809587217044e-05	NOTCH1,NFKB1,CCNC,RBPJ,CREBBP
82	Animal Mammary Neoplasms	C0024667	10	2352	2.94615034369e-07	5.459387483355526e-05	HDAC3,NOTCH1,KAT2B,NCOR1,NFKB1,NCOR2,RXRA,RELA,EP300,CREBBP
83	Broad long bones	C4021630	3	75	3.1757813268e-07	5.5259653794940076e-05	TBL1XR1,EP300,CREBBP
85	Abnormality of the calvaria	C4025691	6	636	3.30481980448e-07	5.6591211717709723e-05	NOTCH1,NFKB1,TBL1XR1,EP300,RBPJ,CREBBP
86	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	5	385	3.60738432681e-07	5.725699067909454e-05	HDAC3,NOTCH1,NFKB1,TBL1XR1,RBPJ
87	Adenoid Cystic Carcinoma	C0010606	4	200	3.89985970184e-07	5.7922769640479364e-05	NOTCH1,EP300,MAML3,CREBBP
88	B-cell lymphoma	C0079731	6	652	3.9071527913e-07	5.858854860186418e-05	HDAC3,NOTCH1,NFKB1,NCOR2,RELA,EP300
90	Urothelial Carcinoma	C0007138	5	391	3.94887512689e-07	5.992010652463382e-05	NOTCH1,NCOR1,NFKB1,EP300,CREBBP
