rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Cancer of the lower GI tract	C0006826	4	403	1.93626323863e-08	6.220839813374805e-06	HIST4H4,CTNNB1,LEF1,TTF1
33	Neoplasm of the parathyroid gland	C0030521	2	59	4.04259032027e-07	5.132192846034215e-05	HDAC1,CTNNB1
43	Chronic myeloid leukemia	C0023473	4	822	6.70880306641e-07	6.687402799377917e-05	HIST4H4,HDAC1,CTNNB1,LEF1
69	Precancerous Conditions	C0032927	3	455	3.30241850333e-06	0.0001073094867807154	HDAC1,CTNNB1,LEF1
76	Intestinal Neoplasms	C0021841	2	145	6.12455950844e-06	0.00011819595645412131	CTNNB1,LEF1
81	Pancreatic Ductal Adenocarcinoma	C1335302	3	567	7.90002456785e-06	0.0001259720062208398	HDAC1,CTNNB1,LEF1
86	Amyotrophy involving the shoulder musculature	C0026846	2	179	1.15217530872e-05	0.00013374805598755833	HDAC1,CTNNB1
87	Embryonal Carcinoma	C0206659	2	181	1.19117288055e-05	0.00013530326594090203	HIST4H4,HDAC1
91	Carcinoid tumor	C0007095	2	183	1.23102892897e-05	0.00014152410575427683	CTNNB1,TTF1
93	Gallbladder Carcinoma	C0235782	2	192	1.42133439698e-05	0.00014463452566096423	HDAC1,CTNNB1
102	Neoplasm of the anterior pituitary	C4023205	1	25	1.91649121778e-05	0.00015863141524105753	CTNNB1
103	Oculopharyngeal muscular dystrophy	C0270952	1	25	1.91649121778e-05	0.00016018662519440125	CTNNB1
104	hemangiopericytoma	C0018922	1	26	2.07592802206e-05	0.00016174183514774495	CTNNB1
105	Malignant neoplasm of adrenal cortex	C0346402	1	26	2.07592802206e-05	0.00016329704510108865	CTNNB1
106	Liposarcoma, Dedifferentiated	C0205824	1	28	2.41383062749e-05	0.00016485225505443235	HDAC1
107	Carcinoma, Papillary	C0007133	2	233	2.53492495172e-05	0.00016640746500777605	HDAC1,TTF1
108	Dysgerminoma	C0013377	1	29	2.5922970187e-05	0.00016796267496111975	CTNNB1
109	Acute myeloid leukemia	C0023467	4	1733	2.6434644982e-05	0.00016951788491446345	HIST4H4,HDAC1,CTNNB1,LEF1
110	Large cell neuroendocrine carcinoma	C1265996	1	30	2.77709284803e-05	0.00017107309486780715	TTF1
111	Acute type B viral hepatitis	C0019163	3	790	2.92309426331e-05	0.00017262830482115085	HDAC1,CTNNB1,LEF1
112	Central hypothyroidism	C0271801	1	31	2.96823279752e-05	0.00017418351477449458	CTNNB1
113	Philadelphia chromosome positive	C0856536	1	32	3.16570284686e-05	0.00017573872472783825	LEF1
114	Hypohidrotic X-linked ectodermal dysplasia	C0162359	1	32	3.16570284686e-05	0.00017729393468118195	LEF1
115	Fibrosarcoma	C0016057	2	254	3.27936163279e-05	0.00017884914463452568	HDAC1,CTNNB1
116	Adenocarcinoma of lung	C0152013	3	815	3.30388438361e-05	0.00018040435458786935	HDAC1,CTNNB1,TTF1
117	Cutaneous T-cell lymphoma	C0079773	2	255	3.31801097656e-05	0.00018195956454121308	HIST4H4,HDAC1
118	Uterine leiomyosarcoma	C0280631	1	33	3.36950607795e-05	0.00018351477449455678	CTNNB1
119	Mucinous Neoplasm	C1334811	1	33	3.36950607795e-05	0.00018506998444790048	LEF1
120	Acute lymphoid leukemia	C0023449	3	824	3.4495547739e-05	0.00018662519440124418	HDAC1,CTNNB1,LEF1
121	Acinar Cell Carcinoma	C0206685	1	34	3.57962848377e-05	0.00018818040435458788	CTNNB1
122	Germinoma	C0854912	1	34	3.57962848377e-05	0.00018973561430793158	CTNNB1
123	keratoacanthoma	C0022572	1	34	3.57962848377e-05	0.00019129082426127528	CTNNB1
