rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Intrahepatic cholestasis	C0008372	3	60	1.00915253931e-09	5.9880239520958085e-06	SLC10A2,ABCB11,SLC10A1
2	Cholecystolithiasis	C0947622	3	86	4.13222078777e-09	1.1976047904191617e-05	SLC10A2,SLCO1A2,ABCB11
3	Fat malabsorption	C0554103	2	30	5.06647873655e-08	1.7964071856287426e-05	SLC10A2,ABCB11
6	Cholelithiasis	C0008350	3	171	6.62904554583e-08	3.592814371257485e-05	SLC10A2,SLCO1A2,ABCB11
9	Cholestasis, benign recurrent intrahepatic 1	C0008370	3	328	8.98066455535e-07	5.389221556886228e-05	SLC10A2,ABCB11,SLC10A1
14	Hepatopulmonary Syndrome	C0600452	2	99	1.94088036698e-06	8.383233532934131e-05	SLC10A2,SLC10A1
17	Abnormality of the small intestine	C4025717	2	115	3.04948273755e-06	0.00010179640718562875	SLC10A2,ABCB11
27	Vitamin A deficiency	C0042842	1	26	2.07592802206e-05	0.00016167664670658683	ABCB11
28	Malabsorption	C0024523	2	224	2.25359707368e-05	0.00016766467065868263	SLC10A2,ABCB11
29	Steatorrhea	C0038238	1	29	2.5922970187e-05	0.00017365269461077845	SLC10A2
30	Cholesterol gallstones	C0856727	1	29	2.5922970187e-05	0.00017964071856287425	ABCB11
31	Cholestatic liver disease	C0860204	1	30	2.77709284803e-05	0.00018562874251497005	ABCB11
32	Cholangitis	C0008311	1	33	3.36950607795e-05	0.00019161676646706587	ABCB11
33	Primary biliary cirrhosis	C0008312	2	263	3.63806580004e-05	0.0001976047904191617	ABCB11,SLC10A1
34	Ileitis	C0020877	1	35	3.79608472181e-05	0.0002035928143712575	SLC10A2
35	End Stage Liver Disease	C0745744	1	38	4.48336755983e-05	0.0002095808383233533	ABCB11
36	Cholestasis of pregnancy	C0268318	1	39	4.72509331423e-05	0.00021556886227544912	ABCB11
37	Chronic diarrhea	C0401151	1	39	4.72509331423e-05	0.0002215568862275449	SLC10A2
38	Liver Cirrhosis, Biliary	C0023890	3	919	5.29269945466e-05	0.0002275449101796407	SLC10A2,ABCB11,SLC10A1
39	Alkaline Phosphatase Adverse Event	C1561546	1	43	5.75510876419e-05	0.00023353293413173654	ABCB11
40	Infantile-onset ascending hereditary spastic paralysis	C1848924	2	313	6.10760261929e-05	0.00023952095808383233	SLC10A2,ABCB11
41	Insulin Resistance	C0021655	2	332	7.2764056725e-05	0.00024550898203592813	SLC10A2,ABCB11
42	Hematocrit level	C0518014	1	50	7.80019646236e-05	0.00025149700598802393	SLC10A2
43	Elevated alkaline phosphatase	C0151849	1	53	8.77099809045e-05	0.0002574850299401197	ABCB11
44	Abnormal gallbladder morphology	C4022904	1	54	9.10715514633e-05	0.0002634730538922156	ABCB11
45	Hepatitis, Alcoholic	C0019187	1	54	9.10715514633e-05	0.0002694610778443114	SLC10A1
46	Hepatitis D Infection	C0011226	1	55	9.44959490077e-05	0.00027544910179640717	SLC10A1
47	Abnormality of alkaline phosphatase activity	C4025328	1	56	9.79830024678e-05	0.000281437125748503	ABCB11
48	Diarrhea 8, secretory sodium, congenital	C0011991	2	379	0.000107769871222	0.0002874251497005988	SLC10A2,ABCB11
49	Abnormality of the gallbladder	C0266249	1	65	0.000132185549357	0.0002934131736526946	ABCB11
50	Progressive supranuclear ophthalmoplegia	C0038868	1	65	0.000132185549357	0.0002994011976047904	SLCO1A2
51	Adenomatous Polyps	C0206677	1	72	0.00016228757427	0.00030538922155688627	SLC10A2
52	Abnormal enzyme/coenzyme activity	C4022922	1	73	0.000166837331521	0.00031137724550898206	ABCB11
53	Hepatitis C, Chronic	C0524910	2	455	0.000185048029825	0.00031736526946107786	ABCB11,SLC10A1
54	Respiration Disorders	C0035204	1	82	0.000210584885106	0.00032335329341317366	SLC10A2
55	Cholangitis, Sclerosing	C0008313	1	85	0.000226285463999	0.00032934131736526946	ABCB11
56	Necrotizing Enterocolitis	C4082937	1	88	0.00024254405625	0.00033532934131736525	SLC10A2
57	Endotoxemia	C0376618	1	96	0.000288622710683	0.0003413173652694611	ABCB11
58	Hyperbilirubinemia	C0020433	1	99	0.000306921344351	0.0003473053892215569	ABCB11
59	Alcoholic Liver Diseases	C0023896	1	103	0.000332182506841	0.0003532934131736527	ABCB11
