rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Chronic obstructive pulmonary disease	C0024117	6	865	7.05141602886e-08	9.408602150537635e-06	CBS,MGMT,GCLM,CTH,GSS,GCLC
9	Abnormality of sulfur amino acid metabolism	C4021660	2	25	2.33763449931e-07	1.2096774193548387e-05	CBS,CTH
18	Homocystinuria due to CBS deficiency	C0019880	2	28	3.32603994679e-07	2.4193548387096773e-05	CBS,GOT1
21	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	3	153	8.40679888703e-07	2.8225806451612902e-05	GCLM,GSS,GCLC
22	Prostate carcinoma	C0600139	8	2734	8.53258343203e-07	2.956989247311828e-05	CSAD,CBS,MGMT,GCLM,CTH,GCLC,SLC16A10,GOT1
29	Liver Cirrhosis, Biliary	C0023890	5	919	2.90812172432e-06	3.8978494623655915e-05	CSAD,CBS,MGMT,CDO1,GOT1
35	Spina bifida	C0080178	3	237	4.79360245131e-06	4.704301075268817e-05	CBS,MGMT,CTH
38	Pleural Mesothelioma	C0812413	3	240	5.03828111653e-06	5.1075268817204304e-05	MGMT,GCLM,GCLC
42	Colon cancer	C0007102	6	1727	7.50049754272e-06	5.6451612903225804e-05	CBS,MGMT,GCLM,CTH,GSS,GCLC
47	Anemia due to reduced life span of red cells	C4021112	2	86	1.02135392614e-05	6.317204301075269e-05	GSS,GCLC
49	Lung Neoplasms	C0024121	5	1155	1.08614897987e-05	6.586021505376344e-05	CBS,MGMT,GCLM,GSS,GCLC
50	Contact Dermatitis	C0011616	2	90	1.17107487141e-05	6.720430107526882e-05	GSS,GCLC
61	Atherosclerosis	C0004153	5	1271	1.87736212967e-05	8.198924731182795e-05	CBS,GCLM,CTH,GSS,GCLC
64	Malignant tumor of prostate	C0376358	7	2940	2.25872739567e-05	8.60215053763441e-05	CSAD,CBS,MGMT,CTH,GCLC,SLC16A10,GOT1
68	Aminoaciduria	C0238621	2	120	2.7749677554e-05	9.13978494623656e-05	CBS,CTH
74	Leukemia, Lymphocytic, Acute, L1	C0023452	3	388	3.33224727873e-05	9.946236559139784e-05	CBS,MGMT,GOT1
75	Lymphoma, Follicular	C0024301	3	389	3.36591025479e-05	0.00010080645161290323	CBS,MGMT,SLC16A10
76	Familial adenomatous polyposis 1	C0032580	3	395	3.57319199339e-05	0.00010215053763440861	CBS,MGMT,GSS
87	Cancer of Head and Neck	C0278996	3	430	4.97472465881e-05	0.00011693548387096774	CBS,MGMT,GCLC
91	Seizures, Febrile	C0036572	5	1535	5.47262772295e-05	0.00012231182795698924	CBS,MGMT,GSS,SLC19A3,SLC16A10
95	Abnormality of metabolism/homeostasis	C4021768	5	1607	7.08196240942e-05	0.00012768817204301077	CBS,CTH,GSS,SLC19A3,GCLC
96	Lobular carcinoma in situ of breast	C0279563	1	25	7.09283977149e-05	0.00012903225806451613	MGMT
97	Arterial dissection	C0002949	1	25	7.09283977149e-05	0.0001303763440860215	CBS
98	Malignant neoplasm of gallbladder	C0153452	2	168	7.56243783109e-05	0.00013172043010752687	MGMT,GOT1
99	Malignant neoplasm of lung	C0242379	6	2460	7.62640133278e-05	0.00013306451612903227	CBS,MGMT,GCLM,CTH,GSS,GCLC
100	childhood rhabdomyosarcoma	C0220611	1	26	7.68170686319e-05	0.00013440860215053763	MGMT
101	Glioblastoma	C0017636	5	1645	8.07400637803e-05	0.000135752688172043	MGMT,GCLM,CDO1,CTH,GCLC
102	Abnormality of amino acid metabolism	C1328440	2	172	8.10945121056e-05	0.00013709677419354837	CBS,CTH
103	Esophageal varix	C0014867	1	27	8.29386773801e-05	0.00013844086021505377	CBS
104	Malignant neoplasm of pharynx	C0153405	1	27	8.29386773801e-05	0.00013978494623655913	MGMT
105	Early gastric cancer	C0349530	1	28	8.92929657865e-05	0.00014112903225806453	SLC19A3
106	Astrocytoma, low grade	C1314694	1	28	8.92929657865e-05	0.0001424731182795699	MGMT
107	Acquired CJD	C2931859	1	28	8.92929657865e-05	0.0001438172043010753	GSS
108	Oral candidiasis	C0006849	1	28	8.92929657865e-05	0.00014516129032258066	CBS
109	gastritis h pylori	C0744310	1	29	9.58797854748e-05	0.00014650537634408603	MGMT
110	Pyruvate carboxylase deficiency	C0034341	1	29	9.58797854748e-05	0.0001478494623655914	CBS
111	Familial hypercholesterolemia	C0020445	2	182	9.58882446735e-05	0.0001491935483870968	GSS,GCLC
112	Carcinoid tumor	C0007095	2	183	9.74577378345e-05	0.00015053763440860216	MGMT,GOT1
113	Thymic Carcinoma	C1322286	1	30	0.000102698906924	0.00015188172043010753	MGMT
114	Acute encephalopathy	C1306587	1	30	0.000102698906924	0.0001532258064516129	SLC19A3
115	Disorder of amino acid metabolism	C0002514	1	30	0.000102698906924	0.0001545698924731183	GCLC
116	3-Methylglutaconic aciduria	C0278026	2	188	0.000105557694771	0.00015591397849462366	CBS,CTH
117	Lichen Sclerosus et Atrophicus	C0023652	1	31	0.000109750127468	0.00015725806451612903	MGMT
118	Gallbladder Carcinoma	C0235782	2	192	0.000112345488105	0.0001586021505376344	MGMT,GOT1
119	Stenosis	C0678234	1	32	0.000117033329528	0.0001599462365591398	GCLC
120	Abnormality of carboxylic acid metabolism	C4025344	2	197	0.000121223484536	0.00016129032258064516	CBS,CTH
121	Primary Lesion	C1402294	1	33	0.000124548139703	0.00016263440860215053	MGMT
122	Medulloblastoma, Childhood	C0278510	1	33	0.000124548139703	0.0001639784946236559	MGMT
123	Bladder carcinoma	C0699885	4	1087	0.000132223221342	0.0001653225806451613	CBS,MGMT,CTH,SLC16A10
124	Paraparesis	C0221166	1	34	0.000132294468251	0.00016666666666666666	SLC19A3
125	Inflammatory Myofibroblastic Tumor	C0334121	1	34	0.000132294468251	0.00016801075268817203	CARS
126	Malignant neoplasm of oropharynx	C0153382	1	34	0.000132294468251	0.00016935483870967742	MGMT
127	Myelosuppression	C0854467	1	35	0.000140272201083	0.0001706989247311828	MGMT
128	Resistance to activated protein C	C0600433	1	35	0.000140272201083	0.0001720430107526882	CBS
129	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	3	568	0.000146128977682	0.00017338709677419356	CBS,MGMT,GCLC
130	Abnormality of the pancreas	C4025751	2	212	0.000150575477389	0.00017473118279569895	CBS,MGMT
131	AIDS related complex	C0001857	1	37	0.000156920639776	0.00017607526881720432	MGMT
132	Inability to walk	C0040363	1	37	0.000156920639776	0.0001774193548387097	SLC19A3
133	Folic Acid Deficiency	C0016412	1	37	0.000156920639776	0.00017876344086021506	CBS
134	Carcinoma of colon	C0699790	5	1856	0.000158267158428	0.00018010752688172045	CBS,MGMT,CTH,GSS,GCLC
135	Brittle hair	C0263490	1	38	0.000165590969313	0.00018145161290322582	CBS
136	Personality disorder	C0031212	1	38	0.000165590969313	0.0001827956989247312	CBS
137	External ophthalmoplegia	C0162292	1	38	0.000165590969313	0.00018413978494623656	SLC19A3
138	Morphological abnormality of the pyramidal tract	C4021761	1	38	0.000165590969313	0.00018548387096774195	SLC19A3
139	Ectopia lentis, isolated autosomal recessive	C0013581	1	38	0.000165590969313	0.00018682795698924732	CBS
140	Diffuse Astrocytoma	C0280785	1	39	0.000174491894656	0.0001881720430107527	MGMT
141	Abnormality of the retina	C0035300	3	599	0.000179248740054	0.00018951612903225806	CBS,MGMT,GSS
