rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
31	Blue irides	C0578626	1	25	2.55378435083e-05	4.897314375987362e-05	BAZ1B
32	Down-sloping shoulders	C1856872	1	27	2.98698882609e-05	5.0552922590837284e-05	BAZ1B
33	Hypoplasia of the zygomatic bone	C4021242	1	29	3.45395620837e-05	5.2132701421800946e-05	BAZ1B
34	Dysgraphia	C0234144	1	31	3.9546481204e-05	5.3712480252764616e-05	BAZ1B
35	Patellar dislocation	C1135812	1	33	4.48903790436e-05	5.529225908372828e-05	BAZ1B
36	Open bite	C0266061	1	34	4.76885743934e-05	5.687203791469194e-05	BAZ1B
37	Urethral stenosis	C0041974	1	35	5.05709292564e-05	5.845181674565561e-05	BAZ1B
38	Periorbital edema	C0151205	1	36	5.35372575476e-05	6.0031595576619274e-05	BAZ1B
39	Multiple renal cysts	C0431718	1	36	5.35372575476e-05	6.161137440758294e-05	BAZ1B
40	Hypoplastic facial bones	C1846438	1	36	5.35372575476e-05	6.31911532385466e-05	BAZ1B
41	Abnormal social behavior	C4021087	1	36	5.35372575476e-05	6.477093206951027e-05	BAZ1B
42	Retinal vascular tortuosity	C1860475	1	37	5.65877498586e-05	6.635071090047395e-05	BAZ1B
43	Spinocerebellar ataxia 7	C0752125	1	37	5.65877498586e-05	6.793048973143761e-05	KAT2A
44	Keratoglobus	C0344530	1	37	5.65877498586e-05	6.951026856240127e-05	BAZ1B
45	Morphological abnormality of the pyramidal tract	C4021761	1	38	5.97221063228e-05	7.109004739336493e-05	BAZ1B
46	Facial edema	C0151602	1	38	5.97221063228e-05	7.26698262243286e-05	BAZ1B
47	Deviation of the hallux	C4021344	1	39	6.29404873899e-05	7.424960505529226e-05	BAZ1B
48	High-grade hypermetropia	C4024665	1	39	6.29404873899e-05	7.582938388625594e-05	BAZ1B
49	Hypoplastic toenails	C1837279	1	39	6.29404873899e-05	7.74091627172196e-05	BAZ1B
50	Hallux valgus	C0018536	1	40	6.62427949152e-05	7.898894154818326e-05	BAZ1B
51	Posterior embryotoxon	C0546967	1	40	6.62427949152e-05	8.056872037914692e-05	BAZ1B
52	Abnormality of the line of Schwalbe	C4021856	1	40	6.62427949152e-05	8.214849921011059e-05	BAZ1B
53	Acute myeloid leukemia	C0023467	4	1733	6.65400659832e-05	8.372827804107425e-05	DEK,KAT2A,HIST4H4,SMARCA5
54	Abnormality of the diencephalon	C4023752	1	41	6.962901925e-05	8.530805687203793e-05	BAZ1B
55	Abnormality of retinal arteries	C4021802	1	41	6.962901925e-05	8.688783570300159e-05	BAZ1B
56	Urethral obstruction	C0041972	1	41	6.962901925e-05	8.846761453396525e-05	BAZ1B
57	Insomnia	C0917801	1	42	7.30990307509e-05	9.004739336492891e-05	BAZ1B
58	Chemical Carcinogenesis	C0596321	1	42	7.30990307509e-05	9.162717219589258e-05	DEK
59	Hypertriglyceridemia result	C1522137	1	44	8.02904578766e-05	9.320695102685624e-05	BAZ1B
60	Pulmonary artery stenosis	C0238397	1	44	8.02904578766e-05	9.47867298578199e-05	BAZ1B
61	Abnormality of the aortic arch	C3163801	1	44	8.02904578766e-05	9.636650868878358e-05	BAZ1B
62	Death in early adulthood	C4022012	1	44	8.02904578766e-05	9.794628751974724e-05	BAZ1B
63	Redundant skin	C0581342	1	45	8.40117063555e-05	9.95260663507109e-05	BAZ1B
64	Pointed chin	C1844505	1	45	8.40117063555e-05	0.00010110584518167457	BAZ1B
65	Adducted thumb	C3554617	1	46	8.78167536752e-05	0.00010268562401263823	BAZ1B
66	Abnormality of the endocardium	C4021662	1	46	8.78167536752e-05	0.00010426540284360189	BAZ1B
67	Ectopic kidney	C0238207	1	47	9.17053585023e-05	0.00010584518167456557	BAZ1B
68	Abnormality of the shoulder	C4025659	1	48	9.56775929842e-05	0.00010742496050552923	BAZ1B
69	Renovascular hypertension	C0020545	1	48	9.56775929842e-05	0.0001090047393364929	BAZ1B
70	Lacrimation abnormality	C4021801	1	48	9.56775929842e-05	0.00011058451816745656	BAZ1B
71	Tubulointerstitial abnormality	C4025732	1	48	9.56775929842e-05	0.00011216429699842022	BAZ1B
72	Sacral dimple	C0426848	1	48	9.56775929842e-05	0.00011374407582938388	BAZ1B
73	Abnormality of head blood vessel	C4073244	1	49	9.97333344878e-05	0.00011532385466034756	BAZ1B
74	Sacrococcygeal pilonidal abnormality	C4023709	1	49	9.97333344878e-05	0.00011690363349131122	BAZ1B
75	Abnormality of the ankles	C4025660	1	49	9.97333344878e-05	0.00011848341232227489	BAZ1B
76	Abnormality of the carotid arteries	C4025211	1	51	0.000108095485221	0.00012006319115323855	BAZ1B
77	Deviation of toes	C4022039	1	52	0.000112401697983	0.00012164296998420221	BAZ1B
78	Skin dimples	C0578531	1	52	0.000112401697983	0.0001232227488151659	BAZ1B
79	Abnormality of urine calcium concentration	C4023434	1	52	0.000112401697983	0.00012480252764612954	BAZ1B
80	Abnormal gallbladder morphology	C4022904	1	54	0.000121264373579	0.0001263823064770932	BAZ1B
81	Carcinoma, Neuroendocrine	C0206695	1	55	0.000125820783776	0.00012796208530805686	DEK
82	Spina bifida occulta	C0080174	1	55	0.000125820783776	0.00012954186413902054	BAZ1B
83	Radioulnar synostosis	C0158761	1	56	0.000130460357814	0.00013112164296998421	BAZ1B
84	Arnold-Chiari malformation	C0003803	1	56	0.000130460357814	0.0001327014218009479	BAZ1B
