rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Impotence	C0242350	15	126	0.0	1.5329586101175269e-06	KISS1R,TACR3,PROKR2,PROK2,PTAFR,GNRH1,AGT,KISS1,TAC3,P2RY1,EDNRA,KCNMA1,GNRHR,EDN1,P2RY2
43	Panic disorder syndrome 1 (2)	C0030319	15	115	0.0	1.0986203372508942e-05	HP,BDKRB2,NPSR1,CCK,AGT,GRPR,AVPR1A,AVPR1B,HCRT,TACR1,MAOA,CCKBR,CCKAR,GRP,NPS
63	Hereditary pancreatitis	C0238339	21	377	0.0	1.609606540623403e-05	GAST,ALB,TACR3,HP,MGST1,GCG,PRSS3,F2RL1,NTSR1,CASR,APOE,NTS,TACR1,PLAG1,TACR2,CCKBR,P2RY6,KLK3,TAC1,TSC22D1,EDN1
80	Alzheimer Disease	C0002395	49	1699	0.0	2.043944813490036e-05	GFAP,ALB,GRM5,SERPING1,F2,APP,HP,PCED1B,MLN,CST3,ADRA1A,BDKRB2,TBXA2R,PTGFR,NTSR1,GSN,HCRTR2,ADRA1D,NMU,CASR,AGT,AHSG,GRPR,MGST3,APOE,NTS,HCRT,APOC1,F2RL3,PTGER1,F2R,MAOA,EDNRB,P2RY1,NPS,EDNRA,KLK3,UTS2B,SPAST,KNG1,KCNMA1,TAC1,CTSL,SAA1,EDN1,CHRM1,LTB4R,P2RY2,SH3BP5
82	Pain	C0030193	32	628	0.0	2.0950434338272865e-05	ALB,PROKR1,SERPING1,CYSLTR2,TACR3,ADRA1A,BDKRB2,HRH1,GNA11,F2RL1,NTSR1,GNAQ,CCK,CASR,GHSR,HCRT,TACR1,EDN3,OXT,TRAPPC11,NLRC4,MAOA,EDNRB,CCKBR,TRH,SPAST,KNG1,TAC1,SAA1,BDKRB1,EDN1,CHRM1
85	Abnormality of the pituitary gland	C0032002	30	645	0.0	2.1716913643331628e-05	GAST,ALB,LPAR2,KISS1R,CYSLTR2,TACR3,PROKR2,PROK2,CST3,GCG,ADRA1A,GNRH1,GNA11,CCK,PMCH,ADRA1D,AGT,KISS1,APOE,TRHR,GHSR,NTS,AVPR1B,OXT,ZNF292,EDNRA,KLK3,GHRL,TRH,GNRHR
88	Inflammation	C0021368	29	647	0.0	2.248339294839039e-05	GAST,SERPING1,F2,APP,TACR3,HP,CST3,PRSS3,EDN2,NPFF,BDKRB2,HRH1,PTGFR,F2RL1,CCK,AGT,AHSG,APOE,TACR1,APOC1,OXT,F2R,GHRL,KNG1,TAC1,SAA1,BDKRB1,EDN1,LTB4R
93	Anxiety Disorders	C0003469	24	383	0.0	2.3760858456821667e-05	LPAR2,GRM5,CYSLTR2,APP,LPAR1,ADRA1A,GNB1,NPSR1,CCK,AGT,AVPR1A,APOE,AVPR1B,TACR1,OXT,PLAG1,MAOA,CCKBR,CCKAR,NPS,EDNRA,KLK3,TAC1,OXTR
143	Tumor Progression	C0178874	50	1969	1.85051973745e-12	3.653551354113439e-05	GFAP,GAST,LPAR2,GPRC6A,KISS1R,CABLES1,CYSLTR2,APP,PROK2,PRSS3,ADRA1A,PROK1,GNA11,F2RL1,NTSR1,F2RL2,GNAQ,NMU,CASR,AGT,GRPR,KISS1,GNA13,GHSR,NTS,TACR1,PEG3,EDN3,F2RL3,F2R,PLAG1,NCOA3,EDNRB,CLCA2,P2RY1,GRM1,BBC3,CCKBR,GRP,CDCP1,EDNRA,KLK3,GNA12,TRH,TAC1,CTSL,LPAR3,SAA1,EDN1,P2RY2
144	Bradycardia	C0428977	13	53	5.58753043833e-12	3.6791006642820646e-05	GCG,EDN2,GNRH1,SCN5A,AGT,NTS,TACR1,EDN3,TRH,KNG1,TAC1,UTS2,EDN1
145	Sparse body hair	C1862863	9	48	6.76392275523e-12	3.7046499744506896e-05	KISS1R,TACR3,PROKR2,PROK2,GNRH1,KISS1,TAC3,LPAR6,GNRHR
146	Panic disorder 1	C1868649	14	80	8.95794549649e-12	3.730199284619315e-05	HP,BDKRB2,NPSR1,CCK,AGT,GRPR,AVPR1B,HCRT,TACR1,MAOA,CCKBR,CCKAR,GRP,NPS
147	Hypotension	C0020649	21	129	1.07928110893e-11	3.755748594787941e-05	ALB,ADRA1B,TACR3,GCG,ADRA1A,EDN2,BDKRB2,PTAFR,HRH1,GNA11,CASR,AGT,TACR1,EDN3,OXT,MAOA,GHRL,KNG1,TAC1,SAA1,EDN1
148	Ovarian epithelial cancer	C0677886	52	2172	1.12982956324e-11	3.781297904956566e-05	GAST,ALB,LPAR2,CABLES1,F2,CYSLTR2,LPAR1,HP,GPR4,PRSS3,ADRA1A,PTAFR,CYSLTR1,PROK1,TBXA2R,GNRH1,RANBP3,CYP1A2,XCR1,F2RL1,GSN,CCK,ADRA1D,CASR,AGT,GRPR,GPR68,KISS1,KRT9,APOE,XCL2,PEG3,OXT,PTGER1,F2R,PLAG1,NCOA3,GRP,CDCP1,EDNRA,KLK3,SCAF1,GNA12,GNRH2,KNG1,CTSL,LPAR3,OXTR,GNRHR,XCL1,EDN1,LTB4R
149	Coronary heart disease 7	C0010054	29	754	1.22475363185e-11	3.8068472151251915e-05	ALB,F2,HP,CST3,GCG,BDKRB2,CYSLTR1,OPN4,UTS2R,SCN5A,CASR,AGT,AHSG,KISS1,APOE,PF4V1,APOC1,F2RL3,F2R,P2RY1,NPFFR2,EDNRA,UTS2B,GHRL,KNG1,UTS2,SAA1,BDKRB1,EDN1
150	Essential hypertension	C0085580	22	305	1.79419812341e-11	3.832396525293817e-05	ALB,LPAR2,ADRA1B,LPAR1,HP,ADRA1A,GCGR,EDN2,BDKRB2,PTGFR,ADRA1D,AGT,AVPR1A,APOE,TRHR,EDNRA,KNG1,KCNMA1,UTS2,BDKRB1,EDN1,P2RY2
151	Asthma	C0004096	49	1454	1.86720638951e-11	3.857945835462442e-05	LPAR2,GPRC6A,CHRM3,ADRA1B,SERPING1,CYSLTR2,APP,TACR3,HP,ADRA1A,CRB1,GNB1,BDKRB2,HRH1,CYSLTR1,TBXA2R,CYP1A2,NPSR1,CCL23,F2RL1,GSN,PMCH,ADRA1D,AGT,TAC3,LTB4R2,APOE,TACR1,PTGER1,F2R,EDNRB,TACR2,GRM1,GRP,NPS,EDNRA,GPR65,GHRL,PCDH1,KNG1,TAC1,UTS2,LPAR3,OXTR,XCL1,BDKRB1,EDN1,CHRM1,LTB4R
152	Mood Disorders	C0525045	20	322	2.03148609046e-11	3.883495145631068e-05	GFAP,CHRM3,ADRA1B,HCRTR1,PROKR2,HP,PROK2,NTSR1,ADRA1D,AGT,APOE,AVPR1B,HCRT,TACR1,OXT,MAOA,P2RY1,TAC1,EDN1,P2RY2
153	Hypoplasia of the uterus	C0266399	8	32	2.13216111433e-11	3.9090444557996935e-05	KISS1R,TACR3,PROKR2,PROK2,GNRH1,KISS1,TAC3,GNRHR
154	Myocardial Infarction	C0027051	34	1019	2.16819895371e-11	3.934593765968319e-05	GFAP,SERPING1,F2,HP,CST3,GCG,EDN2,BDKRB2,TBXA2R,CYP1A2,UTS2R,F2RL1,GSN,SCN5A,ADRA1D,P2RY11,CASR,AGT,AHSG,AVPR1A,APOE,GHSR,APOC1,F2R,EDNRB,CDCP1,EDNRA,GHRL,KNG1,KCNMA1,UTS2,BDKRB1,EDN1,P2RY2
155	Obesity	C0028754	66	2181	2.24237295399e-11	3.960143076136944e-05	ALB,LPAR2,GPRC6A,CHRM3,KISS1R,CROT,ADRA1B,NMB,F2,CYSLTR2,APP,TACR3,PROKR2,HP,PROK2,MLN,CST3,GCG,ADRA1A,GCGR,CRB1,DGKG,NMUR2,BDKRB2,QRFP,UTS2R,FFAR2,F2RL1,FFAR3,FFAR1,GNAQ,CCK,PMCH,THRAP3,NMU,P2RY11,CASR,AGT,AHSG,AVPR1A,HTR2B,KISS1,APOE,TRHR,GHSR,HCRT,PEG3,APOC1,OXT,NCOA3,MAOA,NPFFR2,CCKAR,EDNRA,GHRL,KNG1,KCNMA1,TAC1,CTSL,UTS2,LPAR3,SAA1,OXTR,GNRHR,BDKRB1,EDN1
156	Prostate carcinoma	C0600139	60	2734	2.35672592552e-11	3.98569238630557e-05	LPAR2,GPRC6A,HCRTR1,CYSLTR2,LPAR1,HP,CST3,GCG,PRSS3,ADRA1A,PROK1,GNRH1,OPN4,CYP1A2,UTS2R,F2RL1,GSN,HCRTR2,CCK,ADRA1D,CASR,AGT,GRPR,GPR68,KISS1,GNA13,LTB4R2,APOE,GHSR,NTS,HCRT,TACR1,OXT,F2RL3,F2R,PLAG1,NCOA3,MAOA,EDNRB,CLCA2,P2RY1,GRM1,BBC3,CCKBR,GRP,CDCP1,EDNRA,KLK3,GHRL,TRH,GNRH2,KCNMA1,TAC1,TSC22D1,LPAR3,GNRHR,EDN1,DCD,P2RY2,SLC1A5
157	Hypertension	C0020538	52	1647	2.54364307395e-11	4.0112416964741954e-05	ALB,LPAR2,CHRM3,ADRA1B,GNA14,F2,CYSLTR2,APP,TACR3,LPAR1,HP,CST3,GCG,ADRA1A,GCGR,EDN2,BDKRB2,GNRH1,CYP1A2,UTS2R,ADRA1D,CASR,AGT,AVPR1A,HTR2B,KISS1,MGST3,TAC3,APOE,TRHR,GHSR,NTS,TACR1,APOC1,EDN3,OXT,PTGER1,F2R,EDNRB,EDNRA,GHRL,GNA12,TRH,KNG1,KCNMA1,UTS2,SAA1,OXTR,XCL1,BDKRB1,EDN1,P2RY2
158	Major depressive disorder	C1269683	23	489	2.80829803856e-11	4.0367910066428204e-05	GFAP,CHRM3,GRM5,APP,PROKR2,HP,PROK2,ADRA1A,BDKRB2,CYP1A2,NTSR1,HTR2B,APOE,AVPR1B,HCRT,OXT,MAOA,CCKAR,GNA12,TRH,TAC1,OXTR,ITIH1
159	Decreased testosterone in males	C1860121	8	33	2.95901081415e-11	4.062340316811446e-05	KISS1R,TACR3,PROKR2,PROK2,GNRH1,KISS1,TAC3,GNRHR
161	Hyperalgesia	C0020429	19	177	3.41781047908e-11	4.113438937148697e-05	GFAP,PROKR1,PROK2,PRSS3,ADRA1A,BDKRB2,PTAFR,F2RL1,NTSR1,CCK,AGT,TACR1,PTGER1,F2R,CCKBR,KNG1,TAC1,BDKRB1,EDN1
162	Hypogonadism with anosmia	C0162809	10	61	3.4594438425e-11	4.1389882473173223e-05	LPAR2,KISS1R,CYSLTR2,TACR3,PROKR2,PROK2,ADRA1A,KISS1,EDNRA,GNRHR
163	Male hypogonadism	C0151721	8	38	3.48936435302e-11	4.164537557485948e-05	KISS1R,TACR3,PROKR2,PROK2,GNRH1,KISS1,TAC3,GNRHR
164	Decreased serum testosterone level	C0857983	8	38	3.48936435302e-11	4.190086867654573e-05	KISS1R,TACR3,PROKR2,PROK2,GNRH1,KISS1,TAC3,GNRHR
165	Obstructive sleep apnea	C0520679	17	166	3.71485064932e-11	4.215636177823199e-05	ADRA1B,LPAR1,HP,GSN,HCRTR2,AGT,APOE,HCRT,TACR1,EDN3,F2R,EDNRB,CCKAR,NPS,EDNRA,TAC1,EDN1
166	Left ventricular hypertrophy	C0149721	19	274	3.95806720732e-11	4.241185487991824e-05	LPAR2,CROT,CYSLTR2,CST3,ADRA1A,BDKRB2,HRH1,GNAQ,SCN5A,ADRA1D,AGT,HTR2B,APOE,GHSR,EDNRA,KNG1,TAC1,BDKRB1,EDN1
168	Diabetes mellitus type 2	C0011860	49	1972	4.02720079506e-11	4.2922841083290756e-05	ALB,LPAR2,GPRC6A,CHRM3,HPX,F2,CYSLTR2,TACR3,LPAR1,HP,CST3,GCG,ADRA1A,GCGR,CRB1,CAMTA1,DGKG,BDKRB2,CYP1A2,UTS2R,FFAR1,GSN,CCK,SCN5A,THRAP3,CASR,AGT,AHSG,AVPR1A,MGST3,APOE,GHSR,HCRT,PEG3,APOC1,MAOA,EDNRB,CCKBR,CCKAR,EDNRA,GHRL,TRH,KNG1,CTSL,UTS2,TSC22D1,LPAR3,EDN1,DCD
169	Generalized joint laxity	C1836308	8	25	4.44634329355e-11	4.3178334184977006e-05	KISS1R,TACR3,PROKR2,PROK2,GNRH1,KISS1,TAC3,GNRHR
170	Female hypogonadism	C0271578	8	25	4.44634329355e-11	4.3433827286663256e-05	KISS1R,TACR3,PROKR2,PROK2,GNRH1,KISS1,TAC3,GNRHR
173	Heart Failure	C0018801	29	803	6.56151799561e-11	4.420030659172202e-05	ALB,LPAR2,GPRC6A,CYSLTR2,HP,CST3,GCG,ADRA1A,GNA15,OPN4,JARID2,F2RL1,GSN,GNAQ,CCK,SCN5A,ADRA1D,AGT,AVPR1A,HTR2B,APOE,GHSR,EDNRB,EDNRA,GHRL,KNG1,UTS2,LPAR3,EDN1
