rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
32	Memory Loss	C0002622	4	61	3.07556305978e-08	2.2053756030323913e-05	APP,POMC,GNAI1,GNAI3
35	body mass	C0518010	4	94	2.73269114115e-07	2.4121295658166784e-05	PMCH,ADRA2B,POMC,ADRA2A
36	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	3	40	3.62726495506e-07	2.4810475534114403e-05	GNAI2,POMC,ADRA2A
37	Hypertension	C0020538	12	1647	3.65163083882e-07	2.5499655410062025e-05	ADRA2C,CYP19A1,APP,GNAI2,ADRA2B,CYP11B2,SAA1,SLC2A1,POMC,ANXA1,PPBP,ADRA2A
38	Neoplasm of the adrenal gland	C0001624	4	111	6.26397945291e-07	2.6188835286009648e-05	PMCH,GNAI2,CYP11B2,POMC
40	Low Tension Glaucoma	C0152136	3	54	1.23666507035e-06	2.7567195037904893e-05	ADRA2C,ADRA2B,ADRA2A
41	Nausea	C0027497	3	54	1.23666507035e-06	2.8256374913852515e-05	CYP11B2,SAA1,POMC
42	Hypotension	C0020649	4	129	1.31940988779e-06	2.8945554789800138e-05	CYP11B2,SAA1,POMC,ADRA2A
43	Focal seizures	C0751495	3	56	1.43320474677e-06	2.9634734665747763e-05	GABRA1,ADRA2B,SLC2A1
72	Hyperplasia	C0020507	4	143	2.19246042066e-06	4.9620951068228806e-05	RLN3,CYP19A1,SAA1,POMC
75	Attention Deficit Disorder	C0041671	3	66	2.78259919562e-06	5.168849069607168e-05	APP,POMC,ADRA2A
77	Disorder of endocrine system	C0014130	3	68	3.13756138048e-06	5.306685044796692e-05	CYP19A1,CYP11B2,POMC
78	Cardiomegaly	C0018800	5	279	3.26849283128e-06	5.375603032391455e-05	ADRA2C,CYP11B2,SLC2A1,POMC,ADRA2A
79	Systemic arterial pressure	C1272641	6	442	3.46382036898e-06	5.4445210199862166e-05	ADRA2C,GNAI2,ADRA2B,CYP11B2,ANXA1,ADRA2A
80	Metabolic Syndrome X	C0524620	7	638	3.59561974661e-06	5.5134390075809785e-05	APP,GNAI2,GNAT3,ADRA2B,CYP11B2,POMC,ADRA2A
82	Neoplasm of the adrenal cortex	C0001618	3	74	4.40479912722e-06	5.651274982770503e-05	CYP19A1,CYP11B2,POMC
94	Major depressive disorder	C1269683	6	489	6.71348449932e-06	6.47829083390765e-05	ADRA2C,GABRA1,APP,POMC,GNAI3,ADRA2A
95	Chronic sciatica	C0036396	2	26	7.65949199366e-06	6.547208821502412e-05	ADRA2C,ADRA2A
96	Adrenocortical adenoma	C0206667	3	89	9.19919722597e-06	6.616126809097174e-05	CYP19A1,CYP11B2,POMC
97	Adrenal Gland Hyperfunction	C0001622	2	28	9.63118335306e-06	6.685044796691938e-05	CYP11B2,POMC
98	Hypothyroidism	C0020676	5	341	1.029378029e-05	6.753962784286699e-05	CYP19A1,APP,SAA1,POMC,ANXA1
99	Pituitary dependent hypercortisolism	C0221406	2	29	1.07314065789e-05	6.822880771881461e-05	GNAI2,POMC
100	Neuralgia	C0027796	3	94	1.14286429753e-05	6.891798759476224e-05	ADRA2C,POMC,ADRA2A
120	Niemann-Pick disease, type C	C0220756	2	32	1.45222653085e-05	8.270158511371469e-05	APP,ANXA1
121	Overweight	C0497406	4	217	1.66928054206e-05	8.33907649896623e-05	ADRA2B,SLC2A1,POMC,ADRA2A
122	Methamphetamine abuse	C0013146	3	105	1.77068438126e-05	8.407994486560993e-05	GABRA1,ADRA2B,POMC
123	Anxiety Disorders	C0003469	5	383	1.98483756312e-05	8.476912474155755e-05	APP,ADRA2B,POMC,GNB1,ADRA2A
