rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Pheochromocytoma	C0031511	4	259	6.3886385071e-10	2.631578947368421e-05	EGLN1,HIF3A,EGLN3,EPAS1
6	Polycythemia	C0032461	3	81	1.39820977019e-09	3.157894736842105e-05	EGLN1,EGLN3,EPAS1
8	Von Hippel-Lindau syndrome	C0019562	3	112	5.19445808589e-09	4.210526315789474e-05	EGLN3,RBX1,EPAS1
9	Renal cell carcinoma, nonpapillary	C0007134	5	1418	2.86157134655e-08	4.736842105263158e-05	EGLN1,HIF3A,EGLN3,RBX1,EPAS1
10	Erythrocytosis	C1527405	2	34	4.27374353684e-08	5.263157894736842e-05	EGLN1,EPAS1
14	Squamous cell carcinoma of the head and neck	C1168401	4	825	2.00521644622e-07	7.368421052631579e-05	EGLN1,EGLN3,LIMD1,RBX1
15	Tumor Progression	C0178874	5	1969	2.05462818093e-07	7.894736842105263e-05	EGLN1,EGLN3,LIMD1,RBX1,EPAS1
18	Hypoxia	C0003130	3	335	4.23072999522e-07	9.473684210526316e-05	EGLN1,EGLN3,EPAS1
22	Paragangliomas 1	C0030421	2	76	4.99501054629e-07	0.00011578947368421053	EGLN1,EPAS1
23	Clear cell renal cell carcinoma	C0279702	3	368	6.15734144338e-07	0.00012105263157894738	EGLN1,RBX1,EPAS1
24	Intervertebral disc degeneration	C0158266	2	86	7.26506347748e-07	0.0001263157894736842	EGLN1,EGLN3
27	Clear-cell metastatic renal cell carcinoma	C2931852	2	108	1.44653804568e-06	0.00014210526315789474	EGLN3,RBX1
31	Hepatocellular carcinoma	C2239176	5	3108	3.18643665032e-06	0.0001631578947368421	EGLN1,HIF3A,EGLN3,RBX1,EPAS1
32	Respiratory Distress Syndrome, Adult	C0035222	2	142	3.3001427211e-06	0.00016842105263157895	EGLN1,EPAS1
39	Peroxisome biogenesis disorder 6A	C0282528	1	25	1.36974529279e-05	0.00020526315789473685	EPAS1
40	High altitude pulmonary edema	C0340100	1	25	1.36974529279e-05	0.00021052631578947367	EGLN1
41	Intermittent claudication	C0021775	1	31	2.12176507939e-05	0.00021578947368421054	EPAS1
42	Inflammatory disorder	C1290884	2	279	2.49899409828e-05	0.00022105263157894735	EGLN1,EPAS1
43	Multiple renal cysts	C0431718	1	36	2.87315396645e-05	0.00022631578947368422	EPAS1
44	Post MI	C0856742	1	37	3.03702247422e-05	0.00023157894736842107	EGLN3
45	Head and Neck Neoplasms	C0018671	2	333	4.23612826191e-05	0.00023684210526315788	LIMD1,EPAS1
46	Pulmonary hypertension, neonatal, susceptibility to	C0020542	2	333	4.23612826191e-05	0.00024210526315789475	HIF3A,EPAS1
47	Choroidal Neovascularization	C0600518	1	47	4.92432150251e-05	0.0002473684210526316	EPAS1
48	Neuritis	C0027813	1	50	5.57854208264e-05	0.0002526315789473684	EPAS1
49	Uterine Cancer	C0153567	1	51	5.80562898539e-05	0.0002578947368421053	EGLN1
50	Abnormality of erythrocytes	C0391870	2	374	5.9855420084e-05	0.0002631578947368421	EGLN1,EPAS1
51	Brain Ischemia	C0007786	2	415	8.15450255062e-05	0.00026842105263157897	EGLN1,EPAS1
52	Iron deficiency	C0240066	1	61	8.32410257312e-05	0.00027368421052631584	EPAS1
53	Pancreatic intraepithelial neoplasia	C1301034	1	61	8.32410257312e-05	0.0002789473684210526	EPAS1
54	Neoplasm of the liver	C0023903	3	1290	8.86684892791e-05	0.00028421052631578947	HIF3A,EGLN3,EPAS1
