rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
19	Small hand	C0575802	4	67	1.1879500228e-07	1.973001038421599e-05	RAD21,SMC3,SMC1A,CENPE
20	Proximal placement of thumb	C1865572	3	26	1.21044714807e-07	2.0768431983385256e-05	RAD21,SMC3,SMC1A
23	Deviation of the thumb	C3552414	3	29	1.91482648848e-07	2.3883696780893046e-05	RAD21,SMC3,SMC1A
24	Amenorrhea	C0002453	5	151	2.56614340777e-07	2.4922118380062303e-05	RAD21,DIAPH2,NUP107,SMC3,SMC1A
25	Atresia of the external auditory canal	C1866190	3	33	3.28199732391e-07	2.5960539979231568e-05	RAD21,SMC3,SMC1A
26	Volvulus	C0042961	3	35	4.18910944711e-07	2.699896157840083e-05	RAD21,SMC3,SMC1A
27	Aplasia/Hypoplasia of the nipples	C3150086	3	35	4.18910944711e-07	2.8037383177570094e-05	RAD21,SMC3,SMC1A
29	Microcornea	C0266544	4	87	4.42731435291e-07	3.011422637590862e-05	RAD21,B9D2,SMC3,SMC1A
30	Labial hypoplasia	C1850325	3	39	6.54649173204e-07	3.115264797507788e-05	RAD21,SMC3,SMC1A
31	Hypoplastic female external genitalia	C4022715	3	40	7.26419388086e-07	3.2191069574247145e-05	RAD21,SMC3,SMC1A
32	Multicystic kidney dysplasia	C3714581	4	97	7.62184115821e-07	3.322949117341641e-05	RAD21,B9D2,SMC3,SMC1A
33	Short foot	C0576226	4	98	8.02088530705e-07	3.426791277258567e-05	RAD21,SMC3,SMC1A,CENPE
34	Abnormality of the ureter	C1840382	5	187	9.00543680959e-07	3.530633437175494e-05	RAD21,B9D2,KNL1,SMC3,SMC1A
35	Widely spaced teeth	C1844813	3	43	9.77151715986e-07	3.6344755970924196e-05	RAD21,SMC3,SMC1A
36	Blepharitis	C0005741	3	45	1.17673442168e-06	3.7383177570093454e-05	RAD21,SMC3,SMC1A
37	Low anterior hairline	C1842366	3	46	1.2872307279e-06	3.8421599169262725e-05	RAD21,SMC3,SMC1A
38	Delayed menarche	C0232939	4	109	1.36017425367e-06	3.946002076843198e-05	RAD21,NUP107,SMC3,SMC1A
39	Decreased head circumference	C0424688	8	648	1.58282937612e-06	4.049844236760125e-05	RAD21,B9D2,KIF2A,KNL1,NUP107,SMC3,SMC1A,CENPE
40	Abnormality of corneal size	C4025802	4	113	1.62574276219e-06	4.153686396677051e-05	RAD21,B9D2,SMC3,SMC1A
41	Aplasia of the fingers	C0728895	3	49	1.66480613739e-06	4.257528556593977e-05	RAD21,SMC3,SMC1A
42	Cutis marmorata	C0263401	3	50	1.80726581711e-06	4.3613707165109034e-05	RAD21,SMC3,SMC1A
43	Trichomegaly	C0854699	3	51	1.95859925323e-06	4.46521287642783e-05	RAD21,SMC3,SMC1A
44	Bilateral single transverse palmar creases	C1862095	3	54	2.46906195978e-06	4.569055036344756e-05	RAD21,SMC3,SMC1A
45	Elbow dislocation	C2720437	3	54	2.46906195978e-06	4.672897196261682e-05	RAD21,SMC3,SMC1A
46	Abnormality of the auditory canal	C4021807	3	54	2.46906195978e-06	4.776739356178609e-05	RAD21,SMC3,SMC1A
47	Upper extremity joint dislocation	C4022517	3	55	2.65933970123e-06	4.880581516095535e-05	RAD21,SMC3,SMC1A
48	Radioulnar synostosis	C0158761	3	56	2.86020614115e-06	4.984423676012461e-05	RAD21,SMC3,SMC1A
49	Vesicoureteral reflux	C0042580	4	128	3.00491281791e-06	5.088265835929388e-05	RAD21,KNL1,SMC3,SMC1A
50	Acetabular dysplasia	C0019555	4	128	3.00491281791e-06	5.1921079958463136e-05	RAD21,SMC3,SMC1A,CENPE
53	Delayed skeletal maturation	C0541764	5	234	3.30485374478e-06	5.503634475597093e-05	RAD21,NUP107,SMC3,SMC1A,CENPE
54	Short thumb	C0431890	3	59	3.53063322844e-06	5.607476635514019e-05	RAD21,SMC3,SMC1A
55	Abnormality of the labia	C4025892	3	60	3.77795920847e-06	5.7113187954309445e-05	RAD21,SMC3,SMC1A
56	Microcephaly 16, primary, autosomal recessive	C0025958	8	721	3.78780973298e-06	5.8151609553478716e-05	RAD21,B9D2,KIF2A,KNL1,NUP107,SMC3,SMC1A,CENPE
57	Obsessive-compulsive behavior	C0600104	3	62	4.31084111929e-06	5.9190031152647974e-05	RAD21,SMC3,SMC1A
58	Intestinal malrotation	C0221210	3	64	4.89742043253e-06	6.022845275181724e-05	RAD21,SMC3,SMC1A
59	Synophrys	C0431447	3	64	4.89742043253e-06	6.12668743509865e-05	RAD21,SMC3,SMC1A
60	Low posterior hairline	C1855728	3	64	4.89742043253e-06	6.230529595015576e-05	RAD21,SMC3,SMC1A
61	Abnormality of the posterior hairline	C4022607	3	64	4.89742043253e-06	6.334371754932503e-05	RAD21,SMC3,SMC1A
62	Abnormality of the pylorus	C4025326	3	66	5.54100054673e-06	6.438213914849429e-05	RAD21,SMC3,SMC1A
63	Thick eyebrow	C1853487	3	67	5.88529642531e-06	6.542056074766355e-05	RAD21,SMC3,SMC1A
64	Abnormality of the frontal hairline	C4025839	3	68	6.2450859285e-06	6.645898234683282e-05	RAD21,SMC3,SMC1A
65	Facial hypertrichosis	C1851400	3	68	6.2450859285e-06	6.749740394600208e-05	RAD21,SMC3,SMC1A
66	Abnormality of skeletal maturation	C4025818	5	268	7.19324702825e-06	6.853582554517133e-05	RAD21,NUP107,SMC3,SMC1A,CENPE
67	Aplasia/Hypoplasia of the cerebrum	C4024902	8	792	8.0865190587e-06	6.95742471443406e-05	RAD21,B9D2,KIF2A,KNL1,NUP107,SMC3,SMC1A,CENPE
68	Pyloric Stenosis, Hypertrophic	C0034194	3	73	8.29335096764e-06	7.061266874350988e-05	RAD21,SMC3,SMC1A
69	Abnormal uterus morphology	C0266383	4	158	8.40781018541e-06	7.165109034267912e-05	RAD21,NUP107,SMC3,SMC1A
72	Abnormality of the menstrual cycle	C4025888	4	163	9.78069631596e-06	7.476635514018691e-05	RAD21,NUP107,SMC3,SMC1A
73	Abnormality of the diaphragm	C1848873	3	77	1.02586968278e-05	7.580477673935618e-05	RAD21,SMC3,SMC1A
74	Downturned corners of mouth	C1866195	3	77	1.02586968278e-05	7.684319833852545e-05	RAD21,SMC3,SMC1A
75	Micromelia	C0025995	3	78	1.07993873093e-05	7.78816199376947e-05	RAD21,SMC3,SMC1A
76	Choanal atresia	C0008297	3	80	1.19434199587e-05	7.892004153686396e-05	RAD21,SMC3,SMC1A
77	Thin vermilion border	C0578038	4	172	1.26882519896e-05	7.995846313603324e-05	RAD21,KNL1,SMC3,SMC1A
78	Abnormality of skull size	C4025874	8	840	1.29424839439e-05	8.09968847352025e-05	RAD21,B9D2,KIF2A,KNL1,NUP107,SMC3,SMC1A,CENPE
79	Abnormality of the 5th finger	C4021678	5	298	1.31473989762e-05	8.203530633437175e-05	RAD21,B9D2,SMC3,SMC1A,CENPE
80	Abnormality of the choanae	C4025855	3	83	1.38237811739e-05	8.307372793354102e-05	RAD21,SMC3,SMC1A
81	Low-set, posteriorly rotated ears	C1857486	4	179	1.53841130904e-05	8.411214953271028e-05	RAD21,B9D2,SMC3,SMC1A
82	IgA nephropathy, susceptibility to, 3	C0017661	7	650	1.55467021661e-05	8.515057113187954e-05	PDS5A,BIRC5,KIF2A,CENPU,CENPN,AURKB,KIF18A
83	Menstrual irregularities	C0156404	4	180	1.58030371835e-05	8.618899273104881e-05	RAD21,NUP107,SMC3,SMC1A
84	Aplasia/Hypoplasia of the thumb	C3179508	3	86	1.59135265047e-05	8.722741433021807e-05	RAD21,SMC3,SMC1A
85	Functional abnormality of the bladder	C3806583	4	184	1.75686824621e-05	8.826583592938734e-05	RAD21,KNL1,SMC3,SMC1A
87	Delayed puberty	C0034012	4	186	1.85072787022e-05	9.034267912772585e-05	RAD21,NUP107,SMC3,SMC1A
88	Abnormality of the scalp hair	C4022384	4	187	1.89909331555e-05	9.138110072689513e-05	RAD21,SMC3,SMC1A,CENPE
89	Short metacarpal	C1837084	3	90	1.9050326768e-05	9.24195223260644e-05	RAD21,SMC3,SMC1A
90	Abnormality of the scalp	C4025734	4	193	2.21037568068e-05	9.345794392523364e-05	RAD21,SMC3,SMC1A,CENPE
91	Aplasia/Hypoplasia of the cerebellum	C3279222	4	197	2.4390059968e-05	9.449636552440291e-05	RAD21,SMC3,SMC1A,CENPE
92	Ventriculomegaly	C1531647	5	334	2.49998526308e-05	9.553478712357218e-05	RAD21,B9D2,KNL1,SMC3,SMC1A
93	Generalized hirsutism	C1849211	3	97	2.56019359899e-05	9.657320872274143e-05	RAD21,SMC3,SMC1A
94	Synostosis involving bones of the feet	C0039093	3	98	2.66572229866e-05	9.76116303219107e-05	RAD21,SMC3,SMC1A
