rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Decreased serum testosterone level	C0857983	8	38	7.00661750841e-13	1.948529411764706e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
54	Male hypogonadism	C0151721	8	38	7.00661750841e-13	1.9852941176470586e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
55	Anosmia	C0003126	8	45	6.40310027222e-12	2.022058823529412e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
58	Female sexual dysfunction	C1112442	8	42	1.97605265484e-11	2.1323529411764707e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
59	Abnormal female reproductive system physiology	C4022678	8	42	1.97605265484e-11	2.1691176470588233e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
60	Absence of secondary sex characteristics	C4021551	8	42	1.97605265484e-11	2.2058823529411766e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
61	Panic disorder 1	C1868649	12	80	2.21699325564e-11	2.2426470588235296e-05	GRPR,NPSR1,HCRT,GRP,CCKBR,AVPR1B,CCKAR,NPS,AGT,BDKRB2,CCK,TACR1
62	Inflammation	C0021368	22	647	2.294353596e-11	2.279411764705882e-05	BDKRB1,OXT,TAC1,F2R,SAA1,EDN1,KNG1,TACR3,HRH1,LTB4R,NPFF,EDN2,PTGFR,GHRL,F2,AGT,BDKRB2,F2RL1,CCK,APP,GAST,TACR1
63	Mental disorders	C0004936	17	439	2.5191404518e-11	2.3161764705882354e-05	GRPR,BDKRB1,OXT,TRH,TAC1,OXTR,GRP,LPAR3,GPRC6A,HCRTR1,NTSR1,GRM5,GNRHR2,BDKRB2,CCK,TACR1,F2RL3
64	Pain	C0030193	26	628	2.55991894349e-11	2.3529411764705884e-05	BDKRB1,OXT,TRH,TAC1,PROKR1,SAA1,EDN3,EDN1,HCRT,KNG1,TACR3,GNAQ,CCKBR,HRH1,CHRM1,NTSR1,ADRA1A,CYSLTR2,GHSR,BDKRB2,CASR,F2RL1,CCK,TACR1,EDNRB,GNA11
65	Impotence	C0242350	14	126	2.76737521787e-11	2.389705882352941e-05	EDNRA,EDN1,TACR3,P2RY1,GNRH1,KISS1,P2RY2,GNRHR,PROK2,AGT,KISS1R,PTAFR,TAC3,PROKR2
66	Abnormality of the pituitary gland	C0032002	25	645	3.67665897727e-11	2.4264705882352942e-05	NTS,OXT,ADRA1D,TRH,EDNRA,PMCH,TACR3,TRHR,GNRH1,KISS1,ADRA1A,GHRL,GNRHR,CYSLTR2,AVPR1B,PROK2,GCG,AGT,GHSR,CCK,KISS1R,GAST,LPAR2,GNA11,PROKR2
67	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.82263110055e-11	2.4632352941176472e-05	BDKRB1,NTS,ADRA1D,TRH,EDNRA,F2RL2,EDN1,HCRT,LPAR1,UTS2R,CCKBR,HCRTR1,TRHR,UTS2,KISS1,NTSR1,GHRL,HCRTR2,GNRHR,AGT,GHSR,CASR,CCK,GAST,EDNRB
68	Bradycardia	C0428977	12	53	3.88172827215e-11	2.5e-05	NTS,TRH,TAC1,EDN3,EDN1,KNG1,GNRH1,UTS2,EDN2,GCG,AGT,TACR1
69	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	3.98063804141e-11	2.536764705882353e-05	EDNRA,TAC1,EDN1,TACR2,CYSLTR1,UTS2,HTR2B,UTS2B,F2,NPS,AGT,BDKRB2,CASR,F2RL1,TACR1,EDNRB
70	Aplasia/Hypoplasia of the breasts	C4023911	8	53	4.20522505706e-11	2.5735294117647057e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
71	Hypogonadism with anosmia	C0162809	10	61	4.20733448081e-11	2.610294117647059e-05	EDNRA,TACR3,KISS1,ADRA1A,GNRHR,CYSLTR2,PROK2,KISS1R,LPAR2,PROKR2
72	Alzheimer Disease	C0002395	31	1699	4.21711554566e-11	2.647058823529412e-05	GRPR,NTS,ADRA1D,EDNRA,TAC1,F2R,NMU,SAA1,EDN1,PTGER1,HCRT,KNG1,P2RY1,LTB4R,CHRM1,MLN,P2RY2,PTGFR,NTSR1,ADRA1A,HCRTR2,UTS2B,F2,GRM5,NPS,AGT,BDKRB2,CASR,APP,EDNRB,F2RL3
73	Erectile abnormalities	C4022003	8	39	4.32605062883e-11	2.6838235294117645e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
74	Non-obstructive azoospermia	C4021107	8	39	4.32605062883e-11	2.7205882352941177e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
75	Breast hypoplasia	C0266013	8	39	4.32605062883e-11	2.7573529411764707e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
76	Anxiety Disorders	C0003469	20	383	4.41473524404e-11	2.7941176470588236e-05	OXT,EDNRA,TAC1,NPSR1,OXTR,LPAR1,AVPR1A,CCKBR,ADRA1A,CYSLTR2,AVPR1B,GNB1,GRM5,CCKAR,NPS,AGT,CCK,APP,TACR1,LPAR2
77	Abnormal serum testosterone level	C0580454	8	41	4.75174344317e-11	2.8308823529411766e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
78	Anxiety	C0003467	14	214	4.75934847088e-11	2.8676470588235295e-05	OXT,TAC1,OXTR,PMCH,TACR3,GNRH1,KISS1,GNRHR,PROK2,CASR,KISS1R,GNA11,TAC3,PROKR2
79	Decreased testosterone in males	C1860121	8	33	4.89822626903e-11	2.9044117647058824e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
80	Hypoplasia of the uterus	C0266399	8	32	4.99063013137e-11	2.9411764705882354e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
82	Essential hypertension	C0085580	18	305	5.11503062128e-11	3.0147058823529413e-05	BDKRB1,ADRA1D,EDNRA,EDN1,LPAR1,KNG1,AVPR1A,ADRA1B,GCGR,TRHR,UTS2,P2RY2,EDN2,PTGFR,ADRA1A,AGT,BDKRB2,LPAR2
83	Asthma	C0004096	41	1454	5.13280529191e-11	3.0514705882352942e-05	XCL1,BDKRB1,ADRA1D,CHRM3,EDNRA,TAC1,F2R,NPSR1,EDN1,TACR2,OXTR,PTGER1,GRP,LPAR3,KNG1,PMCH,GPRC6A,ADRA1B,GRM1,LTB4R2,TACR3,CYSLTR1,HRH1,LTB4R,CHRM1,GPR65,UTS2,ADRA1A,GHRL,CYSLTR2,GNB1,NPS,AGT,BDKRB2,F2RL1,APP,CCL23,TACR1,LPAR2,EDNRB,TAC3
84	Gastrinoma	C0017150	7	32	5.17667020361e-11	3.0882352941176475e-05	GRPR,FFAR1,NMB,GRP,CASR,NMBR,GAST
85	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.35562705295e-11	3.125e-05	EDNRA,ADRA1A,CYSLTR2,NPS,CASR,LPAR2,GNA11
86	Hypoplasia of the ovary	C0685840	8	61	5.4333537669e-11	3.161764705882353e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
87	Aplasia/Hypoplasia of the ovary	C4023818	8	61	5.4333537669e-11	3.198529411764706e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
88	Panic disorder syndrome 1 (2)	C0030319	13	115	5.49811307593e-11	3.235294117647059e-05	GRPR,NPSR1,HCRT,GRP,AVPR1A,CCKBR,AVPR1B,CCKAR,NPS,AGT,BDKRB2,CCK,TACR1
89	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	5.51941825577e-11	3.272058823529412e-05	EDNRA,TACR3,GNRH1,KISS1,ADRA1A,GNRHR,CYSLTR2,PROK2,KISS1R,LPAR2,TAC3,PROKR2
90	Tumor Progression	C0178874	37	1969	5.55996360063e-11	3.308823529411765e-05	GRPR,NTS,TRH,EDNRA,F2RL2,TAC1,F2R,NMU,SAA1,EDN3,EDN1,GRP,LPAR3,PROK1,GPRC6A,GRM1,GNAQ,CCKBR,P2RY1,KISS1,P2RY2,NTSR1,ADRA1A,CYSLTR2,PROK2,AGT,GHSR,CASR,F2RL1,APP,KISS1R,GAST,TACR1,LPAR2,EDNRB,GNA11,F2RL3
91	Secondary amenorrhea	C0232940	8	37	5.61599655668e-11	3.345588235294118e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
92	Atherosclerosis	C0004153	28	1271	5.87824233733e-11	3.38235294117647e-05	ADRA1D,EDNRA,GPR132,TAC1,F2R,SAA1,EDN1,KNG1,LTB4R2,CYSLTR1,HRH1,P2RY1,LTB4R,UTS2,KISS1,P2RY2,GHRL,UTS2B,F2,GCG,AGT,GHSR,CASR,F2RL1,APP,KISS1R,PTAFR,EDNRB
93	Congestive heart failure	C0018802	21	782	5.98440186295e-11	3.419117647058824e-05	ADRA1D,EDNRA,EDN1,LPAR3,KNG1,GPRC6A,AVPR1A,GNAQ,UTS2,ADRA1A,GHRL,CYSLTR2,AGT,GHSR,OPN4,CASR,F2RL1,CCK,LPAR2,EDNRB,GNA11
94	Schizophrenia	C0036341	33	1947	6.01459992922e-11	3.455882352941177e-05	NTS,OXT,ADRA1D,EDNRA,TAC1,F2R,NPSR1,NMB,OXTR,HCRT,GRP,AVPR1A,GRM1,TACR3,CCKBR,HRH1,HCRTR1,P2RY1,CHRM1,P2RY2,NTSR1,ADRA1A,GHRL,CYSLTR2,GNB1,GRM5,CCKAR,NPS,CCK,APP,TACR1,LPAR2,CHRM5
95	Hypertension	C0020538	43	1647	6.02979888242e-11	3.4926470588235294e-05	XCL1,BDKRB1,NTS,OXT,ADRA1D,TRH,CHRM3,EDNRA,F2R,SAA1,EDN3,EDN1,OXTR,PTGER1,LPAR1,UTS2R,KNG1,AVPR1A,ADRA1B,TACR3,GCGR,GNA14,TRHR,GNRH1,UTS2,HTR2B,KISS1,P2RY2,EDN2,ADRA1A,GHRL,CYSLTR2,F2,GCG,AGT,GHSR,BDKRB2,CASR,APP,TACR1,LPAR2,EDNRB,TAC3
96	Prostate carcinoma	C0600139	42	2734	6.03189720394e-11	3.529411764705882e-05	GRPR,NTS,OXT,ADRA1D,TRH,EDNRA,TAC1,F2R,EDN1,HCRT,LPAR1,GRP,UTS2R,LPAR3,GPR68,PROK1,GPRC6A,GRM1,LTB4R2,CCKBR,HCRTR1,P2RY1,GNRH1,KISS1,P2RY2,ADRA1A,GHRL,GNRH2,HCRTR2,GNRHR,CYSLTR2,GCG,AGT,GHSR,OPN4,CASR,F2RL1,CCK,TACR1,LPAR2,EDNRB,F2RL3
97	Secondary hypertriglyceridemia	C0027627	45	3444	6.05342442839e-11	3.566176470588235e-05	GRPR,BDKRB1,NTS,ADRA1D,EDNRA,F2RL2,LPAR5,TAC1,F2R,NMU,SAA1,EDN1,LPAR1,GRP,GPR68,PROK1,GRM1,LTB4R2,GNAQ,HCRTR1,GNRH1,GNA15,KISS1,P2RY2,NTSR1,ADRA1A,GNRHR,CYSLTR2,F2,GRM5,GCG,AGT,GPR4,BDKRB2,CASR,F2RL1,APP,KISS1R,GAST,TACR1,PTAFR,LPAR2,EDNRB,GNA11,F2RL3
98	Coronary heart disease 7	C0010054	21	754	6.1928018269e-11	3.602941176470588e-05	BDKRB1,EDNRA,F2R,SAA1,EDN1,UTS2R,KNG1,CYSLTR1,NPFFR2,P2RY1,UTS2,KISS1,GHRL,UTS2B,F2,GCG,AGT,OPN4,BDKRB2,CASR,F2RL3
99	Obstructive sleep apnea	C0520679	14	166	6.22940588002e-11	3.639705882352941e-05	EDNRA,TAC1,F2R,EDN3,EDN1,HCRT,LPAR1,ADRA1B,HCRTR2,CCKAR,NPS,AGT,TACR1,EDNRB
100	Sparse body hair	C1862863	9	48	6.25227647433e-11	3.6764705882352945e-05	TACR3,GNRH1,KISS1,GNRHR,LPAR6,PROK2,KISS1R,TAC3,PROKR2
102	Female hypogonadism	C0271578	8	25	6.34647889797e-11	3.75e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
103	Generalized joint laxity	C1836308	8	25	6.34647889797e-11	3.786764705882353e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
104	Aplasia/hypoplasia of the uterus	C4024640	8	48	6.37500052747e-11	3.823529411764706e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
105	Alcohol dependence	C0001973	21	675	6.45100639574e-11	3.860294117647059e-05	NTS,NTSR2,ADRA1D,TRH,TAC1,OXTR,TACR3,CCKBR,CHRM1,NTSR1,GHRL,F2,GRM5,CCKAR,AGT,GHSR,OPN4,BDKRB2,CCK,TACR1,EDNRB
106	Hypotension	C0020649	19	129	6.5248473291e-11	3.897058823529412e-05	OXT,TAC1,SAA1,EDN3,EDN1,KNG1,ADRA1B,TACR3,HRH1,EDN2,ADRA1A,GHRL,GCG,AGT,BDKRB2,CASR,TACR1,PTAFR,GNA11
107	Abnormal circulating androgen level	C4072892	8	44	6.54861720406e-11	3.933823529411765e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
108	Abnormal intermamillary distance	C4022412	8	69	6.57381926672e-11	3.970588235294117e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
109	Wide intermamillary distance	C1827524	8	69	6.57381926672e-11	4.007352941176471e-05	TACR3,GNRH1,KISS1,GNRHR,PROK2,KISS1R,TAC3,PROKR2
110	Hyperalgesia	C0020429	17	177	6.593892099e-11	4.044117647058824e-05	BDKRB1,TAC1,F2R,PROKR1,EDN1,PTGER1,KNG1,CCKBR,NTSR1,ADRA1A,PROK2,AGT,BDKRB2,F2RL1,CCK,TACR1,PTAFR
111	Mood Disorders	C0525045	16	322	6.78502809492e-11	4.0808823529411765e-05	OXT,ADRA1D,CHRM3,TAC1,EDN1,HCRT,ADRA1B,HCRTR1,P2RY1,P2RY2,NTSR1,AVPR1B,PROK2,AGT,TACR1,PROKR2
112	Neoplasm of the colon	C0009375	21	817	6.81563694371e-11	4.11764705882353e-05	GRPR,OXT,CHRM3,F2R,SAA1,EDN1,LPAR1,GRP,CYSLTR1,CCKBR,HRH1,CHRM1,KISS1,GHRL,GCG,CASR,F2RL1,APP,GAST,LPAR2,F2RL3
113	Bipolar affective disorder	C0005586	21	817	6.81563694371e-11	4.154411764705882e-05	NTS,CHRM3,EDNRA,TAC1,AVPR1A,P2RY1,GPR65,P2RY2,ADRA1A,CYSLTR2,AVPR1B,GRM5,PROK2,CCKAR,AGT,BDKRB2,CCK,APP,TACR1,LPAR2,PROKR2
114	Disorders of parathyroid gland	C0030517	6	27	6.89717172264e-11	4.191176470588235e-05	EDNRA,ADRA1A,CYSLTR2,CASR,GAST,LPAR2
115	genetic hypertension	C0598428	6	27	6.89717172264e-11	4.227941176470589e-05	EDNRA,EDN1,ADRA1A,CYSLTR2,AGT,LPAR2
116	Obesity	C0028754	51	2181	6.9234395994e-11	4.2647058823529415e-05	BDKRB1,OXT,CHRM3,EDNRA,FFAR2,TAC1,FFAR1,NMB,NMU,SAA1,EDN1,OXTR,HCRT,FFAR3,UTS2R,LPAR3,KNG1,PMCH,GPRC6A,AVPR1A,ADRA1B,TACR3,GNAQ,NPFFR2,GCGR,TRHR,UTS2,HTR2B,MLN,KISS1,ADRA1A,GHRL,GNRHR,CYSLTR2,F2,PROK2,CCKAR,GCG,AGT,GHSR,BDKRB2,CASR,F2RL1,P2RY11,CCK,APP,KISS1R,LPAR2,NMUR2,PROKR2,QRFP
117	Left ventricular hypertrophy	C0149721	15	274	7.10480563271e-11	4.301470588235294e-05	BDKRB1,ADRA1D,EDNRA,TAC1,EDN1,KNG1,GNAQ,HRH1,HTR2B,ADRA1A,CYSLTR2,AGT,GHSR,BDKRB2,LPAR2
118	Increased body weight	C0043094	18	502	7.49611483997e-11	4.338235294117647e-05	OXT,CHRM3,HCRT,GRM1,TACR3,HRH1,CHRM1,HTR2B,GHRL,GRM5,PROK2,CCKAR,P2RY11,APP,KISS1R,CHRM5,EDNRB,PROKR2
119	Irritable bowel syndrome with diarrhea	C0022104	11	162	8.97640850539e-11	4.375e-05	OXT,TAC1,NPSR1,OXTR,HTR2B,F2,PROK2,GCG,F2RL1,CCK,F2RL3
121	Heart Failure	C0018801	22	803	9.15513220789e-11	4.448529411764706e-05	ADRA1D,EDNRA,EDN1,LPAR3,KNG1,GPRC6A,AVPR1A,GNAQ,UTS2,HTR2B,GNA15,ADRA1A,GHRL,CYSLTR2,GCG,AGT,GHSR,OPN4,F2RL1,CCK,LPAR2,EDNRB
