rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
25	Asthma	C0004096	12	1454	1.78681935914e-09	1.6767270288397052e-05	GNB1,PTGER2,CXCL6,PTGER3,PPBP,CCL23,GNAS,POMC,APP,PTGER4,ANXA1,PMCH
26	Neoplasm of the adrenal gland	C0001624	5	111	2.55613175071e-09	1.743796109993293e-05	CGA,GNAI2,GNAS,POMC,PMCH
27	Memory Loss	C0002622	4	61	7.45297656923e-09	1.8108651911468815e-05	GNAI3,POMC,APP,GNAI1
28	Hyperplasia	C0020507	5	143	1.17239029596e-08	1.8779342723004694e-05	RLN3,SAA1,GNAS,POMC,RLN2
30	Inflammation	C0021368	8	647	2.53406517992e-08	2.012072434607646e-05	PTGER2,CXCL6,PTGER3,SAA1,POMC,APP,PTGER4,ANXA1
31	Substance Withdrawal Syndrome	C0038587	4	80	2.9431575399e-08	2.079141515761234e-05	PTGER3,GNAS,POMC,GNAI1
32	Pituitary dependent hypercortisolism	C0221406	3	29	3.09787429043e-08	2.1462105969148223e-05	GNAI2,GNAS,POMC
34	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	3	40	1.17926138854e-07	2.2803487592219986e-05	GNAI2,GNAS,POMC
35	Premature Birth	C0151526	6	376	1.64703889305e-07	2.347417840375587e-05	PTGER2,RLN3,PTGER3,POMC,PTGER4,RLN2
36	Pituitary corticotropic cell adenoma	C1306214	3	45	1.91481530631e-07	2.414486921529175e-05	GNAI2,GNAS,POMC
38	Hypotension	C0020649	4	129	3.2373920611e-07	2.5486250838363518e-05	GCG,SAA1,POMC,PTGER4
39	Bradycardia	C0428977	3	53	3.74010561188e-07	2.6156941649899397e-05	GCG,GNAI2,POMC
41	Tachycardia	C3827868	4	149	6.62211509739e-07	2.749832327297116e-05	GCG,GNAI2,GNAS,APP
78	Hypothyroidism	C0020676	5	341	1.95942306203e-06	5.2313883299798795e-05	SAA1,GNAS,POMC,APP,ANXA1
79	Multiple Endocrine Neoplasia Type 1	C0025267	3	81	2.07866886504e-06	5.298457411133468e-05	GCG,GNAS,POMC
99	Neuroblastoma	C0700095	9	1612	6.30675501423e-06	6.639839034205232e-05	CGA,PTGER2,GCG,SAA1,GNAS,APP,PTGER4,ANXA1,PMCH
100	Ovarian Diseases	C0029928	4	236	6.32261686462e-06	6.706908115358821e-05	CGA,GNAS,POMC,APP
101	3 beta-Hydroxysteroid dehydrogenase deficiency	C1291311	2	32	6.33851252252e-06	6.773977196512408e-05	CGA,POMC
102	Niemann-Pick disease, type C	C0220756	2	32	6.33851252252e-06	6.841046277665996e-05	APP,ANXA1
103	Angiokeratoma	C0002985	2	32	6.33851252252e-06	6.908115358819584e-05	PTGER2,PTGER4
104	Carney complex	C0406810	2	33	6.96705806846e-06	6.975184439973173e-05	GNAS,POMC
131	Hypertension	C0020538	9	1647	7.63086918099e-06	8.786049631120054e-05	GCG,GNAI2,PPBP,SAA1,GNAS,POMC,APP,PTGER4,ANXA1
132	Cushing's syndrome	C0010481	2	34	7.63548330718e-06	8.853118712273642e-05	GNAS,POMC
133	Abnormality of adrenal physiology	C4023212	3	113	7.84583508928e-06	8.92018779342723e-05	SAA1,GNAS,POMC
134	Neuroendocrine neoplasm	C0206754	4	252	8.69121481828e-06	8.987256874580818e-05	GCG,GNAI2,GNAS,POMC
135	Pheochromocytoma	C0031511	4	259	9.92350619833e-06	9.054325955734406e-05	GCG,GNAS,POMC,PMCH
136	Malnutrition	C0162429	3	122	1.06278266933e-05	9.121395036887994e-05	GCG,SAA1,POMC
149	Cardiovascular Diseases	C0007222	7	1029	1.33821462966e-05	9.993293091884641e-05	CGA,PTGER2,GCG,PPBP,SAA1,APP,ANXA1
150	Abnormal eating behavior	C4021982	2	41	1.35296220742e-05	0.0001006036217303823	GNAS,POMC
151	Musculoskeletal Diseases	C0026857	3	132	1.45061635954e-05	0.00010127431254191819	PTGER2,PTGER3,POMC
152	Pregnancy Complications, Hematologic	C0032964	3	133	1.49442362989e-05	0.00010194500335345407	PTGER2,PTGER3,POMC
153	polyps	C0032584	4	284	1.54788891568e-05	0.00010261569416498995	GCG,PTGER3,GNAS,APP
154	Stomach Diseases	C0038354	2	44	1.67708613809e-05	0.00010328638497652582	GCG,ANXA1
155	Somatotroph adenoma	C0346302	2	45	1.79550762491e-05	0.0001039570757880617	GNAS,POMC
180	Hyperthyroidism	C0020550	3	141	1.88087686702e-05	0.00012072434607645876	GNAS,APP,ANXA1
181	Rheumatoid arthritis	C0003873	9	1856	2.17861388134e-05	0.00012139503688799464	CGA,PTGER2,CXCL6,CCL23,SAA1,POMC,APP,PTGER4,ANXA1
182	Fetal Diseases	C0015929	3	151	2.46173198424e-05	0.00012206572769953052	PTGER2,PTGER3,POMC
201	Aural atresia, congenital	C1842937	2	51	2.62305075608e-05	0.00013480885311871227	CGA,APP
202	Hypocalcemia	C0020598	2	51	2.62305075608e-05	0.00013547954393024815	GNAS,POMC
203	Neoplasm of the colon	C0009375	6	817	2.77310787296e-05	0.00013615023474178404	GCG,PTGER3,SAA1,GNAS,POMC,APP
204	Nausea	C0027497	2	54	3.11709856706e-05	0.00013682092555331992	SAA1,POMC
205	Abnormality of the adrenal glands	C4021794	3	161	3.16468851601e-05	0.0001374916163648558	SAA1,GNAS,POMC
206	Abnormality of thyroid physiology	C0857576	3	164	3.40161214568e-05	0.0001381623071763917	SAA1,GNAS,POMC
222	Necrosis	C0027540	2	56	3.47825337137e-05	0.00014889336016096582	POMC,APP
223	Multiple endocrine neoplasia, type 4	C0027662	2	56	3.47825337137e-05	0.00014956405097250167	GNAS,POMC
224	Cowden syndrome 1	C0018553	2	59	4.06986383528e-05	0.00015023474178403755	POMC,APP
225	Round face	C0239479	2	59	4.06986383528e-05	0.00015090543259557344	GNAI3,GNAS
226	Liver Diseases	C0023895	5	586	4.25004789711e-05	0.00015157612340710932	GCG,GNAI2,GNAS,ANXA1,PMCH
246	Hyperalgesia	C0020429	3	177	4.58114681817e-05	0.00016498993963782695	PTGER3,PTGER4,ANXA1
247	Adrenal hyperplasia	C0342492	2	63	4.95637972296e-05	0.00016566063044936286	GNAS,POMC
257	Drug Dependence	C1510472	2	66	5.69833868809e-05	0.00017236753856472167	GCG,POMC
258	Attention Deficit Disorder	C0041671	2	66	5.69833868809e-05	0.00017303822937625755	POMC,APP
259	Aqueous Humor Disorders	C0595936	2	66	5.69833868809e-05	0.00017370892018779343	POMC,PTGER4
260	Thyroid Diseases	C0040128	4	376	5.90920844192e-05	0.00017437961099932932	SAA1,GNAS,POMC,PTGER4
261	Disorder of endocrine system	C0014130	2	68	6.2312838139e-05	0.0001750503018108652	GNAS,POMC
262	Fetal Membranes, Premature Rupture	C0015943	3	194	6.54372170056e-05	0.00017572099262240108	PTGER2,PTGER3,PTGER4
263	Chorioamnionitis	C0008495	3	195	6.67554039963e-05	0.00017639168343393696	PTGER2,PTGER3,PTGER4
278	Connective Tissue Diseases	C0009782	3	196	6.80928728657e-05	0.00018645204560697518	PTGER2,PTGER3,POMC
279	Myocardial Reperfusion Injury	C0027055	3	196	6.80928728657e-05	0.00018712273641851107	CXCL6,PTGER3,ANXA1
280	Metabolic Syndrome X	C0524620	5	638	6.81181809012e-05	0.00018779342723004695	GCG,GNAI2,GNAT3,POMC,APP
281	Osteoarthritis	C0029408	6	942	6.84901562165e-05	0.00018846411804158283	PTGER2,CXCL6,SAA1,GNAS,APP,PTGER4
282	Multiple Endocrine Neoplasia Type 2a	C0025268	2	71	7.09028873666e-05	0.00018913480885311872	GCG,POMC
283	Abnormality of the pituitary gland	C0032002	5	645	7.23503791883e-05	0.0001898054996646546	GCG,GNAS,POMC,ANXA1,PMCH
284	Abnormal consumption behavior	C4073150	2	73	7.70391272567e-05	0.00019047619047619048	GNAS,POMC
285	Premature Obstetric Labor	C0022876	3	203	7.80099297735e-05	0.00019114688128772636	PTGER2,PTGER3,PTGER4
286	Neoplasm of the adrenal cortex	C0001618	2	74	8.02332050617e-05	0.00019181757209926222	GNAS,POMC
297	Bronchiolitis, Viral	C0006274	3	211	9.05884244385e-05	0.00019919517102615693	CXCL6,PPBP,CCL23
310	Ventricular hypertrophy	C0340279	2	79	9.75050357243e-05	0.0002079141515761234	GNAS,POMC
311	Substance addiction and disorders	C0038580	2	80	0.000101226914268	0.0002085848423876593	GCG,POMC
312	Benign melanocytic nevus	C1456781	2	80	0.000101226914268	0.00020925553319919518	CGA,POMC
322	Cardiac arrest	C0018790	3	223	0.000112140279556	0.000215962441314554	GNAI2,GNAS,POMC
323	Plaque, Atherosclerotic	C0011389	3	226	0.000118063231852	0.00021663313212608987	SAA1,APP,GNAI1
324	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	3	229	0.000124210222309	0.00021730382293762578	CGA,APP,PTGER4
325	Polyphagia	C0020505	2	86	0.000125515809445	0.00021797451374916163	GNAS,POMC
336	Liver regeneration disorder	C1318485	2	87	0.000129899672624	0.00022535211267605634	GCG,APP
343	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	C0271561	2	91	0.000148430669746	0.0002300469483568075	GNAS,POMC
344	Coma	C0009421	2	93	0.000158307496169	0.0002307176391683434	GCG,APP
345	body mass	C0518010	2	94	0.000163402054873	0.00023138832997987926	POMC,PMCH
346	Cerebral Hemorrhage	C2937358	3	246	0.000163523723598	0.00023205902079141517	POMC,APP,ANXA1
353	Prolactinoma, familial	C0033375	2	95	0.000168602091802	0.00023675385647216633	GNAS,POMC
354	Paresthesia	C0030554	2	97	0.000179322444988	0.0002374245472837022	GNAS,APP
355	Methicillin resistant Staphylococcus aureus	C0343401	2	97	0.000179322444988	0.0002380952380952381	PPBP,POMC
356	Cerebral calcification	C0270685	2	98	0.000184844549482	0.00023876592890677398	GNAS,APP
368	Memory impairment	C0233794	3	255	0.00018763956536	0.0002468142186452046	POMC,APP,ANXA1
369	Dermatosis NOS	C0037274	4	483	0.000191173260507	0.00024748490945674046	PTGER2,PTGER3,GNAS,POMC
370	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	6	1111	0.000191555822435	0.00024815560026827634	PTGER2,PTGER3,SAA1,POMC,APP,PTGER4
371	Secondary hypertriglyceridemia	C0027627	11	3444	0.000192692128913	0.0002488262910798122	CGA,GNAI3,CXCL6,GCG,PTGER3,GNAI2,SAA1,GNAS,POMC,APP,ANXA1
372	Cystitis	C0010692	2	100	0.000196217741563	0.0002494969818913481	POMC,PTGER4
381	Calcinosis	C0006663	2	103	0.000214113964478	0.00025553319919517105	GNAS,POMC
