rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	Opiate Addiction	C0524662	12	40	0.0	2.2522522522522524e-06	GRM8,GAL,DRD3,OPN4,OPRL1,POMC,PDYN,PENK,DRD4,GRM6,OPRD1,OPRK1
52	Status epilepticus	C0038220	21	185	0.0	1.0647010647010647e-05	SST,CCR7,CNR1,CCR5,SSTR5,GRM5,CCR8,HRH3,CCR3,SSTR3,NPY,GRM1,CCR2,CXCL1,CCR9,CCR10,CXCL12,SSTR4,ADRA1D,SSTR2,SSTR1
53	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	0.0	1.0851760851760852e-05	EGF,CCR1,CXCR4,CCR5,CXCL5,ACKR3,ADRA1A,CXCR3,EDN1,IGF2R,LPAR2,NPSR1,C3AR1,EDNRB,EDNRA,F2,CCR3,CYSLTR2,F2RL1,F2R,BDKRB2,C5AR1,CCL5,EGFR,CXCL1,CXCR2,LPAR6,ANXA1,CXCL10,CXCR1,CXCL8,CXCL2,SSTR4,CXCR6,ADORA1,ADRA2B,ADRB2
55	Mental disorders	C0004936	42	439	0.0	1.1261261261261261e-05	ADRA2C,GNRHR2,GRP,GRM8,CNR2,TRH,NTSR1,CNR1,GRM7,HCRTR1,TACR1,OXTR,DRD3,CORT,GPRC6A,F2RL3,SSTR5,HTR1B,GRM5,LPAR3,GALR1,GALR3,OXER1,MCHR2,CCK,HTR5A,TAC1,BDKRB2,NPY,BDKRB1,HTR1A,KIAA0319,FZD4,GABBR1,POMC,CHRM2,PDYN,DRD4,MTNR1B,GRPR,OPRK1,OXT
65	Inflammatory pain	C0234251	12	58	0.0	1.330876330876331e-05	ACKR3,ADRA1A,LPAR2,EDNRA,P2RY12,CYSLTR2,F2RL1,BDKRB1,AVPR1A,SSTR4,CXCR6,ADRA2B
70	Alzheimer Disease	C0002395	87	1699	0.0	1.4332514332514334e-05	LTB4R,CCR1,HCAR3,CNR2,APOB,CXCR4,GRM2,NTSR1,SST,GAL,HCRTR2,NPY2R,CCR5,VAMP2,ADRA1A,DRD3,P2RY2,EDN1,MLN,IGF2R,F2RL3,SYT1,PPY,HTR1B,MTNR1A,SH3GL2,GRM5,PTGER1,TF,EDNRB,PTGFR,M6PR,AP2A2,KNG1,NPS,EDNRA,CHRM1,F2,TAC1,ADRA2A,ARRB2,P2RY12,P2RY1,F2R,BDKRB2,C5AR1,PICALM,CCL5,NPY,NTS,ITSN1,EGFR,HTR1F,CCR2,CXCR2,UTS2B,PTGER3,ANXA1,SYNJ1,HTR1A,LDLR,SAA1,BIN1,LRP2,GABBR1,SLC18A3,CXCL8,CHRM2,AGTR2,AGT,CXCL12,PDYN,CASR,APP,ADRA1D,NMU,GRB2,PYY,DNM2,HCRT,UBB,C3,DRD4,SSTR2,DAB2,GRPR,ADRB2
71	Pituitary adenoma	C0032000	29	286	0.0	1.4537264537264539e-05	EGF,TFRC,TRH,CXCR4,SST,GAL,ACKR3,NTSR2,SSTR5,GNRHR,GHRL,ARRB2,KISS1,KISS1R,SSTR3,NPY,NTS,EGFR,TRHR,GHSR,GNRH1,CXCL8,POMC,CXCL12,CASR,GRB2,SSTR2,ARRB1,SSTR1
81	Inflammation	C0021368	68	647	0.0	1.6584766584766584e-05	LTB4R,EGF,TFRC,CXCL16,CXCL11,CCL20,CNR2,APOB,TACR3,GAL,CCR7,CNR1,CCR5,TACR1,CXCR3,FPR1,EDN1,EDN2,TF,C3AR1,CCL19,CCR8,PTGFR,CCK,KNG1,APLN,GAST,F2,NPY5R,TAC1,GHRL,CCR3,CCR6,F2RL1,F2R,BDKRB2,C5AR1,CCL5,EGFR,CCL21,CCR2,CXCL1,CXCR2,PTGER3,ANXA1,BDKRB1,CXCL10,SAA1,BIN1,CXCR1,FPR2,CXCL8,POMC,CXCL2,CHRM2,AGT,CXCL12,PF4,C5,APP,NPFF,ADORA1,PTGDR2,HRH1,C3,CXCL6,ADRB2,OXT
106	Drug Dependence	C1510472	13	66	0.0	2.1703521703521704e-05	GAL,CNR1,DRD3,HTR1B,PNOC,OPRL1,POMC,CHRM2,PENK,OPRD1,OPRK1,GCG,AVP
120	Liver Diseases	C0023895	35	586	0.0	2.457002457002457e-05	LTB4R,EGF,CXCL16,CCR1,CCL20,CNR2,GNAI2,CXCR4,CNR1,CCR5,NPY1R,EDN1,CCK,CCL16,CXCL9,F2,NPY5R,CCR6,CCL5,EGFR,CCR2,CXCL1,ANXA1,CD3D,CXCL10,CXCL8,CXCL2,AGT,CXCL12,CXCR6,PF4,ADRA1D,PMCH,GCG,AVP
131	Ischemia	C0022116	45	647	0.0	2.6822276822276824e-05	EGF,CXCL16,ADORA3,CNR2,APOB,CXCR4,NPY2R,CCR5,CXCR3,EDN1,GPRC6A,SYT1,HTR1B,LPAR3,TF,EDNRB,OXER1,F2,P2RY1,F2RL1,F2R,C5AR1,NPY,CXCR2,ANXA1,CXCL10,UTS2,FZD4,CXCL8,POMC,CXCL2,S1PR3,S1PR1,AGTR2,AGT,GPR17,CXCL12,C5,APP,ADORA1,GPER1,APLNR,AVP,ADRB2,OXT
141	Weight Gain Adverse Event	C2911647	25	151	0.0	2.886977886977887e-05	GRM8,GRM2,CNR1,GRM7,DRD3,HTR1B,GRM5,CHRM3,HRH4,HTR5A,CHRM1,HRH3,ADRA2A,HTR2B,GRM1,HTR1F,HTR1A,CCKAR,GRM4,HTR1E,HRH1,DRD4,HTR1D,GRM6,ADRB2
142	Schizoaffective Disorder	C0036337	14	81	0.0	2.9074529074529077e-05	SST,ACKR3,ADRA1A,DRD3,LPAR2,HTR1B,EDNRA,CYSLTR2,NPY,GRM4,SSTR4,CXCR6,DRD4,ADRA2B
156	Hereditary pancreatitis	C0238339	31	377	0.0	3.1941031941031943e-05	EGF,CCL20,P2RY6,TACR3,GNAI2,CXCR4,NTSR1,CXCL5,TACR1,CXCR3,CCKBR,EDN1,SYT1,GAST,TAC1,TACR2,CCL28,CCR6,F2RL1,NTS,EGFR,CXCL1,CXCR2,CXCL10,CXCR1,CXCL8,CXCL12,CASR,CXCL6,GCG,ADRB2
160	Impotence	C0242350	17	126	0.0	3.276003276003276e-05	PROK2,APOB,TACR3,CNR1,PROKR2,CXCR3,P2RY2,EDN1,PTAFR,TAC3,GNRHR,EDNRA,KISS1,KISS1R,P2RY1,GNRH1,AGT
172	Melanoma	C0025202	80	2386	2.30526708833e-12	3.521703521703522e-05	LPAR5,EGF,TFRC,TRH,CXCR4,SST,WNT5A,CCR7,CNR1,CCR5,CTTN,CXCL5,ACKR3,TACR1,ADRA1A,CXCR3,CCKBR,EDN1,GPRC6A,TAS2R38,IGF2R,GNAQ,F2RL3,SYT1,LPAR2,LPAR3,TF,EDNRB,CCL25,TAS2R60,OXER1,CHRM3,CCL16,GNRHR,EDNRA,CXCL9,F2,TAC1,KISS1,KISS1R,CYSLTR2,F2RL1,F2R,GNG2,CCL5,GRM1,EGFR,CCL21,CXCL1,CXCR2,CCR4,ANXA1,CCR9,CXCL10,GNRH1,FZD4,GNA11,BIN1,LRP2,CXCR1,FPR2,CXCL8,POMC,LPAR1,CXCL2,CCR10,AGT,CXCL12,SSTR4,CXCR6,MCHR1,EDN3,CASR,APP,ADRA1D,AP2A1,ADRA2B,CXCL6,MTNR1B,ADRB2
174	Diabetes Mellitus, Type 1	C0011849	87	2081	4.08784117667e-12	3.562653562653563e-05	TFRC,FFAR1,PROK2,HCAR3,CCL20,APOB,UTS2R,CXCR4,GRM2,SST,GAL,CCR7,CNR1,NPY2R,CCR5,CXCL5,NPY1R,ADRA1B,PROKR2,S1PR2,ADRA1A,S1PR5,CCKBR,EDN1,VAMP4,SYT1,GNAT3,SSTR5,TF,CHRM3,CCK,KNG1,APLN,EDNRA,F2,NPY5R,TAC1,ADRA2A,GHRL,P2RY12,P2RY1,HCAR2,SSTR3,BDKRB2,CCL5,NPY,EGFR,S1PR4,CCL21,GHSR,CCR2,AGFG1,ANXA1,BDKRB1,GPR55,GCGR,LDLR,CXCL10,AVPR1A,UTS2,CCKAR,LRP2,GABBR1,CXCR1,CXCL8,POMC,CHRM2,AGTR2,AGT,CXCL12,PDYN,CASR,APP,ADRA1D,DNM2,ADORA1,HCRT,HRH1,SSTR2,ADRA2B,APLNR,MTNR1B,SSTR1,OPRK1,GCG,AVP,ADRB2
175	Depressive Disorder	C0011581	46	543	5.78526115902e-12	3.583128583128583e-05	ADRA2C,HGS,CNR2,TACR3,TRH,GRM2,GAL,CNR1,NPY2R,NPY1R,OXTR,DRD3,AVPR1B,TAS2R38,F2RL3,HTR1B,GNB1,GRM5,AP2B1,GAST,GALR2,TAC1,ADRA2A,GHRL,F2R,NPY,GRM1,EGFR,CCR2,HTR1A,CXCL8,POMC,LPAR1,CHRM2,AGT,PDYN,MCHR1,HCRT,DRD4,HTR1D,MTNR1B,PMCH,OPRK1,AVP,ADRB2,OXT
176	Eczema	C0013595	32	474	6.01740879347e-12	3.603603603603604e-05	EGF,CCL20,CXCR4,NTSR1,CCL27,CXCR3,SYT1,NPSR1,CD3G,CCR8,HRH4,CXCL9,TAC1,CCR3,CCR6,F2RL1,CCL5,NTS,EGFR,CCL23,CXCL1,CXCR2,CCR4,CXCL10,GNA11,CXCL8,CXCL2,CYSLTR1,C5,CASR,PTGDR2,OXT
177	Hypoparathyroidism - autosomal dominant	C0342345	12	36	6.68287647443e-12	3.624078624078624e-05	ACKR3,ADRA1A,LPAR2,NPS,EDNRA,CYSLTR2,GNA11,SSTR4,CXCR6,CASR,AP2S1,ADRA2B
