rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
112	Impotence	C0242350	16	126	2.92463830931e-11	3.016428763802855e-05	EDN1,GNRH1,PTAFR,VIP,KISS1,EDNRA,TACR3,PROK2,TAC3,FSHR,KISS1R,AGT,PROKR2,GNRHR,P2RY1,P2RY2
113	Mental disorders	C0004936	28	439	4.56290560891e-11	3.0433611634796658e-05	TRH,TAC1,OXT,GRPR,CCK,LPAR3,VIP,OXTR,CRHR1,NTSR1,PTH,CRH,SCT,GPRC6A,F2RL3,GRM5,GPBAR1,TACR1,ADCYAP1R1,GRP,CALCA,HTR7,ADCYAP1,HCRTR1,POMC,BDKRB2,DRD5,BDKRB1
114	Inflammation	C0021368	33	647	4.64779326137e-11	3.070293563156478e-05	ADRB3,HRH1,EDN1,GHRL,TAC1,OXT,ADM,CCK,PTGER4,F2,VIP,PTGFR,KNG1,TACR3,CRHR1,LTB4R,APP,CRH,PTGER2,EDN2,SAA1,TACR1,AGT,NPFF,TSHR,CALCA,F2RL1,F2R,ADCYAP1,POMC,GAST,BDKRB2,BDKRB1
115	Pain	C0030193	37	628	4.78760364686e-11	3.0972259628332885e-05	HRH1,MC1R,GNAS,EDN1,HCRT,TRH,CHRM1,CASR,EDNRB,TAC1,OXT,ADM,CCK,GNAQ,VIP,PTH1R,EDN3,ADRA1A,KNG1,TACR3,NTSR1,PTH,CCKBR,CRH,GNA11,CYSLTR2,SAA1,GHSR,FSHR,TACR1,PROKR1,CALCA,F2RL1,HTR7,POMC,BDKRB2,BDKRB1
116	Adenomas, multiple colorectal, 608456 (3)	C0001430	45	975	4.97182295334e-11	3.1241583625100994e-05	LHCGR,GHRH,GNAS,EDN1,HCRT,TRH,CGA,CASR,EDNRB,GHRL,PTHLH,CCK,PTGER4,LPAR1,GIP,F2RL2,ADRA1D,INSL3,UTS2,TRHR,SCTR,KISS1,UTS2R,EDNRA,CRHR1,NTSR1,PTH,CCKBR,HTR4,CRH,PTGER2,GHSR,HCRTR2,AGT,GHRHR,TSHR,ADORA2B,MC2R,CALCA,GNRHR,HCRTR1,POMC,NTS,GAST,BDKRB1
117	Pituitary adenoma	C0032000	21	286	5.00431918127e-11	3.151090762186911e-05	GHRH,GNAS,TRH,CGA,CASR,GHRL,GNRH1,TRHR,KISS1,CRHR1,NTSR2,CRH,GHSR,FSHR,KISS1R,GHRHR,FSHB,MC2R,GNRHR,POMC,NTS
118	Anorexia	C0003123	13	134	5.11261033509e-11	3.1780231618637224e-05	GHRL,TAC1,OXT,CCK,NMU,NPSR1,CRHR1,HTR2B,HTR4,CRH,GHSR,IAPP,POMC
119	Abnormality of circulating hormone level	C4025652	17	262	5.32086597005e-11	3.204955561540533e-05	LHCGR,GNAS,CASR,GNRH1,KISS1,TACR3,PROK2,TAC3,GHSR,FSHR,KISS1R,GHRHR,FSHB,PROKR2,MC2R,GNRHR,POMC
120	Depressive Disorder	C0011581	25	543	5.42015321514e-11	3.231887961217345e-05	HCRT,TRH,AVPR1B,GHRL,TAC1,OXT,LPAR1,OXTR,TACR3,CRHR1,HTR4,CRH,F2RL3,GRM5,FSHR,GNB1,PMCH,AGT,ADCYAP1R1,HTR7,F2R,POMC,GAST,GRM1,DRD5
121	Bipolar affective disorder	C0005586	36	817	5.59914337117e-11	3.258820360894156e-05	AVPR1A,GHRH,AVPR1B,TAC1,ADM,CCK,MC5R,GPR65,VIP,CHRM3,ADRA1A,EDNRA,CRHR1,PROK2,HTR4,APP,CRH,CYSLTR2,CCKAR,GRM5,LPAR2,TACR1,AGT,PROKR2,ADCYAP1R1,MC2R,CALCA,P2RY1,HTR7,P2RY2,TSHB,ADCYAP1,POMC,NTS,BDKRB2,DRD5
122	Neoplasm of the colon	C0009375	32	817	5.59949864254e-11	3.285752760570967e-05	ADRB3,HRH1,GNAS,EDN1,CHRM1,CASR,GHRL,OXT,ADM,GCG,PTHLH,GRPR,HRH2,LPAR1,PTH1R,KISS1,CHRM3,PTH,CCKBR,APP,CYSLTR1,F2RL3,SAA1,LPAR2,ADCYAP1R1,GRP,CALCA,F2RL1,F2R,ADCYAP1,POMC,GAST
123	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	18	183	5.77652370382e-11	3.312685160247778e-05	LHB,GNRH1,INSL3,KISS1,ADRA1A,EDNRA,TACR3,PROK2,TAC3,CYSLTR2,RXFP2,LPAR2,FSHR,KISS1R,FSHB,PROKR2,GNRHR,POMC
124	Prostatic Neoplasms	C0033578	41	1606	5.81906745012e-11	3.3396175599245895e-05	GHRH,GNAS,EDN1,PROK1,LHB,CGA,CASR,EDNRB,GHRL,ADM,PTHLH,GRPR,GNRH1,PTGER4,LPAR1,GPR68,LPAR3,VIP,ADRA1A,EDNRA,KNG1,NTSR1,GNRH2,CALCR,CYSLTR1,PTGER2,F2RL3,GHSR,RLN2,LPAR2,VIPR1,AGT,GHRHR,ADCYAP1R1,MC2R,CALCA,GNRHR,F2RL1,F2R,ADCYAP1,NTS
125	Cushing's syndrome	C0010481	9	34	5.85977932843e-11	3.3665499596014004e-05	LHCGR,GNAS,GHRL,GIPR,GIP,UTS2,CRH,MC2R,POMC
126	Insulinoma	C0021670	13	157	6.07773831263e-11	3.393482359278212e-05	CASR,GCG,PTHLH,CCK,GIP,ADRA1D,CRHR1,GCGR,FFAR1,CALCA,IAPP,ADCYAP1,GAST
128	Alzheimer Disease	C0002395	49	1699	6.10510531018e-11	3.447347158631834e-05	ADRB3,LHCGR,GHRH,UTS2B,EDN1,HCRT,MLN,LHB,CHRM1,CASR,EDNRB,NPS,TAC1,GRPR,PTGER1,PTGER4,F2,NMU,ADRA1D,ADRB1,PTH1R,PTGFR,ADRA1A,EDNRA,KNG1,NTSR1,PTH,LTB4R,APP,CALCR,PTGDR,CRH,PTGER2,F2RL3,SAA1,GRM5,FSHR,HCRTR2,AGT,GHRHR,HTR6,IAPP,P2RY1,P2RY2,F2R,NTS,BDKRB2,DRD5,PTGIR
129	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	11	40	6.34269303745e-11	3.474279558308646e-05	GNAS,MLN,GIPR,GIP,LPAR3,EDNRA,HTR4,GPRC6A,GPBAR1,MC2R,POMC
130	Panic disorder 1	C1868649	13	80	6.41381392441e-11	3.5012119579854566e-05	HCRT,AVPR1B,NPS,GRPR,CCK,NPSR1,CRHR1,CCKBR,CCKAR,TACR1,AGT,GRP,BDKRB2
131	Asthma	C0004096	58	1454	6.49872378133e-11	3.5281443576622675e-05	GHRH,HRH1,GNAS,EDN1,CHRM1,EDNRB,GHRL,NPS,TAC1,ADM,ADRA1B,PTGER1,PTGER4,TACR2,RAMP1,NPSR1,ADRA1D,LPAR3,UTS2,GPR65,VIP,OXTR,CHRM3,ADRA1A,EDNRA,KNG1,LTB4R2,TACR3,CRHR1,TAC3,PTH,LTB4R,CCL23,APP,PTGDR,CRH,XCL1,CYSLTR2,GPRC6A,CYSLTR1,PTGER2,GPBAR1,LPAR2,TACR1,GNB1,PMCH,AGT,ADCYAP1R1,GRP,ADORA2B,CALCA,F2RL1,F2R,POMC,BDKRB2,GRM1,BDKRB1,PTGIR
