rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
85	Abnormality of nervous system morphology	C4022810	26	1875	2.65225866825e-08	3.3242080563159955e-05	DARS2,ASPA,DARS,SACS,ASNS,AP4E1,TRAPPC11,OBSL1,SLC25A12,SCN5A,CHKB,ACY1,LDB3,APOE,SERPING1,GSN,ASS1,SETX,GFAP,NLRC4,CAMTA1,SLC25A13,GJC2,SPAST,CST3,CRB1
92	Babinski sign	C0034935	7	147	2.80249290219e-07	3.5979663668361365e-05	DARS2,DARS,SACS,AP4E1,SETX,GJC2,SPAST
93	Cognition Disorders	C0009241	5	62	3.08374026758e-07	3.6370746969104415e-05	SLC1A1,APOC1,APOE,SPAST,CST3
96	Abnormal myelination	C1857704	8	217	4.93624785602e-07	3.754399687133359e-05	ASPA,DARS,SACS,ASNS,SLC25A12,ACY1,GFAP,GJC2
98	Hyperlipidemia, combined, 1	C0020473	9	293	6.6921276598e-07	3.832616347281971e-05	APOC1,ALB,CDCP1,CAD,HP,APOE,LYZ,SLC25A13,ASRGL1
101	Abnormality of the nervous system	C0497552	28	2512	8.17337229897e-07	3.949941337504889e-05	DARS2,ASPA,DARS,SACS,ASNS,AP4E1,KCNMA1,TRAPPC11,OBSL1,SLC25A12,SCN5A,CHKB,CAD,ACY1,LDB3,APOE,SERPING1,GSN,ASS1,SETX,GFAP,NLRC4,CAMTA1,SLC25A13,GJC2,SPAST,CST3,CRB1
102	Alzheimer Disease, Late Onset	C0494463	5	77	1.12754626969e-06	3.9890496675791945e-05	TOMM40,APOC1,APOE,GFAP,CST3
103	Abnormal CNS myelination	C4021152	6	124	1.25316912269e-06	4.0281579976535e-05	ASPA,DARS,SLC25A12,ACY1,GFAP,GJC2
106	Morphological abnormality of the central nervous system	C4021765	22	1722	1.2979620011e-06	4.145482987876418e-05	DARS2,ASPA,DARS,SACS,ASNS,AP4E1,TRAPPC11,OBSL1,SLC25A12,SCN5A,CHKB,ACY1,APOE,ASS1,SETX,GFAP,CAMTA1,SLC25A13,GJC2,SPAST,CST3,CRB1
107	Abnormality of muscle physiology	C4023182	20	1477	1.52498349937e-06	4.1845913179507235e-05	DARS2,ASPA,DARS,SACS,ASNS,AP4E1,TRAPPC11,SLC25A12,SCN5A,CHKB,CAD,ACY1,LDB3,GSN,SETX,GFAP,CAMTA1,GJC2,SPAST,CRB1
112	Abnormality of the musculature	C4021745	22	1765	1.97454686923e-06	4.380132968322253e-05	DARS2,KRT1,ASPA,DARS,SACS,ASNS,AP4E1,TRAPPC11,OBSL1,SLC25A12,SCN5A,CHKB,CAD,ACY1,LDB3,GSN,SETX,GFAP,CAMTA1,GJC2,SPAST,CRB1
113	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	18	1262	2.26000686177e-06	4.419241298396558e-05	KRT9,KRT1,AP4E1,KCNMA1,SCN5A,LDB3,APOE,SERPING1,GSN,LYZ,SETX,GFAP,NLRC4,CAMTA1,GJC2,SPAST,CST3,PLAG1
116	Onset	C0206132	13	713	2.88049632158e-06	4.536566288619476e-05	DARS,SACS,AP4E1,SLC25A12,SCN5A,CHKB,CAD,LDB3,APOE,GSN,ASS1,GFAP,GJC2
117	Guillain-Barre syndrome, familial	C0018378	4	52	3.22990851576e-06	4.575674618693782e-05	ALB,APOE,SERPING1,GFAP
119	Abnormality of brain morphology	C4021085	20	1573	4.10545017793e-06	4.6538912788423934e-05	DARS2,ASPA,DARS,SACS,ASNS,AP4E1,TRAPPC11,OBSL1,SCN5A,CHKB,ACY1,APOE,ASS1,SETX,GFAP,CAMTA1,SLC25A13,GJC2,CST3,CRB1
120	Spasticity, childhood-onset, with hyperglycinemia	C0026838	10	452	4.87056038168e-06	4.6929996089167e-05	DARS2,ASPA,DARS,SACS,ASNS,AP4E1,SLC25A12,GFAP,GJC2,SPAST
121	Abnormality of nervous system physiology	C4022811	25	2307	5.46386669331e-06	4.7321079389910054e-05	DARS2,ASPA,DARS,SACS,ASNS,AP4E1,KCNMA1,TRAPPC11,SLC25A12,CHKB,CAD,ACY1,LDB3,APOE,GSN,ASS1,SETX,GFAP,NLRC4,CAMTA1,SLC25A13,GJC2,SPAST,CST3,CRB1
122	Abnormal pyramidal signs	C0234132	7	219	5.59168611058e-06	4.7712162690653104e-05	DARS2,DARS,SACS,AP4E1,SETX,GJC2,SPAST
123	Abnormality of metabolism/homeostasis	C4021768	20	1607	5.71622897416e-06	4.810324599139617e-05	KRT9,KRT1,TRAPPC11,ALB,SCN5A,CHKB,CAD,LDB3,APOE,SERPING1,GSN,LYZ,ASS1,SETX,NLRC4,CAMTA1,SLC25A13,GJC2,CST3,CRB1
124	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	6.55135712546e-06	4.8494329292139224e-05	KRT9,KRT1,GFAP
125	Plaque, Atherosclerotic	C0011389	7	226	7.04119160988e-06	4.888541259288228e-05	ALB,APOE,SERPING1,GSN,LYZ,GFAP,CST3
126	Hyperreflexia	C0151889	10	472	7.33009970011e-06	4.9276495893625344e-05	DARS2,DARS,SACS,ASNS,AP4E1,SLC25A12,SETX,GJC2,SPAST,CRB1
128	CNS hypomyelination	C4025616	3	31	9.96646850271e-06	5.005866249511146e-05	DARS,SLC25A12,GJC2
129	Seizures, Febrile	C0036572	19	1535	1.03292621445e-05	5.044974579585452e-05	ASPA,SLC1A1,ASNS,AP4E1,KCNMA1,ALB,AHSG,SLC25A12,SCN5A,SLC16A10,CHKB,CAD,ACY1,HP,APOE,ASS1,GFAP,GJC2,CRB1
130	Neoplasm of the liver	C0023903	17	1290	1.2216554656e-05	5.084082909659758e-05	ASNS,ALB,AHSG,ITIH1,CAD,BBC3,HP,APOE,SERPING1,LYZ,SLC1A5,ASS1,ACY3,SLC25A13,HPX,DCD,ASRGL1
