rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Involuntary movements	C0427086	1	507	0.0	1.0582010582010582e-05	TH
3	Lewy Body Disease	C0752347	1	132	0.0	1.5873015873015872e-05	TH
4	Stroke	C0038454	1	1229	0.0	2.1164021164021164e-05	TH
5	MAJOR AFFECTIVE DISORDER 4	C1970943	1	71	0.0	2.6455026455026453e-05	TH
6	Hypotonia, infantile, with psychomotor retardation	C0026827	1	1017	0.0	3.1746031746031745e-05	TH
7	MAJOR AFFECTIVE DISORDER 9	C2700440	1	71	0.0	3.7037037037037037e-05	TH
8	Weight Gain Adverse Event	C2911647	1	151	0.0	4.232804232804233e-05	TH
9	Malnutrition	C0162429	1	122	0.0	4.761904761904762e-05	TH
10	Abnormality of movement	C0026650	1	1025	0.0	5.2910052910052905e-05	TH
11	body mass	C0518010	1	94	0.0	5.82010582010582e-05	TH
12	VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding)	C1847835	1	160	0.0	6.349206349206349e-05	TH
13	Borderline Personality Disorder	C0006012	1	172	0.0	6.878306878306878e-05	TH
14	Abnormal facial expression	C4025209	1	76	0.0	7.407407407407407e-05	TH
15	Neurodevelopmental delay	C4022738	1	1140	0.0	7.936507936507937e-05	TH
16	Parkinsonism	C0242422	1	233	0.0	8.465608465608466e-05	TH
17	Embryonal rhabdomyosarcoma	C0206656	1	87	0.0	8.994708994708995e-05	TH
18	Hyperactivity	C0424295	1	219	0.0	9.523809523809524e-05	TH
19	Phenylketonuria	C0031485	1	27	0.0	0.00010052910052910052	TH
20	Ganglioneuroma	C0017075	1	56	0.0	0.00010582010582010581	TH
21	Autism 15	C0004352	1	868	0.0	0.0001111111111111111	TH
22	Ptosis, hereditary congenital 1	C0005745	1	431	0.0	0.0001164021164021164	TH
23	Abnormality of central motor function	C4023354	1	1196	0.0	0.00012169312169312169	TH
24	Neoplasm, Residual	C0242596	1	208	0.0	0.00012698412698412698	TH
25	Heart Diseases	C0018799	1	386	0.0	0.00013227513227513228	TH
26	Disseminated neuroblastoma	C1135161	1	42	0.0	0.00013756613756613756	TH
27	MAJOR AFFECTIVE DISORDER 8	C2700439	1	71	0.0	0.00014285714285714284	TH
28	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.00014814814814814815	TH
